id,premise,hypothesis,lang_abv,language,label
f1c7f4dce4,"Today, nothing remains except the foundations.",The rest was destroyed centuries ago.,en,English,1
5114d6f8b7,"In about a quarter of an hour the bell rang, and Tuppence repaired to the hall to show the visitor out.",The bell rang after about 15 minutes and Tuppence went to go walk the visitor out of the house. ,en,English,0
4a009a5d86,"A funny place for a piece of brown paper, I mused. ","I thought that the brown paper being there was strange, but unfortunately I put the thought out of my mind and went about my day.",en,English,1
d67a47797f,and the nurses aren't no see you have to pay that,You have to pay for that if social security won't cover it.,en,English,1
36865bb137,"As shown in Exhibits A-1 and A-2 in Appendix A, in the first phase of technology implementation, an engineering review and assessment of the combustion unit is conducted to determine the preferred compliance alternative.",They wanted to show the progress being made with implementation.,en,English,1
70bfdd6135,The last 12 years of his life are a blank.,He can't remember the last 12 years of his life,en,English,0
b1ed9470a3,"The rule prohibits the sale of nicotine-containing cigarettes and smokeless tobacco to individuals under the age of 18; requires manufacturers, distributors, and retailers to comply with various conditions regarding the sale and distribution of these products; requires retailers to verify a purchaser's age by photographic identification; prohibits all free samples; limits the distribution of these products through vending machines and self-service displays by permitting such methods of sale only in facilities where access by individuals under 18 is prohibited; limits the advertising and labeling to which children and adolescents are exposed; prohibits promotional, non-tobacco items such as hats and tee shirts; prohibits sponsorship of",The rule will not allow for cigarettes that contain nicotine to be sold to anyone under 18 years of age. ,en,English,0
2727ca4d90,uh well i figured if i had it done in the garage at the Toyota dealer i would be looking at probably three or four hundred dollars,The cost at the dealer's garage is twice as much as what I paid.,en,English,1
1e4c753335,Why bother to sacrifice your lives for dirt farmers and slavers?,No one cares about the dirt farmers and slaves.,en,English,1
467158753b,'You've double-crossed me about four times in one afternoon.,I have to fire you because you won't stop crossing me. ,en,English,1
2b87234441,Some are reported as not having been wanted at all.,All are reported as being completely and fully wanted.,en,English,2
61e464a622,In a moment or two he was back. ,"While he was gone, I spent some time observing the room. ",en,English,1
71248cf25f,"The emotional effect is undiminished, and the gory effects are usually horribly creative.",There is usually creative use of gore and the impact on the emotions is not decreased.,en,English,0
8fadcaacee,The Case Study  Guidelines,Guidelines for the cast study. ,en,English,0
43e6df0d8c,but i think a lot of kids it's funny get the same kind of fears like there's somebody under the bed,I'm sure most children don't think it's amusing at all.,en,English,1
7ea5cd1879,"As with other types of internal controls, this is a cycle of activity, not an exercise with a defined beginning and end.","There is a clear ending to this exercise, and it's fast approaching.",en,English,2
6e7dc99db7,"The sunlight, piercing through the branches, turned the auburn of her hair to quivering gold. ",The auburn of her hair drew many suitors to her.,en,English,1
d5da95d3bc,"In some cases, members initially participated because of an existing trust relationship with individual leaders or sponsors, and it was a challenge to keep them returning until they saw value in participating and had built trust with other members.",The trust members built themselves was more important than the trust they made with the leaders.,en,English,1
6357200ae6,to do it before you know before it gets hot and one time last year i remember we were planning on doing that and it was eighty degrees even then,"Last year we were planning on doing that, but it was already 80 degrees. ",en,English,0
00e426e07a,um-hum yeah we're still pretty much you know in winter as far as that goes here,It's still pretty much winter here.,en,English,0
8ccc911168,"The next year, he built himself a palace, Iolani, which can still be toured in Honolulu.",There are no palaces in Honolulu that can be toured.,en,English,2
54ade6115f,"SSA will consider the comments received by April 14, 1997, and will issue revised regulations if necessary.","The regulations will be revised as necessary after the SSA considers the comments received before April 14, 1997.",en,English,0
fff850a75c,"The renowned Theban queen Nefertari, wife of Ramses II, has the most ornate tomb (number 66) but it is not always accessible.","The most ornate tomb (number 66), though not always accessible, is of the renowned Theban queen Nefertari.",en,English,0
515a9afb8f,The strychnine had been found in a drawer in the prisoner's room. ,There is a drawer in the prisoner's quarters. ,en,English,0
13b2d2328b,and uh well if you if you got got him a power mower it'd probably take him a lot less time to do it but i enjoy doing it i feel good doing it uh i i feel a lot better doing it with a power mower with that with a  with a pull tractor on it so i don't have to push so hard,He would mow your entire yard in eight minutes if he was using a power mower.,en,English,1
b4741dd423,These alone could have valuable uses.,They aren't valueable. ,en,English,2
305e03b4e3,The panels are to collect advice and recommendations from representatives of affected small entities as part of their deliberative process.,Affected small entities have representatives who provide advice and recommendation to the panels for their deliberative process.,en,English,0
221b623797,This usage points to yadda yadda yadda 's larger social  It suggests that an ever-larger percentage of the content of everyday communication can be correctly anticipated--probably owing in part to the sheer repetition of words and arguments in the various public media.,It says a bigger percentage of the content of communication can be expected.,en,English,0
80bb48ae89,"Clearly, people don't know how to reach lawyers.",How to reach lawyers isn't well known to people.,en,English,0
be3cd7f006,Each of them was as tough as a thick tree and loyal to the death.,They were loyal to their leader.,en,English,1
4217f4cb22,"When the next modernist revolution comes around, he'll be ready.",The person forgot about the revolution.,en,English,2
697a2ff301,"In the market proper, spices and grain are piled up in multi-colored mountains; merchants chant as they measure out separate lots of five kilos three, three, three, four, four, four, and five, five, five. ","The market sells mostly clothing and household goods, not food items.",en,English,2
bfc9d900c2,"Madrid is the perfect base for explorations into the heart and soul of Spain, with a wealth of fascinating day trips and a trio of UNESCO-honored cities just an hour or so from the city.",Most visitors to Madrid go on day trips to nearby UNESCO-honored cities.,en,English,1
3abfb2dbf8,"It will be COLOSSAL!""",It will be the biggest ever.,en,English,1
722f180b8d,"If not the most beautiful, the chateau is certainly the most formidable in the Loire Valley, a real defensive fortress, its black ramparts still forbidding despite having had their towers decapitated on the orders of Henri III.",The chateau is certainly the least formidable in all of the Loire Valley.,en,English,2
892088d99e,"For ideological free-marketeers (like myself), theories like Smith and Wright's can be intellectually jarring.","I belong to the ideologies of free-marketeers, but theories presented by Smith and Wright shock me since we think so differently.",en,English,1
b2550cab04,"To control land and sea routes to the south, the Mauryas still needed to conquer the eastern kingdom of Kalinga (modern Orissa).",The Mauryas had a large army capable of conquering Kalinga.,en,English,1
802c4fa2fb,"Sultan Abdul Hamid II (1876 1909) tried to apply absolute rule to an empire staggering under a crushing foreign debt, with a fragmented population of hostile people, and succeeded only in creating ill will and dissatisfaction amongst the younger generation of educated Turks.","The population was fractured during the rule of Sultan Adbul Hamid II, and many people were hostile to his rule.",en,English,0
c6894dd74e,"The central porch is still intact, depicting Jesus's entry into Jerusalem, the Crucifixion, and other scenes from the Bible.",The central porch is the only part still intact.,en,English,1
2b8b1bd7e9,and i look back on that and i bought shoes i went shopping i did not need that money i did not need it i didn't need it i shouldn't have even qualified to get it i didn't need it and it would have been a little rough i might have eaten some bologna instead of roast beef out of the deli but i did not need it and as i look back now now we're paying that back i told my son if you have to live in the ghetto to go to college do it but don't take out ten thousand dollars in loans don't do it and i don't i hope don't think he'll have to do that but i just so like we might if we didn't have those loans we could have saved in the last five years the money for that and i believe we would have because God's really put it in our heart not to get in debt you know but we have friends at church that do this on a constant basis that are totally debt free and they pay cash for everything they buy,My friends should look towards me as a model of saving money.,en,English,1
8674434f4d,"The analysis concluded that, because the rule relaxed the hog cholera-related restrictions imposed on the importation of live swine and prepared pork products from Sonora, Mexico, the proposed rule could have a significant economic impact on a substantial number of small entities in the United States.",The analysis thought the rule would have no impact on US entities at all.,en,English,2
13fd7640a8,"Paroseas cave, reef, and wreck diving around its shores, giving the diver a wide range of environments to explore.",The diver has a good range of places to explore. ,en,English,0
4d8cd258ec,"Apartment...twenty-one B, apparently.",Apartment 21B was very sought after.,en,English,1
b18133ccf6,"Did Meriwether Lewis really commit suicide, as historians claim?","Was Lewis' death a suicide, as has been said by historians?",en,English,0
d5fad1961a,"'I don't know what happened, exactly.' I said.",I knew what had happened.,en,English,2
f0f2d6fac9,At eight in the morning.,During the morning at eight.,en,English,0
0d10688ac4,"appropriate agency representatives, help resolve","inappropriate workers for the job, not helpful",en,English,2
7e338b14e2,"Two, most other productive operations are easier to study and understand, since few firms have 40,000 locations and a large proportion of their workforce working outdoors.","There aren't a lot of firm that can boast 40,000 different workplace locations.",en,English,0
a4ef5398fb,we're thinking about putting one of those in,We plan to buy one of those tomorrow.,en,English,1
7dab3b4151,"After the purge of foreigners, only a few stayed on, strictly confined to Dejima Island in Nagasaki Bay.",A few foreigners were confined to Dejima Island because they were dangerous.,en,English,1
fc9872d259,"In a magical space looking out over the sea, the beautifully sculpted columns of the cloister create a perfect framework of grace and delicacy for a moment's meditation.","The cloister is bawdy, raucous, and not a good place to stop and think.",en,English,2
1a7fa4f350,He touched it and felt his skin swelling and growing hot.,His skin was burning.,en,English,1
b6271adfc0,yeah i know the motor oil,I know what they do with motor oil.,en,English,1
7d990a72e8,The aggregate effect on the amount of federal government saving is what affects the level of national saving and economic growth.,Federal government saving has no affect on economic growth.,en,English,2
bfc208afb6,i never managed to plan my departure right,I have all of my travel plans set.,en,English,2
a2ee5dadb6,"The spot does leave the viewer wondering about the rest of the story, and what tale the condom could tell.","The spot resolves the storyline neatly for viewers, especially regarding the condom.",en,English,2
713b1359b9,so i don't completely agree with that either,I'm also not entirely in agreement with that either.,en,English,0
7e6bf1039a,yeah yeah yeah well because that's the way they they might seem outwardly but boy there's a lots going on in there,What you see on the surface is all of it.,en,English,2
4a33dc048b,Among runners-up is Boston solo Eleanor Newhoff.,Eleanor Newhoff was one of the runners-up.,en,English,0
8fe6106538,"The city was founded in the third millennium b.c. on the north shore of the bay, and reached a peak during the tenth century b.c. , when it was one of the most important cities in the Ionian Federation the poet Homer was born in S myrna during this period.",The city was founded in the third millennium,en,English,0
10a6a6e336,and they're more independent and there's things to do then it's good for them to go to different i mean it he goes to a a mother's day out program now once a week both of my kids do,Independence does not grant anymore options for them.,en,English,2
6ce98308b2,"What are you going to do about it?"" Tuppence frowned severely.",Tuppence didn't care what happened.,en,English,2
f54414aeb1,There are many homes built into the hillsides; some have been converted into art galleries and shops selling collectibles.,The remaining homes that have not been converted are still home to many locals.,en,English,1
ed2eea997a,'You should do the fixing.',"""I'll take care of fixing this."". ",en,English,2
ea8c5f565b,"The day may well come, as Barlow and Dyson seem to believe, when book publishers as we know them will disappear.",Barlow and Dyson do not believe that book publishers have the possibility of disappearing.,en,English,2
8ab54e937d,4) Not enough is known about how nontransportation costs vary with distance.,The reason for the lack of information is the fact that what goes into nontransportation costs can differ dramatically by individual.,en,English,1
083d5f86ac,You can either fly on TAP/Air Portugal (15-minute flight) or take the ferry (which leaves daily at 8am; Tel. 291/226 511).,Taking the plane will give you more departure timing options than the ferry.,en,English,1
43489bfcf2,"I'm not interested in tactics, Al.","I am very interested in tactics, Al. ",en,English,2
f3f0539a45,yeah most mine generally stay in the windows they're they're,i never put mine in the windows,en,English,2
a093ddd5db,Auditors are strongly encouraged to comply with the guidance provided by GAGAS.,There may be other governing bodies that offer guidance to auditors.,en,English,1
99c0251b65,"In the short term, U.S. consumers will benefit from cheap imports (as will U.S. multinationals that use parts made in East Asian factories).",U.S. consumers will put money in the pockets of East Asia over time.,en,English,1
8ac035bd79,you know things like that But i don't follow any team i check the scores the next morning and i know how everybody's doing and that suffices me But,I don't usually watch the games that are screened at night.,en,English,1
1c5bb07852,Maybe I am too.,This is something that I have to change.,en,English,1
d87e2c1bc3,"The sooner we strike the better."" He turned to Tuppence.",He convinced Tuppence to hold off on their action plan. ,en,English,2
3fb3ad8325,"In his effort to build nationalism across Turkey in the 1920s, Ataterk instituted a campaign to suppress Kurdish identity that continues today.","In 1942, Ataterk tried to build nationalism in Turkey.",en,English,2
726fc0ce5b,wow who can afford that  my God i can't afford to miss a day let alone six,"It's amazing that some people can afford to miss days from work, whereas I can't even afford to miss one.",en,English,1
1dd37cee5a,i'm on i'm in the Plano school system and living in Richardson and there is a real dichotomy in terms of educational and economic background of the kids that are going to be attending this school,The Plano school system only has children with poor intelligence.,en,English,2
dd7141c1c1,"If anything, ultimate fighting is safer and less cruel than America's blood sport.",America's blood sport is more commonly known as boxing. ,en,English,1
6f326a3aa1,"Under the budget deal, by 2002, national defense will consume about $273 billion a year compared with $267 billion now.",The national defense budget will increase by 6 billion dollars by 2002.,en,English,0
7b7b5c39af,DOD's common practice for managing this environment has been to create aggressive risk reduction efforts in its programs.,The DOD has more than 100 programs.,en,English,1
e54cf8686d,and the wind started blowing and it was one of my earlier trips to be really out in the middle of,I was glad that the wind was calm.,en,English,2
b47cb2921e,"If the face has been getting longer at the bottom over the generations, it has been getting shorter (and broader) on top.",The face gets longer and thinner at the bottom throughout the generations.,en,English,1
618d36e9ab,during the whole war he never put out like a conservation a conservation effort for oil,The whole war we guarded the oil and tried to steal it.,en,English,2
79d3750cc0,"For centuries, the Loire river was a vital highway between the Atlantic and the heart of France.","The Loire is a new river, having only been discovered last year.",en,English,2
5e5b58b199,"Moreover, it is possible to have questions that require nested case studies.","Also, questions can require nested case studies, so wrap your heand around it.",en,English,0
4e991c0151,"At the top, it bore the printed stamp of Messrs. ","The stamp was faded, indicating the package was old.",en,English,1
169aab5060,Friendly staff.,The staff is friendly.,en,English,0
692c6525d6,away from the children,Far from the kids,en,English,0
aa6ea275fa,"Critics praise Goodman's finely honed descriptive abilities and instinctive grasp of familial dynamics, the ways in which dreams and emotional habits are handed down ...",Critics say Goodman has an instinctive grasp of familial dynamics. ,en,English,0
30ff6ed6d1,"While obviously constrained by their bondage, blacks nonetheless forged a culture rich with religious observances, folk tales, family traditions, song, and so on.",Clearly are constrained by their folk tales and traditions.,en,English,2
b8c2346faf,"When I was in school I really liked Virginia Woolf, Schwartz said of her nascent literary tastes. ","When I was in high school, my favorite author was Virginia Wolf. ",en,English,1
6bdda51b01,"How did you get it?"" A chair was overturned. ","""How did you lose this object entirely?"" A chair overturned.",en,English,2
4cadc34519,"If the data from a series of tests performed with the same toxicant, toxicant concentrations, and test species, were analyzed with hypothesis tests, precision could only be assessed by a qualitative comparison of the NOEC-LOEC intervals, with the understanding that maximum precision would be attained if all tests yielded the same NOEC-LOEC interval.",They wanted to make sure they were getting the same results each time.,en,English,0
dd05c3a74c,"That is, businesses commonly contract out any function that can be done by another firm at a lower cost.",Some firsts are able to perform business functions at different costs.,en,English,0
eadea42ee8,"In the meantime, the philosophy is to seize present-day opportunities in the thriving economy.",The philosophy was to seize opportunities when the economy adding lots of jobs.,en,English,0
ded05c01d7,"Yes, it does, admitted Tuppence.",Tuppence wasn't very happy about admitting it did.,en,English,1
974d6f1eff,"Still, it would be interesting to know. 109 Poirot looked at me very earnestly, and again shook his head. ",Poirot was disappointed with me.,en,English,1
945d3b8558,ooh that does get high yeah i mean,That does get high because you want so many different extras.,en,English,1
59facaa77e,so uh listen i'll call Triple A uh auto club any time,At any time I would call Triple A.,en,English,0
e3f28b9035,It might not stop them completely but it would slow them the first night.,It won't affect their speed at all. ,en,English,2
e9a18f4889,The party's broad aims were to support capitalist policies and to continue close ties with Britain and the rest of the Commonwealth.,The party sought to establish ties with the United States.,en,English,1
7dfe642c38,"Along the eastern coastline are several fine beaches with perfect windsurfing conditions in their wide, shallow bays.",There are many fine beaches along the shallow bays.,en,English,0
4dbce22092,actually i listened to one time i remember it's this is back when rap even uh i would say about ten or fifteen years ago i,"About 15 years ago  I listened to Rap one time, I am not really that fond of it,",en,English,1
9a3e8cbd22,yeah i try to no i uh uh try not to use any insecticides at all i try not to even use insecticides on my lawn but i sometimes i can't manage,I try not to use insecticides because I've read many disconcerting things about them,en,English,1
9f350321fa,"However, assuming the procedural requirements of Chapter 36 are met, changes negotiated by the Postal Service and a mail user for their mutual benefit may merit recommendation under the applicable statutory standards.",Changes negotiated by the Postal Service are too regular and prohibit my postal services.,en,English,2
5e63303e1d,i understand i can imagine you all have much trouble up there with insects or,"yes, up there the insects must be really annoying in September",en,English,1
9d1abe31f6,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.",This building job will be very difficult to complete.,en,English,0
7abf9a0b9f,i like the Moody Blues,The Moody Blues are absolutely my favorite band.  ,en,English,1
73706bc3d7,"When Mr. Hastings and Mr. Lawrence came in yesterday evening, they found your mistress busy writing letters. ",Your mistress wrote letters last night.,en,English,0
0c12585a30,Never know where they won't turn up next. ,It's hard to predict where they will turn up.,en,English,0
a849caf8b4,"He was of two minds, one reveled in the peace of this village.",He loved the smiling villagers who loved each other.,en,English,1
19c2960103,i'd say they appraised it it's gone up you now maybe like five percent,It has gone down about twelve percent. ,en,English,2
b1d47769d1,"A clean, wholesome-looking woman opened it.",The pure looking woman opened it.,en,English,0
088ef4c66f,"There is an exhibition of highland dress, showing how it developed through the centuries.",They show different types of highland dress.,en,English,0
9d1b9cefd7,probably yeah i would imagine the judge could throw it out,I would hope the judge would be unbiased.,en,English,1
f57c3025dd,"I can't help but wonder if Shuger thought to ask himself a few simple questions before launching his attack-- questions such as, did Tripp ask to be moved to her current job?",I am not sure if Shuger took a moment to reflect before attacking.,en,English,0
c913f138a9,"Legal Services Corp., 02-CV-3866, names as defendants the national Legal Services Corp., which distributes federal grants to providers, and Legal Services of New Jersey, which distributes state money.",Legal Services of New Jersey did nothing wrong.,en,English,1
6a7ed2fdc8,"If you need to use the mail, it would be helpful if you sent your comments both in writing and on diskette (in Word or ASCII format).",It would be helpful if we could have a soft and hard copy of your comments.,en,English,0
5480bff472,She would be almost certainly sent to you under an assumed one.,The person told the other person that she would be sent to them.,en,English,0
fd8839598e,"With the gap still of landslide proportions in most polls, Dole has been written off, correctly or otherwise, by the pundits.",The pundits had written them off.,en,English,0
a3ff41b054,"Clearly, the press has done a lousy job with its focus on behavior such as infidelity or drug use that most people don't care about.",The press is out of touch with citizens.,en,English,1
0942d0cbb3,But she's not like her photo one bit.,She looks exactly how I pictured her and she's exactly the girl in the photo. ,en,English,2
101c222ea0,and these poor guys out there uh trying to uphold the law um i don't know i kind of think they should bring back capital punishment,"If I were tasked with upholding the law, I would retire.",en,English,1
c28c387281,From his second sight Jon saw San'doro grappling with a much larger man.,San'doro was fighting.,en,English,0
cb6e1c3be8,i'm not exactly sure,I'm not exactly sure if you're aware of your issues.,en,English,1
f244ffe3c7,Czarek had to fight for attention:,Czarek did not have to fight for attention. ,en,English,2
30c18be8a4,"Also, Time claims that for the past year, the FBI has been seeking Robert Jacques, a possible accomplice to Timothy McVeigh in the Oklahoma City bombing.",Everyone knows McVeigh acted alone.,en,English,2
a7b8106f12,We are concerned that the significant emissions reductions are required too quickly.,We're concerned about emissions reducing too quickly. ,en,English,2
13bfb7483b,"In 1979, he stopped at a Lexington clothing store to buy cowboy boots.",There were not cowboy boots at the store.,en,English,1
d7ac9241cf,Said we was a-staying at the inn.,He was staying at the inn in town.,en,English,1
e25924cb91,"Just as in ancient times, without the River Nile, Egypt could not exist.",Many Egyptians take for granted how important the nile river is.,en,English,1
fe9af53408,and uh we went through a time period that we had three Danes,"For a while, we had three Danes.",en,English,0
fab5b7fe4f,"'For one thing, Mr. Franklin, you appear to be taking your...re-actualisation...extremely well.'",Mr. Franklin is taking the situation very well.,en,English,0
5083cefd96,"Unrest and some political extremism have surfaced from time to time, but since aid from France is so vital, and French customs so ingrained, it seems almost inconceivable that the FWI will seek total independence as other Caribbean islands have done.",There is some political extremism.,en,English,0
49686f8859,little too much maybe,"A bit excessive, possibly. ",en,English,0
4d3c2f7f77,you don't think it's a deterrent,You have absolutely no doubt whatsoever that it will not be a deterrent,en,English,2
aa7ebd7a45,The large scale production of entertainment films is a phenomenon well worth seeing several times.,The production of entertainment films is elaborate and large scaled.,en,English,0
b81d178264,"A more unusual dish is azure, a kind of sweet porridge made with cereals, nuts, and fruit sprinkled with rosewater.",Azure is the name of a coffee.,en,English,2
727ea10292,"Robust  came in third among words and phrases submitted (220 citations in the CR ), and unlike the previous two, it seems to be a genuinely new cliche; at any rate, Chatterbox hadn't previously been aware of its overuse.",Chatterbox was surprised by all of the phrases and words that were submitted.,en,English,1
5385b2857f,They have found a new object of their affection.,They love their new sports car.,en,English,1
af5dae33b9,The spear missed Vrenna by only a hand-span.,The spear smacked the man in the face. ,en,English,2
3b3e3da7b6,"The pope, suggesting that Gen.",Gen is not being suggested in any way.,en,English,2
e062bc429f,Charles Geveden has introduced legislation that will increase the Access to Justice supplement on court filing fees.,"Fortunately, Charles Geveden was able to make the government increase the budget for court filing fees.",en,English,1
b1de825faf,I put it to you that you did do so?,I am assuming that you did do so?,en,English,0
06e503c022,Companies that were foreign had to accept Indian financial participation and management.,Foreign companies had to take Italian money.,en,English,2
422e7ca070,"The cane plantations, increasingly in the hands of American tycoons, found a ready market in the US.","The US market was ready for the cane plantations, according to the economists.",en,English,1
dfbdef39f1,Oh yeah? San Barenakedino? How's he? Clarisse and Onardo both asked.,"After not having talked to San Barenakedino for awhile, Clarisse and Onardo wondered how he was doing.",en,English,0
d6be2db618,"Anyway, thank you very much for trying to help us.",Thanks for all your help.,en,English,0
991de5cf06,aCondition Assessment Survey (CAS).,CAS is a test that qualifies new recruits.,en,English,1
3e0d894ca9,"Should we invite these young wealthies back to our comparatively humble, small home?",The wealthies' have a much larger home than us. ,en,English,1
f77c706bde,well in a way you can travel light,You won't need to pack much. ,en,English,0
47a0e96274,"A little past the small theater built for local dramatic performances, there's a fine view across the bay to Basse-Terre.",There are no cultural places in the city.,en,English,2
fc92796f66,Angry consumers would complain about cheapo car care.,Angry consumers would complain about a really bad car wash.,en,English,1
75aa4501b4,"It's easy to overdose on the many temples, palaces, and museums in India.",There is a wide selection of temples and palaces in India.,en,English,0
e5a011dd84,Text box 4.1 describes how the NIPA and unified budget concepts differ.,Text box 4.1 does not explain anything about NIPA.,en,English,2
c37e988ec5,"Beautiful examples of enamelware, ceramics, and pottery are produced in great abundance, often following a Celtic theme.",A large number of Celtic-themed items is produced.,en,English,0
712e37565c,"They are levied through the power of the Government to compel payment, and the person or entity that pays these fees does not receive anything of value from the Government in exchange.",They are levied through the power of the Government to compel payment.,en,English,0
9e375c90ec,People make two justified complaints about our Slate 60 ranking of America's largest contributors to charity.,Slate 60 ranks American charity recipients.,en,English,2
0c9e65a184,down here it's been it's everybody's got colds and everything because it's cold one day and hot the next day,The temperatures have remained steady and no one is sick here.  ,en,English,2
2298988ca0,"Well, let us leave it. ",Let's take it with us.,en,English,2
db724028f5,yeah because those things i think would just snap you know,Because they would break under that much force.,en,English,1
c6559b7860,Jon ran as the tunnel collapsed behind him.,The blast had brought the walls of the tunnel down.,en,English,1
7b0e870532,She's smiling but her eyes are closed.,Her eyes would not open but she is smiling.,en,English,1
763c82a102,"With most plants needing to install control equipment to meet these requirements, it is likely that this approach would lead to installation of controls that become obsolete and stranded capital investments as additional requirements are promulgated.",Most plants are already up to code.,en,English,2
d2c6a75cd0,"She graduated in 1995 owing $58,000 in loans.",She had thousands in student loans.,en,English,0
5e0dd71d49,"Total electricity expenditures increase by about 15% to 30% depending on the year and the scenario (see Table 3, below, and the tables in Appendix 5.2 for more detail on the changing pattern of expenditures).",They were sad to see the costs go up 80% in a year.,en,English,2
aeda1a1b25,and the wind started blowing and it was one of my earlier trips to be really out in the middle of,I was scared and wanted to go home.,en,English,1
218c1a9db3,"Very well ”but it's all extremely mysterious. We were running into Tadminster now, and Poirot directed the car to the ""Analytical Chemist."" Poirot hopped down briskly, and went inside. ",Poirot sped right past the Analytical Chemist.,en,English,2
7cbc3d1337, said San'doro.,San'doro spoke. ,en,English,0
c6b54e25ce,"Keep young skins safe by covering them with sunblock or a T-shirt, even when in the water.","The sun is usually intense there, causing sunburn easily.",en,English,1
4c6915027d,"For their part, family-planning organizations and the Clinton administration seem equally adamant.",Family-planning organizations and Pence don't get along.,en,English,1
14a0578fb4,"Placido Domingo's appearance on the package, compellingly photographed in costume as the ancient King of Crete, (Anthony Tommasini, the New York Times ) is the main selling point for this new recording of one of Mozart's more obscure operas--a fact that does not make critics happy.",Placido Domingo's appearance is absolutely atrocious and uncompelling. ,en,English,2
c1a6074c71,"For big Raj-buffs, the supreme example of Indo-Gothic style is the Victoria Terminus, affectionately abbreviated to VT nowadays, once the railway station that launched adventures inland, now handling mostly suburban traffic.",The Victoria Terminus is still the main departure point for travelers heading deeper into the country.,en,English,2
74222fe8d7,in each square,Inside every square.,en,English,0
9e3bc6d355,in our town of five thousand we have one that is uh local FM AM station and their news is fed from CNN too uh it's more of uh,The town did not have anything worth reporting on the radio about local events.,en,English,1
af3ca1101e,You're the Desert Ghost.,You are actually the Desert Ghost.,en,English,0
667e4e8838,The number of steps built down into the interior means that it is unsuitable for the infirm or those with heart problems.,The interior is well suited for those with cardiac issues.,en,English,2
5085923e6c,The important thing is to realize that it's way past time to move it.,"It cannot be moved, now or ever.",en,English,2
e24a706300,Snap Judgment,Judgments take a long time to make.,en,English,2
bbbb856251,Melatonin,It contains melatonin. ,en,English,1
09d5680974,"After criticizing the GOP openly for weeks, Buchanan announced that he would seek the Reform presidential nomination, which would bring him $12 million in federal funds.",Buchanan decided to seek the presidential nomination after he had been criticizing the GOP.,en,English,0
e7d838a111,Tuppence seized the bell and Jane the knocker.,Tuppence and Jane were by the door.,en,English,0
97d04c7a6c,"Upon commencement of commercial operation of each new utility unit under subpart 1 of part B, the unit shall comply with the requirements of subsection (a)(1).","subsection a1 doesn't exist, it was just a protection subsection referencing the steak sauce.",en,English,2
e28599e2dc,oh i enjoyed it i mean it was just more for my money,The performance was a good deal.,en,English,1
5228c8ff1c,"Hong Kong has long been China's handiest window on the West, and the city is unrivaled in its commercial know-how and managerial expertise.",Hong Kong is a great place to find commercial know-how.,en,English,0
fbd53126ae,i don't know how what it would take to be come up with a true perfect system or if one exists but,I can give you the solution that is the perfect answer.,en,English,2
fd7f4ce23e,"Unfortunately, the magnet schools began the undoing of desegregation in Charlotte.",Charlotte has always been overly segregated.,en,English,1
3dcbcf543a,"NIPA had already recognized mineral exploration as investment, and in 1996, NIPA reclassified government purchases of plant and equipment as investment.","NIPA said mineral exploration is an investment, especially oil and gas.",en,English,1
22071759af,oh i don't know either the other growing up all i knew was,I know because I learned it growing up,en,English,2
5cdb46ca79,At the pictures the crooks always have a restoorant in the Underworld.,The crooks tend to have it in pictures about the Underworld.,en,English,0
3827db410d,"I can FEEL him.""",I can't feel any connection to him.,en,English,2
0f60f3386b,"Also, the Holy Family are said to have sheltered here on their return from Egypt.",It has never been suggested that the Holy Family ever spent any time here. ,en,English,2
9ec876a90d,The Washington Post called it the culmination of a six-month game of political chicken.,It has been called by the Washington Post as a beautiful situation.,en,English,2
a294189b2d, said San'doro.,San'doro said nothing. ,en,English,2
f331d1f9a8,"But if banks, airlines, and communications companies accept key recovery, the terrorists will risk potential exposure every time they do business with those institutions.",Terrorists will find new methods of performing transactions.,en,English,1
30ddd9e94c,they ought to take all them little misdemeanor people let them go let them go,they shouldn't let go of the misdemeanor people,en,English,2
64e6c8c8d3,and it just depends on how bad that person is,"It depends on the condition of the person, what kind of nursing home they go to.",en,English,1
2ac590aa31,"The levadas were largely built by slave laborers from Africa, whose primary employment was on sugar plantations.",The levadas were built by the workers.,en,English,2
d7a05d1f1c,Through Responsive and Naturalistic Approaches.,Unnatural and unresponsive approaches,en,English,2
02972f8550,"Think of it this  When consumer confidence declines, it is as if, for some reason, the typical member of the co-op had become less willing to go out, more anxious to accumulate coupons for a rainy day.",Coupon collecting is no longer allowed in most US stores.,en,English,1
b592409285,"General Accounting Office, A Model of Strategic Human Capital Management, GAO-02-373SP (Washington, D.C.: Mar.",The GAO is not a model of strategic human capital management.,en,English,2
9dcacb186b,I'm busy now.,I won't be busy later if you still need help.,en,English,1
b62508a371,"He and his wife had lived at Styles Court in every luxury, surrounded by her care and attention. ",She was cared for very well at Styles Court.,en,English,0
4588705f8f,"As for the divisive issue of whether the Mass is a sacrifice for the remission of sins, the statement affirms that Christ's death upon the cross ...",The statement does not say anything about Christ's death on the cross.,en,English,2
883d5e2fd9,well i i'm doing computer science computer engineering,I am studying computer engineering.,en,English,0
e93f44d462,i don't know she said they go crazy,She stated that they remained calm and sane.,en,English,2
1d24cb6602," The Romans never really infiltrated Ibiza, and even after the defeat of Hannibal in 202 b.c. during the Second Punic War their influence was restrained.",The Romans infiltrated Ibiza.,en,English,2
