id,premise,hypothesis,lang_abv,language,label
8f6feab2cd,An article explains that Al Gore enlisted for the Vietnam War out of fealty to his father and distaste for draft  Gore deplored the inequity of the rich not having to serve.,Gore enlisted in the Army.,en,English,1
5ee9e37005,Hall said that Britain has enjoyed a half-century of pre-eminence in this field of endeavor and that this could now be destroyed.,Britain could lose its place at the top of this field of endeavor.,en,English,0
362f779aa8,yeah you can also do the same thing using um if you have ground beef just stir fry the ground beef drain off the oil use the same hoi sin sauce and um some of the frozen mixed vegetables,The hoi sin sauce makes the vegetables taste much better.,en,English,1
cbe73b273c,"Whether you drink beer or alcohol or not, a trip to Dublin isn't complete without a visit to some of its pubs don't miss this experience.","If you don't drink, don't bother visiting the pubs in London.",en,English,2
1faeaa3e03,"IRS Restructuring and Reform Act, its budget requests, and administration of various tax","Containing IRS Restructuring and Reform Act, its budget requests, and administration of various tax",en,English,0
f34c206031,it doesn't have to do i mean the thing is is that you know it's like you might be standing somewhere right and like let's say you're you you go you know you're driving out and you're driving back home and it's late at night and you stop by one of these you know twenty four hour you know gas stations joints,Some drivers stop by 24 hour stations at night.,en,English,0
9a43af026b,oh  that's accommodating,That's convenient.,en,English,0
74b3029c02,Title IV of the Clean Air Act (relating to acid deposition control),The fourth title in the CAA related to acid deposition. ,en,English,0
5841218ac3,"These days, newspaper writers are no longer allowed the kind of license he took.",Newspaper writers need to be more factual and careful these days.,en,English,1
bc06e1d34d,Companies that were foreign had to accept Indian financial participation and management.,Foreign companies had to take Indian money in order to operate their businesses.,en,English,1
e85326ef46,Challenges to Restore Public Confidence in,Public confidence can be difficult to reestablish.,en,English,0
94435474d1,He said the Web site will help bridge the digital divide that keeps the poor from using the Internet as a resource.,Steve Jobs explained how the website would make it easier for poor people to gain access to the internet.,en,English,1
7b353191d3,She would be almost certainly sent to you under an assumed one.,The man told the other man that Bill would be sent to him.,en,English,2
523021993e,"At the end of the show is a cluster of popular sportswear with Tommy Hilfiger, Donna Karan, Nautica, the Gap, and such names applied to it.",Donna Karan is the only company which produces sportswear.,en,English,2
19ff4b4818,"In April 1453 the Sultan's armies massed outside the city walls, outnumbering the Byzantines ten to one.",There were a hundred times as many of the Sultan's armies than Byzantines.,en,English,2
8188f97037,Closed on the Sabbath.,Sabbath is open.,en,English,2
d29d453c62,"In fact, the Flamingo would launch over two decades of strong mob presence in Las Vegas.",The Flamingo likes to host grand parties.,en,English,1
4225b212bd, Then he ran.,He ran like an athlete.,en,English,1
d88e2e7469,He reported masterfully on the '72 campaign and the Hell's Angels.,He did an extraordinarily bad job reporting on the Hell's Angels.,en,English,2
f2fdb06282,But they reached a shrubbery near the house quite unmolested.,The shrubbery by the house was thick and as green as the grass underneath them.,en,English,1
ef92714861,"After three days of using the gel, my mouth has returned to its familiar self.",They had just undergone oral surgery. ,en,English,1
dd3bba2584,These traditional low-drafted craft ply effortlessly and quietly through the water guided by their experienced pilots.,The experienced pilots could not guide the low-drafted craft at all.  ,en,English,2
9eec35d8ee,"Blessed with preternatural gregariousness, good humor, and a love of attention, he's been tireless about pursuing both celebrity and the cause of popular history ever since.",He worked very hard to be the top-grossing star in the box office.,en,English,1
434066d933,"You are sure that you did not in any way disclose your identity?"" Tommy shook his head.",Are you sure you didn't reveal who you are? ,en,English,0
7ff0f8f1f6,"And really it's a great relief to think he's going, Hastings, continued my honest friend. ","I'm glad to hear that criminal will be out of our community soon, remarked my colleague.",en,English,1
5076348e02,yeah although i do worry that how easy this one was might be a bad lesson uh to the to the younger people um you know than there is the other generation,I do worry that it might be a bad lesson for the kids.,en,English,0
165edb213c,The CEO and CFO's vision was to make Pfizer  the preeminent corporate finance organization in the industry.,In order to increase revenue the CEO will fire many employees.,en,English,1
c348dc7297,um-hum yeah i know what that's like uh-huh,I have no idea what that is like.,en,English,2
f38f91a578,But the real dirty work had already been done.,His girlfriend already did the dirty work.,en,English,1
420b9c3d73,"But, Slate protests, it was [Gates'] byline that appeared on the cover.",Slate was one hundred percent positive it was Gates' byline on the cover.,en,English,1
562c675bfd,yeah that's true the traffic um yeah yeah,That's true traffic is too intense here.,en,English,1
5b09f9eabb,"The m??tro (subway) is the fastest way to move around the city, but the buses, both in the capital and the other big towns, are best for taking in the sights.",Taking the subway is a good way to experience big city life. ,en,English,2
e3ac538f43,"Daniel sat buried by the lights, occasionally pressing things.",Daniel sat on the sidewalk covered in Christmas lights. ,en,English,1
68b4a90335,yeah but uh do you have small kids,Do you have young children?,en,English,0
7775cdb7e5,that your approach is is is right you can actually go out and sub it if even if you don't wanna get hands on you can even just sub it out the concrete and those kind of things and and that's kind of the plan i have so um uh everyone i talk to uh i've,You can not ever sub it.,en,English,2
231b719aa3,Don't forget to take a change of clothing and a towel.,Remember to replace your towel and clothing.,en,English,0
9357dc7bc0,"Last year, they were spooked.",They were spooked the past two years. ,en,English,1
95a66f2729,"oh, just about nothing.",Nearly nothing at all.,en,English,0
d7f5409caa,Judge Bailey was chosen because he should be looked at as the representative of all future winners.,Nobody liked Judge Bailey.,en,English,2
b2c7ef906f,but West Texas now was a hundred and ten and i didn't mind that at all you know because it was so dry,It was one hundred ten degrees in West Texas.  ,en,English,0
be1fb2f56d,Many Greeks in Asia Minor were forced to leave their homes and brought an influence of eastern cadences with them.,The greens in Asia minor were able to stay in their homes. ,en,English,2
ac5c53ca62,Sometimes it flattens entire neighbourhoods to make life easier for them.,They do not mean to flatten neighborhoods.,en,English,2
f87aab0ae9,"For example, Bruce Barton's The Man Nobody Knows , a best seller in 1925-26, portrays Jesus as the ultimate businessman.","Bruce Barton's, ""The Man Nobody Knows"", a best seller in 1925-26, is known as the best example of Jesus as the ultimate businessman.",en,English,0
f0d68485ca,uh well i figured if i had it done in the garage at the Toyota dealer i would be looking at probably three or four hundred dollars,The dealer would have charged a few hundred dollars.,en,English,0
dee3de4b7f,In few other modern cities are you likely to see such a variety of costumes.,Many modern cities host many different types of costumes.,en,English,2
5576768b7d,36 AC usage nationally for mercury control from power plants should be roughly proportional to the total MWe of coal-fired facilities that are equipped with the technology (this assumes an average capacity factor of 85 percent and other assumptions of Tables 4-4 and 4-5).,AC usage for mercury control should be related to total coal facilities MWe.,en,English,0
cfcb5c8d1c,"Sitting up at night is always rather jumpy, she confessed.","She confessed, ""Sitting up at night is a rather jumpy experience.""",en,English,0
effbaf3ab1,Where are you going?,I want to know where you're going.,en,English,0
68f7476450,no i mean there there there was nothing to it i mean,It was no big deal.,en,English,0
24f938d615,"But there's John ”and Miss Howard, surely they were speaking the truth?""",I'm sure Miss Howard is lying to us.,en,English,2
8e8a28a990,what was the problem,Was the problem easy to fix?,en,English,1
afbab1122f,Everybody has this quote from NBA commissioner David  You cannot strike your boss and still hold your job--unless you play in the NBA.,NBA commissioner said NBA opens more possibilities than other jobs,en,English,2
1944cf939e,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a heightened life thanks to Buddhism.,en,English,1
5e4f77f4b2,and the NIT semifinals are on tonight,The NIT semifinals take place in New York City tonight.,en,English,1
b0dbe8fc6b,"Something in his mind seemed also to have developed a ""tan"" that let him face the bite of chance without flinching.","He had already lost most of his life savings at the roulette wheel, so what did one more spin count for.",en,English,1
b48b0c6c0c,"My last afternoon in Louisian was supposed to be no different- but the hotel room was small and claustrophobic, and I was utterly bored.",I was bored on my last day in Louisian.,en,English,0
61837a5569,1) FBI intelligence files indicate that Democratic fund-raiser Maria Hsia has been a Chinese agent.,Maria Hsia is a Republican fund raiser that the FBI has information on.,en,English,2
5d2e32ee8c,Since his death it has been transformed into the Bob Marley Museum and carefully managed by the Marley family to protect the memory of his life.,The Marley family burned the museum down after Bob died.,en,English,2
964b275fda,"To some critics, the mystery isn't, as Harris suggests, how women throughout history have exploited their sexual power over men, but how pimps like him have come away with the profit.",Some critics think that it is a mystery how pimps have profited from women's sexuality.,en,English,0
846d90a830,Slate 's Joseph Nocera.,Nocera is the head editor for Slate.,en,English,1
6e2440611d,i'm not sure what the overnight low was,I don't know how cold it got last night.,en,English,0
2f65505b68,CHAPTER 3: FEDERAL MISSION PP ,Chapter 3 covers topics not related to The Federal Mission PP.,en,English,2
79986b11ac,"Despite their 17th-century origins, these gardens avoid the rigid geometry of the Tuileries and Ver?­sailles.",The gardens are not shaped like the Tuileries or Versailles.,en,English,0
24cd7991d5,"Small boats tie up here with batches of crayfish, fresh fish, and eel, and housewives clamor for the fishermen to weigh their choices on rudimentary scales.","The fishermen fish crayfish, fresh fish, and eel.",en,English,0
c2ae355e67,Who? asked Tommy.,Tommy asked about the location.,en,English,2
8eb48d68b8,"Well, shut it then, laughed the woman.",She laughed about the situation even though she was annoyed.,en,English,1
0f000ef3ca,"Under Ferdinand and Isabella, Spain underwent a dramatic transformation.",Ferdinand started his transformation by emancipating the peasant class.,en,English,1
2ddc85f3e2,The crucial part of that world is the home where parents relate to children.,The crucial part is that parents relate to their own children only.,en,English,1
a0e474f817,"Little is recorded about this group, but they were probably the ancestors of the Gododdin, whose feats are told in a seventh-century Old Welsh manuscript.",Gododdin's accomplishments have been recorded in a Welsh manuscript.,en,English,0
bc069a176a,"But recently, the speculation has subsided.",The speculation has been reduced recently.,en,English,0
4dc681bd62,ooh that does get high yeah i mean,"No, that stays pretty low overall. ",en,English,2
807ce5fed5,"And here, current history adds a major point.",A major point is added by current history.,en,English,0
a3f7cba08e,probably you probably got everybody on you because they were probably all going to law school,They were probably going to law school when they were 20.,en,English,1
df4e56fa48,"Legal Services Corp., 02-CV-3866, names as defendants the national Legal Services Corp., which distributes federal grants to providers, and Legal Services of New Jersey, which distributes state money.",Legal Services Corp. wasn't a named defendant.,en,English,2
a8ada1e51c,"The director, Michael Mann, has never tried to tell a story as complex (or nonviolent) as The Insider , and he and his co-screenwriter, Eric Roth, don't shape their narrative very satisfyingly.",Michael Mann directed it.,en,English,0
51bf8b41b2,Were you in company with anyone?,Were you awake?,en,English,2
e7842cb36b,"And it was exactly on such a day, as this carefully selected Wednesday (which blushed from this distinction), that the mini-anti-aggressor was going to make the biggest of impressions.",Something strange will happen on Wednesday.,en,English,1
225bf17fc1,not only that but they don't pay the money either,They also do not contribute financially.,en,English,0
a362684963,"But anyway, never underestimate the power of hypocrisy.",Hypocrisy is a large challenge facing the country.,en,English,1
e0bbc1205e,"For a second, I thought the crowd might provide me with some cover, or at least slow my pursuers down with its sheer density.",I thought I might hide in the crowd.,en,English,0
c9ec026e6e,His plan was a simple a symmetrical design with straight streets and grand squares.,His plan had a haphazard and crooked design for streets.,en,English,2
2619e9bbc6,"The central porch is still intact, depicting Jesus's entry into Jerusalem, the Crucifixion, and other scenes from the Bible.",The central porch was destroyed long ago.,en,English,2
85d0609fd8,"Since the rules were issued as interim rules and not as general notices of proposed rulemaking, they are not subject to the Unfunded Mandates Reform Act of 1995.",The rules were  not issued as interim rules but rather general notices of proposed rulemaking.,en,English,2
2f14ef579e,see now in a situation like that the boys are only sixteen years old and they were sexually involved with her and i think like at that particular point she was twenty three you know so she wasn't really that much older than them and being a boy at that age i think that they're very um you know let's face it that's at a point in your life when you you're just starting to realize all the things of life,"With this small of an age gap, charges should not be pressed.",en,English,1
b4fe1af370,Spock did not cure American mothers and fathers of their impossible dream of being professional parents equipped with the developmentally correct answers.,American parents often dream of being professional parents.,en,English,0
ffa5493387,"Ramses II did not build it from stone but had it hewn into the cliffs of the Nile valley at a spot that stands only 7 km (4 miles) from the Sudan border, in the ancient land of Nubia.",Stone would have been too expensive to ship into the Nile Valley.  ,en,English,1
fd18e251a8,The Kal whistled and Vrenna's eyes sparkled when she saw Jon swing it.,Jon is on a baseball field.,en,English,1
4d9070761e,"She admits to Dorcas, 'I don't know what to do; scandal between husband and wife is a dreadful thing.' At 4 o'clock she has been angry, but completely mistress of herself. ",She had remained in control despite her anger.,en,English,1
46098d434f,"Apartment...twenty-one B, apparently.","Apartment 22C, apparently.",en,English,2
db6dfb695d,3) The gap between the productivity of women and the productivity of men.,The gender productivity gap.,en,English,0
bd97228e37,"Normally, these discussions are kept secret.",These discussions involve a secret plan to take over the world.,en,English,1
8c3a69f486,You have to walk through it).,You can stay where you are.,en,English,2
46475ffe69,"We've been a couple of mutts, who've bitten off a bigger bit than they can chew.",We are like dogs in many ways. ,en,English,1
f029a14c3d,A survey of surgeons working in an emergency department found that the most significant predictor of screening was the attending physicians' perception that their responsibilities included screening.,"If a physician believes they are responsible for screening, it is guaranteed to happen.",en,English,1
dd9206f00f,because i don't want to my mother was also a domineering type of personality because she had to take over the things that my dad fell short in,My mother was domineering since she filled in my father's shoes.,en,English,0
d476c53e62,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.", Cook's American Business Alliance caused shares of stock to come back.,en,English,2
5a30b67b68,bGross national saving is held constant as a share of GDP at 18.,The bGross national saving has a fluctuating share of GDP at 12. ,en,English,2
466c6642e7,and uh it may be a Mexican pizza sometimes both together um along with and see it which is really funny too you know normally she goes straight for vegetables except when she's having French fries,She often eats meat unless she's having water.,en,English,2
426661ff6e,You can either fly on TAP/Air Portugal (15-minute flight) or take the ferry (which leaves daily at 8am; Tel. 291/226 511).,You have the option of flying or taking the ferry.,en,English,0
080ef8fba4,do you do you put it in the refrigerator then or you,Do you put it in the refrigerator after?,en,English,0
006bde060b,"As long as Assad lives, he can manage these troubles and keep an agreement with Israel.","As long as Assad doesn't die in the hurricane, he will still be able to take care of the trouble with the soldiers. ",en,English,1
b236b2a8a6,"Cruises are available from the Bhansi Ghat, which is near the CityPalace.",You can take a cruise from Bhansi Ghat.,en,English,0
3915478dce,"Of how, when tea was done, and everyone had stood,He reached for my head, put his hands over it,And gently pulled me to his chest, which smelledOf dung smoke and cinnamon and mutton grease.I could hear his wheezy breathing now, like the prophet's Last whispered word repeated by the faithful.Then he prayed for what no one had time to translate--His son interrupted the old man to tell him a groupOf snake charmers sought his blessing, and a blind thief.The saint pushed me away, took one long look,Then straightened my collar and nodded me toward the door.","When tea was done, he put his hands on me romantically.",en,English,1
4f64651774,That seems to make up for how he feels about what you did to the Voth.,He has feelings for what was done to the Voth. ,en,English,0
4ad8960c21,"I don't know all the answers, fella.",I'm not sure about anything.,en,English,1
274566f3f8,"They won't be killing off George Clooney's character at ER like they did to Jimmy Smits at NYPD . Instead, Dr. Doug Ross is being forced out over the next two episodes because the maverick heartthrob gives an unauthorized painkiller to a terminally ill boy (Thursday, 10 p.m.).",George Clooney will not be getting fired from his TV show. ,en,English,0
f038ec9e27,hi Cynthia what did you wear to work today,You did not go to work today. ,en,English,2
64eb949b0d,They were inferior.,"Substandard, they were.",en,English,0
9932ef1cef,"The girls who wish to wear the scarf in Turkey say it represents Muslim female empowerment, and they consider themselves oppressed if it's forbidden.",Most of the women in Turkey would rather wear a scarf.,en,English,1
b1a0577efb,"Further, given the dynamic environment agencies face, employees need incentives, training, and support to help them continually learn and adapt.",Over time agencies faced rigid environments where nothing changed.,en,English,2
45f5ee75b1,oh that's not really important the the other stuff is just you know window dressing because we we've never ordered anything fact the the van that we've got we bought uh from an estate it was an estate trade uh it was almost brand new the the gentlemen who owned it had died,Our van was obtained through an estate trade after its owner had died.,en,English,0
72108ce72a,Every August young women convene to light joss sticks and some even climb the nine-meter (30-ft) rock to pray for good husbands.,Women do not light joss sticks nor do the climb the rock to pray.  ,en,English,2
0ef06ccbb0,"They encourage us to indulge ourselves, and they exhort us to worry about our competence at work.","They want us to indulge ourselves, and force us to worry at work. ",en,English,0
f5d879a72c,"By placing ”one card ”on another ”with mathematical ”precision!"" I watched the card house rising under his hands, story by story. ","I could not stand watching him build a card house, so I left.",en,English,2
f59005ef33,"ran toward us rather slowly, like people finishing their run.","They ran toward us with amazing speed, like they were racing.",en,English,2
1b1b1d9ec8,yeah well the uh NC double A tournament's going on right now and uh i haven't watched it this year because Louisville's out of it this year,I haven't missed a single game of the Sweet 16 round!,en,English,2
bc4c77c6cb,To reach Old Cairo take the Nile River Bus from the jetty near the Ramses Hilton hotel; it will drop you at the terminus of Masr El-Qadeema; or take the Cairo metro line 1 to Mari Girgis Station.,You can get to Old Cairo by taking the Nile River Bus. ,en,English,0
a2d60a4fdf,"Very little indeed, answered Tuppence, and was pleased to note that Whittington's uneasiness was augmented instead of allayed.",Tuppence's answer made Whittington grow even more uneasy.,en,English,0
9f5e8da2b1,News ' cover says the proliferation of small computer devices and the ascendance of Web-based applications are eroding Microsoft's dominance.,Microsoft is losing its dominance due to the emergence of Web-based applications.,en,English,0
faf1397ccb,"In my Crossfire days, I was patronized even by Sam Donaldson.","During Crossfire, even Sam Donaldson patronized me.",en,English,0
affd4934e6,"For their part, family-planning organizations and the Clinton administration seem equally adamant.",Abortions for all!,en,English,2
3eef2c3c26,yeah i have too and i found it real interesting but,"I have also, and I found it boring. ",en,English,2
76ed45bf0e,"Explanation building is the inverse  starting with the observations, the evaluator develops a picture of what is happening and why.",Explanation building is going to be the standard approach in the future.,en,English,1
400d4e90f1,The pieces are unloaded and fed into sorting machines.,They were unloaded but not sorted,en,English,2
3860a5e841,"No, I exclaimed, astonished. ","I said no to him several time, utterly surprised by the change of events. ",en,English,1
e645319e5f,Catch up on the Indian avant-garde and the bohemian people of Caletta at the Academy of Fine Arts on the southeast corner of the Maidan.,In South-Eastern Maidan you will find the Academy of Fine Arts.,en,English,0
05a7cfb970,The opportunity,Opportunities are important to take advantage of.,en,English,1
90afcb73c8,"Mr. Inglethorp, said the Coroner, ""you have heard your wife's dying words repeated here. ","Mr. Inglethorp, as per your request, your wife's dying words have been read.",en,English,1
917020e769,8. Jury Nullification.,Annulment by the jury.,en,English,0
ca161933da,They managed to control much of the country for nearly a century before the Muslim leader Saladin (Salah-ad-Din) defeated them in 1187.,"They were defeated by Saladin, a Muslim leader, and lost control of the large part of the country they had. ",en,English,0
998e37d80e,He could make quite an issue out of the need to determine the characteristic impedance of their sky.,"He could have made an issue, but did not",en,English,1
6630267608,right and uh there's usually nobody running against you know the incumbents,There are numerous candidates running against the incumbents.  ,en,English,2
f37660fdce,"Ah, ma foi, no! replied Poirot frankly. ",Poirot agreed with what I just said. ,en,English,2
f7153c07db,"Larger boats for up to 20 people, plus crew, offer organized gourmet cruises.",You can easily find gourmet cruises.,en,English,1
2fad58af80,"Meanwhile, a site established for the WorldAid '96 Global Expo and Conference on Emergency Relief, which took place last fall, gives you a firsthand glimpse of the frequently crass world of the relief business (note the long list of commercial exhibitors in attendance).",WorldAid had a GLobal expo in 1996.,en,English,0
ed06aa488c,"Though prehistoric remains from the Paleolithic, Neolithic, and Bronze Ages have been unearthed in the Manzanares Valley, prior to Madrid's sudden elevation to capital city in 1561 its history was rather undistinguished.",There were remains in the Manzanares Valley that included cavemen.,en,English,1
8439fdd876,i don't know if you have a place there called uh or you probably have something similar we call it Service Merchandise,There is usually a similar place anywhere you go.,en,English,1
4bb1be8711,"'Don't worry,' he whispered.",He said not to worry.,en,English,0
b58aaa75df,You'll even be able to consult a traditional herbalist to cure your ailments.,Traditional herbalist are better than regular doctors.,en,English,1
0e1b5c6c6c,they take the football serious,They think football is meaningless.,en,English,2
ad5dafdd91,"By placing ”one card ”on another ”with mathematical ”precision!"" I watched the card house rising under his hands, story by story. ","I watched as he built the house, story by story.",en,English,0
128b72377c,"These aliens may seek legal assistance at any time during the year, although limited English ability and lack of knowledge of rights and procedures may provide obstacles to seeking and obtaining representation.",These immigrants often need legal assistance.,en,English,0
634a64f648,"Sculpture and stone carving are perfectly modified to the harmonies of the design; the four columns at the corners are hollow to carry water off the roof, and the urns on roof are disguised chimneys.",The corner column's design allow water to be drained from the roof. ,en,English,0
aba493e884,"If the difference between these two prices is large enough, the mailer could hire a trucking firm, as discussed above.",It is very easy for the mailer to hire a trucking firm.,en,English,1
1d431716f4,"She gave the girl clothes and gifts and took her to her Connecticut estate for weekend pony rides, according to the Star . How was I supposed to compete with that?","She gave the girl clothes, gifts and pony rides. That's hard to compete with.",en,English,0
33f4d75ee2,"The tip was hooked towards the edge, the same way the tips are hammered for knives used for slaughter.",They were fragile and could not leave a scratch. ,en,English,2
971f4bbc23,"A stable funding level not only supports GAO's strong return on investment of $57 for every $1 spent, it creates the environment necessary to recruit, retain, compensate, train and motivate a strong and capable workforce.",GAO has a ROI of $57 per dollar that is spent.,en,English,0
65b823699c,"In the other bracket, the Broncos beat the New York Jets.",The Broncos are a better team. ,en,English,1
cf6b8c1815,what do you think about uh about our new governor since she happens to be a female,"What do you think about our governor, regardless of the fact that she's female.",en,English,2
5af147ab52,sort of a building season season yeah,Like a season without any building.,en,English,2
d77f4a03c8,probably so yeah you can get a head start on it,You can't get a head start on it.,en,English,2
91202175b0,"Also, the tobacco executives who told Congress they didn't consider nicotine addictive might now be prosecuted for fraud and perjury.",Some tobacco executives told Congress nicotine is not addictive.,en,English,0
4489bc2aae,"This confluence of a bad tax, a $1 billion reserve, a botched opposition campaign, and voters willing to call a bluff resulted in the I-695 victory.",The I-695 failed in its campaign to help the people.,en,English,1
36c083d6a8,There are also ferries to Discovery Bay.,The ferries to Discovery Bay are expensive.,en,English,1
e2b84abd78,"David Cope, a professor of music at the University of California at Santa Cruz, claims to have created a 42 nd Mozart symphony.",Music Professor David Cope says he has created Mozart's 42nd symphony.,en,English,0
bffb094af8,he was he's of course uh i guess he's trained in this uh martial arts of some sort but the plot was bland the acting was bland It was just mostly centered upon his abilities to,The plot was exciting because he was trained in martial arts.  ,en,English,2
a41023e637,"To savour the full effect of the architect's skill, enter the courtyard through the gate which opens onto the Hippodrome.",The gate to the Hippodrome is an example of the architect's skill.,en,English,0
4b79324c2d,"INTEREST RATE - The price charged per unit of money borrowed per year, or other unit of time, usually expressed as a percentage.",Interest rate is defined as the total amount of money borrowed. ,en,English,0
7ba4d648e5,Climate changes had already had the effect of reducing the amount of forest land; the monks accelerated this process by clearing many more acres in order to make room for ever-growing herds of sheep.,The effects of climate change are not being seen today.,en,English,2
c529e5e2fe,uh but you could fill a whole bunch of uh holes with these things i used to i used to advertise buying wheat pennies um i'd give a dollar a roll which two cents a piece which is basically overpriced,I have no clue what a wheat penny is supposed to be.,en,English,2
ce695095f1,"[W]omen mocking men by calling into question their masculinity is also classified as sexual harassment, the paper added.","Men possess some degree of masculinity, but it can be called into question.",en,English,1
0cbf4b19f1,um-hum you mean when the reporter sticks the the microphone in the person says the face and says how do you feel that you house has burned to the ground,"Nah, everyone reporter I've known has always treated victims with respect.",en,English,2
6d922d4843,"The 2000 census showed Illinois with about 35,000 fewer people who are eligible for LSC services because of low income, about $22,000 a year for a family of four, Kleiman said.",Low income is the only disqualifying factor in LSC services eligibility.,en,English,1
f67ad9d91b,"The average MLS ticket costs a mere $13, one-third the price of an NHL or NBA ticket.","The average cost of the tickets was about the same between the MLS, NHL, and NBA.",en,English,2
03d938bdec,"In 392 the Emperor Theodosius proclaimed Christianity to be the official religion of the Roman Empire, and on his death in 395 the empire was split once more, between his two sons, and was never again to be reunited.",In 392 the Emepor Theodosius proclaimed Islam to be the official religion of the Roman Empire.,en,English,2
cb82d19539,um i've visited the Wyoming area i'm not sure exactly where Dances with Wolves was filmed,I know exactly where Dances with Wolves was filmed.,en,English,2
40d42f61d9,Kentucky officials say there is a virtual epidemic of abusive relationships in the state.,Kentucky has the highest rate of domestic abuse.,en,English,1
a3e4d2f700,so uh i hope you like your office,I wish you hate your office so much.,en,English,2
985ffda46b,"If the company makes money on the policy, other insurers are expected to follow.","If Geico makes a profit on their new renters policy, other companies will likely follow their lead. ",en,English,1
6b095fdb9e,The political cleansing that did not happen through the impeachment process leaves Clinton with a great and serious burden.,There was no such instance of political cleansing.,en,English,2
142d88280b,yeah i've always threatened to take lessons but i've never gotten around to it,I have been taking lessons for about fifteen years. ,en,English,2
97f1ca9ca1,Many restaurants and bars have live music.,Live music can be found at many restaurants and bars. ,en,English,0
5f1cee2973,"The narthex, or entrance hall to the nave, is crowned by a magnificent sculpted tympanum of Jesus enthroned after the Resurrection, preaching his message to the Apostles.",The sculpted tympanum of Jesus after the Resurrection was created hundreds of years ago.,en,English,1
978ce6c1fb,"Also, other sorbent-based approaches in development may prove in time to be preferable to ACI, making the use of ACI only a conservative assumption.",Sorbent-based approaches in development may be preferable to ACl.,en,English,0
18a4e11f4e,The Committee intends that LSC consult with appropriate stakeholders in developing this proposal.,The Committee discourages LSC to consult with any stakeholders.,en,English,2
06e4c7465f,"The only comprehensible explanation is that the vocation that had burrowed in next to medicine had taken control, had insisted.",The only explanation is that nothing has taken control of medicine. ,en,English,2
0ee7fdf584,"In this case, shareholders can pay twice for the sins of others.",shareholders can pay once for the sins of others.,en,English,2
5180a2c0ec,"The commentary is chanted by a chorus of six to eight narrators (reminiscent of the chorus in Greek tragedy) who sit at the side of the stage, while musicians positioned at the back of the stage provide stark accompaniment with flute and drums.",The chorus is usually made of two or three people.,en,English,2
ebb4d5cbec,"You will learn later that the person who usually poured out Mrs. Inglethorp's medicine was always extremely careful not to shake the bottle, but to leave the sediment at the bottom of it undisturbed. ",The person was after Mrs. Inglethorp's vast fortune. ,en,English,1
18971d73f6,"In the original, Reich is set up by his host and then ambushed by a hostile questioner named John, and when he tries to answer with an eloquent Mr. Smith speech (My fist is clenched.","In the original, Reich is in control of the whole situation.",en,English,2
9e6f7dddb3,"But, when I discovered that it was known all over the village that it was John who was attracted by the farmer's pretty wife, his silence bore quite a different interpretation. ",The farmer's wife was unattractive to John.,en,English,2
568f674a34,yeah yeah you know we're kind of that way too i try to i'm the same way you are i kind of try to judge from day to day i know you know where i am we work a lot with the customers and we have a lot of government folks come in all the time and,We've never had a visit from someone from the government.,en,English,2
dfd2cd7962,"Despite huge projected increases in food production, per capita food consumption in South Asia, the Middle East, and the less-developed nations of Africa will scarcely improve or will actually decline below present inadequate levels.",African nations do not need food to survive. ,en,English,2
0c3c0175ac,and uh it that takes so much time away from your kids,Takes you away from your kids because it is more important to you.,en,English,1
297ea58a44,De Wit worked from likenesses of actual monarchs to produce his portraits.,De Wit used fictional monarchs to produce his portraits.,en,English,2
0b4e258835,"And, just incidentally, the Sons of the Egg who'd attacked him in the hospital had tried to reach the camp twice already, once by interpenetrating into a shipment of mandrakes, which indicated to what measures they would resort.",The Sons of Egg were quite nice to him.,en,English,2
f84a2bb0cc,they don't i don't i don't work at TI,We all work together at TI.,en,English,2
0b6a4f53ac,so that's that's one of your priorities there's got to be air has to be an automatic,Do not get a car if it has a broken air-conditioning system.,en,English,1
4009ddeb05,"When Jesus was born in about 4 b.c. , Joseph and Mary escaped Herod's paranoia by fleeing into Egypt with the new-born infant.",Jesus' birth has been dated to around 10 B.C.,en,English,2
adc770e6f7,"In its submission, HCFA did not identify any other statute or executive order imposing procedural requirements relevant to the rule.",HCFA didn't identify any other executive order.,en,English,0
c311903732,oh you went to the dollar movie yeah yeah they show up at the dollar movie right after they get come out you know they're usually not not that great or didn't do that great anyway let me see let me see another movie i watched uh i want to see is uh that new one uh,they're never shown at the dollar movie theater at any point,en,English,2
cef7fe8aa2,for one twelve dollar check,Several checks for twelve dollars.  ,en,English,2
e166130cee,They even smiled at Susan and she smiled back.,They smiled at Susan to warn her of the incoming attackers.,en,English,1
35c241322e,How did this man know?,The man knew something.,en,English,0
3a2c727478,Then he shrugged.,He never bothered to shrug about things.,en,English,2
b5ca4c01f3,i think that the people that are um have um a lower income which you automatically equate with lower education,I think higher income equals lower education.,en,English,2
2f73050be8,"He appropriated for the State much of the personal fortunes of the princes, but found it harder to curtail the power of land-owners who had extensive contacts with the more conservative elements in his Congress Party.","He was able to take much of the princes' individual fortunes for the State, but it was more difficult to wrest power from land owners in contact with the conservative elements of the Congress Party.",en,English,0
