id,premise,hypothesis,lang_abv,language,label
8b103566f7,Loire Valley,The Valley of Loire.,en,English,0
58e370f384,The national award was created to recognize an attorney in practice for less than 10 years for excellence in public interest or pro bono activities.,"The national award giving to attorneys for excellence in public interest, is given to 10 attorneys annually. ",en,English,1
98bf1df25a,oh that might be kind of interesting is it,I'm not sure if it will actually be interesting.,en,English,1
2921f15d1a,Treat yourself and bill it to Si.,Spend as much as you like and bill it to Si.,en,English,1
baf8d9d77e,"It's easy to overdose on the many temples, palaces, and museums in India.",You'll find a scarcity of palaces and temples across India.,en,English,2
c74954b85a,"If the company makes money on the policy, other insurers are expected to follow.",It's assumed other insurers will do the same if the company ends up with a profit from the policy. ,en,English,0
2b703eaeb2,"It's an interesting account of the violent history of modern Israel, and ends in the Scafeld Room where nine Jews were executed.",It's a fascinating explanation modern Israel's violent past and at the end is the Scafelf Room where executions took place.,en,English,0
6774e36f1c,He fled in his car when cops arrived and led them on a chase that ended in the massive crash.,He stayed put and calmly showed the officers his license and registration.,en,English,2
b82969b8c7,"To the south, the former fishing villages of Sorrento and Positano spill down the craggy cliffs of the serpentine Amalfi coast, justifiably tauted as one of the world's most beautiful drives.",The Amalfi coast is far from Positano.,en,English,2
55b6544af6,"The Vice President and his representatives have asserted that GAO lacks the statutory authority to examine the activities of the NEPDG, recognizing only GAOas authority to audit its financial transactions.",The Vice President is also personally upset and has expressed much anger over this issue. ,en,English,1
d6a7b75377,from grocery store baggers that want to buy my car because it's a Trans Am they're high school seniors seventeen years old and they got to impress their girl friend,I wouldn't sell my Trans Am even if I was offered a million dollars.,en,English,1
a56fc7e76f,Any subsequent alterations to the data can be readily detected.,Alterations can be detected.,en,English,0
6bf3121396,"On the northwestern Alpine frontier, a new state had appeared on the scene, destined to lead the movement to a united Italy.",The unite Italy movement was waiting for a leader. ,en,English,1
e4eeb33c62,"FEC Chairman Scott Thomas, a Democrat who was also at the conference, noted that the Federal Election Campaign Act of 1971 outlined three principles that need to be preserved on the  1) disclosure of how money is raised and spent to influence elections; 2) limits on the amount that any one person can contribute to a campaign; and 3) restrictions on independent spending by corporations and unions.",Scott Thomas was the FEC Chairman.,en,English,0
9243bfdc4e,"But for some recipients, there is a downside to the checks from Anthem Inc., issued to policyholders as part of the insurer's conversion to a publicly traded company.",There is a downside to the checks from Anthem Inc,en,English,0
5ac696e9ce,to uh working a steady eight hour job as it were i had been working for a camp and had relatively real long hours sixteen years old and could handle getting up at five and not getting to bed until ten or eleven and,I could get along with having six hours of sleep every night.,en,English,1
14c4a14b51,17 An alternative to unaddressed mail would be to auction off the right to be a third bundle on specific days in specific post offices.,You could auction off the right to another bundle instead of doing unaddressed mail at rural post offices.,en,English,0
d5cec73ac1,"His fantastic body could heal itself against whatever they did to him, and his mind refused to accept the torture supinely.",His weak body could not heal itself against the tiniest scratch.,en,English,2
1976ded48b,"I'm sure I won't get stuck to it,' Julia remarked about the suitcase she was carrying.",Julia was talking about the suitcase that she carried. ,en,English,0
0f2f34c799,but how do you know  the good from the bad,Why care if it's good or bad?,en,English,2
91931aa183,5 The share of gross national saving used to replace depreciated capital has increased over the past 40 years.,Depreciated capital does not need to be replaced.,en,English,2
f596c0cb15,oh you went to the dollar movie yeah yeah they show up at the dollar movie right after they get come out you know they're usually not not that great or didn't do that great anyway let me see let me see another movie i watched uh i want to see is uh that new one uh,they play at the dollar movie theater because expensive theaters won't make any money on them,en,English,1
a3034d8ca5,"approaches for setting different requirements for sources that pose different levels of hazard (tiering); worst-case releases and other hazard assessment issues; accident information reporting; public participation; inherently safer approaches; and implementation and integration of section 112(r) with state programs, particularly state air permitting programs.",The hazards range from effecting the individual all the way up to the community.,en,English,1
969648dcd0,"She admits to Dorcas, 'I don't know what to do; scandal between husband and wife is a dreadful thing.' At 4 o'clock she has been angry, but completely mistress of herself. ",Dorcas agreed with her comments about scandals between husbands and wives.,en,English,1
5d426bbfca,"To their good fortune, he's proving them right.",He is showing that they guessed correctly.,en,English,0
5d87e3d89d,yes yeah yeah well it it that's right and it,"that's right, yes",en,English,0
88e24fec77,"Because of limited resources, local legal services programs are forced to turn away tens of thousands of people with critical legal problems.",Local services programs are often forced to refuse people with serious legal problems due to a lack of resources,en,English,0
5090cb20ef,"The cane plantations, increasingly in the hands of American tycoons, found a ready market in the US.",The US market was ready for the cane plantations.,en,English,0
5fb2b13161,yeah i think they get bogged down in a lot of small issues that people you know special interest groups can blow up,They have approximately 300 small issues to go through.,en,English,1
36da159ed2,okay i'll keep that in mind yeah you serve that yourself or the for a family,I will never forget that. You can have that on your own or share with a family.,en,English,0
c016b0910e,The census of 1931 served as an alarm signal for the Malay national consciousness.,There was a census in June of 1931.,en,English,1
2795b33ec0,i don't know what kind of a summer we're expecting this year i imagine it's going to be hot again,"I work in the weather station, so I know all about the predictions for the weather this summer.",en,English,2
cf028a4b17,"A proserous tourist district, it is full of shopping centers and department stores, along with a number of good restaurants.",The shopping at the tourist district is some of the cheapest around.  ,en,English,1
fc1ace184d,Auditors are strongly encouraged to comply with the guidance provided by GAGAS.,GAGAS offers guidance to auditors for compliance purposes.,en,English,0
93e18ddf19,ENVIRONMENTAL PROTECTION AGENCY,Agency which is responsible for the destruction of the environment.,en,English,2
57be0a9157,"After the high emotion of de Gaulle's march down the Champs-Elys??es, the business of post-war reconstruction, though boosted by the generous aid of the Americans' Mar?­shall Plan, proved arduous, and the wartime alliance of de Gaulle's conservatives and the Communist Party soon broke down.","Though the Marshall Plan was designed to help other countries, it failed to fulfill its purpose with the Communists.",en,English,1
275ad5326e,Never mind that the movie had been out for months and that a Best Supporting Actor Oscar nomination had already been awarded for the portrayal of the female character.,the actors acted well,en,English,1
a5051deb4b,yeah they were my favorite team for a while,They had been my favorite team. ,en,English,0
8cfc5bf7f2,"It features over 50 outlets for discounted designer fashions, from Armani to DKNY.",It's discount name designer outlet stores are very popular.,en,English,1
3459243f4b,"Simmons, probably rap's greatest entrepreneur, lives in New York; schmoozes bankers, fashion designers, and record executives; and cuts deals with conglomerates such as Time Warner.",Simmons lives in New York and schmoozes fashion designers. ,en,English,0
c38fcaf00e,"COST ASSIGNMENT - A process that identifies costs with activities, outputs, or other cost objects.",Cost assignment identifies nothing ,en,English,2
c58ed7bf74,no uh i have a friend who works for TI and uh i work for a a tire service here in i'm from Dallas,I live in Dallas and work for a tire center and my friend works for TI.,en,English,0
b0756c5bc5,they really do i i sometimes think that that should be limited more,"They are way too free in what they can do, and I think they need to be strongly limited.",en,English,1
d22ceec43e,"In 1099, under their leaders Godfrey de Bouillon and Tancred, the Crusaders captured the Holy City for Christendom by slaughtering both Muslims and Jews.",The Muslims captured the Holy City.,en,English,2
1be4c67e65,Near Jerusalem,It is three miles from Jerusalem.,en,English,1
f02ffa59b1,"Despite their many similarities, Koreans and Japanese have long been mutually hostile and have pointed to the vast differences between their languages as proof that they lack a shared ancestry.","Koreans and Japanese see themselves as different cultures,",en,English,0
2bb1da90df,"A stable funding level not only supports GAO's strong return on investment of $57 for every $1 spent, it creates the environment necessary to recruit, retain, compensate, train and motivate a strong and capable workforce.",This is one of the highest returns on investment out of all the government agencies.,en,English,1
7ab9373daf,All these sites will automatically lead into George Dubbawya's Web site (www.georgewbush.com).,These sites are all themed around George W. Bush.,en,English,1
a56400bcaf,"For example, the first number in Column (10) shows that in FY 1997, the volume of mail sent by households to other households represented 6.6 percent of total First-Class volume.",The cost to send mail between households cost more than any other industry.,en,English,1
5130fd2cb5,and these comments were considered in formulating the interim rules.,The rules developed in the interim were put together with these comments in mind.,en,English,0
7fd11375d3,I want you to mark him.,He should be marked.,en,English,0
cc3ad928f3,Vatican II gave rise to a less hierarchical and more outward-looking Catholicism and set the stage for once-unthinkable innovations like plainclothes nuns and the celebration of the Mass in English and other modern languages.,"After the Vatican II, Catholicism became less insular in its focus.",en,English,0
3673d73972,"Since the mid 1990s, aggregate household wealth has swelled relative to disposable personal income, largely due to increases in the market value of households' existing assets (see figure 1.2).",Aggregate household wealth has plummeted since the 1990s as household assets have steadily decreased.,en,English,2
a0ae1b4a14,Perhaps we should prepare a militia.,We shouldn't bother preparing a militia.,en,English,2
f10c758e65,"It is really a matter of waiting.""",It all depends on patients.,en,English,1
a47f5fd34d,well this is real interesting that you're as far away as you are because i really thought this was uh uh we're,it's fascinating that you are at a distance,en,English,0
14e8b737ad,"The newspaper publishes just one letter a week from a reader, always with an editorial riposte at the bottom.","There are many letters submitted each week, but only one is chosen.",en,English,1
3531b2f91b,"But recently, the speculation has subsided.",The speculation has been ignored recently.,en,English,1
18fccb05ca,The guidelines do not apply to inpatient hospital services and hospice services and will be used by Medicare fiscal intermediaries to determine the maximum allowable costs of the therapy services.,They wished it applied to all the services.,en,English,1
2dddf767dc,"If anyone has a good idea about how to bring back the opinion leaders of yore, I am all for it.",Someone is looking for ideas to bring back the opinion leaders of yore.,en,English,0
648feccb3d,Ca'daan closed the door behind them and retied the not.,"Ca'daan closed the door as they entered, and bound it shut with rope.",en,English,0
18670e5155,The chain wielder smiled at her.,The chain wielder was friends with the woman.,en,English,1
262de4d20a,um something that i i think that i've noticed that i i have a friend i think if you're going into like uh law or medicine a very particular very specific field even even engineering you can get you can meet a lot of the requirements at a public um institution,"Law,medicine or engineering students often can't get a job",en,English,2
9e42108ae0,"Or, eligibility could be restricted to those who have already been pregnant, or at least sexually active; to those over age 13, or under age 21; or some combination thereof.",The age of consent is age 21 as well.,en,English,1
5fdb4fdc7f,Complacency came easily after a couple of weeks without capture.,We got complacent after not getting captured for weeks.,en,English,0
c75e6053b0,She's very tired.,She is very tired from her long day.,en,English,1
2454d9ef47,"For fiscal year 1996, Congress determined that the Commission should recover $126,400,000 in costs, an amount 8.6 percent higher than required in fiscal year 1995.",Commission will use the extra 8.6 percent to build more roads. ,en,English,1
552719312c,"Over most of the 1980s and 1990s, the U.S. was able to invest more than it saved by attracting financing from abroad.",The US could invest more than it saved in the 1980's and 90's.,en,English,0
b8b626a43a,"Unless the report is restricted by law or regulation, auditors should ensure that copies be made available for public inspection.",Under no circumstances should auditors ever ensure that copies will be made available.,en,English,2
ddab2da1fc,facilitate suits for benefits by using the State and Federal courts and the independent bar on which those courts depend for the proper performance of their duties and responsibilities.,The State and Federal courts are part of the government judiciary system.,en,English,1
3475664032,um-hum yes i was amazed we spent the only time we played on our trip was in Douglas Arizona and uh that was just,We played in lots of different places on our trip.,en,English,2
6df608a5d7,"A conventional siege was useless against such a seemingly impregnable rock, however, and with so much food and water the Zealots could not be starved into submission.","The siege was very effective, and the Zealots began to starve to death.",en,English,2
cd4a52daa2,uh-huh oh yeah all the people for right uh life or something,"oh yeah not those people, they have a bad life",en,English,2
7cdbfb4057,"Until the late '60s, the Senate was deferential to the (many fewer) presidential nominees.",The Senate was respectful of the presidential nominees.,en,English,0
84ca1421a1,made it yeah made it all the way through four years of college playing ball but,I played ball in college.,en,English,0
eeafdd682b,you know it's easy to say well yeah let's let's put these old folks in a home but when i think i don't want to do that you know i don't want to be have my little home i always threaten my daughters i say well,I already have a nursing home picked out for my mother-in-law. ,en,English,1
83941e37da,Analytical Perspectives.,Perspectives can be analytical,en,English,0
d14b52fd46,now that's a good idea,We'll see if we can get some funding to develop the idea.,en,English,1
045a227f8b,Rehnquist's conferences are no-nonsense.,Rehnquist was a respected justice.,en,English,1
b7c24e1374,"Sure enough, there was the chest, a fine old piece, all studded with brass nails, and full to overflowing with every imaginable type of garment. ",The chest was built over 200 years ago.,en,English,1
31d8049184,yeah i can believe that,I will never believe in what you just said.,en,English,2
1b00c69f5c,The last 12 years of his life are a blank.,He spent the last 12 years of his life in an alcoholic blackout,en,English,1
45486a8779,i don't know i i do i can think of all the uh the biblical things about it too where what did they say to uh i can't think of the scripture Render unto Caesar's what is Caesar's so,I do not know about the bible or its scriptures.,en,English,2
561ebdd004,"They look just as good as new."" They cut them carefully and ripped away the oilskin.",They look really old even though they're new.,en,English,2
534ea88066,yeah that's a nice place,It's awful and has no redeeming qualities. ,en,English,2
08cde8f681,Homes or businesses not located on one of these roads must place a mail receptacle along the route traveled.,The homes and businesses can place the mailbox wherever they would like.,en,English,2
788691f423,"If she didn't like her restaurant so much, the woman'd be high-up in Applied by now.",She really loved to eat at her Greek restaurant.,en,English,1
dee546fcf3,He's chosen Meg Ryan.,A possible selection would be Meg Ryan or Jon Doe.,en,English,2
d90cb954e4,"A new guideline, for example, may tell us to send heart surgery patients home earlier.",A new guideline may open up more hospital beds for other incoming patients.,en,English,1
cceb9c8b1b,"I will some day, if you ask me, she promised him, smiling. ",Her eyes glittered as she promised him that she would.,en,English,1
1439061995,Closed on the Sabbath.,Sabbath is closed.,en,English,2
ce3d289567,"EPA estimates that 5.6 million acres of lakes, estuaries and wetlands and 43,500 miles of streams, rivers and coasts are impaired by mercury emissions.","The release of mercury has an impact on rivers, streams and lakes",en,English,0
e2e9dacd13,yeah yeah and i took a five year note out on my car when i right when i got out of college and uh i'll never do that again i still got a couple of years on it to go and i'm,"I took a five year note out on my car when I got out of college, and I'll never do that again.",en,English,0
7fb0985b6e,"Back to the subject of celebrity interviews, British magazines have published a huge number with actress Kate Winslet, the star of Titanic , to promote a new British film she has made.",British magazines boycotted Kate Winslet.,en,English,2
bd70ba2269,yeah that's that's a big step yeah,"Yes, you have to be committed to make that big step.",en,English,1
bc6d27e3ab,"A funny place for a piece of brown paper, I mused. ","I looked down at my desk, which was a mess, as usual, and had some white and brown papers on it.",en,English,1
b05d1f4902,were sort of a double sign with a a big miles per hour and a little kilometers per hour type uh marking on the side,A sign displaying both mph and kph.,en,English,0
6989910c97,She's a crutch.,"She's an essential, key role in this, and is being used as a crutch.",en,English,1
2778d5116d,"Why, when I was your age, I already had....""  Dave wasn't listening any longer.",The conversation was one Dave had heard hundreds of times. ,en,English,1
b8bad38cc3,"And if they did come, as remote as that is, you and your men look strong enough to handle anything.",The men were warriors.,en,English,1
e5faa29d99,"Although a mile long, its name is misleading because it is not one street but several different streets.","It is a mile long, each street spanning about a quarter of a mile.",en,English,1
9002c9c594,He thought the biggest barrier was how to change the culture in the ED so that staff would ask screening questions.,The biggest barrier was thought to be how to change the culture ,en,English,0
6a0eb2e67d,"There are actually three winding roads, or the Grande, the high road, starting out from the Avenue des Diables-Bleus in Nice; the Moyenne, the middle one, beginning at Place Max-Barel; and the Basse, along the coast from Boulevard Carnot, but usually jammed with traffic.",The three winding roads leaving Nice closely follow the terrain of the country through which they pass.,en,English,1
6bd8f033c3,Some bugs are hell to track down.,It takes hours to find some bugs.,en,English,1
15a78fd88d,"Four or five from the town rode past, routed by their diminished numbers and the fury of the Kal and Thorn.",Kal and Thorn were very angry.,en,English,0
cd6d9349c8,It hopes to bring on another 25 or 35 people when the new building opens next fall.,The building is schedule to open next fall.,en,English,0
e42236dbd1,football and baseball and,Both football and baseball.,en,English,0
86893defea,"In general, six elements appear  purpose, type of data collected, method of data collection, design, method of data analysis, and reporting.",Purpose is not one of the six elements listed here.,en,English,2
433eaaec09,Candle grease? ,It was not candle grease.,en,English,2
92c31a0946,"Think of it this  When consumer confidence declines, it is as if, for some reason, the typical member of the co-op had become less willing to go out, more anxious to accumulate coupons for a rainy day.",Coupon collecting helps consumers feel more in control.,en,English,1
eb9a440abd,yeah yeah i i went i went off to school wanting to either be a high school algebra teacher or high school French teacher because my two favorite people in the in high school were my algebra teacher and French teacher and uh and i was going to do that until the end of our sophomore year when we wanted uh we came time to sign up for majors and i had taken chemistry for the first time that year and surprised myself i did well in it,Declaring a major is a big step.,en,English,1
7a41175902,i mean i'm i'm sort of strange in a way i'm i'm about twenty pounds overweight and i smoke but my blood pressure is about my last reading was just the other day it was one hundred two over seventy nine,My blood pressure isn't too bad considering I'm not very healthy. ,en,English,1
6461d3ef4c,yeah plus uh you know look at the you know the besides the pollution the the aspect of invasion of privacy there's a big pollution aspect too i find i throw out a lot of those flyers and i have no interest in,I don't think that flyers are a big deal.,en,English,2
16d78dd678,You'll even be able to consult a traditional herbalist to cure your ailments.,You will not be allowed to consult with traditional herbalists.,en,English,2
75e3d7c6fd,The community courthouse will be held every second Tuesday of the month at Carver at 217 Paso Hondo.,They were grateful to have a place to hold their meetings.,en,English,1
b59dcc266a,"Apparently, Greuze wasn't worried about needing protection.",Greuze didn't worry about needing protection.,en,English,0
de5b153e83,Beyond the facade there are cavernous empty rooms.,The rooms past the facade are cluttered with furniture.,en,English,2
67206b356b,"If I had chosen to be an actor, I should have been the greatest actor living! ","I did not choose to become an actor, as at the time I lacked the confidence to make that first step. ",en,English,1
75864385fa,One 23-year-old White House assistant was interrogated about a triple murder that took place at a Starbucks in Georgetown.,No one from the White Hosue was interrogated regarding the murders.,en,English,2
a71ccaf420,"In the same issue, a document entitled Analysis Regarding The Food And Drug Administration's Jurisdiction Over Nicotine-Containing Cigarettes And Smokeless Tobacco Products was published and comments were requested.",A document was published about the FDA's jurisdiction over cigarettes.,en,English,0
59180765bf,they just didn't watch him on TV,They watched him on TV all the time. ,en,English,2
8dbf3daee2,"All of a sudden I sat down on the edge of the table, and put my face in my hands, sobbing out a 'Mon Dieu! ","I had stood my ground for days, but I broke down and started crying.",en,English,1
2a9b6e530f,no no not at all it,Not all of the animals,en,English,1
f4a7cf3433,New York Times columnist Bob Herbert asserts that managed care has bought Republican votes and that patients will die as a result.,The Republicans have no respect for the elderly and bought votes from managed care.,en,English,1
c82e39f98d,(Read Slate 's  on how Bush flaunts the courage of his cliches.,Slate talks about how Bush is ashamed of his cliches.,en,English,2
69de2e8e8c,"EPA estimates that 5.6 million acres of lakes, estuaries and wetlands and 43,500 miles of streams, rivers and coasts are impaired by mercury emissions.","Rivers, streams and coasts are affected by mercury emissions.",en,English,0
e809ee1959,The way we try to approach it is to identify every legal problem that a client has.,Identifying every legal problem makes it easier to help the client.,en,English,1
917daf858f,I put it to you that you did do so?,I am guessing that you did stay at the hotel?,en,English,1
a3c50e79cd,"a 808(2) only applies if the agency finds with good cause that notice and public procedure thereon are impracticable, unnecessary, or contrary to the public interest.",An 808(2) is always applicable to public procedure.,en,English,2
286810dc27,uh we've gotten a little Atari computer uh husband describes it as a a computer with training wheels,"We can play certain games on the Atari, which we enjoy. ",en,English,1
c096732198,The last thing we want is any more attention or any more bounty hunters.,They waived their hands to get more attention.,en,English,2
7334f089ab,"Usually, sites for program effects case studies should be selected with great care for criteria such as whether there is evidence that the program has been implemented at the site, whether the site has been subjected to changes that could have the same effects as the program or that could mask its effects, and how the addition of this site to the group of sites being studied supports the generalizability of the findings.",Some sites have undergone changes since the last program implementation on those sites.,en,English,1
eb7ef9a06e,The Wall Street Journal Business Bulletin has a fact that dramatizes how profoundly well-off this country is--Americans throw out approximately 12 percent of the stuff they buy at the supermarket.,Americans just throw away 12 percent of what they buy at foreign supermarkets.,en,English,1
31dd1fd7ae,They have found a new object of their affection.,A new object has captured their affection.,en,English,0
a1ddde0084,oh of course,Of course she will ,en,English,1
657e422829,"The castle itself comprises an early 17th-century tower house, restored with Irish oak from the park which is held together without a single nail.",The castle itself does not contain any early 17th-century tower houses.,en,English,2
9e1bff8a89,uh but you could fill a whole bunch of uh holes with these things i used to i used to advertise buying wheat pennies um i'd give a dollar a roll which two cents a piece which is basically overpriced,I made a good dollar while selling them.,en,English,1
88cd334c67,One large multinational corporation uses atechnical facilitators- to support its initiatives.,Most corporations use atechnical facilitators.,en,English,1
b6b08c235b,yeah um gosh i think it was only like three and a half pounds and for me that's big that's why i'm saying i love to go fishing because i've never caught anything really really big um so because it's always been you know in the on a lake and uh i know they have bigger fish than that but you know three and a half pounds and that was huge for me,It was just a few pounds.,en,English,0
08510dd69a,"In the meantime we must send for a doctor, but before we do so, is there anything in this room that might be of value to us?"" Hastily, the three searched.",The three searched for valuable items before sending for a doctor.,en,English,0
dc164b4865,Many Greeks in Asia Minor were forced to leave their homes and brought an influence of eastern cadences with them.,The poor Greeks shouldn't have had to leave their homes. ,en,English,1
6f1d639cc6,and once we came here it was like gosh i just miss that because it really is exciting to be around people of different,This place does not surprise me anymore.  ,en,English,2
8cb0f8e4af,"Attractively colorful ukiyo-e woodblock prints and scroll paintings can be found in antique stores, second-hand bookstores, and even temple markets.",The temple markets will charge a lot more for the items then the second-hand bookstores will. ,en,English,1
cad1346b81,oh yes how well i know i was laid off last year but i was i was lucky because i was one of the first groups to go,My group was the very last group to get laid off.,en,English,2
7755e4e881, Two more weeks with my cute TV satellite dish have increased my appreciation of it.,"No matter how long I have the satellite dish, I just don't like it,",en,English,2
debf67a61e,"'Don't worry,' he whispered.",He was very calm and said not to worry.,en,English,0
1f125ea969,uh i really i miss college i had a good time,I would like to go back to university. ,en,English,1
cbd0fafe04,(Hypothetical data for this example are given in table 2.2.),The possible data is in table 2.2,en,English,0
627898b900,"The 37 hectares (91 acres) of garden are set on lands above the Wag Wag River, which twists through a steep and narrow valley.",The Wag Wag River was named as such because it resembles a dog's tail.,en,English,1
38a9f8d497,Case Studies in Science Education.,The case studies were done by independent organizations.,en,English,1
271999e870,"What's truly striking, though, is that Jobs has never really let this idea go.",Jobs clung to an idea.,en,English,0
cac73ce900,ooh it's kind of tough to think of some of the others although i do watch some of some of those frivolous things uh like on Thursday nights at nine o'clock when i get home from aerobics i will watch uh Knots Landing,I only watch frivolous things on Thursday nights.,en,English,1
1c3578d5d1,well that's pretty typical though uh i don't uh i don't guess it's going to be any much different uh than than it has been in the past so i expect uh July and August we'll see our  or uh share of hundred degree days,It's pretty normal to have a few hundred degree days out here.,en,English,0
fb2c75dd8b,Their goals remain influential as India approaches the new millennium while it continues to modernize its industry and increase its agricultural output.,India's industry is modernizing. ,en,English,0
56129b6c46,and you fry them with garlic and a little bit of couple dashes of hot pepper,Do not put any garlic or hot pepper in it.,en,English,2
4e26e7727e,They are all quotations from the Old Testament Book of Aunt Ruth.,The Old Testament was read to the children in the church.,en,English,1
894ad9cb8a,"HCFA published a Notice of Proposed Rulemaking on March 28, 1997 (62 Fed.","HCFA provided a notice about the rules on March 28, 1997.",en,English,0
ee0ccf9456,where they they brew their own beer there,The beer comes from a factory that they purchase it from. ,en,English,2
86100c293b,no i i just painted,I didn't just paint. ,en,English,2
b433a1a813,He wore a simple leather breastplate with a single red glyph over the chest.,He wore lace-up leather boots with steel toes on his feet. ,en,English,1
6664d7af07,Other Major Museums,Many huge museums can be found in the country.,en,English,1
604872c81e,well i think of uh you mean as far as retirement,I believe you are referring to retirement.,en,English,0
9a56641d6c,"Much of Among Giants affords an agreeable blend of the gritty and the synthetic, and the two main actors are a treat.",Much Among Giants is a real life documentary.,en,English,2
bb35e7ccd1,"Sure enough, there was the chest, a fine old piece, all studded with brass nails, and full to overflowing with every imaginable type of garment. ",The chest wasn't big enough to completely contain all of the garments.,en,English,0
668a8be562,Two is enough for a secret.,A secret needs two people. ,en,English,0
83eabe32d2,"Lavishly furnished and decorated, with much original period furniture, the rooms are used for ceremonial events, visits from foreign dignitaries, and EU meetings.","The rooms are drab, dull, and not elegantly appointed.",en,English,2
ff3ceb312a,Candidates must submit a set of fingerprints for review by the FBI.,Candidates must submit a set of fingerprints for review by the FBI for security clearance.,en,English,1
2b20831fb0,'Best we could hope for.',We hoped.,en,English,0
cbccef28bf,"13 Executive  Effectively Implementing the Government Performance and Results Act ( GAO/GGD-96-118, June 1996).",The executives didn't implement the government performance and results act,en,English,2
7dc63bddaf,"A newly unified Christian Spain under the Catholic Monarchs, Ferdinand and Isabella, completed the Reconquest, defeating the only Moorish enclave left on the Iberian peninsula, Granada, in 1492.",Ferdinand and Isabella completed the Reconquest to establish a Muslim Spain.,en,English,2
83bccd8de4,"To be fair, Si doesn't pay for all such treats.",Si only pays for some treats.,en,English,1
d9533d725b,It was still night.,"It was edging on dark and light, but it was most certainly still not morning.",en,English,1
7e1ce26f23,… I succeeded in my false career.,I failed in my false career.,en,English,2
6c3bbe93d9,"Clearly, yes.",You should already know the answer is yes. ,en,English,0
4449dee122,i was trying to think about some of my favorite people that i liked in music and they're none of them are recent right,I enjoy older music. ,en,English,0
26eb10ab2b,"Small boats tie up here with batches of crayfish, fresh fish, and eel, and housewives clamor for the fishermen to weigh their choices on rudimentary scales.",They fisherman caught 500 pounds of fish today. ,en,English,1
ffa11845b2,Bill Clinton has developed a rhetoric and a series of positions that span this divide.,Bill Clinton isn't doing anything on the divide.,en,English,2
d28d043373,"The average MLS ticket costs a mere $13, one-third the price of an NHL or NBA ticket.",The average cost of MLS tickets were one-third the price of the NHL and NBA.,en,English,0
7e74126dce,"2.5 Financial audits are performed under the American Institute of Certified Public Accountants' (AICPA) generally accepted auditing standards for field work and reporting, as well as the related AICPA Statements on Auditing Standards (SASs) which interpret the standards and provide guidance on conducting such work.",The AICPA is the American Institute of Certified Public Accountants.,en,English,0
39d065817a,Tourist Information offices can be very helpful.,Tourist Information offices are never of any help.,en,English,2
093398a98e,okay  i guess i'll get back to my laundry,I think I will go finish up my laundry. ,en,English,0
ba2f0f920a,and when they get out they should have uh i don't know you know some reasonable amount of money,They wouldn't need any cash where they're going.,en,English,2
8f2069b87b,"In general, six elements appear  purpose, type of data collected, method of data collection, design, method of data analysis, and reporting.",Breaking it down into 6 elements has always been helpful for students and professionals.,en,English,1
b51c889116,Thorn held a sword different from any Ca'daan had ever seen.,Ca'daan was used to seeing people hold swords like Thorn held it.,en,English,2
872a9d09b7,But she's not like her photo one bit.,The girl in the photo has freckles and red hair. ,en,English,1
533d26654b,Don't miss the open-air market close by the wharves.,The open-air market near the wharves can't be missed.,en,English,0
b0fc5f00d9,Randy's Anecdotal Wrap-Up,Randy's Introduction,en,English,2
6152a5879a,We have taken a number of steps to empower and invest in our employees.,We are sure to invest in our workers.,en,English,0
7e593ee3e2,"Just east of the Star Ferry terminal, you'll come to CityHall.",The City Hall was built so close to the terminal to help visitors find City Hall easily.,en,English,1
96e2a1eb1e,"Trump, who said he would decide by March whether to run for president, would likely spend $100 million to $200 million of his own money on a campaign.","If he runs for President, Trump will most likely spend millions on his campaign. ",en,English,0
9b62efb17c,"Look for these items in the picturesque open-air market of Sa Penya (Ibiza Town) or for a wider selection at the bustling, covered central market in the newer part of town (carrer d'Extremadura).",You can't find anything at the open-air market.,en,English,2
5322942c2c,The percent of total cost for each function included in the model and cost elasticity (with respect to volume) are shown in Table 1.,Table 1 also shows a picture diagram for each function. ,en,English,1
14f4633e72,"Previously, at the request of the Republican Ranking Minority Member of the House Committee on Government Operations, GAO reviewed activities of President Clintonas Task Force on Health Care Reform and was provided with an extensive listing of working group participants drawn from the government and from outside organizations.",The GAO have reviewed the activities of President Clinton's Task Force.,en,English,0
7c40ca58ee,"After the execution of Guru Tegh Bahadur, his son, Guru Gobind Singh, exalted the faithful to be ever ready for armed defense.",Guru Tengh Bahadur died without an heir.,en,English,2
4ba9ac31e1,"As the Tokugawa shoguns had feared, this opening of the floodgates of Western culture after such prolonged isolation had a traumatic effect on Japanese society.","The Tokugawa shoguns had feared that, because they understood the Japanese society very well.",en,English,1
55cd9ddb94,i always wait for the movie i don't have time to read the book,I don't have time to read the book so I always wait for the film.,en,English,0
e90c9dda0f,The researchers found expected stresses like the loss of a check in the mail and the illness of loved ones.,The stresses affected people as the researchers expected.,en,English,0
c932eec9a0,"That word boustrophedon describes writing that goes from left to right on the first line, then right to left on the second, then left to right on the third, and so on; it comes from a Greek word describing the turning in a field of an ox and plow.",Boustrophedon refers to writing that goes from right to left.,en,English,2
036fb91eb0,Several of the organizations had professional and administrative staffs that provided analytical capabilities and facilitated their members' participation in the organization's activities.,Organizations had mandatory bonding exercises for their members.,en,English,1
de68d287d5,"She has exchanged a hollow life for a heightened life, and has tried to comprehend all its turns, get its possibilities.",She has chose to live a hollow life.,en,English,2
