id,premise,hypothesis,lang_abv,language,label
a08ef5c486,"She admits to Dorcas, 'I don't know what to do; scandal between husband and wife is a dreadful thing.' At 4 o'clock she has been angry, but completely mistress of herself. ",She did not admit anything while speaking to Dorcas.,en,English,2
c56b0c2c3b,"That example points to an important general  Total expenditure is determined by the value of the prize, whether we're talking about presidential campaigns or state lotteries.",They stated that the monetary amount of the prize was determined regardless of how the prize was used.,en,English,1
61900ec484,(Imagine the difference between smoking a cigarette and injecting pure nicotine directly into a vein.),Picture injecting nicotine into a vein compared to smoking a cigarette.,en,English,0
0b9f70fd8a,Boats in daily use lie within feet of the fashionable bars and restaurants.,"The boats and ships always stay far from bars and restaurants, don't they?",en,English,2
374a88000c,yeah i it just totally ridiculous i mean the Israeli's could have fixed the whole problem years ago if they just sent sent their guys in there and killed Saddam,They Israelis didn't do it because they knew they could save money getting the States to do it.,en,English,1
063d88a2e4,"Not quite as large is the Papal Crose commemorating Pope John Paul II's visit in 1979, when more than one million people gathered to celebrate mass.",Pope John Paul II also visited in 1983.,en,English,1
be4b83e513,yes yeah yeah well it it that's right and it,that isn't correct,en,English,2
0867a8ddc0,Based on field observations and some discussions with U.S.,It was based on field observations and discussions with the us. ,en,English,0
9892be07dc,"On Fox News Sunday , host Tony Snow touted a poll showing that 60 percent of Americans think the allegations represent a pattern of behavior.",Tony Snow touted a poll showing that 60 percent of Americans think the allegations represent a pattern of behavior.,en,English,0
935609eb3b,Click here for Finkelstein's explanation of why this logic is expedient.,Do not click here for Finkelstein's explanation of why this logic is silly.,en,English,2
5a6c802192,"Since there is no airport on the island, all visitors must arrive at the port, Skala, where most of the hotels are located and all commercial activity is carried out.","The only way to get to the island is by boat, as there are no airports.",en,English,0
f4493384c5,"Unsurprisingly, golfing is prohibitively expensive.",It costs $100 to golf just 9 holes!,en,English,1
f77f883094,'And I don't want to risk a fire fight with what appear to be horribly equal numbers.',I want to fight.,en,English,2
acf1a6dfa5,"Also, disappointing earnings reports from Intel and other blue-chip companies in the two weeks leading up to the crash caused investors to question the value of entire portfolios.",Intel has had many disappointing earning reports.,en,English,1
20b2d5ca6b,[Requires free registration.,Registration is only one of the requirements. ,en,English,1
31552e6e0e,"I see, said Tuppence thoughtfully.","Tuppence, showing careful consideration, said ""I understand"".",en,English,0
df54725c28,yeah it's definitely a way out of the way where  where as,I was able to find my way out of the corn maze,en,English,1
6fb9787361,"With most plants needing to install control equipment to meet these requirements, it is likely that this approach would lead to installation of controls that become obsolete and stranded capital investments as additional requirements are promulgated.","Most plants need to install control equipment to meet requirements, but it a long process to get that done.",en,English,1
8b29d0dc56,Exhibitions are often held in the splendid entrance hall.,The entrance hall is often used to host exhibitions.,en,English,0
df3e54b51a,At the pictures the crooks always have a restoorant in the Underworld.,They were not always crooks.,en,English,1
0968e9d5c1,yeah no i don't know if there's any any series that i pay attention to i try to watch Cheers once in a while,I watch a ton of series.,en,English,2
b70c4c1511,"Robust  came in third among words and phrases submitted (220 citations in the CR ), and unlike the previous two, it seems to be a genuinely new cliche; at any rate, Chatterbox hadn't previously been aware of its overuse.",Robust came in last place among the submitted words and phrases.,en,English,2
981ce3a391,"4 million homes watch the evening news on CBS, ABC, and NBC.","CBS, ABC and NBC are the leaders in news. ",en,English,1
af9f81a9a2,There is uncertainty associated with all of the numbers presented in this paper due to sampling error and estimation error in econometric estimation procedure used to recover household-level demand functions,The research that went into this report is potentially faulty.,en,English,0
226ca1a232,Saddam could emerge strengthened (and America tarnished) in the eyes of the Arab world.,America's opinion on Saddam would also worsen.,en,English,1
a71bf251a5,"As a result of these procedures, the Department estimates an annual net savings of $545 million.","An annual net savings of $545 million has been estimated by the Department, says the report.",en,English,0
0beb8e2058,That story remains to be told.,The story has been told a million times.,en,English,2
d94d8307d6,"Cave 31 tries to emulate the style of the great Hindu temple on a much smaller scale, but the artists here were working on much harder rock and so abandoned their effort.",Cave 31 ran into problems because it was made of harder rock and everyone was disappointed.,en,English,1
0deb0a497e,The disorder hardly seemed to exist before the stimulant Ritalin came along.,Attention Deficit Disorder didn't seem as prevalent before Ritalin was around.,en,English,1
abdff968dd,"The main funding source for Maryland's legal services to the poor has fallen on hard times, and advocates are preparing to seek unprecedented state financial help - even as they keep an eye on a legal challenge that threatens to cut off a main source of funding for such services nationwide.","In this tough economy, primary funding for Maryland's legal aid has suffered and thus seeking special assistance from the state has become necessary.",en,English,0
0545b5346d,oh boy it the i think it's like one or the other isn't it i mean you either,It's definitely that one.,en,English,2
ab5687a543,in our town of five thousand we have one that is uh local FM AM station and their news is fed from CNN too uh it's more of uh,The local town's radio station relied on CNN for news.,en,English,0
e409e70ada,Many lakes or sections of lakes are also wildlife conservation areas; these guides list the regulations that are in effect to protect water birds and other animals.,There are no lakes or lake sections that double as wildlife conservation areas.,en,English,2
7ae1c9f1a8,It was here in 1952 that King Farouk signed his abdication before boarding his yacht for exile in Italy.,"King Farouk was exiled to Italy, and signed his abdication in 1952.",en,English,0
acfb1bbaa7,"According to Jane Langmuir, director of the project, water and heat come together and create a totally new appliance.",Jane Langmuir says that water and heat combine into a new mechanism.,en,English,0
0b5c6e1815,We look forward to receiving comments from the readers of this paper.,They discourage people from making comments about the paper.,en,English,2
e1c2dad422,he's not a starter,He does not open.,en,English,0
7ea1668c0a,i think it's ninety two,I guess it is ninety two.,en,English,0
9a62c0f6f7,"Hindus then went on the rampage through Sikh communities, resulting in a round of communal violence.",Communal violence resulted from the Hindu rampage through Sikh communities.,en,English,0
0b035a3146,and uh i know what nothing is when i moved out there,I found out what plenty was when I moved there.,en,English,2
a050ab47c6,Larger ski resorts are 90 minutes away.,"If we travel for 90 minutes, we could arrive at larger ski resorts.",en,English,0
5221d82cef,"Favored by the Ancient Egyptians as a source of turquoise, the Sinai was, until recently, famed for only one event but certainly an important one.",The Sinai was a source of turquoise for Ancient Egyptians. ,en,English,0
8d3949be83,"Meanwhile, a site established for the WorldAid '96 Global Expo and Conference on Emergency Relief, which took place last fall, gives you a firsthand glimpse of the frequently crass world of the relief business (note the long list of commercial exhibitors in attendance).",WorldAid had a GLobal expo in 2002.,en,English,1
83f4e2f38b,"You claw your way into a position to get your calls returned by actually breaking stories, but that reward is empty.",The reward for actually breaking stories is empty.,en,English,0
499b191886,you know even even into major things just to keep our car longer because i don't think we get the money that we put into them out of them in two years or three years and of course i was never in a position where i could trade my car off every two years,I have never been able to trade my car off every couple of years.,en,English,0
0359b3dc09,"I should think some one had taken charge of it.""",No one should have taken charge of it.,en,English,2
c1fe9304bb,"Many are based on industry-recognized models such as the Constructive Cost Model (COCOMO), PRICE, Putnam, and Jensen.",None of the models are based on the industry-recognised ones.,en,English,2
f26c29a16b,He pulled his cloak tighter and wished for a moment that he had not shaved his head.,The man pulled his super hero cape around himself to show off.,en,English,1
7e840bc5dd,no i i just painted,I just painted a huge mural depicting a tiger empaling a small dog. ,en,English,1
8285286392,This doesn't look good.,This looks really bad.,en,English,0
5f8260d5f5,Improved products and services   Initiate actions and manage risks to develop new products and services within or outside the organization.,Managed risks lead to new products,en,English,0
e010c79cbd,I am not.,I am.,en,English,2
35427c01ea,"Twenty-eight grants targeted statewide web sites, which encompass not only all of the LSC programs in a state, but other state justice community partners.",You can get a grant to build a prison.,en,English,1
d44259a6d1,"First, injected cannabinoids may not mirror the effects of smoked marijuana.",It's all the same whether you smoke marijuana or inject it.,en,English,2
3d30abcdf7,"Cirque du Soleil's The latest from the acclaimed international troupe, O dazzles in an aquatic environment that utilizes 1.5 million gallons (6.8 million liters) of water.",Cirque du Soleil is all from America.,en,English,2
63fda32d44,no it didn't,Yes it did.,en,English,2
5986bc591e,Waterloo.,The defeat of Napoleon.,en,English,1
513b19c6a2,"The biography itself, which uses unpublished diaries and untapped Cuban government archives, is praised for having done a masterly job in evoking Che's complex character, in separating the man from the myth (Peter Canby, the New York Times Book Review ). The Weekly Standard 's Stephen Schwartz calls it tainted for having received official support from the Castro regime and for abetting a Che revival.","The biography uses Cuban government archives and shows Che's complexities, although it has been called tainted by Schwartz.",en,English,0
f5dfee7909,"The collection and indeed the building itself is not huge or overbearing, allowing visitors to relax and enjoy the art perhaps more than is possible in such massive galleries as the Louvre or Rijksmuseum.",The Louvre and the Rijksmuseum are incredibly small galleries in comparison.,en,English,2
86fd5e5420,i don't know how what it would take to be come up with a true perfect system or if one exists but,I don't know if one exists but I will do my best to research the matter.,en,English,1
6712dae1a5,made by the FCIC based on such comments are discussed in the preambles to the final rules.,Discussed in the preamble are comments based on FCIC.,en,English,0
c59f89c959,"To accommodate these fluctuations and use resources evenly, it would seem reasonable to offer two tiers of  rapid and deferred, with air transportation being used for the rapid product.","there are other possible forms of transformation, but they are either slower or more expensive.",en,English,1
43e07b8b15,taken up by the oh okay oh so you know well that's i had wondered sometimes i knew that there was a lot of a lot of effort and a lot of work went into a lot of that and i just wondered if if it lasted and if it took you know like yeah,A great deal of effort and work went into that.  ,en,English,0
cdcfcdd669,"If you land by boat, Caravelle beach is yours for the using; otherwise you'll have to pay a nominal charge to the vacation club that owns the acreage.",There is a charge for people arriving at Caravelle beach by land.,en,English,0
d7929d9b16,He also has a private practice.,He has private practices as well.,en,English,0
cb80859bca,"We can leave them and let them die, said Thorn.",Thorn told us we could leave them to die. ,en,English,0
0ce9416c4f,yes uh i bought a uh Bristol thirty five five for my wife,"My wife has a Bristol 355, which I bought for her.",en,English,0
173a3cba60,"I found her leaning against the bannisters, deadly pale. ",She looked very vibrant as she stood next to the banister.,en,English,2
cabe20cde8,"Unless the report is restricted by law or regulation, auditors should ensure that copies be made available for public inspection.",This report is most likely restricted by law or regulation and should not be ensured.,en,English,1
7d5ddf5f4a,Sarawak pottery is ochre-colored with bold geometric designs.,Sarawak pottery has been around for a long time.,en,English,1
d596113ead,"Most of the dances are suggestive of ancient courtship rituals, with the man being forceful and arrogant, the woman shyly flirtatious.",The dances have an equal number of male and female dancers.,en,English,1
a3ca2d6811,yeah well that's the other thing you know they talk about women leaving the home and going out to work well still taking care of the children is a very important job and and someone's got to do it and be able to do it right and,Traditional gender roles were correct all along.,en,English,1
0f38497b84,"Keep your eyes open for Renaissance details, grand doorways, and views into lovely courtyards.",Pay attention and you will see beautiful Renaissance doorways and courtyards.,en,English,0
11dd6b72fb,"According to the Natural Resources Conservation Service, this single, voluntary program will provide flexible technical, financial, and educational assistance to farmers and ranchers who face serious threats to soil, water, and related natural resources on agricultural and other lands, including grazing lands, wetlands, forest lands, and wildlife habitats.",This program aims to destroy all farms. ,en,English,2
5c0d7dba21,"Lawyers in their first three years of practice or who are inactive pay $90, and retired lawyers pay nothing.",No lawyers are told to pay.,en,English,2
2bd83e442b,substitute my my yeah my kid'll do uh four or five hours this week for me no problem,I just can't make the time because of my job.,en,English,1
fbc9d107fa,He and his associates weren't operating at the level of metaphor.,His associates' boss was operating at the level of the metaphor. ,en,English,2
11d3793ec7,"But there is a cycle of confirmation; if prophecy indicates a thing will happen, it will happen--though not always as expected.","When prophecy is indicative of a thing happening, it will occur -- there is a cycle of confirmation to it.",en,English,0
faff69a825,"You can alternate lazy days on the beach with some of the Medi?­ter?­ra?­nean's best deep-sea diving, boat excursions around pirate coves, canoeing and fishing on inland rivers, or hikes and picnics in the mountains.","Outdoor activities range from beach-going, deep-sea diving, boat excursions, canoeing, and fishing, to hikes and picnics out in the wilderness.",en,English,0
d14ea2c19e,"Although this award will now be handed out annually, Bailey was selected for several years of his commitment.","Bailey, despite his several years of commitment to the award, was never chosen once.",en,English,2
00f191e36a,Gore has been Clinton's lackey for more than six years.,Gore has been with Clinton for six years.,en,English,0
455a0838ef,yeah yeah uh-huh yeah we we saw that one uh we find that uh that uh if you can get into those dollar movies you know they're uh they're a dollar and a half what is it dollar and a quarter dollar and a half now,You can get Flubber at the dollar movies.,en,English,1
8b638b3cbb,an d now we got the governor she's going to do that,"We have a female governor now, and she is going to go through with it.",en,English,0
785842e987,LSC's State Planning Initiative began in 1995 primarily in response to the programmatic changes and budget cuts that were threatening the very survival of legal services delivery across the nation.,1995 marked the start of the LSC State Planning Initiative.,en,English,0
d78a661e7e,"It also describes the results of the scenario analysis, both in terms of the various marginal costs associated with emission control strategies and the economy-wide impact of each scenario.",Emission control strategies are harmful to the economy.,en,English,1
64ed4485fc,Take a picnic and enjoy an alfresco lunch at this spectacular spot.,Be sure to take bug spray and sun tan lotion.,en,English,1
0a3f52c547,"My own little corner of the world, policy wonking, is an example.",An example is policy wonking.,en,English,0
6e824bf7d0,true yeah i know it isn't that ridiculous we have cable which helps a lot,We have had cable for the past five years.,en,English,1
acc3c061ab,Over their backs fell the cutting lashes of a whip.,They were whipped everywhere else except for their backs.,en,English,2
30e2453de6,"A portion of the nation's income, in turn, is saved, allowing for additional investment in domestic factories, equipment, and other forms of capital that workers use to produce more goods and services or for investment abroad.",Domestic industry and workers depend greatly on the nation's income.,en,English,1
c562f5b86e,"The Standard , published a few days before Deng's death, covers similar territory.",The Standard covers similar territory.,en,English,0
d9ef604a71,"A politician connected with the home service of his parliamentary section's boss, with the mobile phone number 0-609-3459812, and known for his lack of sense of humor, did not take too well to a message from 'Admirer' - 'Wishes shovel best'.","Upon calling his boss's home service, the politician didn't take too kindly to a message from an 'admirer'.",en,English,0
bbcb7c78fc,"The chart to which Reich refers was actually presented during Saxton's opening statement, hours before Reich testified, and did not look as Reich claims it did.",Reich refers to a chart that he misunderstood and said it said something different.,en,English,0
62aea01e6c,This points to a final press-friendly quality of McCain' brilliant flattery.,This does not lead to a final press-friendly quality of McCain' brilliant flattery.,en,English,2
6e81af17ad,"The tomb guardian will unlock the gate to the tunnel and give you a candle to explore the small circular catacomb, but for what little you can see, it is hardly worth the effort.",The tomb guardian has the ability to unlock the gate.,en,English,0
8cce0874be,"Like Arabs and Jews, Diamond warns, Koreans and Japanese are joined by blood yet locked in traditional enmity.",Koreans and Japanese have no tension between them.,en,English,2
77be419389,well no see i'm from a town named Panhandle,The town I'm from is Panhandle.,en,English,0
893a3f8410,"After four years, Clinton has learned how to avoid looking unpresidential.","Four years later, Clinton understands how to look presidential.",en,English,0
2c6d4072bf,"Against his own advice, Ca'daan dared to stare off the edge once as they neared the end.",He stared off the edge at the beginning.,en,English,2
fd6995f7a4,Diets for men in their prime,A diet for men made up completely of meat. ,en,English,1
e8dcf421e9,The Leland Act  (1) simplify the household definition,The Leland Act defines the legal definition of what a household is.,en,English,1
d4dd5ba80d,My brain refusing to command properly.,My brain was not commanding properly.,en,English,0
b09e348e4e,"It lacked intelligence, introspection, and humor--it was crass, worthy of Cosmopolitan or Star . I do have a sense of humor, but can only appreciate a joke when it starts with a grain of truth.",The article was written in a crass manner.,en,English,0
fb98920e52,"Indeed, recent economic research suggests that investment in information technology explains most of the acceleration in labor productivity growth-a major component of overall economic growth-since 1995.",The research says that the acceleration in labor productivity is due to the investment in information technology.,en,English,0
16c743db65,Are you ready to train before our ride? Jon asked Adrin.,Jon and Adrin had never met each other.,en,English,2
ed119569dc,"But you will find it all right.""","You, I'm sure, will find it more than adequate.",en,English,0
33e126a3ad,Kill chickens.,Kill feathered animals.,en,English,1
5d16327c66,"Long Bay is seven miles of sublime fine sand, gentle azure water, and cooling palm trees.",Long Bay is measured to be seven miles.,en,English,0
20fc3c233c,"Long famous as the home of artists and bohemians, who call it La Butte ( The Mound ), Montmartre is an essential piece of Paris mythology.",The artists and bohemians call it The Mound after the candy bar.,en,English,1
ebaae4990c, 8th circa b.c.Greeks colonize Sicily and other southern regions,"Before colonizing the southern regions, the Greeks conquered the northern regions.",en,English,1
0bebb69377,"Penrith and Blencathra are also Celtic names, established during this early period of settlement.",Penrith and Blencathra are names which go back to ancient Rome.,en,English,2
1554acfd80,"If you still want to join, it might be worked.",You can try to do it if you'd like to join.,en,English,0
2908e0d207,yeah i know because uh all i know is that when i came here in eighty seven they still had uh it was the last year to to put all your punch cards in,When I first started in the eighties you had to use punch cards.,en,English,0
7eff59e6a9,"Sit down, will you?"" Tuppence sat down on the chair facing him.",He asked Tuppence to sit on a red chair. ,en,English,1
d2c554613f,well Dana it's been really interesting and i appreciate talking with you,"Dana, this conversation bored me.",en,English,2
b291d23bfd,"This historically renowned freshwater lake, known both as the Sea of Galilee and Lake Kinneret (meaning a harp, after its shape), is just 58 km (36 miles) in circumference.",The lake is full of fresh water and measures 36 miles around.,en,English,0
ff376de8fe,yeah that's that's a big step yeah,"No, that is an insignificant step.",en,English,2
8393fd65e7,"'  Blankley replies, And there are fund-raisers going out in other parts of the country to raise  'The conservatives are coming, the conservatives are coming.","Blankley replies, there are fundraisers in other parts of the country to raise ""the conservatives are coming"" in order to instill fear in liberal voters.",en,English,1
be57b87776,"In his effort to build nationalism across Turkey in the 1920s, Ataterk instituted a campaign to suppress Kurdish identity that continues today.",His campaign to suppress the identity of the Kurds was successful.,en,English,0
f7537303f2,My usual partner.',My usual partner told him to go away.,en,English,1
0db7fb57eb,"However, the specific approaches to executing those principles tended to differ among the various sectors.",Specific approaches to each principle is different in each sector.,en,English,0
1864cae6cc,"There was no longer any  when you wanted some unbridled adult fun, Las Vegas was the place to be.",Las Vegas was the destination for pure fun for adults.,en,English,0
d4e8ec05e2,"The Honorable Bill Archer, Chairman The Honorable Charles B. Rangel Ranking Minority Member Committee on Ways and Means House of Representatives",Bill Archer has been serving in the House of Representatives for a very long time.,en,English,1
f7e74a02ac,Routine screening and intervention will require engendering a sense of role responsibility among emergency department clinicians towards addressing substance abuse.,Routine screening has no impact on substance abuse prevention.,en,English,2
7299538f42,"According to the Natural Resources Conservation Service, this single, voluntary program will provide flexible technical, financial, and educational assistance to farmers and ranchers who face serious threats to soil, water, and related natural resources on agricultural and other lands, including grazing lands, wetlands, forest lands, and wildlife habitats.",This is a service that can help farmers and ranchers who face threats to their resources. ,en,English,0
ffee7f6b9a,"We saw a whole new model develop - a holistic approach to lawyering, one-stop shopping, she said. ",She felt like holistic lawyering overcomplicates the shopping process.,en,English,2
faac0d360a,really oh i thought it was great yeah,That was horrible,en,English,2
e46f6c656c,"Restored in 1967, the beautiful exterior is complemented by the fine period furniture housed inside.",There was no restoration done to the exterior.,en,English,2
1a6a1342c7,"Now it's my turn, and even if I'm walking in a dead man's shoes, I can make my way afresh.",It's your turn.,en,English,2
e22051878c,"IRS Restructuring and Reform Act, its budget requests, and administration of various tax",IRS Restructuring and Reform Act has budget requests.,en,English,0
b959f42a6a,uh unemployment runs approximately six percent,The rate of unemployment is about six percent,en,English,0
5b0be256b3,at least i'm going to give it a try cause you can see i mean the oil filters i mean you can touch it it's right there,It seems like it's worth trying to get the oil filter out.,en,English,0
058baf6242,"But there's John ”and Miss Howard, surely they were speaking the truth?""",I know them so well and am sure they are being truthful.,en,English,1
6ec043b218,"The tourist industry continued to expand, and though it became one of the top two income earners in Spain, a realization that unrestricted mass tourism was leading to damaging long-term consequences also began to grow.",Spain fixed the tourism problem.,en,English,1
0b9c1f0e81,"The Sikhs reacted violently to persecution, and the Marathas spread to Orissa, after which, in the year 1739, Nadir Shah of Persia invaded and carried off the Peacock Throne (broken up after his assassination).",The Sikhs submitted to the persecution.,en,English,2
ffe75d125a,"Along the eastern coastline are several fine beaches with perfect windsurfing conditions in their wide, shallow bays.",The shallow bays and the coastline are the worst place for windsurfing.,en,English,2
0890019fce,"The basic elements of life in the Aegean began to come together as early as 5000 b.c. , and were already in place by the late Bronze Age (c.",Aegean life never succeeded.,en,English,2
995bb6014b,Perhaps we should prepare a militia.,We should prepare a militia to fight off the demons.,en,English,1
298f18ab2f," He caught a grip on himself, fighting the fantasies of his mind, and took another breath of air.","Getting a hold of himself, he took a gulf of air.",en,English,0
196f41e798,"Dan Burton, in an appearance on Good Morning, America , said he had sent a letter to Attorney General Janet Reno urging her to have the FBI seize the Kuhn paperback immediately so it can be examined by its own labs.","Dan Burton appeared on Good Morning, America.",en,English,0
40d2197adc,Kyoto's kabuki troupe performs in December and Osaka's in May.,Osaka does not have a kabuki troupe.,en,English,2
9af876a4f7,And she came to you?,The woman asked if he came to her.,en,English,2
1666504bd3,"Indeed, said San'doro.",They were certain.,en,English,0
354cfb97b6,"Try a selection at the Whisky Heritage Centre (they have over 100 for you to sample), where you can then buy a bottle or two of your personal favorite in the shop or in stores around the city.",There are at least 100 things to sample at Whisky Heritage Centre.,en,English,0
f5f4dc48c1,Savonarola burned in Florence,Florence became Savonarola's new home.,en,English,2
28566ba9c7,"The formal splendor of the grounds testify to the 18th-century desire to tame nature, but it is done with such superlative results that one can only be thankful that the work was undertaken.",The grounds were really beautiful.,en,English,0
55124575f2,"We are assured of success?""","""We are going to fail, aren't we?""",en,English,2
fc291c20a8,and uh it that takes so much time away from your kids,Leaves you with plenty of time for your kids.,en,English,2
b17d3036c9,There always will be a need for an attorney to do general law.,There is not much need for attorney's to practice law.,en,English,2
a6955d4b4c,If you missed the two top stories in yesterday's USAT --the government's first post-deregulation attempt to preserve competitiveness among airlines and the emergence of a drug that can prevent breast cancer--they are on the NYT 's front today.,These two stores about post-deregulation and breast cancer drug are not on the front page of NYT today.,en,English,2
e69f9f6569,"Say, man, don't you know you've been given up for dead? ",You were given up for dead after we lost you in the desert for three weeks.,en,English,1
6ba319d053,2. Receiving Water Samples,The water samples were never received.,en,English,2
9a9ba7206b,um pardon me,Excuse me.,en,English,0
19b3dc1e83,Click Friedrich Hayek ring to go ...,Clicking will bring you to the next site.,en,English,1
1275d39df9,"As long as Assad lives, he can manage these troubles and keep an agreement with Israel.",The only way for Assad to take care of the trouble is for him to die. ,en,English,2
4cd19ed764,Total volume grew 13.,There was an increase in volume of 13.,en,English,0
36711f7c58,The case law is a whole body unto itself.,The case law is a whole entity unto itself.,en,English,0
6f76c4d9ee,He was waiting for the Scotland Yard men. ,The Scotland Yard men were coming.,en,English,1
f3e2938a6e,"Since the mid 1990s, aggregate household wealth has swelled relative to disposable personal income, largely due to increases in the market value of households' existing assets (see figure 1.2).",The reason for the growth of aggregate wealth in households is the appreciating market value of existing assets following the mid 90s.,en,English,0
fdcd1bd867,From Cockpit Country to St. Ann's Bay,From St. Ann's Bay to Cockpit Country.,en,English,2
9c843f0af6, Jon took Susan to the mother of the boy who had befriended her.,Jon took Susan somewhere.,en,English,0
b44730afb6,"After being diagnosed with cancer, Carrey's Kaufman decides to do a show at Carnegie Hall.",Carrey's Kaufman is only diagnosed with cancer after doing a show at Carnegie Hall.,en,English,2
ea02d90683,"In Hong Kong you can have a plate, or even a whole dinner service, hand-painted to your own design.",You can design your own plate or whole dinner service in Hong Kong.,en,English,0
dcddeff484,"I will practice The Look on old French ladies who are happy to have any old look at all, I say, and then, as I get the hang of it, move gradually into the big leagues.",I do not need to practice the look.,en,English,2
a4d1e0d8e2,The standard technology assumptions of scenario A were used by EIA in the development of the AEO2001 reference case projections.,EIA used the standard technology assumptions to develop the AEO2001 reference case projections.,en,English,0
3989345e70,"All the steps of data reduction and coding are described, along with the basis for transformations in these steps.",Only the resultant data set is presented.,en,English,2
4bf3f1501a,"It's conceivable that some of these allegations are true, and there's no harm in checking them out, as long as the decedent's family agrees to participate.",None  of the allegations are true.,en,English,2
9b6ee58d03,It is extremely dangerous to  Every trip to the store becomes a temptation.,It is extremely dangerous to go to the gardening store.,en,English,1
a999f2e69a,Then it occurred to me that the criminal standard was a low one.,"I then realized that criminals have small ideals, and only care about themselves and others like them.",en,English,1
01cd432026,Savonarola burned in Florence,Savonarola was branded a heretic and burned at the stake.,en,English,1
8983de5072,Some rooms have balconies.,Some rooms have balconies off of them that overlook the ocean.,en,English,1
92f93089aa,SSA is also seeking statutory authority for additional tools to recover current overpayments.,SSA wants the authority to recover underpayments.,en,English,2
b3ac01cdea,We've got to think.,We need to think.,en,English,0
136cb618fb,"Rouen is the ancient center of Normandy's thriving textile industry, and the place of Joan of Arc's martyrdom ' a national symbol of resistance to tyranny.","Joan of Arc sacrificed her life at Rouen, which became an enduring symbol of opposition to tyranny.",en,English,0
ca7aa42078,The number of steps built down into the interior means that it is unsuitable for the infirm or those with heart problems.,There are a hundred steps leading into the interior.,en,English,1
1d1d69c9b6,sometimes well there's definitely a lot more hitting,The man says that he's not sure if there's more hitting.,en,English,2
96c50a5577,"Of the four main buildings, all of them whitewashed and decorated with bright painted sculptures, the first is where the worshippers bring offerings of flowers and fruit, the second is for sacred dances, and the third for viewing the divine effigies, which are enshrined in the sanctum of the fourth and tallest edifice.",The bright painted sculptures are of Buddha.,en,English,1
d4f4768005,"Under Ferdinand and Isabella, Spain underwent a dramatic transformation.",Spain embarked on a long period of stagnation under Ferdinand and Isabella.,en,English,2
419131b3aa,Then it occurred to me that the criminal standard was a low one.,I realized that criminals have very high standards.,en,English,2
e240d4db7b,Cybernetics had always been Derry's passion.,Derry knew nothing of cybernetics.,en,English,2
8c5aa29e60,"Concentration of greenhouse gases, especially CO2, have increased substantially since the beginning of the industrial revolution.",Global warming is not real.,en,English,1
953f95a35b,"The national mood is stressed on the octagonal spire of the University's Rajabai Clocktower, with 24 figures representing the castes of the Maharashtra State, of which Mumbai is the capital.",The Rajabai Clocktower is open twice a day for visitors to walk up to.,en,English,1
8e21c96771,"I have been visiting an old woman in the village, she explained, ""and as Lawrence told me you were with Monsieur Poirot I thought I would call for you.""",There is an old woman in the village that I have been visiting. ,en,English,0
fe7b7238a6,yeah most mine generally stay in the windows they're they're,mine are most often in the windows,en,English,0
92b8bf9473,In Loco Parentis Returnus,Located in Loco Parentis.,en,English,1
f920d006ca,'I saw him get aboard myself.,I saw him get on the train.,en,English,1
ef14def26b,"Managing better requires that agencies have, and rely upon, sound financial and program information.",Agencies need sound financial and program information for good management.,en,English,0
26652b33d7,'Can I get a drink?',Can you make me an espresso?,en,English,1
8fe4eea835,"In that case, price discrimination can survive.","Right now, no leeway is possible with the price.",en,English,2
27aa1b5626,"Upon commencement of commercial operation of each new utility unit under subpart 1 of part B, the unit shall comply with the requirements of subsection (a)(1).",the unit shall comply with the requirements of subsection a1 under certain conditions.,en,English,0
f998cf42a2,A contract that provides for a firm price or in,The contract is written primarily to create the price.,en,English,1
5d2043eba4,"For a small fee, non-guests may use the beach and facilities at a number of Guadeloupe and Martinique hotels'a great convenience for island-hoppers.",Customers of other hotels can access the facility's beach for a small fee.,en,English,0
1bda6ba682,yes that i think that's true so that makes them feel definitely like outsiders but like getting back to the their government benefits they they do have a lot of uh tax benefits,"They definitely feel included, but they don't have any tax benefits. ",en,English,2
b8fa1a0044,Participants generally viewed the new internal control reporting requirements of the Sarbanes-Oxley Act of 2002 as a good requirement.,Those organizations affected by the Sarbanes-Oxley Act of 2002 viewed the reporting requirements positively.,en,English,0
1c130bbec9,"That drawer was an unlocked one, as he had pointed out, and he submitted that there was no evidence to prove that it was the prisoner who had concealed the poison there. ",The prisoner unlocked the draw but it wasn't him that put the poison in there.,en,English,1
51a4d8bb9a,"Despite huge projected increases in food production, per capita food consumption in South Asia, the Middle East, and the less-developed nations of Africa will scarcely improve or will actually decline below present inadequate levels.",Some Africans will starve and others will flourish.,en,English,1
25b5fde339,Improved products and services   Initiate actions and manage risks to develop new products and services within or outside the organization.,Improved products and services lead to actions and manage risks to develop new products and services with/without an organization,en,English,0
cffb7358ac,"I don't know all the answers, fella.",I know everything there is to know about it.,en,English,2
cc8c87822d,"Summer boasts long, warm days with strong sunlight and hazy views.",You should pack a sweater and other warm clothing if you visit during the cool Summer months.,en,English,2
81f66f7a93,"For instance, mandatory account proposals are more likely to increase private saving because such a program would require households that do not currently save-such as many low-income individuals or families-to place some amount in an individual account.",Mandatory account proposals are likely to increase savings by forcing people to save.,en,English,0
d5311ba5ac,And that squatting he does--it's as uncomfortable as it looks.,Squatting is the most comfortable position to be in.,en,English,2
6592887d5a,yeah uh-huh yeah it's one of the things uh if you read in the newspapers and stuff he's the critics really like it or they really don't, None of the critics like that one ,en,English,2
