id,premise,hypothesis,lang_abv,language,label
11788e6295,"from generation to generation (Michiko Kakutani, the New York Times ). A few, like Pearl K. Bell in the Wall Street Journal , find a surfeit of sweetly obedient docility in the novel and say parts are perilously at the edge of sentimentality.",They complained that the novel lacked any emotions.,en,English,2
fb81989b25,yeah that's where i got to too the first i got chills up and down when i heard the on the radio and the first time they started doing the bombing,The bombing in Korea was shocking to the world.,en,English,1
93736b7889,yeah well we veered from the subject,Indeed we go away from the original subject because we got distracted.,en,English,1
c2a3ee20e8,"Tell me, how did those scribbled words on the envelope help you to discover that a will was made yesterday afternoon?"" Poirot smiled. ",How could you not figure out that there was a will written yesterday?,en,English,2
e0ed5f6739,"This site provides information links, tools, and resources developed for the benefit of the audit profession, including audit programs, best practices, and research services.",Auditors can use this site to find tools and resources and learn about best practices.,en,English,0
3acc739e4e,Near Jerusalem,It is very far from Jerusalem.,en,English,2
0d8b3287d8,"In 1654 Oliver Cromwell, Lord Protector of England, dispatched a British fleet to the Caribbean to break the stranglehold of the Spanish.",Cromwell dispatched forces to other lands as well.,en,English,1
466d5cef85,"Hold hard, said Tommy.","""Don't hold at all!"" was Tommy's only message.",en,English,2
94cf789311,uh it's in Georgia it's yeah it's right outside of Macon and and it's just a i like the way that i like the way that idea of the south is,It's about a seven-hour drive to get there from here.,en,English,1
18d19e02a4,"In fiscal year 2000, it reported estimated improper Medicare Fee-for-Service payments of $11.",Fee-for-Service payments are higher than other forms of payments.,en,English,1
f3fab803bd,"Pray be seated, mademoiselle.","Please don't seat yourself, miss.",en,English,2
d495502538, He found himself thinking in circles of worry and pulled himself back to his problem.,"He got lost in loops of worry, but snapped himself back to his problem.",en,English,0
b4f92a3c68,"Most of it, I couldn't even begin to identify.",I knew everything there.,en,English,2
a8bda2f901,a good team but they're an underdog that's why i like them is the Philadelphia Eagles,The Philadelphia Eagles is great team.,en,English,0
5c015b5c95,The bhakti movement of the Tamils brought a new warmth to the hitherto rigid Brahmanic ritual of Hinduism.,Until that time Hinduism had been rigid and cold.,en,English,0
8a27d31c68,it's like but the time we went to Florida and needed to rent a car you know he believed in it,We once went to Florida and needed to rent a car.,en,English,0
cb29cb71b4,and i don't think they've repainted since,I think they repainted it a few times now.,en,English,2
7ef4cc3faa,'Why isn't a lookalike good enough for them?',The look alike is plenty good.,en,English,1
94a43c648d,some of the professors i think imitate Big Bird,There are some professors that re an awful lot like Big Bird.,en,English,0
410a8fa708,This is Susan.,Susan is a a fifth grade teacher. ,en,English,1
efb185b4c6,I have a situation.,I am dealing with certain circumstances.,en,English,0
c8a8fb1b24,"Look here, you've been asking me a lot of questions.","Look here, you have barely asked me any question.",en,English,2
7a50692ad6,"In this situation, the value to the mailer of the improved service would be considered along with the cost of doing the work.",The cost of work and the value of improved service would be considered in this situation.,en,English,0
d49a8a3dab,"Lie back, and DON'T THINK.","Recline, and clear your mind.",en,English,0
74bd3835af,"Summer boasts long, warm days with strong sunlight and hazy views.",The days are long and warm during the Summer.,en,English,0
c350ffd418,well the parts to to me i spent twenty two dollars on the parts,I spent 22 dollars on the parts.,en,English,0
01588abe7e,Cases in Comparative,These cases can be related to criminals.,en,English,1
1c07d3ac07,that's neat just supervised more or less than anything and security i guess for them,There was no supervision.,en,English,2
b8af901eb2,"In 1982, Wallace won his last race for governor with a quarter of the black votes cast in the Democratic primary, a fact alluded to in a written epilogue at the end of the film.",Wallace was reelected as governor of Illinois.,en,English,1
f3f85f5284,Grantees statistically sample the cases closed in the previous year to determine if the sampled cases generally meet the requirements for reporting cases to LSC.,Grantees are not going to pay attention to cases closed in the last year.,en,English,2
6ebec4e4dd,He's a bad lot. ,He's a dishonest person,en,English,1
26a1f22c9a,Saddam could emerge strengthened (and America tarnished) in the eyes of the Arab world.,Saddam could turn out stronger.,en,English,0
9a1afb6e56,"A little past the small theater built for local dramatic performances, there's a fine view across the bay to Basse-Terre.",There are a number of art performances in the area.,en,English,1
71f4b9dba9,"A stable funding level not only supports GAO's strong return on investment of $57 for every $1 spent, it creates the environment necessary to recruit, retain, compensate, train and motivate a strong and capable workforce.",GAO has a ROI of $12 for every dollar that is spent.,en,English,2
195ef401b9,So it was traumatic.,The roller coaster ride was a traumatic experience for me.,en,English,1
12472240b3,Tuppence frowned.,"Tuppence made a face, then smiled. ",en,English,2
a1bea95c3e,i'll listen  and agree with what i think sounds right,I will agree with whatever I think sounds right.,en,English,0
188b16bfcc,"It has long been influenced by their differing traits, and has assimilated their various customs and practices.",Their different traits have had no impact on any cultures.,en,English,2
3695658c67,"Unless the political culture changes drastically, there will always be one or more independent prosecutors investigating the administration of the day and/or past administrations, anyway.",The political system will not change drastically.,en,English,1
4a76a89bd9,The following are examples of how agencies engaged employee unions.,The following are examples of how agencies can eradicate employee unions.,en,English,2
bac4c63ff7,"The city was founded in the third millennium b.c. on the north shore of the bay, and reached a peak during the tenth century b.c. , when it was one of the most important cities in the Ionian Federation the poet Homer was born in S myrna during this period.",In the year 150 b.c is when the city was founded.,en,English,2
43fa93ae52,The man had probably heard him urinating or maybe even noticed the change of his breath as he awoke.,The man woke up to sheer silence.,en,English,2
c0ca677f33,Progressives at last are noticing that the best argument for government activism is that it works.,Progressives are arguing that government activism does not work whatsoever. ,en,English,2
7ff4361031,"The same year, the University of Hawaii campus at Manoa became the site of the Center for Cultural and Technical Interchange Between East and West (popularly known as the East West Center), a unique and venerated resource for advanced Pacific Rim studies.",The University of Hawaii became known as the site for advanced studies.,en,English,0
ae5df19404,i think yeah and it's a just a nice escape and you know it's something to laugh at and enjoy,I think it's an escape that can be enjoyed.,en,English,0
bda22e8c6c,"Mr. Clinton rewards Mr. Knight for his fund raising, Mr. Gore lays the groundwork for his anticipated presidential bid four years from now, and the companies, by hiring Mr. Knight, get the administration's ear.",Mr. Clinton hated Mr. Knight for his fund raising.,en,English,2
3cb6c5e9a5,wow who can afford that  my God i can't afford to miss a day let alone six,"If I needed to take time off from work, I could afford it.",en,English,2
e5fd081e39,"In addition, the senior executives at these organizations demonstrated their sustained commitment to financerelated improvement initiatives by using key business/line managers to drive improvement efforts, attending key meetings, ensuring that the necessary resources are made available, and creating a system of rewards and incentives to recognize those who support improvement initiatives.",This system of rewards and incentives will hopefully improve company performance.,en,English,1
750684fcaa,Near Jerusalem,It is close to Jerusalem.,en,English,0
90c52569c1,they don't i don't i don't work at TI,I work at Boeing instead of TI.,en,English,1
77404fd72f,"Such multicolored reef dwellers as the parrotfish and French angelfish, along with weirdly shaped coral, crawfish, or turtles hiding in crevices, can be yours for the viewing in these clear waters where visibility of 30 m (100 ft) is common.","Since the reef has been bleached and rendered lifeless by global warming, it's no longer possible to see sea life in the cloudy water.",en,English,2
f56211789b,No. I guess I'm going too.,I'll come along.,en,English,0
81f41d4a17,"experiencing cost growth, manufacturing problems with test aircraft, and testing delays.",Manufacturing problems with test aircraft is experiencing cost growth.,en,English,0
a5347753e2,"He appropriated for the State much of the personal fortunes of the princes, but found it harder to curtail the power of land-owners who had extensive contacts with the more conservative elements in his Congress Party.","It was difficult to curtail the power of land-owners in extensive contact with the more conservative elements in the Congress Party, because the Party was paying them off.",en,English,1
fe6eb3bf32,oh thank God i've never been to Midland,I haven't ever been to Midland. ,en,English,0
772391afdf,The H-2A worker must depart the country and is subject to deportation for failing to do so.,The H-2A worker committed a crime.,en,English,1
becdc44766,Her voice was doubtful.,She sounded doubtful about it.,en,English,0
0fba02b7bb,"He charged Jon, knife high.",He charged Jon with a bloody knife.,en,English,1
8c15abc45f,"During the hottest hours, things come to a virtual standstill, though the Caribbean siesta is an hour or two shorter than its Mediterranean counterpart.",It was during the hottest hours that everything proceeded smoothly.,en,English,2
0c72281b68,"Because of the casualties, Lind says, the United States would eventually have had to leave Vietnam anyway.",Lind thought that enough soldiers would die that the US would have no choice but to leave.,en,English,0
f745ec0224,"They are built on the site of David's Tower, once the largest and most formidable structure in the castle.",The structures are on the site of David's Tower.,en,English,0
9859f287b7,"She has believed that the sleeping draught she administered was perfectly harmless, but there is no doubt that for one terrible moment she must have feared that Mrs. Inglethorp's death lay at her door. ",She had no doubt that Mrs. Inglethorp's death was not a concern.,en,English,2
8c55ed3cd8,"Given the limits on the WTO's jurisdiction, it was probably unreasonable of Kodak to expect a real victory.",Kodak was totally justified in expecting a victory.,en,English,2
15b1f30cf6,"Though he abstains from showbizzy campaigning, he markets his virtue and exploits his legend.","He is capable to market his virtue, exploiting his legend, but fans are starting to get tired of it.",en,English,1
ed81affc50,Jon saw him ride into the smoke.,He rode towards Jon and out of the smoke.,en,English,2
4e5bdabf34,huh-uh the the yeah see the Taurus Show has the spoiler kit and the and the big engine and the and stuff like that,The Taurus show had some spoiler kits.,en,English,0
2539134423,Maybe I am too.,It's possible that I am also.,en,English,0
6143d772ac,He threw one of them and shot the other.,He shot his gun.,en,English,0
be30ef15c6,"The elements of this example, repeated across millions of individual tasks, encapsulates the difference between an advanced industrial economy with a high standard of living and a less developed country with a low standard of living.",This example shows elements of advanced and less developed economies. ,en,English,0
eec031e488,"To check this, the central bank has tripled interest rates and used hard currency reserves (now reduced to $10 billion in ready cash) to buy back rubles.",The central bank's interest rates have tripled in margin.,en,English,0
72061cc424,Any point you failed to win by rigging the questions and categories can be cleaned up in the executive summary (the pollster's spin) and the press release and news conference (the client's spin on the pollster's spin).,Any point you didn't get by fixing the questions can be added to the executive summary.,en,English,0
f3d98405da,An Indian traveler described the prosperous Bujang Valley settlement as  the seat of all felicities.  ,A traveler said the settlement was prospering because of trade.,en,English,1
f5079b69e3,"While headquarters staffing is to be streamlined, the staffing levels at the ports are to be maintained or increased.",Staffing levels at the ports are maintained or increased as headquarters' staff is streamlined. ,en,English,0
65f8a2b0d3,How effectively DOD manages these funds will determine whether it receives a good return on its investment.,These funds are for the purchase of five thousand tons of potatoes.,en,English,1
7cf8762f15,"See you Aug. 12, or soon thereafter, we hope.",The person was going to attend on August 12.,en,English,1
bab22dc779,oh no no they're not fired they there are they have one chance to then go in a program if you come back positive you have one chance to go in and go into they have a lot of uh rehabilitation both for alcohol and for drug use uh and they have uh a lot of uh they they have an agency where you can go for personal problems financial or whatever,"If a drug test comes back positive, they fire the employee right away.",en,English,2
dd21589b5c,"The public health official's version of the line, Take my wife, please, is Tell Americans to eat kale five times a week.",Public health officials believes that Americans should avoid kale in their diet completely.,en,English,2
8c072368e7,The aggregate effect on the amount of federal government saving is what affects the level of national saving and economic growth.,Federal government saving affects economic growth.,en,English,0
25c1b259e0,Kill chickens.,Do not touch the chickens.,en,English,2
a0613df78f,The celebrity-obsessed magazine surpasses itself in the post-Oscar issue.,The magazine is not interested in celebrities.,en,English,2
fbfea0ccba,The doctor accepted quite readily the theory that Mrs. Vandemeyer had accidentally taken an overdose of chloral.,Mrs. Vandemeyer may have been trying to kill herself. ,en,English,1
f0e86993ca,"News berates computer users for picking obvious, easily cracked passwords and chastises system administrators for ignoring basic security precautions.",News outlets do not blame users or system administrators for security breaches. ,en,English,2
10f9e1b662,"'Publicity.' Lincoln removed his great hat, making a small show of dusting it off.",Lincoln kept his hat on.,en,English,2
20041d7767,We are also advocating enhanced reporting in connection with key federal performance and projection information.,We think reporting should be enhanced as it has a vital connection with projection statistics.,en,English,0
81daf1a049,"Daniel nodded, fetching me a glass of beer.",Daniel got me a glass of Bud Light.,en,English,1
57f6f0746a,yeah it's just a matter of education i think,I think how successful someone is just depends on education.,en,English,1
3b3647435f,"But of course, that's just another way of saying that liberal democracy--a value Huntington surely ranks above the alternatives morally--may never fit some peoples as naturally as it fits us.",Liberal democracy may not fit some people as good as it fits us.,en,English,0
f2ad5ff145,"His diet was of wheaten bread,",He ate nothing else apart from wheaten bread.,en,English,1
be3883904a,"Once they know their Social Security benefits promised under current law, workers can calculate how much they can expect from employer-sponsored pension plans and how much they need to save on their own for retirement.",Employer sponsored pension plans give workers money so that they can save for retirement.,en,English,0
60d49236b9,"On Fox News Sunday , host Tony Snow touted a poll showing that 60 percent of Americans think the allegations represent a pattern of behavior.",Tony Snow was not able to show a poll showing the Americans thoughts on the allegations.,en,English,2
461eaede81,"I will practice The Look on old French ladies who are happy to have any old look at all, I say, and then, as I get the hang of it, move gradually into the big leagues.",I will practice the look on older French women.,en,English,0
12016e9aae,"Still Bork waited, staring upwards.","Bork stared at the ground, giving up on waiting.",en,English,2
bb118227a8,I am due to speak at a meeting at two o'clock.,The meeting will be between the board members and a group of investors.,en,English,1
d19e913903,"While obviously constrained by their bondage, blacks nonetheless forged a culture rich with religious observances, folk tales, family traditions, song, and so on.",They do not hold trad ions as a highly valued thing. ,en,English,2
cf2f621800,"For centuries, the Loire river was a vital highway between the Atlantic and the heart of France.",The Loire stopped being a vital highway shortly after the revolution.,en,English,1
e03e4acdb9,"Sure, the man yells back, you're in a hot air balloon about 30 feet above this field.","""Sure."" The man yells ""youre in a hot air balloon about 30 feet high above the field ",en,English,0
d7c8a3ff49,"As discussed in section 1, personal saving is the amount of aggregate disposable personal income left over after personal spending on goods and services.",Personal saving is how much disposable personal income is left over after personal spending and is typically about 5%.,en,English,1
8bb14803fa,The great breathtaking Italian adventure remains the road.,"The road is dull, and best to be avoided. ",en,English,2
1a570a241e,Then I considered.,"Then, I thought if I should accepted to go with him.",en,English,1
e56292d125,His off-the-cuff style seems amateurish next to Inglis' polished mini-essays.,His style made him look like an amateur beside Inglis' work,en,English,0
480f4dbf96,"Major journeys from one part of the country to another, say, from Milan to Rome or down to Naples, is most enjoyed by train buffs and travelers with plenty of time, patience, and curiosity.",People who like trains or who are patient are most likely to enjoy long train trips in Italy.,en,English,0
3c0ef68181,"Usually, sites for program effects case studies should be selected with great care for criteria such as whether there is evidence that the program has been implemented at the site, whether the site has been subjected to changes that could have the same effects as the program or that could mask its effects, and how the addition of this site to the group of sites being studied supports the generalizability of the findings.",There is no criteria for selecting sites for programs.,en,English,2
e7cc1fd1d7,"In addition, Saracens invaded the Provencal coast from North Africa, and Magyar armies attacked Lor?­raine and Bur?­gun?­dy.",The Magyar armies did not attack anyone.,en,English,2
6ba14a86ee,Revenue is recognized from forfeited property unless the property is distributed to state or local law enforcement agencies or foreign,Revenue is spent on forfeited property.,en,English,2
85ec608933,"The Shore Temple, which has withstood the wind and the waves for 12 centuries, is made up of two shrines.",The Shore Temple is made up of two shrines. ,en,English,0
cd15d373fb,"In its submission, HCFA did not identify any other statute or executive order imposing procedural requirements relevant to the rule.",HCFA did identify many other executive orders,en,English,2
b727e34723,well camping is one thing that i i could never get used to uh i i used to take the kids to go fishing and things like that but i never went uh never went camping,I couldn't quite master camping because of my traumatized past dealing with the woods and bears.,en,English,1
4f8ad336f9,He dismounted and Ca'daan saw he was smaller than the rest.,He was 5 inches shorter than the rest of the men.,en,English,1
231240273f,Base year data will be actual receipt and outlay data for the last completed fiscal year,Base year data will not give any findings about the last completed fiscal year.,en,English,2
6f0cfa1e60,um well i hate to yes i do,I hate to.,en,English,0
49761cc0d1,"Until the late '60s, the Senate was deferential to the (many fewer) presidential nominees.",The Senate was respectful of all eleven nominees.,en,English,1
a1cc8f6f39,well that's good that's great,"That is not bad, it is actually pretty good.",en,English,0
a02e826b5a,well this is real interesting that you're as far away as you are because i really thought this was uh uh we're,"you're so nearby, it's surprising.",en,English,2
a8a69423f5,"The search for an AIDS vaccine currently needs serious help, with the U.S. government, the biggest investor in the effort, spending less than 10 percent of its AIDS-research budget on the problem.",A search has been conducted for an AIDS vaccine.,en,English,0
98dba35b15,"Hey, no problem, a fine policy.","No trouble, the best policy.",en,English,1
0d0493f97d,She didn't listen.,She did not listen to the noise.,en,English,1
a7a36b1a6f,"Or, eligibility could be restricted to those who have already been pregnant, or at least sexually active; to those over age 13, or under age 21; or some combination thereof.","Eligibility is restricted to those over age 13, quite possibly.",en,English,1
dae3c08e04,"'Dave Hanson, to whom nothing was impossible.' Well, we have a nearly impossible task: a task of engineering and building.","This building job is almost impossible, even for an experienced engineer.",en,English,1
8ea6ba4f03,The following are examples of how agencies engaged employee unions.,There are certain examples of how employee unions can be engaged by certain agencies.,en,English,0
e229fac9f8,"But for some recipients, there is a downside to the checks from Anthem Inc., issued to policyholders as part of the insurer's conversion to a publicly traded company.",There is only an upside to anthem's check ,en,English,2
b9d925ac94,"To be sure, not all auctions are rip-offs.",Not all auctions sell high priced goods.,en,English,1
54c74117c4,"Calcutta seems to be the only other production center having any pretensions to artistic creativity at all, but ironically you're actually more likely to see the works of Satyajit Ray or Mrinal Sen shown in Europe or North America than in India itself.",Most of Mrinal Sen's work can be found in European collections.,en,English,1
c262f305dc,"His arm came up over his eyes, cutting off the glare.","Everything was dark, and he couldn't see a thing.",en,English,2
2ecdd486a7,Gore has been Clinton's lackey for more than six years.,Gore has been away from Clinton for six years.,en,English,2
723b9ddff2,Those Creole men and women you'll see dancing it properly have been moving their hips and knees that way since childhood.,It is very difficult to learn the dance as an adult.,en,English,1
7c1efe0126,The agencies requesting guidance on internal controls when implementing fast pay have also designed procedures to verify receipt and acceptance of goods ordered on an afterthefact sampling basis rather than on the basis of a 100percent postpayment verification as is traditionally done.,The agencies requesting guidance were not involved with designing new procedures.,en,English,2
b121781eb5,"As for the divisive issue of whether the Mass is a sacrifice for the remission of sins, the statement affirms that Christ's death upon the cross ...",The matter of whether or not the Mass is a sacrifice for the remission of sins is controversial.,en,English,0
8e2b1a663b,yeah and they've got those bins that just stay there and they decorated them real cute you know with a bunch of big old flowers and stuff,The bins move around and are very plain.,en,English,2
2ec828e452,"120 ""You do not think I ought to go to the police?""",So you want me to call the cops?,en,English,2
89a22f6a01,"The advent of the Bronze Age (about 3200 b.c. ), and the spread of city-states ruled by kings, is marked by the appearance of royal tombs containing bronze objects in such places as Troy in the west, and Alacah??y??k near Ankara.",We know the Bronze Age started around 3200 b.c. because royals were starting to be buried with bronze treasure.,en,English,0
eff0838c3a,But we don't rule out regulation in the future if industry fails to do a good job of policing itself.,Regulation will not happen in the future.,en,English,2
ba4bb9d2a9,but i think that's probably a good idea,I believe that is potentially a great idea.,en,English,0
32b7fa129c,Programs that do this typically have successful cost and schedule outcomes.,None of the programs have successful costs.,en,English,2
92d0234a84,"Then you're ready for the fray, either in the bustling great bazaars such as Delhi's Chandni Chowk or Mumbai's Bhuleshwar, or the more sedate ambience of grander shops and showrooms.",The grander showrooms and shops have a very calm atmosphere. ,en,English,0
d9210bf0f6,"Good sir, Jon began.",Jon stayed silent.,en,English,2
995089e552,Case Studies in Science Education.,Education about science.,en,English,0
35e6ed5bfc,uh-huh oh yeah all the people for right uh life or something,yeah lots of people for the right life ,en,English,0
f4ec182e30,"I guess history repeats itself, Jane.",It is possible history repeats itself.,en,English,0
6ccd03270f,"Among the allegations is that Tokyo Joe--listen, he calls himself that-- duped subscribers to his e-mail advisory , exaggerating his annual returns by leaving out losing trades.",A man called Tokyo Joe omits information where he has lost money in deals. ,en,English,0
ca81f7e050,what was the problem,What was the issue?,en,English,0
0b7e3e18d8,yeah it's a U S territory and it's just we own it or,"We own the land, but it's not a U.S. territory.",en,English,2
04ce55048c,Through Responsive and Naturalistic Approaches.,Through natural and responsive spproaches,en,English,0
7209e139e9,[I]n You're the Top Porter does not capitalize on the text's potential for realism.,You're the Top Porter intentionally ignored the potential for realism. ,en,English,1
acc5f563da,"From that spot she could see all of them and, should she need to, she could see through them as well.",She wasn't able to see them.,en,English,2
dcd7065d4d,the net cost of operations.,The gross cost.,en,English,2
3a2f789e13, 8th circa b.c.Greeks colonize Sicily and other southern regions,Sicily and other southern regions were colonized in the 8th century b.c.,en,English,0
3d00ec6e4a,"The South African priest who invited Clinton to do so is quoted in the paper as saying that once Clinton stood up, he was thinking about how much embarrassment it would have caused him by my saying, please sit down.",The South African priest did not know of a person named Clinton.,en,English,2
28749e3db3,yeah most mine generally stay in the windows they're they're,mine are in the windows unless i take them out to clean them,en,English,1
789993fbb7,"14 Managing for  Federal Managers' Views Show Need for Ensuring Top Leadership Skills (GAO-01-127, Oct. 20, 2000); Management  Using the Results Act and Quality Management to Improve Federal Performance (GAO/T-GGD-99-151, July 29, 1999); and Management  Elements of Successful Improvement Initiatives (GAO/T- GGD-00-26, Oct. 15, 1999).","The documentation for Ensuring Top Leadership Skills is GAO-01-127, Oct. 20, 2000.",en,English,0
b1aa6e2831,yeah yeah you know we're kind of that way too i try to i'm the same way you are i kind of try to judge from day to day i know you know where i am we work a lot with the customers and we have a lot of government folks come in all the time and,Most of our customers are female for some reason.,en,English,1
1ded9d80e8,to uh working a steady eight hour job as it were i had been working for a camp and had relatively real long hours sixteen years old and could handle getting up at five and not getting to bed until ten or eleven and,I gave up on working for the camp due to the long working hours.,en,English,2
485d507d11,"If anything, ultimate fighting is safer and less cruel than America's blood sport.",Nothing is a dangerous as ultimate fighting. ,en,English,2
a080e008b4,medical and surgical expense coverage.,Medical and surgical expenses were fully covered,en,English,1
85e46f6063,see too much crime on TV and they think it's way to go i don't know what do you think,They watch too much television.,en,English,1
f20ce82b25,that's uh only way to do it,There are so many other ways to do it.,en,English,2
0192591651,He was born Siddhartha Gautama in a grove of sal trees at Lumbini (just across the Nepalese border) around the year 566 b.c.,Siddhartha Gautama was born in a tree grove. ,en,English,0
e1eeb02105,Climate changes had already had the effect of reducing the amount of forest land; the monks accelerated this process by clearing many more acres in order to make room for ever-growing herds of sheep.,The effects of climate change can be seen.,en,English,0
daabd0c7eb,"Also downtown is the Flower Market, on Wall and 8th streets; fresh-cut flowers and a variety of plants can be had for bargain prices, but the best selections are found before dawn.",Fresh-cut flowers available at the market range from cheap to expensive.,en,English,1
d9408bf79c,Acute Bronchitis Upper Respiratory Symptoms Lower Respiratory Symptoms Work Loss Days Minor Restricted Activity Days (minus asthma attacks),Acute bronchitis can lead to loss of work days.,en,English,0
a68988d0da,So he clearly found a way to project a bandwagon of strength without putting U.S. troops on the line.,He found a way to portray strength without putting troops in harms way.,en,English,0
598acbb3ba,"Others love to see it in the middle of the heaviest monsoon, its marble translucent, its image blurred in the rain-stippled water channels of its gardens.",None of the visitors like to see it during the monsoon.,en,English,2
08f823f80c,"However, some participants cautioned that principle-based standards should not be viewed as a panacea to solve the problems with financial reporting and could lead to an undesirable situation where you would not have comparability or agreement as to the treatment of similar transactions.", some participants cautioned that principle-based standards should be viewed as a panacea to solve the problems ,en,English,2
0de3e870f3,That had been made by the Cadets (Constitutional Democrats) under Prince Lvov.,The Cadets made that under Prince Vlad.,en,English,2
c8b886e5ff,"Total electricity expenditures increase by about 15% to 30% depending on the year and the scenario (see Table 3, below, and the tables in Appendix 5.2 for more detail on the changing pattern of expenditures).",They wanted to make a case for how to save on electricity. ,en,English,1
23f0d1291d,"Zoom-out vs. zoom- Ever since Roe , pro-life posters and pamphlets have depicted isolated fetuses.",Pro-life posters haven't depicted isolated fetuses at all after Roe.,en,English,2
1ef02d95aa,With a little practice almost anyone can flip off to an interesting rock formation and watch the multi-coloured fish pass in review.,"If you practice just a bit, you'd be able to somersault off a rock.",en,English,1
947c1b6778,saving that did not finance domestic investment would increase net foreign investment and improve the current account balance.,Saving could increase net foreign investment  substantially and quickly. ,en,English,1
352a9c6b07,"In these cases, participants risk losing not only their jobs but also a significant portion of their retirement savings if their company files for bankruptcy.",Participants who have worked at the company for less than 4 years are at a higher risk of losing their job during bankruptcy.,en,English,1
080f9df83b,Two of them saw Thorn coming.,Thorn was seen coming by two of them.,en,English,0
31eba77caa,"Of how, when tea was done, and everyone had stood,He reached for my head, put his hands over it,And gently pulled me to his chest, which smelledOf dung smoke and cinnamon and mutton grease.I could hear his wheezy breathing now, like the prophet's Last whispered word repeated by the faithful.Then he prayed for what no one had time to translate--His son interrupted the old man to tell him a groupOf snake charmers sought his blessing, and a blind thief.The saint pushed me away, took one long look,Then straightened my collar and nodded me toward the door.","When tea was done, he put his hands on me.",en,English,0
1b2798808f,defiantly if you live in an apartment right,Unless you live in a house.,en,English,1
79a601f7f3,The Palace of Jahangir is built around a square court with arches.,"The Palace of Jahangir houses a wonderful square court, complete with arches.",en,English,0
a8f25790a0,"Republican consultants agree that conservative candidates in the South, Southwest, Midwest, and Rocky Mountains will beg for Reed's talents and connections.",Candidates in the Rocky Mountains will beg the loudest.,en,English,1
561eb966d6,A fresh access of pain seized the unfortunate old lady. ,The old lady was in pain.,en,English,0
4329f38248,right well there's yeah there there's going to be some measure of incentive uh reward or whatever but the reward ultimately ultimately comes down to what you want,They need to entice them to get what they want.,en,English,1
f1e75500a0,Don't you know?,Don't you know the answer to that?,en,English,1
59ae28b412,"Ca'daan felt his skin get hot and unable to come up with any suitable response, moved on.",Ca'daan was freezing!,en,English,2
9f15487a14,The draft treaty was Tommy's bait.,The bait for Tommy was the draft treaty.,en,English,0
bf91875d3b,"The Praya, the promenade in front of the ferry pier, is a good place to observe the many junks and fishing boats in the harbor.",The harbor can be seen from The Praya.,en,English,0
fc959ab5ed,"Also, why Princess Di was like President  The public cared more about her empathy than about her actions.",They scared more about empathy than actions.,en,English,0
170a58d206,"At the end of the Wars of Spanish, Austrian, and Polish Succession, the Austrians had taken over northern Italy from the Spanish.","The Wars of Spanish, Austrian, and Polish Succession resulted in norther Italy being controlled by the Spanish.",en,English,2
eb0cf134ea,oh like if they say i i we just type it in like that,Change it before typing it in.,en,English,2
6e75674a09,okay  i guess i'll get back to my laundry,I will go complete my weekly handwash load which is 80 percent done already. ,en,English,1
19874af5f5,Information  Computer Attacks at Department of Defense Pose Increasing Risks,The computer attacks on the Department of Defense are too powerful to handle.,en,English,1
5f7aae48eb,"When I was in school I really liked Virginia Woolf, Schwartz said of her nascent literary tastes. ",I was a fan of Virginia Woolf when I was a student. ,en,English,0
4723430017,yeah i it just totally ridiculous i mean the Israeli's could have fixed the whole problem years ago if they just sent sent their guys in there and killed Saddam,Israeli fixed the problem before it escalated by sending people and having Saddam killed.,en,English,2
389a907e11,"The National Association of State Information Resource Executives (NASIRE) represents state chief information officers (CIO) and information resource executives who share a mission to shape national information technology policy through collaborative partnerships, information sharing, and knowledge transfer.",The NA SIRE does a lot of work with charities.,en,English,1
83e927cca5,He was standing in front of a grey backdrop- somewhere that could be anywhere.,It was obvious where he was at.,en,English,2
6f1277e3f5, The second half of the book dealt with the use of the true name.,The first part dealt with the use of false names.,en,English,1
628d5533b1,"We should seek to achieve the most good or benefit, with the least harm and destruction of things that we value, he argued.",The crowd did not agree with his argument.,en,English,1
f760cb7fb9,"Despite their 17th-century origins, these gardens avoid the rigid geometry of the Tuileries and Ver?­sailles.",These gardens contain more than a dozen types of orchids.,en,English,1
447e2d97d1,Arsenic would put poor Emily out of the way just as well as strychnine. ,There are many ways to get Emily out of the way.,en,English,0
95d2545b60,"Puri also has a beautiful beach, southwest of town, which is ideal for cooling off but those aren't sandcastles the Indians are making, they're miniature temples, for this is the Swarga Dwara (Heaven's Gateway), where the faithful wash away their sins.",The devout make miniature temples on the beach at Puri.,en,English,0
aa91d298b6,The man shifted slightly and cut the spear out of the air.,The man watched motionlessly as the spear fell. ,en,English,2
641d6d53f8,"For the upcoming world championships in microhockey, a super-vaccine was to be developed, which would be administered to all participants and audience members.",A super-vaccine was being developed to keep people attending the world championships from falling ill with the disease.,en,English,1
32e36480c5,"As recent events illustrate, trust takes years to gain but can be lost in an instant.","Trust, once built, is hard to lose.",en,English,2
9e4063ee48,"In Texas, the legislature was instrumental in effecting changes to the state's benefit programs through provisions in several pieces of legislation.",The legislature was instrumental in effecting changes to the benefit program.,en,English,0
0df2f596da,"Lavishly furnished and decorated, with much original period furniture, the rooms are used for ceremonial events, visits from foreign dignitaries, and EU meetings.",The rooms have hosted US Presidents and UK Prime Ministers.,en,English,1
86366f8cde,are you and since being Argentinean we also have a lot of pasta,We're Argentinean so we hate to eat any pasta or Italian food.,en,English,2
