id,premise,hypothesis,lang_abv,language,label
c13b896a02,"New York Times Book Review Editor Charles McGrath, a former deputy to William Shawn at the New Yorker , calls Lillian Ross' memoir about her affair with Shawn on occasion factually inaccurate or misleading and a betrayal of Shawn's high editorial principles.",McGrath says that Lillian Ross' affair was not portrayed correctly. ,en,English,0
d77c181e97,"Four or five from the town rode past, routed by their diminished numbers and the fury of the Kal and Thorn.",Kal and Thorn were furious at the villagers.,en,English,1
d6d4e6b2be,"And really it's a great relief to think he's going, Hastings, continued my honest friend. ","""Are you sure we can't do anything to keep him here?,"" admitted my long-time nemesis.",en,English,2
8e2f9b0dd0,The National Football League semifinals are set.,They were unable to disclose when the dates would be set.,en,English,1
ad3a54a0a7,well the parts to to me i spent twenty two dollars on the parts,I spent 10 dollars on the parts.,en,English,2
c7580da4bf,"No, I exclaimed, astonished. ","""Okay,"" I agreed breezily. ",en,English,2
d9411c52b1,Recommendations,Suggesetions,en,English,0
567499fe2b,so uh i hope you like your office,I hope your office is up to your standards.,en,English,0
970a577532,"Sure, the man yells back, you're in a hot air balloon about 30 feet above this field.",The man remains silent and merely smiles ,en,English,2
f66fcbeb68,The state legislature provides significant bipartisan support for the legal services delivery system.,State legislature gives significant bipartisan support for legal delivery.,en,English,0
8302ac9553,"The flame or whatever it was had enough heat, but it was hard to control.","The flame was hard to control, but had enough heat. ",en,English,0
a6a8ce7397,"Their rulers introduced Buddhist and Hindu culture, Brahmin ministers to govern, and an elaborate court ritual.",The rulers came and introduced African culture and Brahmin ministers that governed.,en,English,2
4f2b5dca3d,"What about the hole?"" They scanned the cliff-side narrowly.",They looked from the top of the cliff for the hole.,en,English,1
0b32dd770e,"Several pro-life Dems are mounting serious campaigns at the state level, often against pro-choice Republicans.",These democrats will do anything to get pro-life to become nationwide.,en,English,1
b86670b3ab,"In a further role reversal, Gingrich may have positioned himself to fill it.",Gingrich should not be in power.,en,English,1
48cc10c133,The Government does not sacrifice anything of value in exchange and the entity that forfeits the property does not receive anything of value.,The Government does not provide compensation for forfeited property.,en,English,0
cf5c3402ff,"But when the cushion is spent in a year or two, or when the next recession arrives, the disintermediating voters will find themselves playing the roles of budget analysts and tax wonks.",The cushion will likely be spent in under two years.,en,English,0
9aef5004f8,Slate could have put someone with a reasonable grasp of elementary finance and a balanced viewpoint in charge of writing a tax piece.,Slate sometimes covers tax issues.,en,English,1
408f0410f5,"But employers are still driving, and that's all that counts.","Employers have continued to operate motor vehicles, and that's all that matters.",en,English,0
eae8423ed0,"Although a mile long, its name is misleading because it is not one street but several different streets.",It is a mile long.,en,English,0
4d2efd1770,It's absurd but I can't help it. Sir James nodded again.,Sir James thinks it's absurd.,en,English,0
076056b3c5,and i need to be better because uh uh we just bought it my wife and i just bought a new car and uh you know we want to take real good care of it so uh,I don't need it to be all that good.,en,English,2
2bfd507d0b,"We have heard, seen this pattern before.",We've never seen or heard this pattern before.,en,English,2
a5c78f3a16,George W. Bush and Bill Bradley are not talking about individual holders of wealth.,George W. Bush and Bill Bradley are not talking about individual holders of wealth because they don't matter at all.,en,English,1
49fb121b9c,I said it and I'm glad.,I'm glad I said what I've been wanting to say for years.,en,English,1
e62d92b435,These provisions may have to be reexamined as well.,These provisions do not require examination. ,en,English,2
093b7f8f0f,"Instead, we could recommend that, compared with other settings, the prevalence of alcohol problems among ED patients makes it worthy of careful consideration.",The relationship between alcohol-dependent ED patients should be explored.,en,English,1
e6cac9576a,"For example, the moderate scenario assumes a 50% or $1.",50% is secured ,en,English,1
5d2ecc6e73,Acquaintances of mine have become Orthodox because of the codes.,My acquaintances shied away from becoming Orthodox because of the codes.,en,English,2
231171a635,You wonder whether he could win a general election coming out of the right lane of the Democratic Party.,He might run in a general election for governor while he is a conservative Democrat.,en,English,1
eb6b3e14e1,There is simply no historical precedent for a large empire calling it quits because it could not compete economically or technologically.,Empires are too large to fail and cannot quit just because they are struggling financially.,en,English,1
fb2bf74985,in each square,On the inside of every square except the corners.,en,English,1
88ab049e8c,He reverted to his former point of view.,He had new views.,en,English,2
3850b35e64,Don Saunders attended from the NLADA.,The NLADA sent Saunders to the conference in NYC.,en,English,1
51bd34018d,in well i think i think my long-term sense of of budget concerns is that we're going is a lot of others government's spending goes on goes towards this uh health care and things like that and a lot of causes of poor health or need for health care are brought about by various factors such as such as pollution stress you know work work environment conditions and so forth but generally the government is,The government spends a lot of money on health care.,en,English,0
14e8b25121,No. I guess I'm going too.,I guess I'm not going to come.,en,English,2
84e666ea82,we were lucky in that in one respect in that after she had her stroke she wasn't really you know really much aware of what was going on,She wasn't aware what was going on after her stroke.,en,English,0
4527529e3d,'Go now.',Stay. ,en,English,2
ef9f077811,"Territorial rights, in the form of a deck chair, can be assured for a nominal sum.",You have no territorial rights with a deck chair.,en,English,2
fc50e4b412,8 million in relief in the form of emergency housing.,No money was spent on emergency housing relief.,en,English,2
a87527f85c,The technical how-tos for these three strategies will be summarized later in this paper.,There are three strategies for improvement discussed in the paper.,en,English,0
9e79825200,"The tomb guardian will unlock the gate to the tunnel and give you a candle to explore the small circular catacomb, but for what little you can see, it is hardly worth the effort.",The tomb garden can give you a thorough tour of the catacombs.,en,English,1
3c8749099e,uh and i think even Electric Light Orchestra had some some real um influences by classical music and i'm still still my favorite in fact most of my CDs that i got are classical music,Most of my CDs are songs of birds dying in the wild. ,en,English,2
2469349b59,It means that they gather and interpret their material fairly and argue about its interpretations rationally.,The judge gathers and interprets material fairly and argues about it rationally.,en,English,1
72d1b5ce6c,"And, could it not result in a decline in Postal Service volumes across--the--board?",Nothing will affect Postal Service volumes across--the--board.,en,English,2
19530f9429,during the whole war he never put out like a conservation a conservation effort for oil,The Iraq war battlefield often contained many oil fields.,en,English,1
801fb29857,"Krugman's column will henceforth be known as The Dismal Science, a phrase too famous to be ownable by anyone, except possibly British essayist Thomas Carlyle (1795-1881), who coined it.",Krugman writes novels.,en,English,2
f35a9670c0,The twenty mastic villages known collectively as mastihohoria were built by the Genoese in the 14 15th centuries.,Twenty mastic villages were built only in the 14th century by the genoese.,en,English,2
e6f845b6bb,yeah okay you go ahead,"No, do not go ahead.",en,English,2
11ba421a87,'So I assume he hacked into the autopilot and reprogrammed it to-',I assumed he reprogrammed the autopilot.,en,English,0
af83e1b2db,Nowadays it is bordered by ancient columns and lined with expensive shops.,"It's surrounded by columns, but there are no shops around.",en,English,2
16a0234919,"In a magical space looking out over the sea, the beautifully sculpted columns of the cloister create a perfect framework of grace and delicacy for a moment's meditation.",The cloister overlooking the ocean is a nice spot to meditate and reflect.,en,English,0
bc291ef1fe,"Most of France went enthusiastically into World War I, and came out of it victorious yet bled white.",French citizens were not supportive of their participation in WWI.,en,English,2
7ce82953e3,Knowing this can help workers understand that some combination of revenue increases and benefit reductions will be necessary to restore the program's long-term solvency.,Knowing this in no way helps the worker's understanding.,en,English,2
a9a9982a67,I have a situation.,This situation may be good or bad.,en,English,1
634770867c,"A succession of discoveries has taught us about archeabacteria, very ancient and primitive single-cell organisms that live in the places you'd least expect anything to call home.",Several discoveries have showed us the existence of archaebacteria and the places on and off earth you'd least expect them to call home. ,en,English,0
c8652bb575,"These revelations were embarrassing to Clinton's opponents, wrote the Washington Post . The Sun-Times quoted Rahm Emanuel, Stephanopoulos' successor, on the  From Day One I always thought this was politically motivated and had politics written all over it; after five years, it is nice to have the truth catch up with the president's political opponents.",Clinton's supporters were pleased with how the hearings went.,en,English,1
26dc867e50,His heels clicked together.,He clicked his heels together for some reason.,en,English,1
65702a104a,you know and he he was talking about that he was talking about nobody went broke over paying thirty percent,He talked about how everybody who paid 30 percent eventually went broke.,en,English,2
9cd7975d48,These adaptations are not uniformly valued.,The values always change ,en,English,1
dc9a59074b,"On a December day in 1917, British General Allenby rode up to Jaffa Gate and dismounted from his horse because he would not ride where Jesus walked; he then accepted the surrender of the city after the Ottoman Turks had fled (the flag of surrender was a bed-sheet from the American Colony Hotel).","In 1917, the Brittish General Allenby surrendered the city using a bed-sheet.",en,English,2
41ecfb34fa,"Even if auditors do not follow such other standards and methodologies, they may still serve as a useful source of guidance to auditors in planning their work under GAGAS.","Even should auditors choose not to comply with such standards, they are a helpful tool in guiding GAGAS work.",en,English,0
5f1e9669d9,and uh i know what nothing is when i moved out there,I discovered what nothing was when I moved out there.,en,English,0
c567caca48,Transforming Control of Public Health Programs Raises Concerns (,The change of public health programs concerns people.,en,English,0
544e9babbe,De Wit worked from likenesses of actual monarchs to produce his portraits.,De Wit worked from likenesses of monarchs to produce both his portraits and battle scenes.,en,English,1
c80f53348f,"The activities included in the Unified Agenda are, in general, those expected to have a regulatory action within the next 12 months, although agencies may include activities with an even longer time frame.",Regulatory actions can take place within any of the next 12 months.,en,English,0
c55e7f5a93,"The lucrative tin mines of Kuala Lumpur in the State of Selangor, of Sungai Ujong in Negeri Sembilan, and of Larut and Taiping in Perak were run for the Malay rulers by Chinese managers providing coolie labor.",Successful tin mines were owned by the Malay but administrated by the Chinese.,en,English,0
2df1e604d2,"Politically, it's anti-democratic, replacing congressional and executive branch decision-making.",It's anti-democratic and takes the decision-making away from the executive branch.,en,English,0
793e1b650f,it sure will well good to talk to,That is unlikely and this conversation has gotten us nowhere.,en,English,2
7dd0ea8010,Research and development is composed of,Research and development often occurs in scientific companies.,en,English,1
f71fe96be3,senior management oversight and approval ofRequired acquisition objectives and plans.,"the referenced organization is expansive, with a number of other divisions in addition to the senior management division.",en,English,1
897a9fb58a,so i don't completely agree with that either,And I totally agree with that too.,en,English,2
6a7ca43b7e,"From here it's all through the charming hillside village of Saint-Claude, with its upper-income homes, and on toward the summit or as far as the gendarmes are allowing traffic to proceed that day.",The upper-income homes are very decadent and majestic.,en,English,1
6c019690a4,Some travelers add Molokai and Lanai to their itineraries.,Several tourists decide to plan for traveling to Molokai and Lanai.,en,English,0
69230b879a,How effectively DOD manages these funds will determine whether it receives a good return on its investment.,The DOD is certain to have a bad return on these funds.,en,English,2
3c49fd3779,right well the preseason really doesn't mean anything either,"Right,the preseason is not really important either.",en,English,0
e77303fad6,(It may resemble Dungeons &amp,It could look like Dungeons and,en,English,0
7198eca964,"Dinosaurs poked around the remains; twitchy little scavengers, fighting over scraps.",Dinosaurs fought over the scraps.,en,English,0
a80607c472,"But in fact Haveman and Wolfe's statistical analysis is designed to rule out this and similar alternative theories, leaving us to conclude that the moves themselves are harmful.",We conclude that the moves are harmful.,en,English,0
94874d6a3a,"The Irish Architectural Archive, a library of architectural materials, is at number 73 on the south side of the square.",At number 15 the Irish Architectural Archive can be found.,en,English,2
0e7d6ffbcc,right just get you away from the everyday things that are going on we when the children were smaller we used to go to uh Delaware along the ocean ocean most every year and that was fun we stayed mostly in state parks and uh we really enjoyed that,"When we went to Delaware, we would usually see the ocean.",en,English,0
9edab118be,"If she didn't like her restaurant so much, the woman'd be high-up in Applied by now.",She hated the restaurant!,en,English,2
264b5293a5,Or anything else you wanted and couldn't keep against magic.,You had to be careful with what you wanted to protect. ,en,English,1
fa7c793ca2,"6See also Internal Control Management and Evaluation Tool (GAO-01-1008G, August 2001).",The tool for control management.,en,English,0
06dfd81e5d,uh plastic is just too easy i mean that's the that's the whole problem with it um have,I am addicted to shopping online with my plastic credit card.,en,English,1
b9341250ca,saving that did not finance domestic investment would increase net foreign investment and improve the current account balance.,The current account balance can be improved slightly.,en,English,0
aef2645935,My article does not say or imply that real earnings growth only reflects retentions and that dividend growth must be zero or that all valuation techniques are out the window for firms that don't pay dividends.,"My article doesn't say or imply that real earnings growth reflects only retentions and that dividend growth must be zero or that valuation techniques are unused for firms which don't pay dividends, it implies that growth is a concrete and calculable statistic.",en,English,1
65122a4702,and it's just like college too i think that if a kid goes to college and you can help them fine but i don't think you should pay the whole way,"I believe you can help a kid with college, but not pay for the entire thing.",en,English,0
e5d70cac0d,"In most methods, we plan for data collection, then we collect the information, then we analyze it, and then we write the report.",data collection is not planned for.,en,English,2
21cd55b4f2,okay i'll keep that in mind yeah you serve that yourself or the for a family,Ok I will remember that. You serve that for yourself or a family.,en,English,0
090f0faa90,well they're so close to an undefeated undefeated season they can taste it and they wanna make history so i don't think they're gonna lack for motivation,"Unless they suffer any losses, they'll remain motivated.",en,English,1
1c7dab8fef,Built in a.d. 715 to help measure the peak and trough of the Nile flood.,It was built to deal with the Nile flood.,en,English,0
149d27e0f7,11 These departures permit them take advantage of the lower cost of living as well as to be reunited with their spouses and children.,The departures help them take advantage of the low cost of living in other areas.,en,English,0
7a9335df85,"Little is recorded about this group, but they were probably the ancestors of the Gododdin, whose feats are told in a seventh-century Old Welsh manuscript.",Gododdin's deeds were never written down because it was to be passed down only orally. ,en,English,2
8f0209752a,"The author began with a set of hunches or hypotheses about what can go wrong in agency management, and what would be evidence supporting-or contradicting-these hypotheses.",The author had several theories about the ways in which agency management can go awry.,en,English,0
d0ec718bbd,guess it didn't last too long at the box office but i thought it was pretty good,"Wow, it lasted in the box office for so long, I'm surprised.",en,English,2
1934ec8b05,and i look back on that and i bought shoes i went shopping i did not need that money i did not need it i didn't need it i shouldn't have even qualified to get it i didn't need it and it would have been a little rough i might have eaten some bologna instead of roast beef out of the deli but i did not need it and as i look back now now we're paying that back i told my son if you have to live in the ghetto to go to college do it but don't take out ten thousand dollars in loans don't do it and i don't i hope don't think he'll have to do that but i just so like we might if we didn't have those loans we could have saved in the last five years the money for that and i believe we would have because God's really put it in our heart not to get in debt you know but we have friends at church that do this on a constant basis that are totally debt free and they pay cash for everything they buy,I am envious of all my debt-free churchgoing friends.,en,English,1
af32aa0b96,and I'm not a Negro tonight!,I am white.,en,English,1
b5b2fd40a0,Can I help you?',Can i give you assistance?,en,English,0
bfb6407cab,"It was like looking into a mirror, except infinitely more realistic.",It was more realistic than looking in a mirror. ,en,English,0
1c4dc4b8da," He caught a grip on himself, fighting the fantasies of his mind, and took another breath of air.",The air tasted like molten metal - the taste of blood.,en,English,1
81be045c64,Her voice was doubtful.,She was doubtful because the plan did not seem very good.,en,English,1
7c1e31af1b,um-hum what is your worst then,What is your best? ,en,English,2
615895d4ed,A student visa overstayer is not going to be a high priority for pro bono assistance.,Overstaying a student visa will make pro bono assistance difficult.,en,English,0
42a25b1dba,A spark of annoyance lit Lincoln's eyes; the smallest hint of Natalia's Russian fire.,You could clearly see the irritation in Lincoln's eyes.,en,English,0
623bc63883,"Bars with views and live music include Sky Lounge in the Sheraton Hotel and Towers, Tsim Sha Tsui; and Cyrano in the Island Shangri-La in Pacific Place.","It is not far to go to find good drink, gorgeous views, and live music. ",en,English,1
2e370e7ad4,Our review indicates that the Food and Drug Administration complied with the applicable requirements.,The FDA has strict requirements for new drugs.,en,English,1
d873ecd4b5,"In the midst of a final desultory polishing of her silver, Tuppence was disturbed by the ringing of the front door bell, and went to answer it.",Tuppence polishes her silver every day and hates to be disturbed.,en,English,1
387ad9407c,Eighty percent of pagers in the United States were knocked out by a satellite malfunction in space.,A majority of pagers in the United States were disrupted by a satellite malfunction.,en,English,0
20f4ff966c,uh-huh oh yeah i hadn't heard that one let's see i can't oh gosh that that probably wipes out my whole inventory of TV shows other than um PBS i,Some TV shows will be available.,en,English,1
c9cdb2b731,you know and then how long are they supposed to take it,You know how long they're supposed to take the medication,en,English,1
5e4b3647ad,yeah exactly right it really is because they're gonna get them one way or another they will always have a way look at drugs they always have a way to get that so,"They are going to get them one way or another, they always have a way to get drugs.",en,English,0
6429a4727c,An article explains that Al Gore enlisted for the Vietnam War out of fealty to his father and distaste for draft  Gore deplored the inequity of the rich not having to serve.,Gore enlisted during Vietnam.,en,English,0
6ce8d79a61,so Eric what do you think um,"What do you think, Eric?",en,English,0
0d1cc84f34,"The word itself, tapa, is translated as  lid  and derives from the old custom of offering a bite of food along with a drink, the food being served on a saucer sitting on top of the glass like a lid.",Tapas are only small in order for you to try a lot.,en,English,1
c0658015a3,I noticed that there was a long branch running out from the tree in the right direction.,The branch was positioned in the right position on purpose.  ,en,English,1
02d8e5c40e,and you back in you know and or just pull into your spot and uh some you can rent by the year some you can rent daily or nightly or by the week or whatever,"Some of them can be rented weekly, for example, this one's $300 per week.",en,English,1
dd5cf5be4a,have you read Tom Clancy,He personally liked Tom Clancy.,en,English,1
dff470d6c3,"Don't take it to heart, lad, he said kindly.",Don't look too much into it.,en,English,0
61a7cc95aa,It's come back? cried Julius excitedly.,They thought it was gone forever.,en,English,1
b7330912aa,now that's an interesting point yeah i mean once the expectations are,I did not find anything interesting at all.,en,English,2
b77253aab9,"But he said he thought the Ledfords understood they could qualify only if he put down a stated income, typically an undocumented business income that raises the borrower's interest rate. ",He also believed that a tax return was necessary.,en,English,1
a24a251de7,But she's not like her photo one bit.,She doesn't look like the girl in the picture at all. ,en,English,0
f1a2f085eb,Programs in Michigan and the District of Columbia received one-year grant terms for 2002.,Programs in Michigan receive one-year grant terms. ,en,English,0
1022a0899b,"But if Clinton consents, censure and community service can proceed.",The censure will proceed even if Clinton opposes it.,en,English,2
bcf30b085f,A rusty iron gate swinging dismally on its hinges! ,The iron gate was swinging and could not be locked.  ,en,English,1
0f881f229d,"Specifically, by defining mission improvement objectives, senior executives determine whether their organization needs a CIO who is a networking/marketing specialist, business change agent, operations specialist, policy/oversight manager, or any combination thereof.",A CIO does not need to be an operations specialist.,en,English,2
6ef8330c3a,Nobody knows much about the early Etruscans.,There is no proof that early Etruscans ever existed.,en,English,1
b5954ea302,Don't you know?,You know.,en,English,2
cb59575c22,"True to his word to his faithful mare, Ca'daan left Whitebelly in Fena Dim and borrowed Gray Cloud from his uncle.",Ca'daan kept his word to Gray Cloud and borrowed Whitebelly from his uncle. ,en,English,2
95c7cec891,Tommy felt his ascendancy less sure than a moment before.,Tommy was getting less certain about his ascendancy.,en,English,0
68a5fb662d,"For such a governmentwide review, an entrance conference is generally held with applicable central agencies, such as the Office of Management and Budget (OMB) or the Office of Personnel Management.",An entrance conference is held with central agencies each year.,en,English,1
7e818816fe,Fixing current levels of damage would be impossible.,The damage will be fixed next week.,en,English,2
cfcf154716,"The much-previewed profile of Michael Huffington reveals that he is--surprise, surprise--gay.",Michael Huffington is gay.,en,English,0
053d5cd8b4,kind of kind of nothing i won't have anything to do with,"I don't want anything to do with it, no doubts about it.",en,English,0
703fdf2f97,IDAs are special in that low-income savers receive matching funds from federal and state governments as well as private sector organizations as an incentive to save., IDAs are special in that low-income savers receive differing funds from federal and state governments.,en,English,2
5379f957c3,you'd be crazy if you trust them but anyway call it what is it McCarthyism no  i'm not like that i just got enough common sense that nope to you come repent make a world apology for all the wrongs that you've done and yeah we've done wrongs but we've not done near the atrocities they've done and we need to maybe do that also you know,"I may appear as racist, but we are suffering from a very real threat.",en,English,1
d3abe439c8,"It has a full program of events, including lectures.",There aren't any lectures in the list of events.,en,English,2
70a7f0b193,"Also in Eustace Street is an information office and a cultural center for children, The Ark .","The Ark is located in Eustace Street, and is a cultural center for kids.",en,English,0
ad5afb493a,Weicker has yet to declare his intentions.,Weicker has already declared his intentions to the staff.,en,English,2
9dd308fdeb,"What's needed, alongside an evacuation plan, is a realistic program to stabilize conditions for those left behind.","Once everyone has been evacuated as much as possible, we can't worry about those left behind.",en,English,2
1df45d2a88,"With the gap still of landslide proportions in most polls, Dole has been written off, correctly or otherwise, by the pundits.",The pundits did not consider them to be a contender anymore. ,en,English,0
b0e359c5db,"A group of guys went out for a drink after work, and sitting at the bar was a real  a 6 foot blonde with a fabulous face and figure to match.",A stunning six foot blonde woman sat at the bar with the men after work. ,en,English,0
e575239dbb,Flying at a discount should be more dangerous.,It's totally safe to take advantage of discounted flying.,en,English,2
91f5416c50,Don't remember. ,"Yes, I remember.",en,English,2
1c8fd2b186,"Second, reducing the rate of HIV transmission is in any event not the only social goal worth  If it were, we'd outlaw sex entirely.",Reducing the transmission of HIV is just as important as reducing drug abuse.,en,English,1
3f4f883060,to do it before you know before it gets hot and one time last year i remember we were planning on doing that and it was eighty degrees even then,"Do it before Summer, then it gets too hot like it did last July when we planned to do it. ",en,English,1
6129057dd6,These two accounts are commonly combined in discussing the Social Security program.,The Social Security program involves only one of the accounts.,en,English,2
f01df4e081,"The burden of his spiritual functions as high priest of Shinto and the tasks of administration led the emperor to welcome an early abdication, frequently to retire to a life of Buddhist meditation and scholarship.",People looked down on the emperor for abandoning his duties and abdicating.,en,English,1
dadf586ada,and uh i'm originally from Virginia and uh and my memories of summer have always been that stifling humidity,I've never stepped foot in Virginia and I have no idea what summers are like there.,en,English,2
a237148abb,"The story also made the front page of the New York Times and the Financial Times of London, which said that more than 10,000 members of a mystic cult called Fa Lun Gong caused acute embarrassment to security forces by virtually surrounding the compound where China's leaders work.",The Fal Lun Gong surrounded 70% of the compound.,en,English,1
8cb2118984,and have been back and every now and then some news filters in that they went to see some of the old things and of course the savings and loan program um that was that you know that that just continued to grow in fact after my group i mean we were just a very small specialized group too to get that going and spread and then of course Peace Corps bowed out of that because that's uh uh something that nationalized very quickly and the same with the coops,Every once in awhile some news comes in about the program.,en,English,0
7b414633f1,"Paris and its immediate surroundings are a magnet for tourists, students, businessmen, artists, inventors ' in short, everyone except perhaps the farmer and fisherman, who may well come to the city to protest government policies.",Farmers and fishermen are big fans of the government policies and have never thought to protest them.,en,English,2
98ec23733b,"3 Accordingly, auditors performing financial audits need to be proficient in applying the AICPA standards and guidance contained in the SASs.",Auditors that perform financial audits have to be proficient with AICPA standards and guidance contained in the SASs,en,English,0
42121ca42d,But we don't rule out regulation in the future if industry fails to do a good job of policing itself.,Regulation is a possibility because lawmakers are changing their opinions.,en,English,1
267fc8ddd2,Where alternative country runs into trouble is its tendency to ignore what's durable about country in favor of its stereotypical hay-bales-and-whiskey-bottles shtick.,Country is often associated with things like hay bales and drinking whiskey.,en,English,0
332d69788c,"Yes, you've done very well, young man.","Yes, you have a done a great job, young man.",en,English,0
e4f02bb6e7,yeah although i do worry that how easy this one was might be a bad lesson uh to the to the younger people um you know than there is the other generation,I do think it will be a good lesson.,en,English,2
44b38aeebe,He's too cautious.,He's not brave enough.,en,English,0
09d6cc3ba4,Cases in Comparative,Cases can be part of a legal matter.,en,English,1
274a1a1121,Leather Wares,The wares are made of leather.,en,English,0
e9d596383f,"Also, I will be assuming that the 6.0a cost of the Postal Service to take the mail from basic to workshared condition is constant as limited quantities of mail move back and forth between basic and workshared.",I will make no assumptions about the costs to the postal service.,en,English,2
f5367a8eba,yep same here,That never happened to me.,en,English,2
f4b1f3bb9b,oh like if they say i i we just type it in like that,Just type in like they say.,en,English,0
74836f5c7f,"Enter the realm of shopping malls, where everything you're looking for is available without moving your car.","A shopping mall is a sparse network of stores, that requires a significant amount of travel to go from one store to another.",en,English,2
c7e8803802,"There are no shares of a stock that might someday come back, just piles of options as worthless as those shares of Cook's American Business Alliance.",No shares of a stock will come back because of  Cook's American Business Alliance.,en,English,2
efd40a4112,"The stuff was strong, but somewhat brittle.",It was incredibly strong and not brittle at all.,en,English,2
b0bfcea4f2,The sacred is not mysterious to her.,The woman does not know anything sacred.,en,English,2
e1f3179344,and he's an engineer so he even came over and set it up for me and had it running for like two hundred dollars so i thought that,It took me hours to figure out how to set it up myself.,en,English,2
0a35fd25c4,"When he's ready for a major strike, how many innocents do you suppose are going to suffer? To quote one of your contemporaries; 'The needs of the many outweigh the needs of the few.' '",He won't do a big strike because of the innocent people.,en,English,2
985b26f663,No one would ever think of sentiment in connection with you.,Sentiment when connecting with you is beyond everyone's expectations.,en,English,0
c9fc8ffa06,"So unlike people who are fortunate enough to be able to afford attorneys and can go to another lawyer, our clients are simply lost in the legal system if they cannot get access to it from us.",We are the only hope our clients have for legal assistance.,en,English,0
44989838cf,'Why isn't a lookalike good enough for them?',How come the look alike isn't good enough to be a stunt double? ,en,English,1
c57370bb9b,Base year data will be actual receipt and outlay data for the last completed fiscal year,Base year data will be actual receipt and outlay data.,en,English,0
215d2f571c,"If Washington Square is underripe, U-Turn and Devil's Advocate are rotting.","Washington Square is definitely underripe, no questions asked. ",en,English,1
ff2ef0e1b0,Kill chickens.,Use a knife to kill the chickens.,en,English,1
9176ddd33e,"Two economists at Virginia Commonwealth University--yes, here are the economists again, but this time making a more plausible argument--studied millions of auto-accident claims filed between 1989 and 1993.",Two qualified researchers looked into vehicular accident insurance claims.,en,English,1
b4cd34d01d,"What Ellison is doing here, as Hemingway did, is equating the process of becoming an artist with that of becoming a man.",The process of becoming an artist was compared by Ellison and Hemingway to becoming a man.,en,English,0
84e4ed5dac,"Asked about abortion the other day on CNN, Republican National Committee Chairman Jim Nicholson also invoked what is apparently the party-line  inclusive party.",The Republican politicians and spokespeople rely on the party-line when it comes to abortion because their constituents insist on it.,en,English,1
0e45c75c9e,the wagon man got killed when they attacked him,They attacked and killed the wagon man.,en,English,0
1cc76ca2f5,They proclaimed Japan's mission to bring progress to its backward Asian neighbors in language not so very different from that of the Europeans in Africa or the US in Latin America.,It was said that Japan's intention of progressing the languages of its Asian neighbors wasn't dissimilar from the behavior of Europeans in Africa.,en,English,0
ee8a7b59ba,right well the warmth that developed between them and again it i think was a picture of relationships,They got married after a while.,en,English,1
0b63649674,I watched her hips shift in and out of the sides of her wrap.,The wrap fell down a bit.,en,English,1
2acff2ac64,"While it's probably true that democracies are unlikely to go to war unless they're attacked, sometimes they are the first to take the offensive.",Democracies will probably go to war just over economic issues.,en,English,2
2dce59da7d,Many restaurants and bars have live music.,Most restaurants and bars do not have a musical element.,en,English,2
07e2ad9883,and the like a guy does it and he has his own pigs,He doesn't have any pigs so he borrows them.,en,English,2
0aba570c2a,British action wouldn't have mattered.,"If Britain got involved, things would have gotten worse.",en,English,2
01be1a7048,There were maybe three hundred people present.,Only 3 people came.,en,English,2
e774371fad,"They were so sure of themselves that they took it for granted he had made a mistake.""",They were unconfident so they were hesitant to think he might have made a mistake.,en,English,2
1eeee9a610,it's actually there well Iraq has had uh designs on that place since nineteen twenty two so you know it wasn't like something that just suddenly popped up,The weird thing is that Iraq was never interested in that place until now.,en,English,2
2229afebf4,Cop  Bud White (Crowe) and Ed Exley (Pearce) almost mix it up (59 seconds) :,Bud White has been a cop for 4 years.,en,English,1
a88c7df7fc,Slate 's Joseph Nocera.,Nocera works for Time.,en,English,2
812d28c22b,"The Shore Temple, which has withstood the wind and the waves for 12 centuries, is made up of two shrines.",The Shore Temple has stood for 12 centuries. ,en,English,0
2bc230c483,The  liberation  of these old European colonies created the basis for postwar independence movements proclaiming the Japanese slogan  Asia for the Asians.  ,Old European colonies were liberated.,en,English,0
af05290406,um i've visited the Wyoming area i'm not sure exactly where Dances with Wolves was filmed,I've only visited the area in the spring.,en,English,1
77be41f4df,"Nowadays, a poverty lawyer working for one of New York's many agencies representing the indigent - including Legal Aid, the South Brooklyn Legal Services, the Lawyers Alliance for New York, InMotion, the Lawyers Committee for Human Rights, Volunteers of Legal Service, the Bronx Defenders and New York Lawyers for the Public Interest - might begin his or her career at $32,000 per annum, compared with the $125,000 average first-year associate salary at the city's larger firms.","Poverty lawyers might make $32,000 per year starting out.",en,English,0
7351cf591a,Enlarging the village was not desirable and most knew that Severn only desired wealth and a seat on the council of elders.,Severn wanted to be rich.,en,English,0
7277f93383,Err...I don't know.,I am not sure.,en,English,0
62ae52f6a6,It means that they gather and interpret their material fairly and argue about its interpretations rationally.,They gather and interpret the material fairly and argue rationally about it.,en,English,0
abbfc720be,They are all quotations from the Old Testament Book of Aunt Ruth.,None of these are quotations from the Old Testament Book of Aunt Ruth.,en,English,2
976407c049,was it bad,Was it not good?,en,English,0
345b883b89,paid back down it uh,I paid off the balance.,en,English,1
a76079dac1,but like they always say you know got a good profit sharing plan just no profit,This profit sharing plan sounds like a scam.,en,English,1
4f22b0b2e1,an d now we got the governor she's going to do that,Now we have the governor and she is going to do that.,en,English,0
b3a36a3a76," ""You're not going to marry him, do you hear?"" he said dictatorially.","""I approve of your marriage to this man.""",en,English,2
