id,premise,hypothesis,lang_abv,language,label
060f9f8f33,i don't understand that i thought that he was always a good player,I always considered him to be a terrible player. ,en,English,2
5b32619310,Their goals remain influential as India approaches the new millennium while it continues to modernize its industry and increase its agricultural output.,India's agricultural output has doubled in the last decade. ,en,English,1
92de072e0c,Then Shuman claims that Linux provides no graphical user interface.,They hated to admit it was a superior product.,en,English,1
044282e590,"Even though the scratch was tiny, it broke his heart and haunted him for two weeks.",He was haunted for a full month by the scratch.,en,English,2
2affb968f3,Las Vegas now seems poised to accept the multiple layers of its existence as a tourist city.,Las Vegas is a tourist city in multiple layers.,en,English,0
a1c5c72323,"After several years of private practice from 1982-90, he became the judge of Decatur County Court for a year.",He was Decatur County's Court judge for one year.,en,English,0
28ce8696b1,"This is the island's main city and financial, governmental, and administrative centre, and its charms match those of other Mediterranean  jewels.  ",The city has a lot of banks and other types of financial institutions. ,en,English,0
89b5a6bd3e,"Today, nothing remains except the foundations.","Except for the foundations, nothing else still exists.",en,English,0
99ff4efdeb,yeah no i don't know if there's any any series that i pay attention to i try to watch Cheers once in a while,"I watch Cheers everynow and then, but I don't watch many series.",en,English,0
1e5d4c10d0,It is constrained by laws and regulations formulated by Congress over more than two centuries.,The regulations were created over the course of more than two hundred years.,en,English,0
3ba096f8d5,yeah so it's easy to do i'm actually interested in getting one of those kind of my wife has been talking about this in the past couple of years one of those kind of campers that pop-up so it's about uh maybe eight foot square and but only about two feet tall and when you get to where you're going it raises up and there's tenting material,I really want a camper. ,en,English,0
eaf18b068b,"At the delta of the Rh??ne, where its two arms spill into the Medi?­ter?­ra?­nean, the Camargue has been reclaimed from the sea to form a national nature reserve.",The reclamation effort was contracted out to a Dutch company that specializes in dikes and sea water management.,en,English,1
249b8a8120,Black professionals braid their hair to display their ethnic pride.,Blacks proudly braid their hair.,en,English,0
e766b67550,and then i got into it and then back out of it and it it just seems like every couple of years i get back in there,I have been into it consistently for the past years.,en,English,2
1230bb0cf0,"He and his wife had lived at Styles Court in every luxury, surrounded by her care and attention. ",She lived in poverty and squalor at Styles Court.,en,English,2
f7cdfa6feb,Table 4.1: Selected Federal Income Tax Provisions That Influence Personal Saving,Personal savings is not influenced by tax provisions.,en,English,2
54005fb46b,yeah yeah seven percent or something it depends on where you're at some places in Dallas i guess it's like closer to eight and places like in Lewisville it's a lot closer to seven,In Lewisville it is up around ten or so.,en,English,2
9db6b75348,"If Washington Square is underripe, U-Turn and Devil's Advocate are rotting.",Washington Square is sunny when it's overripe.,en,English,1
3039f8ca79,"NEH-supported exhibitions were distinguished by their elaborate wall panels--educational maps, photomurals, stenciled treatises--which competed with the objects themselves for space and attention.",The wall panels in the exhibition are louder and more noticeable than the actual objects themselves. ,en,English,1
cdfcd41797,"Steps are initiated to allow program board membership to reflect the clienteligible community and include representatives from the funding community, corporations and other partners.",There isn't a fair representation of board members on the program.,en,English,2
38e9ee164c,"The Women's Haven, which provides shelter and outreach to domestic-violence victims, already has a full-time attorney.",The Haven is a useful resource in the community.,en,English,1
94e94bb258,uh-huh well it's good that she does that i mean bring it to people's attention,She never brought anything to anyone's attention.  ,en,English,2
bfeae81a53,Fixing current levels of damage would be impossible.,Fixing the damage could never be done.,en,English,0
0a722600ae,"Likewise, at their production decision reviews, these programs did not capture manufacturing and product reliability knowledge consistent with best practices.",The best practices were not consistent with the knowledge.,en,English,0
518e0476c1,He seemed to have aged a thousand years.,He looked many years younger.,en,English,2
e1ee4191b9,He and his associates weren't operating at the level of metaphor.,He and his associates were operating at the level of the metaphor.,en,English,2
3959c5765a,On the Use of Qualitative Methods in Policy  A Review of Three Multi-site Studies.,Researchers found that approaching policy via qualitative methods was to be preferred over other methods.,en,English,1
ae877c1a9b,"Until all members of our society are afforded that access, this promise of our government will continue to be unfulfilled.",The promise of our government won't be fulfilled until all of society can afford access. ,en,English,0
3d727a4071,yeah they uh they the voters voted one way and it and then uh some federal judge said no that was unconstitutional and they have had two or three votes and the city council is divided over what the district should be because they divide it one way and the minorities say we're losing representation  representation and uh it it's just a big battle,the vote of the people was actually unconstitutional,en,English,0
40f6fc194f,Emergency physician attitudes concerning intervention for alcohol abuse/dependence in the emergency department.,Physicians were never consulted about substance abuse interventions in the ER.,en,English,2
3542f359b5," ""An egg has got to hatch,"" he said.",He said an egg must never hatch.,en,English,2
5f827fce50,i think there would be an awful lot of resentment and um i i really don't think it would be feasible on our country,The war would lead to a bunch of resentment among civilians. ,en,English,1
24fccedb19,NOx can be transported long distances and contribute to ozone many hundreds of miles from its source.,NOx moves hundreds of miles from its starting point to for ozone.,en,English,0
683bf2bcbc,"Concurrent with downsizing, procurement regulations have been modified to allow agencies greater flexibility and choice in selecting contracting methods for acquiring facilities.",Agencies have been allowed greater flexibility and choice in selecting contracting methods.,en,English,0
cc5d55dc92,"You can eat and shop in and around the once-magnificent and heavily fortified Crusader city, with its enormous ramparts and cathedral.",The formerly heavily guarded Crusader city has places to eat and shop at now.,en,English,0
ebf07e9d69,The truth?,That's a lie.,en,English,2
38a37784f8,"Rep. Charles Rangel, D-N.Y.: I would say that if you had members of the KKK, that were not directly tied to the murder--that they did not do the murder--that 90 years [in jail] would be excessive.",Rep. Charles Rangel wants all KKK members to do 90 years in prison.,en,English,2
63f58d50f7,"To help ensure the success of GPRA, the CFO Council, which the CFO Act created to provide the leadership foundation necessary to effectively carry out the Chief Financial Officers' responsibilities, established a GPRA Implementation Committee.",The GPRA was successful. ,en,English,1
e92cd8ca35,These rules were not used extensively.,These rules were used often and in high frequency.,en,English,2
a7d6ee97db,"Mack Lee, Body Servant of General Robert E. Lee Through the Civil War , published in 1918.",The book was first drafted in early 1915.,en,English,1
36561f4bd1,"On the northwestern Alpine frontier, a new state had appeared on the scene, destined to lead the movement to a united Italy.",The new Alpine state was destined to unite Italy.,en,English,0
59d754484e,oh of course,Of course not,en,English,2
1450e58e50,that's cool kind of like Pink Floyd or something uh yeah basketball's cool but football kind of after a while,"No, that's not interesting at all; I don't like basketball.",en,English,2
90b20e466e,Arafat is also ailing and has no clear successor.,Arafat is in good health and has a clear line of succession in place. ,en,English,2
ef1ee0d4a7,This points to a final press-friendly quality of McCain' brilliant flattery.,This leads to a final press-friendly quality of McCain' brilliant flattery.,en,English,0
26824c7884,so we're expecting our local economy to,We expect our local economy to start booming within a year.,en,English,1
fc0b517b94,The important thing is to realize that it's way past time to move it.,It has not been moved yet in the past.,en,English,0
81ac812095,oh i believe that uh mine would say the same uh but uh i seem too rely on them too much,"Oh no way, I do not believe that and you can be sure mine would say the opposite. ",en,English,2
d648c61853,"Whether you drink beer or alcohol or not, a trip to Dublin isn't complete without a visit to some of its pubs don't miss this experience.",Dublin's pubs are worth seeing even if you aren't a drinker.,en,English,0
6be7d28852,"To reach any of the three Carbet falls, you must continue walking after the roads come to an end for 20 minutes, 30 minutes, or two hours respectively.","To reach any of the three Carbet falls you can take any of the three paths, it doesn't matter which because they are all the same length.",en,English,2
ec57cf5273,you did you see that,I saw that!,en,English,1
e4f9bba0a9,"Lalley also is enthused about other bar efforts on behalf of the poor, most notably the Legal Assistance Center will operate out of the new courthouse.",Lalley is enthusiastic about the bar's initiative to help the poor.,en,English,0
2ca920dafa,the hologram makes up all these things and uh i mean sometimes  sometimes it's funny sometimes it's not but uh you know it's something to pass the time until we do and then and then we watch football,Sometimes it is amusing to see what the hologram creates.,en,English,0
f5f328e98e,"Using teams can also assist in integrating different perspectives, flattening organizational structure, and streamlining operations.",The teams have typically accomplished a lot of this through corporate bonding exercises.,en,English,1
59bcdbf41c,"Massive tidal waves swept over Crete, and other parts of the Mediterranean, smashing buildings and drowning many thousands of people.",The waves came with no warning to the inhabitants.,en,English,1
4d4ccc7e14,"I understand, mademoiselle, I understand all you feel. ","I have no clue how you feel, madam.",en,English,2
677ad42db9,Her eyes flashed continually from one window to the other.,There were at least two windows that she could see.,en,English,0
8779fc0aa6,"Ah, triple pig! ",three times pig.,en,English,0
be268638f9,"No, monsieur.","Yes, mademoiselle.. ",en,English,2
ae7eea4bdc,"For more than a year, Clinton's surrogates have been calling Starr an out-of-control prosecutor.",Even non Clinton supporters think Starr has gone too far.,en,English,1
26ad7b11ae,yeah so it's easy to do i'm actually interested in getting one of those kind of my wife has been talking about this in the past couple of years one of those kind of campers that pop-up so it's about uh maybe eight foot square and but only about two feet tall and when you get to where you're going it raises up and there's tenting material,I want to get one of those campers. ,en,English,0
59a1f51a27,"But it was quite a natural suggestion for a layman to make.""",No one could think of a single idea. ,en,English,2
d22e244de8,"The South African priest who invited Clinton to do so is quoted in the paper as saying that once Clinton stood up, he was thinking about how much embarrassment it would have caused him by my saying, please sit down.",The South African priest had communicated with Clinton via telephone.,en,English,1
4248704400,I hope that all key parties will take the necessary steps to address any real and perceived problems that serve to undercut public trust and confidence.,I hope that no key parties take steps to address problems.,en,English,2
a01b96ed06,yeah because i was saying to him i said i'm not that heavy i'm not heavy you know maybe ten to fifteen pounds like any other human being,i told him i've gained a lot of weight,en,English,2
da508b6304,"Despite its initial failings, Siegel's Flamingo survived him, as did mob infiltration of casinos.",Siegel likes to wear brightly colored shirts.,en,English,1
22cbc0822e,"The Chinese calendar was used to calculate the year of Japan's foundation by counting back the 1,260 years of the Chinese cosmological cycle.",Japan's foundation was determined by using the Chinese calendar.,en,English,0
3d2364c951,"The most important directions are simply up and up leads eventually to the cathedral and fortress commanding the hilltop, and down inevitably leads to one of three gates through the wall to the new town.",The cathedral and fortress are located higher while the gates are below.,en,English,0
03550f777f,yes i've had a German Shepherd that did that one time,I had a German Shepherd that once did that.,en,English,0
2597c6f1f9,"And frankly, the number seems a tad low to me.","The number looks low in my opinion, but it is possible to get to an agreement.",en,English,1
223b461846,Postal Service data to define the relationship between costs and cost drivers.,Postal Service delivery data is used to define the relationship between cost and drivers.,en,English,1
e90f67cc2d,The agency also receives a percentage of money from the Interest On Lawyers' Trust Accounts.,They do not receive any funding from the account.,en,English,2
7c79ce9cf2,"To accommodate these fluctuations and use resources evenly, it would seem reasonable to offer two tiers of  rapid and deferred, with air transportation being used for the rapid product.",air transportation is not a feasible option for the rapid production option.,en,English,2
575614b7ae,"He wanted silk and encouraged the Dutch and British as good, nonproselytizing Protestants just interested in trade.",He found that silk was perfect for the rich.,en,English,1
ab892e0354,because uh i know people who eat tons of that kind of stuff and they're just as healthy as can be,"People who eat unhealthy foods are not sick are lucky, so far.",en,English,1
eabe8ea703,"In fact, the sloping shoulder was the noticeable feature of the new clothes of the Dior era, coming as it did immediately in the wake of the Joan Crawford/Rosalind Russell period and its vigorous shoulder padding.",Dior era was known for sloping shoulders after the period of shoulder padding.,en,English,0
4cdc974e8e,which they probably Mexican people don't even know what a taco salad is but i think it's now it's moving up too because uh just a change you know just something different,"Taco salad isn't a traditional Mexican dish, but it's becoming one because of cultural movement.",en,English,0
64142c6526, 8th circa b.c.Greeks colonize Sicily and other southern regions,The Greeks colonized Sicily but never the other southern regions.,en,English,2
b44d1f97d6,This fellow is flying a hot air balloon and suddenly realizes he is lost.,This fellow is flying a hot air balloon with a monkey and 4 giraffes.,en,English,1
afc1a80cff,"To provide a common understanding of what is needed and expected in information technology security programs, NIST developed and published Generally Accepted Principles and Practices for Securing Information Technology Systems (Special Pub 800-14) in September 1996.",No common understanding of what is needed and expected in information technology security programs has been established. ,en,English,2
2ac5bec666,hi Cynthia what did you wear to work today,Did you wear pants to work today?,en,English,1
76df6a01ca,Are you sure?,Have you thought it through?,en,English,0
2613af6479,The conspiracy-minded allege that the chains also leverage their influence to persuade the big publishers to produce more blockbusters at the expense of moderate-selling books.,"Big publishers want to produce more high budget films, even if that means badly selling books.",en,English,1
8f99bd3225,"Then, all the time, it was in the spill vase in Mrs. Inglethorp's bedroom, under our very noses? I cried. ",You mean to say it was stupid for us to look so far and hard when it was always right beside us?,en,English,1
1df1ed0eb2,"The islands' names refer to the different force winds hitting them, not their topography.",The islands are exposed to winter only during the winter.,en,English,1
b6357a5f36,"Occasionally, he'd wince and apologise for any incoherence.",He would never apologize for his incoherent speech.,en,English,2
30f8a0c4b0,What changed?,Nothing changed.,en,English,2
4924f0c057,"The National Association of State Information Resource Executives (NASIRE) represents state chief information officers (CIO) and information resource executives who share a mission to shape national information technology policy through collaborative partnerships, information sharing, and knowledge transfer.",The NA SIRE represents state chief information officers.,en,English,0
d388339c7e,"We can leave them and let them die, said Thorn.",Thorn told us to make sure we save them. ,en,English,2
511a0c60bb,Hall said that Britain has enjoyed a half-century of pre-eminence in this field of endeavor and that this could now be destroyed.,Hall has extensively researched the role of other countries engaged in the same endeavor as the one Britain now leads.,en,English,1
0ea1086e2b, 13-year-olds.,College students,en,English,2
cbed7f62cf,"Recent SAB deliberations on mortality and morbidity valuation approaches suggest that some adjustments to unit values are appropriate to reflect economic theory (EPA-SAB-EEAC-00-013, 2000).",Adjustments can never be made to mortality valuation.,en,English,2
2547a9e3e9,"There is no tradition of clothes criticism that includes serious analysis, or even of costume criticism among theater, ballet, and opera critics, who do have an august writerly heritage.",Clothes criticism is not serious. ,en,English,0
4db8d4c341,"Occasionally, he'd wince and apologise for any incoherence.",He continued to speak incoherently after apologizing.,en,English,1
84477930b2,He took the wicked blade as well.,He took the fierce blade and the sheath as well.,en,English,1
c0fb5809ab,"At Kansas City Power and Light's Hawthorn Power Station, Unit 5 was replaced (excluding turbine) in under 22 months.",It took less than 22 months to replace Unit 5.,en,English,0
b607c97e57,"Other functional components of the Postal Service are presumed here not to exhibit significant scale economies, although this has not been demonstrated.",The Postal Service are assumed to not have significant scale economies.,en,English,0
1c61f6b21e,Arafat is also ailing and has no clear successor.,Arafat is also ailing and has no clear successor that is willing to wear his hats.,en,English,1
52861714fe,Why shouldn't he be? ,He doesn't actually want to be that way.,en,English,1
f9168da3dd,Candidates must submit a set of fingerprints for review by the FBI.,Candidates do not have to have their fingerprints taken.,en,English,2
083e5cb9d6,"Blessed with preternatural gregariousness, good humor, and a love of attention, he's been tireless about pursuing both celebrity and the cause of popular history ever since.",He never wanted any attention and kept to himself all the time.,en,English,2
1d96f52685,"From 1998 through 2000, the federal government achieved surpluses, shifting from being a drain on net national saving to become a contributor to it.","Of the three years, 1999 provided the largest surplus.",en,English,1
d380e445cd,He's been mean-spirited and vicious for so long that editors and reporters are tired of hearing about it.,Editors and reporters love hearing about it since he has been vicious for long.,en,English,2
30e0d197e3,This formal Review Process guarantees representatives of every designated state planning body the right to direct communication with LSC officials at the highest level in seeking reconsideration of an LSC decision.,The formal Review Process guarantees representatives of every designated state planning body the right to direct communication.,en,English,0
e70f56aaab,is that what you ended up going into,How did you decide to do that?,en,English,1
3276242584,"The main funding source for Maryland's legal services to the poor has fallen on hard times, and advocates are preparing to seek unprecedented state financial help - even as they keep an eye on a legal challenge that threatens to cut off a main source of funding for such services nationwide.",Nationwide legal services have a surplus of funding from both state and local governments. ,en,English,2
f4630224c9,"Audit committees should not only oversee both internal and external auditors, but also be proactively involved in understanding issues related to the complexity of the business, and, when appropriate, challenge management through discussion of choices regarding complex accounting, financial reporting, and auditing issues.",The committees that conduct audits need to challenge management when it is deemed appropriate.,en,English,0
65560eecd9,The key question may be not what Hillary knew but when she knew it.,"We know Hillary knew it, the question is when she knew it.",en,English,0
539ae95203,"Even if the entire unified surplus were saved, GDP per capita would fall somewhat short of the U.S. historical average of doubling every 35 years.","GDP would still be above 50,000 even given the conditions.",en,English,1
30382828e8,um yeah that sounds kind of neat uh is location at all important to you like you know how far it is from your house or whatever,"If something is far from your house does it matter to you, is location important to you?",en,English,0
22dccaceae,"Sphinxes were guardian deitiesinEgyptianmythologyandthis was monumentalprotection,standing73 m (240 ft)longand20 m (66 feet) high.",Sphinxes guarded people.,en,English,0
980feaaa77,yeah i'm trying to find out how long we're supposed talk,We need to talk a lot.,en,English,1
0a88bbf936,The materials then are searched for counterevidence and subsidiary or branching paths are laid out.,The branching paths are to either prosecute or release.,en,English,1
44e024a354,"Disney CEO Eisner, who's actually underrated as a pop-culture maven (he was responsible for Happy Days and Welcome Back, Kotter ), insists that ABC's downturn is cyclical and that it will soon return to life.",Disney's CEO didn't contribute anything to pop culture. ,en,English,2
231fa739a0,"Bauerstein.""",Doctor Bauerstein,en,English,1
79976cc979,well that would be a help i wish they would do that here we have got so little landfill space left that we're going to run out before the end of this decade and it's really going to be,We have plenty of space in the landfill.,en,English,2
d8b7bed0bb,"Still Bork waited, staring upwards.","Bork was waiting for the return of his wife, who had been lost.",en,English,1
3e1a263023,It incorporates a risk assessment methodology intended to reduce audit planning time and ensure that significant issues are included.,It mixes a risk assessment methodology into the process to ensure that significant issues are included.,en,English,0
ea7bf51979,looking at that and you know and if it's if it's funny or if it keeps my interest if it's exciting i'll watch it if not i don't and times that i saw that or pieces of that it wasn't any it wasn't great Thirty Something i watched a few times because there was a few good episodes and then after that it it i just lost interest in it,I've never watched Thirty Something because none of the episodes were any good.,en,English,2
ef30ab26c0,Trying Your Luck,Give it a try.,en,English,0
634dda0a47,"Search out the House of Dionysos and the House of the Trident with their simple floor patterns, and the House of Dolphins and the House of Masks for more elaborate examples, including Dionysos riding a panther, on the floor of the House of Masks.",The House of Dolphins has a painting of Dionysos riding a dolphin.,en,English,1
ada67e5f0f,Don't remember. ,I do not remember.,en,English,0
d51065c858,"Taking an ecumenical tack, nation officials in Chicago recently issued edicts commanding preachers to back off their anti-Semitic rhetoric.",A good number of nation officials in Chicago are Jewish.,en,English,1
839e5713eb,"Clean shaven, I think and dark.""",That person looked really handsome.,en,English,1
cfb4f95b61,"In Texas, the legislature was instrumental in effecting changes to the state's benefit programs through provisions in several pieces of legislation.",The benefit program in place already had little impact.,en,English,2
1f28d7e5c3,"Ever since the Tokugawa shoguns restricted performances to the samurai classes, noh drama has had a rather elitist appeal.",The Tokugawa shoguns opened up performances so that all could access noh drama.,en,English,2
0ce76e0496,This was the saturation and 125-piece walk sequence Enhanced Carrier Route mail volume in 1996.,The Enhanced Carrier Route was introduced prior to 1997.,en,English,0
6354a5e74b,"Crosethe Rue de Rivoli to the Palais-Royal, built for Car?­di?­nal Richelieu as his Paris residence in 1639, and originally named Palais-Cardinal.",Crosethe Rue De Rivoli to the Palais-Royal was built for King Louis XVI.,en,English,2
0f74d310e7,A re-created street of colonial Macau is lined with traditional Chinese shops.,"This street, formerly a colonial site, is now home to modern high-rise development.",en,English,2
47a50e86ee,"For more than a year, Clinton's surrogates have been calling Starr an out-of-control prosecutor.",Starr has never investigated Clinton.,en,English,2
51ed33fadd,"Aswan became a backwater following the decline of the Egyptian Empire, far removed from power bases at Alexandria and Cairo.",Aswan was out of favor with Egyptians until a dam was built.  ,en,English,1
8643610cf8,The way we try to approach it is to identify every legal problem that a client has.,All of the client's legal problems are supposed to be identified.,en,English,0
51edd213bb,"She seemed so different  """,She had changed a lot since the last time we'd seen her.,en,English,1
0246d91cf3,and for regular readers who are a bit confused about our schedule (and who can blame them?),who can blame who is confused about our schedule? They are readers but also occasional visitors.,en,English,1
d0b3f7972c,"On Fox News Sunday , host Tony Snow touted a poll showing that 60 percent of Americans think the allegations represent a pattern of behavior.",Tony Snow has been the host on Fox News Sunday for four years.,en,English,1
1e275733f1,"But if you take it seriously, the anti-abortion position is definitive by definition.","If you decide to be serious about supporting anti-abortion, it's a very run of the mill belief to hold.",en,English,1
3046f258b9,"The universal credibility problem with polling is that wordsmithing and mathematics don't mix, and never will.",Wordsmithing and mathematics are not related enough to go together.,en,English,0
bd0e6f287d,'No one in Large would ever try to harm us.,"We figured they were all nice people in Large, nobody that would ever lay a finger on somebody in hopes to hurt them, but maybe we're wrong after the news story came out about the violent acts that were committed there just recently.",en,English,1
d3ad742ad1,"Last year, that campaign - primarily among private attorneys - drew less than $40,000 while the Nashville legal aid fund-raising garnered more than $500,000.",The campaign got less a fraction of what the Nashville fund got.,en,English,0
42f336796c,they take the football serious,Football is important to them.,en,English,0
fcceb986b5,"This testing of the marketplace may range from written or telephone contacts with knowledgeable federal and non-federal experts regarding similar or duplicate requirements and the results of any market test recently undertaken, to the more formal sources-sought announcements in pertinent publications (e.g.",This marketplace testing should involve only formal surveys.,en,English,2
a98caa4b17,He reverted to his former point of view.,He went back to his previous thoughts about violence.,en,English,1
89bc7d54b8,"Then you're ready for the fray, either in the bustling great bazaars such as Delhi's Chandni Chowk or Mumbai's Bhuleshwar, or the more sedate ambience of grander shops and showrooms.",All of the great bazaars are bustling at all times. ,en,English,1
11067b8d7f,Then he turned to Tommy.,He turned to Tommy next.,en,English,0
bfafbba54d,"It lacked intelligence, introspection, and humor--it was crass, worthy of Cosmopolitan or Star . I do have a sense of humor, but can only appreciate a joke when it starts with a grain of truth.",The article won a Pulitzer Prize.,en,English,2
8adde87033,see too much crime on TV and they think it's way to go i don't know what do you think,They don't see crime on TV.,en,English,2
8d9c98930d,Pick up a map from the tourist office here and ask about walking tours.,Go to the tourist office to get a map and inquire about walking tours.,en,English,0
efabb54849,you know we keep a couple hundred dollars um if that much charged on those which isn't too bad it's just your normal,We have no money on there at all,en,English,2
ad710ebfc0,oh uh-huh well no they wouldn't would they no,"No, they would like to do that.",en,English,2
247940ac05,"But you might as well see for yourself if you don't believe me. The note, in Tuppence's well-known schoolboy writing, ran as follows: ""DEAR JULIUS, ""It's always better to have things in black and white.",If you don't believe me then maybe looking at this will convince you.,en,English,0
032001d8d0,And these are tough times for reviewers in general.,Specialist reviewers or reviewers with seniority are having an easier time of it.,en,English,1
4b65fb6567,"She graduated in 1995 owing $58,000 in loans.",She had so much in student loans that she had trouble paying them back.,en,English,1
847a6f3559,"Hong Kong has long been China's handiest window on the West, and the city is unrivaled in its commercial know-how and managerial expertise.",Hong Kong is a great place to find commercial know-how if you are hiring someone new.,en,English,1
9e6f1ed041,oh i did and i laughed real hard when i took it in for the two thousand mile checkup and uh,I had a good laugh when I took it for the two thousand mile checkup.,en,English,0
00c188a876,so do you have do you have the long i guess not not if there's see i was raised in New York but i guess up there you all don't have too long of a growing season do you,I am looking for a written guide to growing plants in different places in the country.,en,English,1
35305767c9,"The fancifully decorated Macau Palace, a floating casino moored on the western waterfront, is fitted out with gambling tables, slot machines (known locally as hungry tigers ) and, for hungry humans, a restaurant.",Macau Palace is found on the eastern waterfront.,en,English,2
a2066e66a0,Professor Rogers began her career by clerking for The Honorable Thomas D. Lambros of the United States District Court for the Northern District of Ohio.,Professor Rogers has always been a clerk to him.,en,English,2
e186df7e87,"Across the river from the city, it has superb views; rooms are very contemporary in design.",It has terrible views of the parking lot.,en,English,2
917518907c,"Cruises are available from the Bhansi Ghat, which is near the CityPalace.",Bhansi Ghat is famour for the ability to take cruises.,en,English,1
9bc7f96a21,Tommy had a healthy and vigorous appetite.,Tommy's appetite was huge.,en,English,0
eb5db3c537,Very few emperors were reluctant to submit to Fujiwara domination.,Every emperor thought to be reluctant towards Fujiwara.,en,English,2
c75f32c85c,"We're going to try something different this morning, said Jon.",Jon decided to try a new approach.,en,English,0
d6f8ff2b21,This fellow is flying a hot air balloon and suddenly realizes he is lost.,This fellow is flying a hot air balloon and knows of his own whereabouts.,en,English,2
9bb522b7fa,ENVIRONMENTAL PROTECTION AGENCY,Agency which is responsible for the protection of the environment and the maintaining of national parks.,en,English,1
b8a91abf49,"Stale macho jokes and formulaic cliffhangers drive this chase-by-numbers thriller on the bumpy road to nowhere (Holden, the New York Times ).","Stridently macho, loud and predictable, the film goes nowhere.",en,English,0
a041e0ae8c,yeah it's definitely a way out of the way where  where as,"Yes. There is a definitely a way out of there, where as there isn't a way out of the other field.",en,English,1
77d9cad0b0,and see the thing is you know he go out and he'll spend it when he wants you know and uh uh i'm afraid to i'm afraid to use that credit card,I have so much debt to begin with.,en,English,1
1417c7f5f5,yeah yeah i think well i know it's true you see a lot of that you know rally behind the female she may lose but by golly we're going to make a statement here,It wouldn't count for anything if we rallied behind a female candidate.,en,English,2
bcd17f8a2e,"But the state does arguably have an interest, compatible with the First Amendment, in stipulating the way those media are used, and Fiss' discussion of those issues is the least aggravating in his book.",It is 100% clear that the state has no interest in media use. ,en,English,2
a2268fa4cf,my goodness it's hard to believe i didn't think there was anybody in the country who hadn't seen that one,I thought everyone in the US had already seen that movie. ,en,English,1
ad7491e7ee,"It sounds perfect, said Jon.",Jon was talking to someone that he agreed with on most things.,en,English,1
ef2b4d91e5,um-hum um-hum um-hum yeah yeah it is i don't know i think it's a very interesting um discussion you know and and there's certainly uh lots of pros and cons around it,The discussion was very bland to me.,en,English,2
461ba8951c,"A fine Crusader arch leads down a dimly-lit broad stairway to the dark subterranean Church of the Assumption, a Greek Orthodox church.",The Church of the Assumption is located underground through a Crusader arch.,en,English,0
3de8f82c67,and i use a one of those black soaker hoses that actually oozes water every where so i lace it up and down there a couple of times and i only have to water about two hours a week,"I only have to water about two hours a week, except on rainy weeks.",en,English,1
28ef65c2d3,yeah and how about how about like on the weekends do you do sports or do you go out,Do you play sports on the weekend or do you go to the zoo?,en,English,1
43f22040b5,Station Jesus meets his mother.,Station Jesus is meeting his maternal parent.,en,English,0
d27ae867bb,"Ocho Rios is Spanish for  eight rivers,  but this name is not descriptive of the area.","The area doesn't have eight rivers, only four.",en,English,1
d4d982cd04,"It was replaced in 1910 by the famous old pontoon bridge with its seafood restaurants, which served until the present bridge was opened in 1992.",The pontoon bridge had shops as well as restaurants.,en,English,1
6fc4607dad,i think that's great there's a few places in Houston where they're trying that out i don't know if it's the if they've done it citywide yet or not where they have the color coded uh bags and uh bins,"So far, the trials in Houston have been a success.",en,English,1
274c5141bc,"Instead of indulging in the usual teary nostalgia about baseball (that means you, Ken Burns), Will considered it as a craft, explaining exactly why a manager calls a hit-and-run now and not on the next pitch, how a pitcher sets up his fastball, why a shortstop moves in a step for one kind of double play and out a step for another.",Will is so passionate when he talks about baseball. ,en,English,1
0d261819e4,"8 Follow-up to the May 8, 2001, Hearing Regarding the IRS Restructuring Act's Goals and IRS Funding ( GAO-01-903R, June 29, 2001), and IRS  Continued Improvement in Management Capability Needed to Support Long-Term Transformation",There was a 2001 hearing involving an IRS Act and IRS Funding.,en,English,0
ffb16f082d,they don't call them immigrants anymore that was back during my granddaddy's day,They never called them immigrants.,en,English,2
87fe8884c3,The most recent attraction at the pyramid complex is a small museum housing the remains of a solar barque (a cedar longboat) which was found in 1954.,The huge museum houses over 100 longboats which were discovered in 1888.,en,English,2
23b19c0160,From Port-Louis all the way down Grande Terre's west coast to Pointe Pitre there extend vast mangrove swamps.,From Port-Louis all the way down to Pointe Pitre there extend vast magnolia swamps.,en,English,2
7c02f119cc,I am a lacto-vegetarian.,I enjoy eating cheese too much to abstain from dairy.,en,English,1
c55a070411,Do you know how long we've been here? he asked one morning as they sat facing each other at breakfast.,They were sitting across from each other at breakfast.  ,en,English,0
ccbd44dc63,"Most of it, I couldn't even begin to identify.",I didn't nkow what any of it was.,en,English,0
4b74d946d4,Its facilities include a swimming pool and a peaceful garden.,The indoor swimming pool is 25 meters long.,en,English,1
a0fd3a8129,"If the data from a series of tests performed with the same toxicant, toxicant concentrations, and test species, were analyzed with hypothesis tests, precision could only be assessed by a qualitative comparison of the NOEC-LOEC intervals, with the understanding that maximum precision would be attained if all tests yielded the same NOEC-LOEC interval.",They needed various data to test for toxicants.,en,English,0
77daf793cf,"Strategic parents might spend a large portion of their tax cuts, causing interest rates to rise.",Tax cuts geared to parents will give them greater spending flexibility but will also lead to higher interest rates on loans.,en,English,1
5cacac0653,what do you think about uh about our new governor since she happens to be a female,What do you think of our new female governor?,en,English,0
5e37e35f9e,Each room was outfitted with a leather sofa and three fold-out beds for students exhausted after a full day of hard work.,"Every student slept in these housings, no matter what.",en,English,1
33ea98afde,"Paroseas cave, reef, and wreck diving around its shores, giving the diver a wide range of environments to explore.",The scenery is unique and can't be found anywhere else. ,en,English,1
