id,premise,hypothesis,lang_abv,language,label
49b3dc88a2,"सबसे पहले, एड संभावित रोगियों को जो शराब के उपयोग के साथ समस्या है के लिए एक आदर्श मेहनती पल प्रदान करता है ।",ईडी शराब उपयोग समस्याओं के साथ रोगियों को प्रभावित कर सकता है।,hi,Hindi,0
8b841cd283,"लाँरेन्स सिंगलटन, एक कुख्यात बलात्कारी जो अपने शिकार की हथेली काट दिया और फिर जेल मे केवल आठ साल खर्च किया, फ्लोरिडा मे दूसरा औरत को मौत के चोट पहूँचने पर गिरफ्तार किया गया ।",पीड़ितों के टुकड़ों को हैक करने के बाद उसे कुड़ेदान में छिपाने की कोशिश की।,hi,Hindi,1
55ff5622c2,"भविष्य की ओर देखते हुए, लगभग एक तिहाई उत्तरदायी एजेंसियों ने सूचना दी है कि वे डिजाइन समीक्षा कार्यों के आगे आउटसोर्सिंग पर विचार कर रहे हैं।",कई एजेंसियां ​​आउटसोर्सिंग डिज़ाइन समीक्षा कार्यों पर विचार कर रही हैं.,hi,Hindi,0
9df98371d3,"ब्रुकलिन-बैटरी सुरंग में बनी इकाइयों के लिए, आईबीआईडी देखें।",इस समय ब्रुकलिन-बैटरी सुरंग को त्याग दिया गया था।,hi,Hindi,2
5f1474328d,यह कहना नहीं है कि पश्चिमी परंपरा के पास शिष्टता पर एकाधिकार है|,पश्चिम में लोग दूसरों की तुलना में बहुत अधिक अच्छे हैं।,hi,Hindi,1
b166bd3c2e,aap samay kee tasveeron aur kalaakrtiyon ke saath Anne kee kahaanee aur Amsterdam ke kabje vaale videos dekhenge.,आप तस्वीरें देखेंगे।,hi,Hindi,0
b00c6b08c1,आप एरोबिक्स कैसे करेंगे,मुझे एरोबिक्स में दिलचस्पी है क्योंकि मुझे कुछ कार्डियोवैस्कुलर गतिविधि की ज़रूरत है।,hi,Hindi,1
4d02124e01,सन् १८९५ में स्कैट ने अपने साठ के दशक में प्रवेश किया और इस बात की छाप दिया कि वह इन मामलों को थोडी कम लेने की शुरुआत कर रहा था ।,"जैसे स्कीट बड़ा होता गया, उसने महसूस किया कि उसने इन मामलों को कम किया है।",hi,Hindi,0
493b0879a2,कई मंजिलों की आग हमारे पास मौजूद अग्निशामकके क्षमता के बाहर की थी,"पूरी इमारत आग पकड़ सकती थी, और हम आग को बुझा पाते।",hi,Hindi,2
ab24a6c434,आज साइट को हेवेन पार्क का मंदिर (तिआन्तन गोंगयुआन) कहा जाता है।,हेवेन पार्क का मन्दिर जल गया।,hi,Hindi,2
5c36d0d63f,लेकिन फिर वह उसके क्रोध को छुपाने के लिए मुखौटे से से अधिक नही था और उसके अन्दर का ज़हर सबको साफ़-साफ़ दिखाई दे रहा था।,उसके पास छुपाने के लिए कुछ भी नहीं था और उसने अपनी उपस्थिति दी जो वास्तविक थी।,hi,Hindi,2
d2dd609809,"वर्ष 1643 में फ़्लैंडर्स में रोक्रोई में एक और महत्वपूर्ण हार हुई, जब फ्रांसीसियों द्वारा स्पेनिश सैनिकों, जो फिर कभी अपने पूर्व यश को प्राप्त नहीं कर सके, को परास्त किया गया था।",रोक्रॉई वह  है जहां स्पेनिश लोग विजयी हुए थे।,hi,Hindi,2
1ea54a03a4,न्यू रिपब्लिक के चार्ल्स लेन का कहना है कि अपहरण की खबर केवल ग़ैबिल गारका माक्वेज़ के बेईमान पत्रकारिता के रिकॉर्ड का विस्तार करती है।,Charles Lane ने Pulitzer जीता।,hi,Hindi,1
c4206db6f0,यह निजी सहायता और हमारे कानून विद्यालय के लिए यूनिवर्सिटी वित्तपोषण की साझेदारी को कद और प्रभाव में बढ़ना जारी रखती है।,हमारा विद्यालय (लॉ स्कूल) केवल निजी तौर पर लगाई गई पूँजी पर ही निर्भर करता है।,hi,Hindi,2
bd84288a14,समूह पहले से चर्चा की गई और/या कार्यान्वित पहल की स्थिति पर चर्चा करने और वर्तमान समस्याओं और संभावित पहलों का प्रस्ताव और चर्चा करने के लिए हर महीने मिलता है।,समूह में हर महीने बैठकें होती हैं।,hi,Hindi,0
49c34b1689,"उपयोगिता के केंद्रीय सूचना सुरक्षा समूह के मुताबिक, यह प्रक्रिया व्यापार प्रबंधकों के बीच सुरक्षा जागरूकता बढ़ाती है, आवश्यक नियंत्रणों के लिए समर्थन विकसित करती है, और संगठन के व्यापारिक संचालन में सूचना सुरक्षा विचारों को एकीकृत करने में मदद करती है।",यह प्रक्रिया सुरक्षा को कई स्तरों तक बढ़ाने के लिए जानी जाती है।,hi,Hindi,0
1bdafeb249,"तालिबान शासन गैर-पश्तून समुदायों या प्रमुख शहरों, विशेषकर काबुल के अधिक परिष्कृत, उदारवादी विचारधारियों के साथ लोकप्रिय नहीं है।",काबुल उदारवादी निवासियों वाले शहरों में से एक है।,hi,Hindi,0
d57fdec24c,आज साइट को हेवेन पार्क का मंदिर (तिआन्तन गोंगयुआन) कहा जाता है।,टेम्पल ऑफ़ हेवन पार्क कुछ नया है।,hi,Hindi,0
4990f1b46c,क्लार्क ने राष्ट्रीय सुरक्षा सलाहकार राइस को कम से कम दो बार बताया कि संयुक्त राज्य अमेरिका में अलकायदा के स्लीपर कोशिकाओं के होने की संभावना है ।,क्लार्क ने राष्ट्रीय सुरक्षा सलाहकार राइस से कहा कि अल कायदा के स्लीपर सेल्स शायद संयुक्त राज्य अमेरिका में थे।,hi,Hindi,0
6786c99b88,"यह बहुत मज़ेदार था हाँ, यह वास्तविक में लोकप्रिय था जाहिर है यह एक सप्ताह के बाद बाहर आ जाएगा मुझे लगता है","यह एक अच्छा समय था, खासकर तब जब यह इसके रिलीज़ होने के एक हफ्ते बाद था।",hi,Hindi,0
bf6851a6e7,"पीडीबी नियमित रूप से कांग्रेस के नेताओं के लिए नहीं बताया गया था, हालांकि यह चिज किसी अन्य खुफिया ब्रीफिंग में हो सकता था।",कांग्रेस के नेताओं को इस पीडीबी के बारे में पता हो भी सकता है या नहीं।,hi,Hindi,0
fca1954f9b,जो हमें आर्मे के साथ छोड़ देता है,हमें Armey के साथ छोड़ दिया गया है,hi,Hindi,0
335441e082,मेरा सब गड़बड़ हो गया था |,मैंने इसे बिना किसी त्रुटि के किया।,hi,Hindi,2
7907182e52,"यूरोप्यन यूनियन के यूरोक्राट्स योग्य विचार है, जैसे कि महाद्वीप की सरकारों राजी सामंजस्यपूर्ण पर्यावरण और आव्रजन नीतियों पर सहमत करने के रूप मे।",युरोक्याट के पास अच्छा विचार नहीं है।,hi,Hindi,2
92865b0362,"मिंग की मजारें किसी समय पर बदलिंग की महान दीवार की यात्राओं का एक मुख्य कारक हुआ करती थीं, परन्तु विदेशी पर्यटक इसे नम और बुरी तरह से बहाल स्थिति में पा कर विरले ही इस साईट के प्रति आकर्षित होते थे.",मिंग टॉब्स मिस्र के पिरामिड के पहुंचने योग्य क्षेत्र हैं।,hi,Hindi,2
4c3abe19c7,संस्कृति उत्तर के उन्मुक्ति,संस्कृति नारीवाद से संबंधित नहीं हो सकती है।,hi,Hindi,2
460879d511,हम इसे संक्षेप में यहां फिर से सुनेंगे।,इस सारांश में ज्यादा समय नहीं लगेगा।,hi,Hindi,0
057859e140,"आनन्द लेनेके लिए रात में बहुत अच्छे रेस्तरां, क्लब और सिनेमाघरों हैं, और दिन में एक शानदार समुद्र तट है, एक मनोरंजक घाट के साथ, प्राचीन हिंडोला और आसपास शॉपिंग आर्केड्स है।",दिन और रात दोनों समय जाने के लिए बहुत सारी जगहें हैं,hi,Hindi,0
d1b50d850b,"इन घरों को बनाने की लागत हमारे खरीदार भुगतान करने कि क्षमता से बहुत अधिक है, इसलिए हम इसे सस्ती रखने के लिए अनुदान और व्यक्तिगत दान पर निर्भर रहते हैं।",घर बनाना अपेक्षा से अधिक महंगा था।,hi,Hindi,1
8c4104311d,एक संगठन की वित्तीय रणनीति एक बड़ी मानव पूंजी विकास रणनीति का हिस्सा है जिसकी चर्चा छठे सिद्धांत में की गई है।,सिद्धांत XII पूंजी विकास रणनीति से संबंधित है।,hi,Hindi,2
d58c359c0e,"ठीक है, ठीक है, शायद वह मुझे समझने में इतना आसान नहीं लगेगा कि वह क्या सोचता है।",वह सोचता है कि मुझे पकड़ना बहुत सरल होगा।,hi,Hindi,1
0430ae4f4a,वो सिर्फ मैं ही था जिन्होंने मिनियेचर आल्टिट्यूड चैम्बेर्स मे परीक्षा केलिए नियामकों को चलाया था।,हम में से कुछ ऐसे थे जो परीक्षण के लिए नियामकों से भाग गए थे।,hi,Hindi,2
94f86a223b,"हालांकि सीवीआर बोर्ड के सदस्यों ने धन को ऋण के रूप में देने पर विचार किया, न कि अनुदान, उनका वोट फंडिंग के अनुरोध पर  - मिल्ने और राल्फ ने बैठक छोड़ने के बाद लिया - एकमत से",मिल्ने और राल्फ बैठक में ऐसे दो बोर्ड सदस्य हो सकते हैं जो सर्वसम्मति से मतदान नहीं करेंगे।,hi,Hindi,1
934315f0aa,मैं आपको दिखाता हूं कि अंत में अमेरिकी लोगों ने आपके प्रदर्शन को स्वतंत्र सलाहकार के रूप में देखा था।,अमेरिकी लोगों को यह नहीं पता कि आप स्वतंत्र सलाहकार थे।,hi,Hindi,2
9a00de60e6,कोई बात नहीं है और यदि आप इन मैटों में से एक मिलते हैं तो आपको पता है कि वे सामान्य रूप से इन व्यायाम चीजों को उन पर शारीरिक फिटनेस के एबीसी हैं,"आपको व्यायाम सामग्री ऑनलाइन ऑर्डर करना है, क्योंकि कोई स्टोर इसे नही रखती।",hi,Hindi,2
ffdd546feb,"यह सच है कि, तुम मूर्ख हो|",यह बिल्कुल गलत है|,hi,Hindi,2
00078e9928,"सोफिआस, मेगारो मौसिकिस मैट्रो स्टेशन के बाद में।",सोफियास मेगारो मूसिकिस मेट्रो स्टेशन के अंदर है।,hi,Hindi,2
7400226132,वकील ही नहीं बल्कि पुलिस अधिकारी और जज और सभी कानून से जुड़े हुए पेशे सामान्य तौर पर,यहां सभी कानूनी व्यवस्था में शामिल है ।,hi,Hindi,0
b85f03e268,टाईम दो विरोधी भावनाओं के लेख चलाता है।,न्यूज़वीक चार बहुत भावनात्मक लेख लिखता है।,hi,Hindi,2
e92667db5b,ओह क्या यहीं से आप से बात कर रहे हैं,आप वहां से नहीं बुला रहे हैं।,hi,Hindi,2
74d2c96517,"लेकिन उनके पास एक निजी,और छिपे हुए नाम है जो एक परिवार का रहस्य बना रहता है।",परिवार के एक सदस्य ने एक पुस्तक प्रकाशित की और परिवार के सभी रहस्यों को प्रकट किया।,hi,Hindi,2
d80de8ac0f,"मूसाई के अलावा, केएसएम द्वारा हमलों की दूसरी लहर के उम्मीदवारों के रूप में चुने गए दो अल क़ायदा कार्यकर्ता थे एबडेराऊफ जडे, उर्फ।",केएसएम द्वारा हमलों की दूसरी लहर की योजना बनाई गई थी।,hi,Hindi,0
188ad25ad4,"मैककिम, ने अपनी चिढ़ के कारण, न केवल हारा बल्कि हॉवर्ड एंड ओफ़ के पीछे तीसरे स्थान पर रहा; कॉल्डवेल |",मैककिम को अपमानित किया गया क्योंकि वह तीसरे स्थान पर रहा।,hi,Hindi,0
5058f02a96,"उत्तर का एक हिस्सा, मुझे संदेह है, समाजशास्त्रीय है।",समाजशास्त्र उत्तर का एक पहलू बनाता है।,hi,Hindi,0
06252d0e0e,आपसे बात करके बहुत अच्छा लगा बहुत बहुत धन्यवाद अलविदा,मुझे आपसे बात करना अछा लगा,hi,Hindi,0
faaa4ec6a1,"आह, एक और बात जो वहां हुई थी मैंने सोचा था कि वह रोचक थी मेरी बहन की पहली यादों में से एक थी, और वह उसी पिछवाड़े में थी।",मुझे उस घर की कोई याद नहीं है।,hi,Hindi,2
f84f25586b,"पिट्ट, आरामदायक कमीज और ब्रीचेस पहने हुए, कुछ देर तक छड से झुका रहा और उसे देखता रहा, उसके गोरे, सरल चेहरे पर स्पष्ट रुप से चिंता की रेखाएँ अंकित थीं।",पिट ने बैटमैन का सूट पहना।,hi,Hindi,2
545e76625c,"हाँ, वहाँ आप जानते हो कि मेरे पास यहाँ से सौ मिल दूर पूर्व में पूर्व टैक्सास में एक फार्म है।",मैंने 10 साल पहले टेक्सास में एक खेत खरीदा था।,hi,Hindi,1
7346f1b720,"इसके अलावा, GAO  के प्रभावशाली परिणाम और निवेश पर रिटर्न,दिए गये यह केवल GAO को संसाधन आवंटन प्राप्त करने के लिए समझ में आता है जो अन्य संघीय संस्थाओं के लिए औसत से ऊपर है।",जीएओ सबसे खराब प्रदर्शन करने वाली सरकारी इकाई है और यह उस रास्ते पर है कि उसकी तमाम फंडिंग बंद की जाए।,hi,Hindi,2
16826dd4fa,हाँ आपको निश्चित ही ताररहित होना चाहिए,आपके पास जो एक था वह निश्चित रूप से केवल एक कॉर्ड संस्करण था।,hi,Hindi,2
7e47d1b52a,यह परम रिपब्लिकन की सबसे बडी हार है,अब कोई दूसरा रिपब्लिकन फालबैक काम नहीं करेगा।,hi,Hindi,1
73ccdc9cc8,"यह ज्यादा सरल किया गया हो ऐसा है, उसने मुझे पहले जो दिया था वह बहुत विस्तृत और जटिल था, और यह दूसरा बहुत सरल है।",उसने मुझे केवल एक संस्करण दिया और यह केवल कुछ पंक्तियों अकेला था।,hi,Hindi,2
9cb26f1f66,"वह कुछ एक फाइल थी जिसमे कई सरे टैब्स थी , सब ही भिन्न , हर टैब में अलग स्प्रेडशीट थी ।",Ye tabs saare accounts ka current balance dikhate hai,hi,Hindi,1
c33c2e38de,यह साफ नहीं है कि 2010 से पहले की प्रणाली को इंस्टॉल किया जा सकता है या नहीं लेकिन सुरक्षा को मद्देनजर रखते हुए यह समय सारणी भी संभवतः बहुत धीमी हो सकती है।,सिस्टम को स्थापित करना मुश्किल है क्योंकि हैकर इसे हर रात हमला करते हैं।,hi,Hindi,1
cae3fc50ab,वह नहीं जानता था कि ओग्ले ने उनमें जगाए आतंक से ग्रस्त लोग वोल्वरस्टोन के द्रष्टिकोण से अलग सोचेंगे।,उसे यकीन नहीं था कि क्या घबराए हुए पुरुष वूवरस्टोन की तुलना में चीजों को अलग-अलग देखेंगे।,hi,Hindi,0
