id,premise,hypothesis,lang_abv,language,label
34d1b174b9,يا الله بالطبع اسم مجرد اه اسم فقط تراجعت في ذهني ولكن هذا هو السلام للبرلمان,عرفت على الفور أن الاسم يعود لشخصية برلمانية.,ar,Arabic,2
9fe3c9fc3b,لكنها نوع من المناطق التي نعيش فبها. لكن بالطبع نفقات المعيشة ليست بهذا السوء على الرغم من ذلك وهذا هو الفرق,انها ليست مكلفة للعيش هنا.,ar,Arabic,0
cef3906679,لا تتأثر التقديرات المستقاة من دراسات التعرض طويلة الأجل ، والتي تمثل حصة كبيرة من الفوائد في القاعدة التقديرية.,التقديرات الموضوعة يمكنها معالجة المَخاطِر ذات الأمد الطويل.,ar,Arabic,0
90dfd3690d,المبدأ العام للمساواة في المعاملة، كما شرحناها، يفسح المجال للجدل الذي يقضي بالحد من حرية التعبير.,الناس خائفون من أن يتم فضحهم.,ar,Arabic,1
347f508395,.مثال آخر هو هرمون عديد الببتيد الفعال في الأوعية,هناك مثال يمكن اتخاذه من في آي بي.,ar,Arabic,0
959fad6ec3,وهكذا ، تُسمى الخدوش بالوكزات، كما أن النتوءات الرئيسية - التي تتطلب أكثر من 500 دولار لإصلاحها - تعتبر كدمات.,يسمونه الخدعة أسماء لطيف لجعل صاحب السيارة يشعر بتحسن.,ar,Arabic,1
0809079efb,هذا هو السبب في أنه من المقلق إذا كان اللباس والديكور ليسا في وئام.,ومن الجميل أن نرى أي انسجام بين اللباس والديكور.,ar,Arabic,2
b2d588de01,لذلك ، لا أملك أي قصص محددة  .,هناك الكثير من المتاجر.,ar,Arabic,1
1df5f87478,فى الكفاح ضد الأرهاب  تبدو هذه الفوارق اصطناعية بشكل كبير .,هناك صراع ضد الإرهاب.,ar,Arabic,0
fd47c98d04,في لحظة خاطفة، رأي قبطان الدم ما يدور في أذهانهم.,لم يتمكن الكابتن بلود طوال حياته معرفة ما كان في أذهانهم.,ar,Arabic,2
a024aac97b,كنت أخرج على رويال ماري ....,كانت ماري الملكية تحملني إلى جامايكا.,ar,Arabic,1
2c812bee02,يمكنك أن ترى من خلال قراءة الرمز ، يا صديقي أنه لا يزال هناك العديد من المزايا الضريبية الفيدرالية والدولية لتقديم مساهمات خيرية.,هناك بعض المزايا لتقديم مساهمة خيرية.,ar,Arabic,0
17b511d596,يحصل الأعضاء على خصومات على منتجات ومنشورات المجتمع المتوفرة من خلال الكتالوج وفي متجر هدايا سوق التاريخي الموجود في المقر الجميل لمجتمعنا.,الأعضاء لديهم خصم 25 ٪.,ar,Arabic,1
22000a0850,لدي شيء لأريك إياه، متسائلاً، ركب اللورد جوليان المرافق، كما قيل له.,نزل جوليان من جبله لأنه أخبره أنه ليس لديه ما يظهره.,ar,Arabic,2
bdb3d8b608,ووفقاً لمسؤول في مجلس الإدارة ، لم يتم تقديم شهادات القسم 605 (ب) للمجلس بشكل منفصل إلى كبير مستشاري الإدارة لشؤون الأعمال الصغيرة (SBA).,لم يعط المجلس شهادات SBA.,ar,Arabic,0
fbea32d6aa,"الفانيلا , المستخلصة من بذور النباتات الاستوائية, تم استعارتها من الفانيلا الإسبانية , والتي تدل على الزهرة ، أو الثمرة، أو النكهة.",تُستخلص الفانيلا من نبات استوائي.,ar,Arabic,0
06923baffb,لقد جلسوا أمام أجهزة الكمبيوتر الطرفية وكانوا يديرون نوعًا ما من الرموز الأبجدية الرقمية التي تثير العديد من الأسماء.,كتبوا في الأرقام.,ar,Arabic,0
ce6482cb52,كانت ساحة دام ليس لها مخرج لأول مرة في تاريخها.,ساحة دام لم تكن غير ساحلية عندما مر النهر بعدها.,ar,Arabic,1
