id,premise,hypothesis,lang_abv,language,label
3b20277d6d,ผู้ถูกกักขังมีนัดหมายการประชุม Slahi ถึงตุลาคม 1999,ผู้ถูกคุมขังทราบวันที่ที่แน่นอนของการประชุม,th,Thai,1
518859bff9,โครงการใหญ่ของการตกแต่งใหม่คาดว่าจะเสร็จสิ้นภายในสิ้นปี 2001,โครงการปรับแต่ง จะหมดเขตก่อนปี 2001 จะเริ่มขึ้น,th,Thai,2
8c85fa60db,Talmudic ไม่ได้พกขยะใด ๆ นี้,Talmudic ไม่มีปัญหากับความยากจน,th,Thai,1
b304baf5e3,บริการด้านไปรษณีย์อ่อนไหวกว่าการบริหารจัดการด้านไปรณีย์อื่นๆ ในการแยกครีม,บริการไปรษณีย์ไม่จำเป็นต้องเกี่ยวข้องกับ ครีมสกิมมิ่ง,th,Thai,2
38afddb761,"หลุมฝังศพของเขาซึ่งอยู่ 27 เมตร (88 ฟุต) ใต้พื้นดินนั้นทำจากหินอ่อนและครอบคลุมพื้นที่ 1,200 ตารางเมตร (13,000 ตารางฟุต)",ห้องใต้ดินที่ฝังศพของเขาจะทำจากไม้,th,Thai,2
6b059e2592,ไบรอันในพลาโน เท็กซัส วันนี้คุณเป็นอย่างไรบ้าง,สบายดีไหมแมรี่?,th,Thai,2
34c8b06dd2,ดังนั้น Shannon จึงใช้ลอการิทึมของปริมาณในข้อความที่มีข้อความและคูณด้วยความน่าจะเป็นที่ข้อความนั้นถูกส่งมาจากแหล่งที่มา,แชนนอนไม่สนใจข้อความ,th,Thai,2
a13a09bcac,"เมื่อการตัดสินใจเหล่านี้ได้เกิดขึ้นไปแล้ว, องค์กร CIO ต้องให้การสนับสนุนที่มีประสิทธิภาพและพร้อมตอบสนองผ่านการจัดสรรทรัพยากรที่มีประสิทธิภาพและการดำเนินการตามหน้าที่ในแต่ละวัน",องค์กร CIO มักจะมีบุคลากรเจ็ดคนที่คอยให้การสนับสนุนในกรณีเหล่านี้,th,Thai,1
0f8a2a06dd,และเอ่อ พวกเขาย้ายไปที่ตัวเมืองและมันยังเป็นเช่นนี้ใน Augusta ถนนใหญ่ในตัวเมืองนี้ชื่อว่า Broad Street และมันมีแค่เพียงถนน Broad Street ในตัวเมืองนี้จริง ๆ,พวกเขาออกจากออกัสตาแล้วไปแอตแลนตา,th,Thai,2
8428ec79b8,Binalshibh เชื่อว่าความไม่เห็นด้วยเกิดขึ้นจากส่วนหนึ่งของการมาเยี่ยมครอบครัวของ Jarrah,Jarrah มีส่วนเกี่ยวข้องในการต่อสู้กับพี่เขยของเขา,th,Thai,1
a2fc2596cd,มันเป็นเวลาที่ยอดเยี่ยมแห่งปี สำหรับการเล่านิยาย,มันเป็นช่วงเวลาที่ดีสำหรับการเล่าเรื่องเพราะว่าข้างนอกหนาว,th,Thai,1
a13000e329,การใช้เทคนิคง่าย ๆ แปดอย่างนี้ คุณจะสามารถสร้างข้อมูลของเรื่องราวใหม่ ๆ ได้อย่างสะดวกสบายในบ้านของคุณเอง,เฉพาะผู้สื่อข่าวที่อยู่ในห้องข่าวเท่านั้นที่สามารถเขียนข่าวได้ และมี 20 ขั้นตอนในการทำเช่นนั้น,th,Thai,2
31e1d35184,เอ่อ ฉันใช้เวลาส่วนมากไปกับ เอ่อ กิจกรรมพิเศษ,ฉันไม่เคยร่วมกิจกรรมพิเศษ,th,Thai,2
82bc52e3f2,แม้ว่าเขาจะแบ่งปันมัน แต่พิตยังเชื่อฟังอย่างขมักเขม่น,Pitt เป็นชื่อของสุนัขที่เชื่องมาก,th,Thai,1
44a3e4c1bd,มันคืออาวุธอัตโนมัติพลาสติกที่ยิงได้,อาวุธถูกทำมาจากกระดาษแข็ง,th,Thai,2
181c439d62,บานด้า อัล ฮาสมิได้อบรมต่อที่การบินอาริโซน่าโดยได้กลับบ้านที่ซาอุดิอาราเบียเป็นระยะๆ ก่อนที่จะออกจากสหรัฐฯไปครั้งสุดท้ายเมื่อเดือนมกราคมปี 2000,Bandar al Hazmi เข้ามาในสหรัฐฯ 18 ครั้ง,th,Thai,1
23470156a5,ฉันไม่ให้คอมมิชชั่นแก่คณะกรรมาธิการของกษัตริย์แม้แต่น้อย,ฉันได้คิดอย่างหนักต่อค่าคอมมิชชั่นของกษัตริย์,th,Thai,0
f80e40367d,ในระหว่างทางของคุณ คุณจะผ่าน Palace of Fine Arts ซึ่งได้รับการฟื้นฟูสืบทอดมาจากนิทรรศการระหว่างประเทศของปานามา-แปซิฟิก,ราชวังของไฟน์อาร์ตเป็นสิ่งก่อสร้างหินที่ยิ่งใหญ่,th,Thai,1
a532cad9bc,"แน่นอน, พวกเขาถามฉันว่าทำไมฉันถึงไป",พวกเขาถามว่าทำไมฉันถึงอยู่บ้าน,th,Thai,2
c0a2fbe1ec,การเชื่อมต่อ SCR อาจเกิดขึ้นได้ในช่วงขาดสัญญาณสัปดาห์ที่สามถึงห้า,การเชื่อมต่อ SCR เป็นส่วนแรกของชุดนี้,th,Thai,1
fe1b842f7b,"ภรรยาของฉันพูดว่า,  ขยักคิ้วขึ้น",ภรรยาของตาเหล่ขณะที่เธอพูด,th,Thai,2
d4322833aa,จากผลการประเมินความเสี่ยงนี้ เซ็นเตอร์ลิงค์ได้พัฒนากลยุทธ์การป้องกันแบบเจาะจงหลายแนวซึ่งมุ่งไปที่การให้ความรู้ผู้รับผลประโยชน์และนายจ้างเกี่ยวกับข้อกำหนดในการชี้แจงรายได้,Centrelink มีกลยุทธ์มากมายในการสอนผู้คนถึงวิธีการรายงานรายได้เพราะว่ารัฐบาลสูญเสียเงินมากมายจากความผิดพลาด,th,Thai,1
dab56ff5fc,ในบางแง่นั้นการทำงานร่วมกันก็เริ่มดีขึ้น และในบางแง่ก็แย่ลง,เงินทุนสำหรับการดำเนินงานร่วมกันได้เพิ่มขึ้น แต่ค่าใช้จ่ายในการบริหารก็เพิ่มขึ้นเช่นกัน,th,Thai,1
1c2ebffb2f,นั้นเป็นทางที่เงินไป--,นั่นเป็นวิถีปกติของสิ่งของที่คู่กับเงิน,th,Thai,1
3445e64361,และคุณมีความพึงพอใจที่รู้ว่าเพื่อนร่วมงานของคุณกำลังเร่งที่จะเลียนแบบการตัดสินใจที่ดีของคุณ,เพื่อนร่วมงานของคุณยินดีที่จะให้ความเท่าเทียมกับการตัดสินใจของคุณ,th,Thai,1
e0a10d2700,ประชาชนในสหรัฐอเมริกาหวังที่จะเพลิดเพลินกับผลแห่งสันติ เนื่องจากการใช้เงินในการรักษาความปลอดภัยของชาติสหรัฐอเมริกาถูกตัดไปตามการสิ้นสุดลงของภัยคุกคามทางทหารของโซเวียต,งบประมาณการป้องกันถูกตัดมากกว่าห้าหมื่นล้านดอลลาร์ต่อปี,th,Thai,1
41be7e7d47,เด็กซอนย่า คร่ำครวญ ในขณะที่การหวดใน แฟชั่นของ เมริดิท,Sonja ร้องโหยหวนอย่างบ้าคลั่งในขณะที่กำลังโบยบินอยู่ในท่าทางปกติของ Meredith,th,Thai,0
0f701cb175,ท้ายที่สุดฉันต้องการที่จะกล่าวถึงปัญหาของการระดมทุน,ฉันต้องการพูดคุยเกี่ยวกับการระดมทุน,th,Thai,0
7a7635aa36,คุณอาจใช้ผลประโยชน์ของข้อเสนอสำหรับสมาชิก 2 ปี พิเศษของเราในจำนวน $30 ซึ่งสามารถประหยัดอัตราแบบ 2 ปีทั่วไปของเราได้ 60%,การเป็นสมาชิกสองปีใช้เงิน 30 เหรียญ,th,Thai,0
526fb6300a,อาคารเก่าแก่แห่งนี้จัดการจัดการแสดง Edinburgh Experience ซึ่งเป็นงานแสดงภาพสไลด์ 3 มิติระยะเวลา 20 นาที ซึ่งแสดงถึงประวัติความเป็นมาของเมืองและและสร้างชีวิตชีวาให้ Edinburgh ในทุกวันนี้ (เฉพาะเมษายน-ตุลาคมเท่านั้น),อาคารมีการนำเสนอภาพนิ่ง 3D เกี่ยวกับประวัติศาสตร์ของเมือง,th,Thai,0
f088417b45,เมื่อมีความช่วยเหลือของพันธมิตรการกุศลของเราเท่านั้น เราจึงสามารถบรรลุเป้าหมายได้มากเช่นนี้,เมื่อพิจารณาสถานะของตลาดการเงิน คู่ค้าผู้ทำการกุศลของเราได้ดึงเงินทุนทั้งหมดกลับมา,th,Thai,2
78f49fb478,และพวกเขาก็ไม่สามารถอยู่ในเขต Augusta ได้เพราะว่าผู้คนรู้ว่าพวหเขาได้พยายามทำบางสิ่งที่เป็นข้อห้ามและพยายามส่งต่อให้กับคนขาว,ผู้คนตระหนักว่าพวกเขาเป็นชาวแอฟริกันอเมริกัน,th,Thai,1
9de33cf0f0,วิทยาลัยพยาบาลต้องการของขวัญเพื่อแสดงความมีน้ำใจของคุณเพื่อสนับสนุนความเป็นเลิศทางการศึกษาของตน,เราหวังว่าคุณจะบริจาคให้กับโรงเรียนพยาบาล,th,Thai,0
1e7fe5d072,"ดังนั้นต่อไป, เอ่อ, ในที่สุดเขามาถึงที่นั่น และเขาก็ชอบ, มันมากันได้อย่างไร?",เขาถามว่า เรากำลังจะสิ้นสุดสารคดีหรือยัง,th,Thai,1
969e514a8f,มันยังหมายความว่ามีการเชื่อมโยงระหว่าง Khallad และ Mihdhar ทำให้ Mihdhar ยิ่งดูน่าสงสัยมากขึ้น,Khallad คบหาสมาคมกับ Mihdhar,th,Thai,0
68c683cead,ฉันสงสัยว่า ตอนนี้ เขาบอกในเวลานี้ ถ้าความชั่วร้ายเป็นผลงานของคุณ,เขาถามว่า แต่ถึงอย่างนั้นความซุกซนนี้เกิดจากคุณใช่หรือไม่,th,Thai,0
8564bb0977,ฉันไปหาพี่สาวของฉันที่อาศัยอยู่ที่นั่น สามีของเธออยู่ในงานราชการและทำงานร่วมกับหน่วย Intelligence และฉันก็ไปที่บ้านของพวกเขา,พี่เขยของฉันอยู่ในกองทัพ,th,Thai,1
7046a342fc,วิ่งไปอย่างเงียบ ๆ วิ่งไปให้ไกล วิ่งเพื่อค้นหาคำตอบ,วิ่งโดยไม่จำเป็นต้องมีการรับรู้,th,Thai,0
5465906bf0,'    เรารู้อย่างแน่นอนว่ามันหมายถึงอะไร,ความหมายนี้ชัดเจนอย่างสมบูรณ์แบบสำหรับเรา,th,Thai,0
4d7ccfcf4f,ดังนั้นโดยเฉลี่ย 9 วิทยาลัยใหม่ของเว็บเตอร์มีข้อมูลอย่างน้อยสิบห้าเปอร์เซ็นต์ต่อรายการมากกว่า American Heritage และ Webster's New World,เวปสเตอร์คอลเลจขาดข้อมูลมากกว่าหนังสืออื่นๆ,th,Thai,2
c636984861,แต่มันก็ มันก็ เป็นประเภทของพื้นที่ที่เราอาศัยอยู่ แน่นอนว่าค่าครองชีพไม่เลวร้ายเท่าไร แม้ว่าจะมีความแตกต่าง,นี้เป็นสถานที่ที่แพงที่สุดที่คุณสามารถอาศัยอยู่ได้,th,Thai,2
fa9f8f27e1,และสำหรับสิ่งที่เขาได้วางตัวเองในตำแหน่งนี้? เพื่อประโยชน์ของหญิงสาวที่หลีกเลี่ยงเขาอย่างสม่ำเสมอและจงใจว่าเขาจะต้องสมมติว่าเธอยังคงมองเขาด้วยความเกลียดชัง,เขาพาตนเองมาอยู่ในตำแหน่งปัจจุบันเพื่อหญิงสาวที่หมกมุ่นเกี่ยวกับเขา,th,Thai,2
4ea3630f4e,23ด้านการเงินสร้างแรงผลักดันที่สำคัญต่อไปเพื่อให้ไปถึงเป้าหมายปฏิบัติซีเอฟโอ,23Financial ปิดเพื่อบรรลุเป้าหมายบทบัญบัติของพวกเขาทั้งหมด,th,Thai,1
bcc6fb3e50,"พวกเรายังมีหนทางที่ยาวไกล ก่อนที่พวกเราจะได้ไปถึงเป้าหมายของเราที่ $365,000 ซึ่งมาจากเพื่อน ๆ และสมาชิกทั้งหลาย อย่างเช่นตัวคุณเอง",เราหวังว่าจะเพิ่มเป้าหมายทางการเงินของเราเป็นสามเท่า,th,Thai,1
5b60a329b4,"การยอมรับเช่น ฮามิลโทเนียน กล่าวว่า ฮามิลโทเนียน สปินกลาส, สปินกลาส เป็นวัสดุแม่เหล็กที่ไม่เป็นระเบียบ",แก้วหมุนนั้นเป็นแม่เหล็ก,th,Thai,0
2fe65c0837,เขาอดไป,เขาไม่ได้รับอนุญาติให้เข้าร่วมการเปิดพิพิธภัณฑ์,th,Thai,1
8d65d28eae,ดังนั้นแล้วฉันก็ประมาณว่า พระเจ้าช่วย และราโมนาก็ยืนอยู่ตรงนั้น,Ramona ยืนตรงขณะที่ฉันกำลังทึ่ง,th,Thai,0
d86615084a,กิจกรรมหรืออวัยวะทางเพศหรือการขับถ่าย,กิจกรรมบางอย่างขับเลือดออก,th,Thai,1
ffacde7c4f,ขนาบข้างไปกับมัน โบสถ์รูปทรงแปดเหลี่ยมทางทิศตะวันออกและหอสวดมนตร์ขนาดหกเหลี่ยมทางทิศตะวันตกนั้นเป็นตัวแทนของการเกิดใหม่ของเมืองนี้หลังสงคราม,ตลาดเป็นตัวแทนที่บ่งบอกถึง การฟื้นฟูของเมืองหลังสงคราม,th,Thai,2
88da37bd99,โดยเฉพาะอย่างยิ่ง คุณจะได้ร่วมงานกับเหล่าผู้บริหารมูลนิธิเพื่อการกุศลที่โดดเด่น ผู้นำธุรกิจ  นักวิชาการ ผู้เชี่ยวชาญด้านการพัฒนา และอาสาสมัครในภาคส่วนองค์กรไม่แสวงผลกำไร ...,กลุ่มนี้เต็มไปด้วยผู้ต้องขังและโจร,th,Thai,2
6d118bd554,ผู้หญิงสมัยใหม่รักการผอม แต่พวกเขาก็อยากให้ดูความแข็งแกร่งที่รูปลักษณ์ ไม่ใช่อารมณ์หรือจิตใจแบบโรแมนติกที่อยู่ในสายเลือด,ผู้หญิงสมัยนี้ต้องการมีหุ่นที่ผอมบาง,th,Thai,0
085e3f75e8,ไตเติ้ลวีที่ทำการดำเนินการเรื่องการขออนุญาตจะต้องเปิดวิจารณ์ในที่สาธารณะได้,ไม่ใช่ทุกคนที่จะสามารถอนุญาติให้แสดงความคิดเห็นสาธารณะช,th,Thai,1
028110bd96,เอิ่ม และดังนั้นพวกเขาแค่ออกจากเมืองและเธอ เธอก็ไม่เคยเจอน้องสาวของเธออีกเลย ไม่เคยเจอน้องสาวของเธออีกครั้ง,เธอเห็นน้องสาวของเธอทุกวัน,th,Thai,2
d5e1f5e229,แต่พวกเขาทำสิ่งที่แตกต่างออกไปเล็กน้อย,วิธีการใช้ของพวกเขาดีกว่ามาก,th,Thai,1
bedcd7a7be,สังเกตุไปที่ the trompe l'oeil  วาดภาพอย่างไรบนเพดานโค้งสูง ปรารถนาที่จะเปลี่ยนโบสถ์หลังเล็กๆ ให้กลายเป็นมหาวิหารโกธิคอันสูงส่ง,มีความปรารถนาที่จะทาสีโบสถ์ ให้กลายเป็นวิหารโกธิค,th,Thai,0
fa88155e8a,นั่นคือเหตุผลที่มันอึกอักหาก ถ้าการแต่งกายและการตกแต่งไม่กลมกลืนกัน,มันเป็นเรื่องธรรมดาที่ชุดและเครื่องประดับจะไม่สอดคล้องกัน,th,Thai,0
c5fc485f4c,อีกทั้งในออสเตรเลีย Centrelink ได้กำหนดว่า 65 เปอร์เซ็นต์ของการชำระเงินที่ไม่ถูกต้องซึ่งอาจสามารถป้องกันได้ 13 ประการเกี่ยวข้องกับการประกาศรายได้ที่ไม่ถูกต้องจากลูกค้าหรือผู้ได้รับผลประโยชน์,Centrelink ขอให้ลูกค้าป้อนรายละเอียดอย่างรอบคอบเมื่อแจ้งรายได้,th,Thai,1
ec085da6a2,อำนาจของกษัตริย์ต่อชายผู้นี้ได้บอกกับฉันว่า คุณได้รับสิทธิ์ น้ำเสียงของเขาทรยศความขมขื่นแห่งความคับแค้นใจเป็นอย่างยิ่ง,น้ำเสียงของเขาประณามความขมขื่นในความน้อยใจของเขา,th,Thai,0
c685a31680,"ยูเซฟหนีไปในปากีสถาน แต่มูรัดผู้สมรู้ร่วมคิดของเขาที่ KSM อ้างว่าได้ส่ง $3,000 ให้แก่ยูเซฟเพื่อช่วยระดมทุนให้กับการปฏิบัติการ-ถูกจับและเปิดเผยรายละเอียดของการวางแผนในขณะที่อยู่ภายใต้การซักถาม",Murad บอกนักวิจัยว่าควรหา Yousef ในที่ใดในปากีสถาน,th,Thai,1
b425de9a7e,ผู้หญิงที่ช่วยฉันได้มีอยู่ทั่วเมือง,ไม่มีใครสามารถช่วยเหลือฉันได้,th,Thai,2
6eb2629961,กิจกรรมที่ใกล้จะมาถึงซึ่งคุณจะไม่อยากพลาด,ไม่มีอะไรที่น่าตื่นเต้นเกิดขึ้นที่นี่,th,Thai,2
3a6c769466,พรมแดนและระบบการอพยพของเรารวมถึงการบังคับใช้กฎหมายควรจะส่งข้อความเกี่ยวกับการต้อนรับ ความอดทนและความยุติธรรมให้กับสมาชิกของชุมชนผู้อพยพในสหรัฐอเมริกาและประเทศกำเนิดของพวกเขา,ประเทศของเราควรทำให้ชัดเจนว่าพวกเขาต้อนรับผู้ลี้ภัย,th,Thai,0
ec3bcc7515,โดยเฉพาะอย่างยิ่ง คุณจะได้ร่วมงานกับเหล่าผู้บริหารมูลนิธิเพื่อการกุศลที่โดดเด่น ผู้นำธุรกิจ  นักวิชาการ ผู้เชี่ยวชาญด้านการพัฒนา และอาสาสมัครในภาคส่วนองค์กรไม่แสวงผลกำไร ...,เป็นกลุ่มที่เต็มไปด้วยคนสำคัญ,th,Thai,0
78dd7066e7,หนึ่งในข้อได้เปรียบที่พวกเราได้รับนั้นแน่นอนว่าเป็นการท่องเที่ยว,การเดินทางเป็นส่วนที่ฉันชื่นชอบมากที่สุด,th,Thai,1
9a47f647f6,ใช่และทุกครั้งที่คุณพยายามที่จะเดินลงไปพนักงานเฝ้าประตูมักจะบอกให้คุณเดินกลับไป,พนักงานที่นำไปยังที่นั่งไม่ยอมให้คุณผ่านไป,th,Thai,0
eb638a1036,ชาวประมงน้ำจืดต้องมีใบอนุญาต ถามที่สำนักงานการท่องเที่ยวที่ใกล้ที่สุดเพื่อขอข้อมูลเกี่ยวกับวิธีการขอรับใบอนุญาต,ชาวประมงมีใบอนุญาตให้จับปลา,th,Thai,0
9d6aa3abed,คำพูดของคุณทำให้เขาคับแค้นใจ,เขากำลังจะลงโทษคุณสำหรับคำเหล่านั้น,th,Thai,1
58ddec900b,หน้าต่างที่ยาวจากพื้นถึงเพดานในมุมตะวันตกเหนือของชั้นถนนตะวันตกของล๊อบบี้โดนระเบิดแตก,หน้าต่างขนาดใหญ่หลายแห่งถูกทำลายในมุมของอาคาร,th,Thai,0
1755c3c55d,เนื่องจากรัฐได้ทำสัญญาด้านเทคโนโลยีข้อมูลเพิ่มเติมของตนและฟังก์ชันการจัดการ มันยังสำคัญที่ต้องมีความเชี่ยวชาญในการบริหารสัญญาที่ดีอีกด้วย,ในปีหน้า รัฐจะทำสัญญาอันยอดเยี่ยมที่มีมูลค่า 5 ล้านดอลล่าห์ต่อปี,th,Thai,1
c5166c82e0,ในยามค่ำคืน มีร้านอาหาร คลับ และโรงภาพยนตร์เพื่อให้เที่ยมชมมากมาย และในตอนกลางวัน มีชายหาดสวยงาม พร้อมพรั่งไปด้วยสวนสนุก ม้าหมุนโบราณและแหล่งชอปปิงที่อยู่ใกล้ ๆ,ที่นั่นไม่มีอะไรให้ทำตอนกลางคืน,th,Thai,2
671b655e0d,มันมีการประมาณกระแสเงินสดบนโต๊ะฉัน และสำหรับ Cutty นั่นเป็นชื่อของลูกค้า,มีชื่อลูกค้า ชื่อCutty.,th,Thai,0
de6ff7d011,"แต่แม้ว่าตอนฉันจะเป็นเด็กชาย ฉันอาศัยอยู่ที่ฟาร์มปศุสัตว์ติดกับชายแดนเม็กซิกัน, ผมจำได้ว่าถูกทำให้ประหลาดใจในคำศัพท์ของปศุสัตว์ ที่พุ่งเข้าไปในเพลงตะวันตกจากทางเหนือของเรา, cayuse, ตัวอย่างเช่น",ฉันประหลาดใจกับเงื่อนไขการทำไร่ไถนา,th,Thai,0
44256fb4a2,"ดูเหมือนว่าจะเป็นการตั้งมั่นระหว่าง พหุเทวนิยม เเละ เอกเทวนิยม, ซึ่งป็นแนวคิดที่เป็นประโยชน์อย่างมากที่ทำให้จุดเชื่อมต่อหายไปในระหว่างวิวัฒนาการ",แน่นอนมันไม่ได้เกี่ยวข้องกับการนับถือพระผู้เป็นเจ้าหลายองค์หรือองค์เดียว,th,Thai,2
48135d20e9,ในขณะที่ยืนอยู่ข้างกัปตันบลัด เขามองไปข้างหลังตามสัญญาณมือของกัปตันและร้องออกมาด้วยความประหลาดใจ,เขาดูค่อนข้างเศร้าและยังคงนิ่งเงียบอยู่ข้างๆกัปกัน,th,Thai,2
a094ce01a9,"ในทางกลับกัน, เขามี Mark Twain ระหว่างเขาเอง และกลางวัน",Mark Twain ไม่สามารถหยุดเขาได้,th,Thai,2
5db181cde3,กำลังมองหากุญแจเพื่อเก็บให้ปลอดภัย (ขอโทษที่ใช้คำพูดไม่ดี),ฉันไม่เห็นว่าสิ่งที่ฉันเพิ่งพูดจะตลกอะไรเลย,th,Thai,2
d79ed84820,มงกุฏดอกไม้แห่งการสรรเสริฐที่เป็นสัญลักษณ์แห่งชัยชนะและกิ่งก้านของมะกอกที่เป็นสัญลักษณ์แห่งความสงบสุขโดยแต่งด้วยได้ประดับด้วยใบอะแคนตัสและพรม,พรมเป็นสีเบจ,th,Thai,1
650e501e25,น้องสาวของเธอสามารถผ่านสำหรับสีขาวและในความเป็นจริงได้ผ่านสำหรับสีขาว,น้องสาวของเธอมีผิวที่สวยที่สุดเมื่อเทียบกับใครก็ตามในละแวกนี้,th,Thai,1
ac9e000310,Split Ends a Cosmetology Shop เป็นตัวอย่างที่ดีของความสง่างามรวมกับการพูดจานุ่มนวลในระดับเสียงที่ต่ำ,Split Ends เป็นร้านทำผม,th,Thai,0
d9a60b1ec7,แพ็กเกจเพื่อต้อนรับนี้ถูกส่งถึงมือในระหว่างการเยี่ยมชมสถานที่จากหนึ่งในตัวแทนภาคสนามโครงการประกันสุขภาพของรัฐบาล 19 ตัวแทนของเท็กซัส,แพ็กเกจต้อนรับได้รับความชื่นชมจากผู้ที่ได้รับมัน,th,Thai,1
d3bd758df9,รายได้จากตั๋วไม่ได้เริ่มต้นจากการครอบคลุมถึงค่าใช้จ่ายของโครงการเหล่านี้,ดูเหมือนว่าค่าใช้จ่ายของโครงการเหล่านี้จะไม่ได้รับการครอบคลุมโดยรายได้ค่าตั๋ว,th,Thai,0
67c577ecea,ใช่ หลังๆนี้ประสบการณ์ครึ่งๆกลางๆในการรณรงค์นี้คือ พวกเรา เอ่อ สามีของฉันแข่งรถ,ฉันไม่มีสิ่งใดที่เกี่ยวข้องกับการแคมปิ้ง,th,Thai,2
ebfbff1abf,ในของฉันเอง ฉันไม่ได้ทำเลยที่ฉันละอายใจ พิจารณาจากการปลุกปั่นที่ฉันได้รับ เธอจ้องมองและทรุดตัวลงก่อนตัวเขาเองที่ตั้งใจไว้,ฉันไม่รู้สึกอับอายในสิ่งที่ฉันได้กระทำเมื่อพิจารณาถึงการยั่วโมโหที่ฉันได้รับ,th,Thai,0
844d064bfa,สิบสามสีไหมพรมของพรมที่งดงาม เป็นสัญลักษณ์ถึง สิบสามอาณานิคมดั้งเดิมของประเทศนี้,พรมนี้จะปรากฏในพิพิธภัณฑ์ของรัฐเป็นเวลาห้าเดือน,th,Thai,1
5f97b56294,ถึงแม้ว่าจะมีความกรุณาของการบริจาคอย่างต่อเนื่อง พิพิธภัณฑ์มีโปรแกรมและการดำเนินการที่ไม่มีเงินทุนสนับสนุนในแต่ละปี,"พิพิธภัณฑ์แห่งนี้มีขาดทุน $500,000 ในปีนี้",th,Thai,1
be162b40cc,"ปีที่ผ่านมาเด็กที่ถูกทารุณกรรมและถูกละเลยมากกว่า 48,000 คนในรัฐนิวยอร์กถูกข่มขู่ทารุณกรรมทางอารมณ์ปฏิเสธการดูแลไม่เพียงพอและการดูแลที่เหมาะสม",เด็กที่ถูกทารุณและถูกทอดทิ้งส่วนใหญ่เป็นคนกลุ่มน้อย,th,Thai,1
