id,premise,hypothesis,lang_abv,language,label
95c1ad32c0,ความผิดปกตินี้ดูเหมือนจะไม่มีอยู่จริงก่อนที่ Ritalin ซึ่งเป็นยากระตุ้นจะเข้ามา,ความผิดปกตินี้ดูเหมือนจะมีอยู่จริงก็ต่อเมื่อก่อนที่ Ritalin จะเข้ามาเท่านั้น,th,Thai,2
c04bbb0072,เหตุผลประการหนึ่งที่ทำให้ทีม MLB มีมูลค่าสูงก็คือโอกาสที่จะมีสนามเบสบอลแห่งใหม่ที่ได้รับการสนับสนุนจากภาครัฐ เจ้าของในบัลติมอร์ คลีฟแลนด์ ชิคาโก เดนเวอร์ และเท็กซัส ต่างก็ได้รับกำไรมหาศาลจากสิ่งอำนวยความสะดวกใหม่เหล่านี้ ซึ่งสร้างขึ้นโดยมีค่าใช้จ่ายเพียงเล็กน้อยหรือไม่มีเลยสำหรับทีม,ทีม MLB มีมูลค่าสูง โดยเหตุผลประการหนึ่งก็คือสิ่งอำนวยความสะดวกใหม่,th,Thai,0
bf5a97681d,ครอบครัว,ครอบครัวของกอริลลา,th,Thai,1
624fc3711e,สำหรับนักการตลาดเสรีที่มีอุดมการณ์ (เช่นฉัน) ทฤษฎีเช่นของสมิธและไรท์อาจสร้างความตกตะลึงทางปัญญาได้,ฉันสามารถชื่นชมตำแหน่งของพวกเขาได้ แม้ว่ามันจะขัดแย้งกับความคิดเห็นของฉันก็ตาม,th,Thai,1
7ce3c9730a,ดังนั้นฉันต้องหาวิธีเสริมสิ่งนั้น,ฉันต้องการวิธีเพิ่มบางอย่างเพิ่มเติม,th,Thai,0
7e82e7c815,นอกจากนี้ ไปรษณีย์ยังใช้เงินจำนวนมากในการวิเคราะห์ต้นทุนที่เกี่ยวข้องกับการแบ่งปันงาน และผู้ส่งจดหมาย/คู่แข่งต้องเสียค่าใช้จ่ายจำนวนมากในการฟ้องร้องตำแหน่งของพวกเขาเกี่ยวกับการแบ่งปันงานต่อหน้าคณะกรรมการอัตราไปรษณีย์,คู่แข่งใช้เงินในการฟ้องร้องเกี่ยวกับการแบ่งปันงานมากกว่าที่ไปรษณีย์ใช้ในการวิเคราะห์ต้นทุนที่เกี่ยวข้องกับการแบ่งปันงาน,th,Thai,1
10d0644645,เราต้องคิด,เราสามารถคิดได้,th,Thai,1
997b721139,Ca'daan ได้ยินเสียง Kal ครางและรู้สึกว่าม้ายกขึ้น,Ca'daan กังวลเกี่ยวกับ Kal คราง,th,Thai,1
4e1c341b92,จริง ฉันไม่ได้คิดเรื่องนั้น,ไม่เป็นความจริง,th,Thai,2
97b9c90b31,สุลต่านมูตาฮีปกครองโดยเบนดาฮาราผู้ยิ่งใหญ่ด้วยการใช้กำลังทางการทูตมากกว่ากำลังทหาร สุลต่านมูตาฮีประกาศอำนาจสูงสุดเหนือคาบสมุทรมาเลย์ทั้งหมด (ยกเว้นพื้นที่ปาตานีทางเหนือสุดที่ไทยยึดครอง) และข้ามช่องแคบมะละกาไปจนถึงชายฝั่งตะวันออกของสุมาตรา,มูตาฮีปกครองโดยแสดงกำลังเหนือราษฎรของเขา,th,Thai,2
e65efbccec,การกบฏทั่วประเทศที่ล้มเหลว,ความไม่สงบสามารถหยุดได้อย่างรวดเร็ว,th,Thai,1
94816bc72f,คงเป็นสภาวะสำหรับพวกคุณทุกคน,มีอะไรอีกมากมายที่จะเอาชนะ,th,Thai,1
af81a2b96a,เขียนเส้นโค้งและมาทันเวลาที่เห็นเขาตีระฆังและเข้าบ้านอีกครั้ง,ตอนที่ฉันควบคุมโค้งการควบคุมสายเกินไปที่เขาจะเข้าบ้านและได้ยินเพียงเสียงระฆังเท่านั้น,th,Thai,2
5ec03ad2a9,และงานประจำวันของฉันที่คุณรู้ว่าไม่ใช่ร้านอาหารของเราโปรดของเราในร้านอาหารของเราในบางครั้งเราจะรู้ว่าที่ไหนคุณรู้ว่าฉันจะกลับไปทำงานหรือที่ไหนก็ได้แล้วเรา จะทานอาหารได้ในราคาต่ำกว่าสิบสี่เหรียญ,ร้านอาหารของเราในซอลส์บรีนั้นแพงมากที่จะกินที่นั่น,th,Thai,2
d0a4b79c1b,เพียงหนึ่งเดียวคือมันไม่ใหญ่พอแล้วจุก็สามารถตรวจสอบได้ว่าเชื่อกันว่าเบียดเสียดกันระบบควบคุมอันอันไตรค์เอาต์ผู้เล่นคนที่ห้าพันเขาเชื่อเสียดกันตรวจสอบสี่หมื่นคนในนั้น,มันจุคนได้มาก,th,Thai,2
fc18f2ff10,คุณเคยเห็นกับเรื่องนี้” ทัปเพนซ์ขมวดเขียนคิ้ว,ทัปเพนซ์กังวลว่าจะไม่มีอะไรทำได้,th,Thai,1
18dceb3a7b,กรณีศึกษา,หรือกรณีศึกษา,th,Thai,0
f43927e5aa,ป้อมปราการและป้อมปราการของชาวกอล- อาณาจักรโรมันวิซิกอธแวร์แฟรงค์และชาวฝรั่งเศสในกรีซ (มองเห็นชั้นหินก่อนป้อมปราการ),632- ป้อมปราการและป้อมปราการของชาวกอล- ป้อมปราการที่ถูกทุบทิ้งทิ้งไป,th,Thai,1
0995e648de,ป้อมปราการบางครั้งยังรวมถึงผลลัพธ์ของสถานการณ์โดยรวมรวมถึงต้นทุนส่วนเพิ่มต่างๆ กลยุทธ์การควบคุมดูแลมลพิษและผลกระทบต่อเศรษฐกิจโดยรวมของสถานการณ์,ป้อมปราการยังให้การย่อยทั้งต้นทุนและการควบคุมสถานการณ์ต่างๆ,th,Thai,0
6acb0afb20,ปัจจุบันทั้งหมดฝรั่งเศสอย่างเป็นทางการและภาคภูมิใจเกาะนี้เป็นอีกครั้งเหมือนเมื่อสามจักรวรรดิก่อน,คุณจะต้องเข้าร่วมกับฝรั่งเศส,th,Thai,2
490dba8de6,เมื่อออกจากบ้านเราจะติดตามอีกครั้งอีกครั้งอย่างไม่รังคเพราะเป็นแผนของนายบราวน์ที่เราต้องพบกับเขา,เราจะตามเราเมื่อเราออกจากบ้านนี้,th,Thai,2
4096546d78,อีกครั้งเป็นเวลานานหลายปี และในปี 1915 เมืองก็มีโทรศัพท์ตลอด 24 ชั่วโมง และระบบควบคุมซึ่งหลายคนทำงานในร้านซ่อมรถไฟ,เรื่องนี้ผู้ดูแลระบบไฟฟ้าและโทรศัพท์มีความสำคัญอย่างยิ่ง,th,Thai,1
8ee243c242,เซอร์ไพรส์ฉันสิ รอยโกเขียน,"""เซอร์ไพรส์ฉันสิ"" รอยโกเขียน",th,Thai,0
1b7b01ff3d,บนชานชาลามีหินบูชาและเสาหินขนาดใหญ่,ชานชาลาทำเพื่อทำการบูชายัญ,th,Thai,1
88455bedf1,เขามักจะได้เห็นเลยตั้งแต่ภาพยนตร์เงียบเรื่องร้องในศิลปะเล็กๆ นี้,มีดนตรีศิลปะที่ดื่มด่ำกับการดูหนังเงียบ,th,Thai,0
2294fc6eb7,'ควรซ่อมเอง',พยายามแก้ไขสิ่งนี้,th,Thai,0
582c1da72b,ค่าใช้จ่ายด้านไฟฟ้าทั้งหมดเพิ่มขึ้นประมาณ 15% ถึง 30% ถึง 30% ปีและสถานการณ์ (ดูระดับที่ด้านล่าง 3 และตารางเป็นประจำ 5.2 ตรวจสอบเพิ่มเติมเกี่ยวกับรูปแบบที่อัปเดตไป ),ค่าอาหารค่ำจะอยู่ระหว่าง 15% ถึง 30%,th,Thai,0
bf979f3062,เพื่อพยายามสำรวจหัวข้อนี้ให้ละเอียดมากขึ้นเรื่อยๆ และขยายขอบเขตออกไปภายนอกองค์กรทั้งแปดแห่งหัวข้อหัวข้อการศึกษาของเรา โดยขอให้สถาบันความปลอดภัยคอมพิวเตอร์ทำความคิดเห็นของสมาชิกที่คนส่วนใหญ่อย่างที่สุด สำหรับหัวข้อนี้,เราเก็บความลับไว้กับองค์กรทั้งหมดแปดแห่งเดิม,th,Thai,2
2ec4d9733b,เขาไม่เคยเห็นแม้แต่รูปถ่ายของสิ่งเหล่านั้นเลยตั้งแต่มีการฉายภาพยนตร์เงียบในโรงภาพยนตร์ศิลปะเล็กๆ บางแห่ง,เขาเคยดูหนังเงียบทุกวันเสาร์,th,Thai,1
87bba8c961,นักติดตามสัตว์ป่าจะออกมาในเวลานี้เพื่อพยายามค้นหาพื้นที่ล่าเสือสำหรับซาฟารีตอนเย็น,เสือกำลังล่าเหยื่อในเวลานี้,th,Thai,1
f96f2e6bb4,หุ่นขี้ผึ้งต้นแบบของเทพเจ้าแห่งแม่น้ำจัดแสดงอยู่ในพิพิธภัณฑ์ Civic,หุ่นขี้ผึ้งจัดแสดงอยู่,th,Thai,0
b22bda1a6a,แต่ความพยายามครั้งที่สามได้ผลดีกว่า,ความพยายามครั้งที่สามได้ผลดีกว่าเพราะเรามีเครื่องมือที่เหมาะสม,th,Thai,1
5d2ab866ad,ถูกแทนที่ด้วยสะพานปอนตูนเก่าที่มีชื่อเสียงพร้อมร้านอาหารทะเลในปี 1910 ซึ่งเปิดให้บริการจนกระทั่งสะพานปัจจุบันเปิดทำการในปี 1992,สะพานปอนตูนเก่าที่มีชื่อเสียงสร้างขึ้นในปี 1920,th,Thai,2
3168d57b57,ฉันคิดว่าผู้พิพากษาคงโยนมันทิ้งได้,ฉันไม่เชื่อเลยว่าผู้พิพากษาจะโยนหนังสือใส่พวกเขาได้เร็วขนาดนี้,th,Thai,2
d3cf8e43f5,ระบบ AMS ยังอนุญาตให้ผู้ใช้ค้นหาข้อความเต็มของความคิดเห็นสาธารณะ ระบุความคิดเห็นแบบฟอร์มจดหมายและการสื่อสารแบบส่วนตัว8 และให้รายชื่อเว็บไซต์ของรัฐบาลที่เกี่ยวข้อง - คุณลักษณะที่ปัจจุบันไม่มีอยู่ในระบบการจัดการเอกสารของ DOT,ระบบ AMS ได้รับรางวัลสำหรับความเป็นมิตรต่อผู้ใช้,th,Thai,1
9cacb29259,แท้จริงแล้ว การตอบโต้ของพรรคเดโมแครตได้เริ่มต้นขึ้นแล้ว,พรรคเดโมแครตได้เคลื่อนไหวเชิงรุกครั้งแรก,th,Thai,2
5e99a5c7b8,แน่นอนว่าคุณสามารถผนวกคิวบาได้ แต่พวกเขาคงไม่ชอบแบบนั้น,เราสามารถผนวกคิวบาได้ แต่พวกเขาคงไม่ชอบแบบนั้น,th,Thai,0
b3b70201fd,ฉันไม่รู้ด้วยซ้ำว่าพวกเขาคิดได้อย่างไร ฉันดีใจจริงๆ ที่ฉันไม่ได้ทำงานในร้านค้า,ฉันดีใจที่ฉันไม่ได้ทำงานในร้านค้า,th,Thai,0
f902286a5f,เมื่อพิจารณาถึงข้อจำกัดของเขตอำนาจศาลของ WTO อาจไม่สมเหตุสมผลที่ Kodak จะคาดหวังชัยชนะที่แท้จริง,ดูเหมือนว่าการที่โคดักจะรอคอยชัยชนะที่แท้จริงนั้นเป็นเรื่องไร้เหตุผล,th,Thai,0
d46a90e7c6,ในตลาด เครื่องเทศและธัญพืชถูกกองไว้บนภูเขาหลากสี พ่อค้าแม่ค้าตะโกนในขณะที่พวกเขาตวงข้าวเป็นชุดๆ ชุดละ 5 กิโลกรัม สาม สาม สาม สี่ สี่ สี่ และห้า ห้า ห้า,นักท่องเที่ยวสามารถซื้อหญ้าฝรั่นได้ในตลาดแห่งนี้ในราคาถูกกว่าที่อื่นทางตะวันตก,th,Thai,1
35b61da24a,เขียน เขียน และเขียน,เขียนต่อไป,th,Thai,0
b78b765a04,เด็กๆ พวกนั้นไม่เข้าใจ,เด็กๆ เข้าใจดี,th,Thai,2
b8babfc166,"มีสิ่งเดียวที่ฉันต้องทำ""",ฉันมีสิ่งเดียวที่ต้องทำ,th,Thai,0
98e25172b3,พักผ่อนให้สบายก่อน ราตรีสวัสดิ์,ราตรีสวัสดิ์สำหรับตอนนี้ เจอกันพรุ่งนี้,th,Thai,1
714bd87a9a,"ฉันไม่ได้อ่อนไหวนะรู้ไหม"" เธอหยุดชะงัก",ทุกคนคิดว่าเธออ่อนไหว,th,Thai,1
034100f0a7,เธอจะลาออกจากศาลในเดือนธันวาคม 2002,เธอจะลาออกจากศาลในฤดูหนาวปี 2002 หลังจากผ่านมาหลายปี,th,Thai,1
9317a5a0af,ไม่มีสารเคมี และนอกจากนี้คุณยังสามารถใช้เป็นปุ๋ยได้โดยไม่ต้องกังวลว่าสารเคมีจะแพร่กระจายเหมือนในสนามหญ้าหรือพุ่มไม้หรืออะไรก็ตาม,เราไม่อยากใช้สารเคมีในสนามหญ้าของเรา,th,Thai,0
e07be01ea6,จอนคงรู้สึกว่าตัวเองแก่และเหนื่อยล้า,จอนเดินทางมาไกลเกินกว่าที่ร่างกายจะรับไหว,th,Thai,1
2f6397c654,เช่นเดียวกับชาวญี่ปุ่น ชาวจีน และชาวโปรตุเกสก่อนหน้าพวกเขา ชนกลุ่มใหม่จำนวนมากจะยังคงอยู่ในฮาวาย ซึ่งทำให้การผสมผสานทางชาติพันธุ์และเชื้อชาติกลายเป็นเอกลักษณ์ของหมู่เกาะนี้,ฮาวายเป็นเกาะที่มีลักษณะเหมือนกัน,th,Thai,2
2c23feb308,พวกเขาสรุปว่าการทดลองอย่างจริงจังของเราหลายครั้งได้ผลลัพธ์ตามโอกาสที่เกิดขึ้นโดยบังเอิญ,การทดลองพิสูจน์แล้วว่าโอกาสที่เกิดขึ้นโดยบังเอิญนั้นไม่ต่างอะไร,th,Thai,0
638c56f9fb,ไม่ ไม่เลย,ไม่ใช่ทั้งหมด,th,Thai,0
c8a4535a83,เหมืองดีบุกที่ทำกำไรมหาศาลในกัวลาลัมเปอร์ในรัฐเซอลาโงร์ ซุงไกอูจงในเนกรีเซมบิลัน และลารุตและไทปิงในเปรัก บริหารงานโดยผู้จัดการชาวจีนที่ให้แรงงานรับจ้างแก่ผู้ปกครองชาวมาเลย์,ชนชั้นปกครองชาวมาเลย์มองว่าแรงงานชาวจีนมีต้นทุนต่ำกว่าและใช้จ่ายได้มากกว่า,th,Thai,1
babeb595dd,คุณสงสัยว่าคุณจะเป็นอะไรเมื่อโตขึ้น ทนายความสมิธกล่าว,ทนายความ สมิธ ชี้ให้เห็นว่าคุณอยากรู้ว่าคุณจะเป็นอะไรเมื่อโตขึ้น,th,Thai,0
b4a7cf2541,เมื่อถึงเวลานั้น โปรแกรมได้เพิ่มเขตคาร์โรลล์และเกรย์สัน และเมืองกาแล็กซ์ และมีทนายความห้าคน,โปรแกรมกำลังขยายตัวอย่างรวดเร็ว,th,Thai,1
df6ccdabb0,ฝ่ายบริหารของร้านกาแฟได้กำหนดกฎเกณฑ์สำหรับการใช้สถานที่ของพวกเขา,ฝ่ายบริหารของร้านกาแฟผ่อนปรนมาก,th,Thai,2
4ab1e9c57b,ฉันหวังว่าผลประโยชน์ร่วมกันของเราจะนำไปสู่ฉันทามติ ซึ่งจะให้ประโยชน์สำคัญแก่ประเทศ,บางคนไม่หวังว่าผลประโยชน์ร่วมกันจะนำไปสู่ฉันทามติ,th,Thai,1
029b648f8a,อัปเดตเกี่ยวกับเรื่องอื้อฉาวการหาทุนของพรรคเดโมแครต: 1) ประธานาธิบดีคลินตันกล่าวว่าเจ้าหน้าที่เอฟบีไอปฏิเสธที่จะเตือนเขาล่วงหน้าเกี่ยวกับความพยายามซื้ออิทธิพลของจีน โดยบอกให้ผู้ช่วยของเขาเก็บข้อมูลนี้เป็นความลับ,คลินตันกล่าวว่าเขาบริสุทธิ์โดยสิ้นเชิงและสั่งให้พวกเขาหยุดพูดถึงเรื่องนี้,th,Thai,1
59e89dbb7a,พวกเขากินมันเยอะมาก คุณรู้ว่าคุณสามารถทานวิตามินได้ และเธอก็บอกให้ฉันทานสังกะสี ดังนั้นไม่ว่าจะอย่างไร ฉันก็ทานสังกะสีมากพอที่จะฆ่าม้าได้ ฉันหวังว่ามันจะไม่ทำร้ายฉัน แต่ยังไงก็ตาม ฉันได้อ่านบทหนึ่งแล้ว,ฉันพิจารณาแต่ตัดสินใจไม่ทานสังกะสี,th,Thai,2
3d38ebdbc4,ประตูไม่ขยับ,ประตูขยับ,th,Thai,2
bbf72da501,มันก็เหมือนกับว่าตอนที่เราไปฟลอริดาและต้องการเช่ารถ คุณรู้ไหมว่าเขาเชื่อในเรื่องนี้,เราเช่ารถในขณะที่เราอยู่ที่ฟลอริดา,th,Thai,1
51c78ab7d8,: บทเรียนที่สามของ Adrin,บทเรียนแรกของ Adrin,th,Thai,2
db9c708f49,โอ้ เพื่อนของฉัน ฉันไม่ได้บอกคุณตลอดมาเหรอว่าฉันไม่มีหลักฐาน,ฉันจะหาหลักฐานได้ในไม่ช้า,th,Thai,1
bf76196396,ยังมีรูปภาพที่สวยงามอีกหลายสิบรูป,นอกจากนี้เรายังมีรูปภาพที่ยอดเยี่ยมอีกมากมาย,th,Thai,0
81aa696167,4) คะแนนนิยมในการทำงานของคลินตันลดลงจาก 60 เหลือ 55 คะแนนในการสำรวจของวอชิงตันโพสต์ เห็นได้ชัดว่าเป็นเพราะผู้ทำการสำรวจไม่เห็นด้วยกับการใช้ทำเนียบขาวในการหาทุน,คะแนนนิยมในการทำงานของคลินตันลดลงสู่ระดับต่ำสุดเป็นประวัติการณ์,th,Thai,1
c0581073b4,แต่ถ้าคลินตันยินยอม การตำหนิติเตียนและการบริการชุมชนก็สามารถดำเนินต่อไปได้,การตำหนิติเตียนและการบริการชุมชนมีความสำคัญมาก,th,Thai,1
81c84fdd79,6 เซ็นต์ใช้สำหรับการลงทุนในประเทศ,การลงทุนในประเทศมีกำไรมากที่สุด,th,Thai,1
5e84676ff2,จำนวนการลบข้อมูลนั้นไม่สำคัญ,จำนวนการลบข้อมูลนั้นไม่สำคัญ,th,Thai,0
577c5b7b7b,เขาเป็นคนเลว,เขาเป็นคนดี,th,Thai,2
158b01101d,องค์ประกอบของตัวอย่างนี้ซึ่งทำซ้ำในงานแต่ละงานนับล้านๆ งานนั้นสรุปความแตกต่างระหว่างเศรษฐกิจอุตสาหกรรมขั้นสูงที่มีมาตรฐานการครองชีพสูงและประเทศที่ด้อยพัฒนาที่มีมาตรฐานการครองชีพต่ำ,ตัวอย่างนี้ไม่มีองค์ประกอบของเศรษฐกิจที่พัฒนาแล้วและเศรษฐกิจที่พัฒนาแล้ว,th,Thai,2
9b88046c60,พ่อของเด็กตอบโต้ด้วยการยื่นฟ้องคดีฆ่าคนตายโดยไม่ชอบด้วยกฎหมาย,แม่ของเด็กตอบโต้ด้วยการยื่นฟ้องคดีฆ่าคนตายโดยชอบด้วยกฎหมาย,th,Thai,2
8cba1fd35e,แฮทช์: ชาวมุสลิมปฏิบัติต่อโมเสสเหมือนศาสดาผู้ยิ่งใหญ่,ชาวมุสลิมให้เกียรติโมเสสมากกว่าใครๆ,th,Thai,1
0815402e3f,พวกเขาโพสต์บทความในหนังสือพิมพ์มากมาย--Yahoo!,Yahoo ไม่ได้โพสต์บทความใดๆ จากหนังสือพิมพ์,th,Thai,2
a8b91666b6,"การสื่อสารส่วนตัวกับ P. Croteau, Babcock Borsig Power, สิงหาคม 2001",ในเดือนสิงหาคม 2001 มีการสื่อสารส่วนตัวระหว่าง P. Croteau และ Babcock Borsig Power เกี่ยวกับสัญญาเทคโนโลยีสำหรับปีที่จะมาถึง,th,Thai,1
bd008af08d,ก่อนอื่น คนขี่ม้านำม้าล่อออกมา,ก่อนอื่น คนขี่ม้านำม้าที่ตั้งใจจะใช้ในงานหลักออกมา,th,Thai,2
50f2d70459,ที่นี่ในปี 1952 ที่กษัตริย์ฟารุกลงนามสละราชสมบัติ ก่อนที่จะขึ้นเรือยอทช์เพื่อลี้ภัยในอิตาลี,กษัตริย์ฟารุกถูกเนรเทศไปฝรั่งเศสในปี 1952 หลังจากลงนามลาออก,th,Thai,2
455a784cfe,และเรื่องเดียวกันก็เป็นจริงกับอาการเมาค้างจากยาเสพติด คุณรู้ไหมว่าคุณ,มันเหมือนกับอาการเมาค้างจากยาเสพติด แต่แย่กว่า,th,Thai,1
c537e95ed2,ฉันคิดว่าพวกเขาใช้ประโยชน์จากความสุภาพที่เป็นธรรมชาติของผู้คนทางโทรศัพท์แม้กระทั่งกับเครื่อง ฉันพบว่าผู้คนค่อนข้างสุภาพและรอให้เครื่องพูดจบก่อนแล้วจึงรู้สึกว่าจำเป็นต้องตอบแม้ว่าจะไม่มีใครอยู่ที่นั่นก็ตาม,ผู้คนจะฟังข้อความที่บันทึกไว้ทางโทรศัพท์เพราะพวกเขาสุภาพ,th,Thai,0
67c3e4c30a,ร้านอาหารและคาเฟ่หลายแห่งยินดีต้อนรับเด็กๆ,เด็กๆ ไม่ได้รับการต้อนรับในร้านอาหารหรือคาเฟ่ใดๆ,th,Thai,2
f88cc4751c,ไปรษณีย์ชั้นหนึ่งที่ครัวเรือนใช้เพื่อชำระค่าใช้จ่าย) และไปรษณีย์บิลครัวเรือน (เช่น,ไปรษณีย์ชั้นหนึ่งที่ครัวเรือนใช้เพื่อชำระค่าใช้จ่าย,th,Thai,0
1b222edcee,แม้ว่าเอดินบะระจะไม่ได้เป็นเมืองหลวงทางการเมืองอีกต่อไปในปี 1707 (เมื่อสกอตแลนด์เข้าร่วมกับอังกฤษเพื่อสร้างสหราชอาณาจักร) แต่เอดินบะระก็อยู่แถวหน้าของการโต้วาทีทางปัญญา,เมื่อเอดินบะระไม่ได้เป็นเมืองหลวงทางการเมืองอีกต่อไปในช่วงต้นศตวรรษที่ 18 นักการเมืองในท้องถิ่นได้ออกมาประท้วงเพื่อเรียกร้องให้มีการเปลี่ยนแปลงโครงสร้างพื้นฐาน,th,Thai,1
78ed4a1a14,หนึ่งในสถานที่ท่องเที่ยวของเมืองคือศูนย์การค้ารอบๆ Place Darcy และ Rue de la Libert?? ซึ่งคุณสามารถหาซื้ออาหารท้องถิ่น เช่น มัสตาร์ดชื่อดัง pain d'??pices (ขนมปังขิง) และ cassis ซึ่งเป็นเหล้าแบล็กเคอแรนต์ที่เปลี่ยนไวน์ขาวธรรมดาให้กลายเป็น kir ที่สดชื่นอย่างอร่อย,ไม่มีที่ไหนให้ช้อปปิ้งในเมือง,th,Thai,2
3bd27f0b98,A niche incumbent might provide delivery less frequently or to a subset of possible stops.,Deliveries could not possibly be reduced below their current levels.,en,English,2
7e2c96c91e,ใช่แล้ว ถ้าอย่างนั้นคุณก็ไม่ต้องทำความสะอาดเมื่อคุณใช้สีน้ำมันและสีน้ำมัน ฉันรับรองว่าคุณจะต้องชอบแน่นอน,สีน้ำมันอาจเลอะเทอะได้มาก,th,Thai,2
5f8567b280,กลับมาที่หัวข้อการสัมภาษณ์คนดัง นิตยสารของอังกฤษได้ตีพิมพ์บทสัมภาษณ์ดาราสาวเคท วินสเล็ต ดารานำจากเรื่องไททานิค เพื่อโปรโมตภาพยนตร์อังกฤษเรื่องใหม่ที่เธอสร้าง,นิตยสารของอังกฤษสัมภาษณ์เคท วินสเล็ตบ่อยครั้ง,th,Thai,0
1c668a79f6,ฉันมีเหตุผลเพิ่มเติมอีกประการหนึ่งที่ทำให้เชื่อเช่นนั้น เนื่องจากถ้วยทั้งหมดที่พบมีน้ำตาล ซึ่งมาดมัวแซล ซินเธียไม่เคยใส่ลงไปในกาแฟของเธอ,มีหลักฐานว่ามีน้ำตาลอยู่ในถ้วยทั้งหมด,th,Thai,0
5a761aaf5e,สฟิงซ์เป็นเทพผู้พิทักษ์ในตำนานอียิปต์ และนี่คือสิ่งป้องกันที่ยิ่งใหญ่ มีความยาว 73 เมตร (240 ฟุต) และสูง 20 เมตร (66 ฟุต),สฟิงซ์ถูกมองว่าเป็นพวกที่คอยเป็นเพื่อนมนุษย์,th,Thai,2
f6aba56d23,ข้อมูลคืออุตสาหกรรมการสกัดทรัพยากรในศตวรรษหน้า และแนวคิดเรื่องทรัพย์สินทางปัญญา ซึ่งเป็นคำศัพท์ที่สืบทอดกันมายาวนานถึง 150 ปี เกิดขึ้นเมื่อบุคคลหรือบริษัทต่างๆ อ้างสิทธิ์บางอย่างและนำมาปฏิบัติในรูปแบบของลิขสิทธิ์ เครื่องหมายการค้า และสิทธิบัตร,แนวคิดและคำศัพท์เรื่องทรัพย์สินทางปัญญามีมานานแล้ว,th,Thai,0
0e52301f4b,สงครามบอลข่านตามมา ซึ่งตุรกีเสียดินแดนทางตะวันตกของเทรซและมาซิโดเนีย จากนั้นจึงเกิดสงครามโลกครั้งที่ 1 ซึ่งตุรกีเข้าร่วมกับฝ่ายเยอรมนี,ตุรกีเสียดินแดนบางส่วนในช่วงสงครามบอลข่าน,th,Thai,0
a9a6368e52,ฝ่ายปฏิวัติไม่สามารถห้ามปรามไม่ให้ทำลายรูปปั้นส่วนใหญ่ของอาสนวิหารได้ แม้ว่าจะมีรูปปั้น 67 รูปที่ได้รับการช่วยเหลือไว้ (รูปปั้นต้นฉบับจำนวนมากถูกเก็บรักษาไว้ที่ Musée de l'Oeuvre Notre-Dame ซึ่งอยู่ติดกัน),มีเพียงรูปปั้น 67 รูปเท่านั้นที่ได้รับการช่วยเหลือจากการทำลายล้างของฝ่ายปฏิวัติ,th,Thai,0
185ec97064,เป้าหมายของพวกเขายังคงมีอิทธิพลในขณะที่อินเดียกำลังก้าวเข้าสู่สหัสวรรษใหม่ ในขณะที่ยังคงปรับปรุงอุตสาหกรรมและเพิ่มผลผลิตทางการเกษตร,เป้าหมายของพวกเขาไม่มีประสิทธิผลในขณะที่อินเดียกำลังปรับปรุงให้ทันสมัย,th,Thai,2
04f1e76c91,คลื่นยักษ์ซัดเข้าใส่เกาะครีตและส่วนอื่นๆ ของทะเลเมดิเตอร์เรเนียน ทำลายอาคารและผู้คนหลายพันคนจมน้ำตาย,ผู้คนนับพันจมน้ำเสียชีวิตเมื่อคลื่นยักษ์ซัดเข้าเกาะ,th,Thai,0
1a147559b0,เธอสวมเสื้อผ้าที่เปิดเผยหรือเสื้อผ้าสำหรับมืออาชีพ (หรือบางทีอาจจะทั้งสองอย่าง),บางครั้งร่องอกของเธอก็โผล่ออกมา และบางครั้งเธอก็ปกปิดทั้งหมด,th,Thai,1
77e091c7a1,โบสถ์ Panagia Theoskepastos มีไอคอนที่สวยงามจากศตวรรษที่ 14 และอาสนวิหารคาธอลิกมีรูปพระแม่มารีและพระกุมารจากศตวรรษที่ 10,โบสถ์ Panagia Theoskepastos มีไอคอนจากศตวรรษที่ 14 ในขณะที่อาสนวิหารคาธอลิกมีรูปพระแม่มารีและพระกุมารจากศตวรรษที่ 10,th,Thai,0
cf062fd134,ใช่แล้ว และแล้วฉันก็อาจจะอาศัยอยู่ในแมสซาชูเซตส์มาสิบเอ็ดปีแล้ว ดังนั้นคุณรู้ไหมว่านั่นทำให้ฉันเป็นชาวแยงกี้กิตติมศักดิ์หรือ,ฉันอาศัยอยู่ในแมสซาชูเซตส์มาสิบเอ็ดปีแล้วเพราะแม่ของฉัน,th,Thai,1
6335ca1209,ท้าทายอย่างไม่ยอมแพ้หากคุณอาศัยอยู่ในอพาร์ตเมนต์ใช่ไหม,หากคุณอาศัยอยู่ในอพาร์ตเมนต์ ก็ท้าทายอย่างไม่ยอมแพ้ ใช่ไหม,th,Thai,0
99a3c431a9,นอกจากนี้ พื้นที่บริการพิเศษยังได้รับการจัดสรรงบประมาณสำหรับประชากร 2 กลุ่มที่มีความต้องการพิเศษ ได้แก่ ชนพื้นเมืองอเมริกันและแรงงานอพยพ,ชนพื้นเมืองอเมริกันและแรงงานอพยพไม่มีพื้นที่พิเศษใดๆ,th,Thai,2
