id,premise,hypothesis,lang_abv,language,label
08510dd69a,"इस बीच हमें एक डॉक्टर के पास भेजना होगा, लेकिन इससे पहले कि हम ऐसा करें, क्या इस कमरे में कुछ है जो हमारे लिए मूल्यवान हो सकता है?","एक डॉक्टर के पास भेजने से पहले, इन तीनों ने कीमती चीज़ों की खोज की ।",en,Hindi,0
dc164b4865,एशिया माइनर के कई यूनानी लोगों को मजबूरन अपने घरों से निकल जाने के लिए मजबूर किया गया ।,गरीब यूनानियों को अपने घर छोड़ना पड़ा नहीं करना चाहिए था.,en,Hindi,1
6f1d639cc6,और एक बार जब हम यहाँ आए तो मैं बस याद आती थी कि यह वास्तव में अलग-अलग लोगों के चारों ओर होने के लिए रोमांचक है,यह जगह मुझे अब और आश्चर्य नहीं करती है.,en,Hindi,2
8cb0f8e4af,"आकर्षक रूप से रंगीन रंगीन यूकीयो बेकिंग लकड़ी की घंटियाँ और स्क्रॉल चित्र इन्टरों में, दूसरी - हाथ की किताबें, और यहाँ तक कि मंदिर बाजारों में भी पाए जा सकते हैं।",मंदिर बाजार उस समय की वस्तुओं के लिए एक बहुत अधिक भुगतान करेंगे.,en,Hindi,1
cad1346b81,"ओह, मैं कैसे अच्छी तरह से पता है कि मैं पिछले वर्ष रखा गया था लेकिन मैं भाग्यशाली था क्योंकि मैं जाने के लिए पहले समूहों में से एक था",मेरा समूह वही आख़री समूह था जिसे बन्द करने के लिए रखा गया था ।,en,Hindi,2
7755e4e881,दो हफ्ते और टीवी उपग्रहों के साथ - साथ मेरी कदरदानी और बढ़ गयी है ।,"कोई फर्क नहीं पड़ता कि मैं कब तक उपग्रह बर्तन है, मैं सिर्फ यह पसंद नहीं है,",en,Hindi,2
debf67a61e,"'मत करो,' वह फुसफुसाया.",वह बहुत शांत था और चिंता करने के लिए नहीं कहा ।,en,Hindi,0
1f125ea969,उह मैं वास्तव में कॉलेज मैं एक अच्छा समय था याद आती है,मैं विश्‍वविद्यालय में वापस जाना चाहते हैं.,en,Hindi,1
cbd0fafe04,(इस उदाहरण के लिए अनिवार्य डाटा तालिका 2. 2) में दिया गया है.,संभावित डाटा तालिका 2. 0 में है,en,Hindi,0
627898b900,"बाग के 37 एकड़ (6 एकड़) को वाग वग नदी के ऊपर ऐसे देशों में रखा जाता है, जो एक घाटी में से एक घाटी से टकराते हैं ।",वाग वाग नदी नाम के रूप में कहा गया था क्योंकि यह एक कुत्ते की पूँछ के समान है.,en,Hindi,1
38a9f8d497,विज्ञान की शिक्षा के मामले में अध्ययन ।,के मामले को स्वतंत्र संगठनों द्वारा किया गया था ।,en,Hindi,1
271999e870,"लेकिन, वास्तव में, क्या है कि अय्यूब वास्तव में इस विचार को जाने नहीं दिया है कि वास्तव में उल्लेखनीय है.",नौकरी एक विचार से चिपकी हुई है.,en,Hindi,0
cac73ce900,ओह यह कठिन है दूसरों के बारे में सोचने के लिए मुश्किल की तरह है हालांकि मैं कुछ अजीब चीजों में से कुछ देखा है... / मैं,मैं केवल गुरुवार की रातों पर बेकार बातों को देखते हैं.,en,Hindi,1
1c3578d5d1,अच्छी तरह से है कि उह उह मैं नहीं लगता है कि यह पुराने में किया गया है की तुलना में कुछ भी अधिक अलग उह होने के लिए जा रहा है नहीं लगता है तो मैं उह जुलाई और अगस्त हम हमारे या उह डिग्री का साझा देखेंगे,यह बहुत सामान्य है कुछ सौ डिग्री दिनों बाहर होने के लिए यहाँ.,en,Hindi,0
fb2c75dd8b,"जैसे - जैसे भारत नई मिलेनियम निकट आता है, उनके लक्ष्य प्रभावशाली बने रहते हैं जबकि यह अपने उद्योग को आधुनिक बनाने और इसकी खेती - बाड़ी आउटपुट को बढ़ाता जा रहा है ।",भारत का उद्योग आधुनिक हो रहा है।,en,Hindi,0
56129b6c46,और आप चाय के साथ उन्हें चाय और गर्म मिर्च के एक छोटे से बच्चे की एक छोटी सी.,उसमें कोई सब्ज़ियाँ या गर्म मिर्च मत डालिए ।,en,Hindi,2
4e26e7727e,वे सभी पुरानी नियम पुस्तका रूत की ओर से उद्धरण हैं ।,यह पुराना नियम चर्च के बच्चों को पढ़कर सुनाया गया था ।,en,Hindi,1
894ad9cb8a,"एच.FA ने मार्च २८, १९९७ (62.","HCFA ने मार्च २८, १९९७ को नियमों के बारे में एक सूचना दी ।",en,Hindi,0
ee0ccf9456,वे वहाँ अपनी बियर पीते हैं,बियर एक कारखाने से आती है कि वे इसे खरीदते हैं.,en,Hindi,2
86100c293b,कोई आई- सिर्फ रंगीन नहीं,मैं सिर्फ रंग नहीं था.,en,Hindi,2
b433a1a813,उसने छाती पर लाल रंग का कवच पहन रखा था ।,उन्होंने कहा कि अपने पैरों पर स्टील के जूते के साथ पहनते हैं।,en,Hindi,1
6664d7af07,अन्य मुख्य संग्रहालय,इस देश में कई बड़े - बड़े संग्रहालय पाए जा सकते हैं ।,en,Hindi,1
604872c81e,अच्छी तरह से मैं उह के बारे में लगता है कि आप अब तक रिटायरमेंट के रूप में मतलब है,मेरा मानना है कि तुम  सरीही तौर पर सेवा कर रहे हो .,en,Hindi,0
9a56641d6c,"इसके अलावा, इन दोनों खास चीज़ों के साथ अच्छा व्यवहार किया जाता है ।",विशालकाय धन - दौलत के बीच एक वास्तविक जीवन - कहानी है ।,en,Hindi,2
bb35e7ccd1,"इतना ही नहीं, सन्दूक में बहुत सारा सामान था, जो पीतल के नाखूनों से भरा था और हर तरह के कपड़ों से भर गया था ।",छाती पूरी तरह से कपड़े रखने के लिए पर्याप्त नहीं था.,en,Hindi,0
668a8be562,दो एक रहस्य के लिए पर्याप्त है.,एक रहस्य की जरूरत है दो लोगों की.,en,Hindi,0
83eabe32d2,"ये कमरे, अलग - अलग देशों के बड़े - बड़े लोगों से मिलने - जुलने, साथ ही ई.","कमरे बिगड़ जाते हैं, वे ठंडे पड़ जाते हैं, और उन्हें अच्छी तरह से नियुक्‍त नहीं किया जाता ।",en,Hindi,2
ff3ceb312a,एफबीआई द्वारा समीक्षा के लिए चिह्नों के एक सेट के रूप में होना चाहिए.,UNOPIPIPEPIP के लिए दर्ज किए गए निशानों के एक सेट के रूप में होना चाहिए.,en,Hindi,1
2b20831fb0,'सही हम के लिए उम्मीद कर सकता है.',हम उम्मीद है.,en,Hindi,0
cbccef28bf,"13 इमेज परफ़ॉर्मेंस को अच्छी तरह से लागू किया जा रहा है और परिणाम (जीएओ/ SEOD-96-118, जून १९९६).",अधिकारी सरकार प्रदर्शन और परिणाम कार्य को लागू नहीं किया,en,Hindi,2
7dc63bddaf,"सन्‌ 1492 में, ग्रेनाडा, ग्राना नाम के कसबे में सिर्फ मोबीना नाम के कसबे में रह गए थे ।",फर्डीनांट और इसाबेला ने एक मुसलमान स्पेन को स्थापित करने का निवेदन पूरा किया ।,en,Hindi,2
83bccd8de4,"उचित होने के लिए, सीसी ऐसे सभी व्यवहारों के लिए भुगतान नहीं करता.",सी. वी.,en,Hindi,1
d9533d725b,यह अभी भी रात थी.,"वह अंधेरे और प्रकाश पर एक समस्या थी, लेकिन वह निश्‍चय ही सुबह भी नहीं हुई थी ।",en,Hindi,1
7e1ce26f23,... मैं अपने झूठे पेशे में सफल हो गया.,मैं अपनी झूठी ज़िंदगी में नाकाम रहा ।,en,Hindi,2
6c3bbe93d9,"स्पष्ट रूप से, हाँ.",आप पहले से ही जवाब पता होना चाहिए हाँ है.,en,Hindi,0
4449dee122,मैं अपने पसंदीदा लोगों के बारे में सोचने की कोशिश कर रहा था कि मैं संगीत में पसंद किया है और वे उनमें से कोई भी हाल ही में कर रहे हैं,मुझे बड़ा संगीत पसंद है.,en,Hindi,0
26eb10ab2b,"छोटी - छोटी नावें यहाँ पतली मछलियों, ताज़ा मछलियों, और ईएल, और घर की छोटी - छोटी मछलियों से जुड़ी हैं ।",वे आज मछलियों के 500 पाउंड पकड़े गए ।,en,Hindi,1
ffa11845b2,बिल क्लेटन ने इस मामले में अलग - अलग पदों की एक - एक कॉपी और एक - के - बाद - एक कई पदों हासिल की है ।,बिल क्लेटन विभाजित पर कुछ भी नहीं कर रहा है.,en,Hindi,2
d28d043373,"औसत एमएल टिकट एक केवल $३, एक छोटा सा हिस्सा NHL या NT टिकट की कीमत खर्च करता है.",एमएल टिकटों की औसत कीमत NHL और NT की कीमत थी.,en,Hindi,0
7e74126dce,2.25 वित्तीय संस्थान के अंतर्गत कर रहे हैं CACAN (APAPA) आम तौर पर क्षेत्र कार्य और रिपोर्ट के लिए स्तर और साथ ही जनता के मानकों पर संबंधित अप्रिक घोषणा (SAAAAS) के बारे में जानकारी स्वीकार कर रहे हैं जो इस तरह कार्य संचालित करने पर स्तर और मार्गदर्शन प्रदान करने के लिए प्रदान करते हैं।,एन. ए. ए. ए.,en,Hindi,0
39d065817a,डॉक्टर जानकारी विभाग बहुत मददगार हो सकते हैं ।,डॉक्टर जानकारी कार्यालयों में से कोई भी मदद नहीं कर रहे हैं.,en,Hindi,2
093398a98e,ठीक है मुझे लगता है कि मैं अपने कपड़े धोने के लिए वापस मिल जाएगा,मैं मैं अपने कपड़े धोने खत्म हो जाएगा लगता है.,en,Hindi,0
ba2f0f920a,और जब वे बाहर निकलना चाहिए कि वे उह मैं आप पैसे की कुछ उचित मात्रा पता नहीं है,वे कोई नकदी की जरूरत नहीं होगी जहां वे जा रहे हैं.,en,Hindi,2
8f2069b87b,"सामान्य रूप से छः तत्वों का उद्देश्‍य प्रकट होता है, डेटा संग्रह, डिजाइन, डाटा विश्लेषण, और रिपोर्ट के तरीक़े ।",इसे छः तत्वों में तोड़ डालना हमेशा विद्यार्थियों और पेशेवरों के लिए सहायक रहा है ।,en,Hindi,1
b51c889116,थॉर्न ने किसी भी कैंडान से एक तलवार अलग रखी थी.,Cadaan लोगों को इस तरह की तलवारें रखने के लिए इस्तेमाल किया गया था.,en,Hindi,2
872a9d09b7,लेकिन वह उसकी तस्वीर एक बिट की तरह नहीं है.,तस्वीर में लड़की goleles और लाल बाल है.,en,Hindi,1
533d26654b,Wharvs द्वारा खुले विमान बाजार पास याद नहीं है.,खुला विमान बाजार Whars के पास याद नहीं किया जा सकता है.,en,Hindi,0
b0fc5f00d9,रैंडी का डॉनडल्ड- अप,रैंडी का परिचय,en,Hindi,2
6152a5879a,हम अपने कर्मचारियों में बिजली और निवेश करने के लिए कई कदम उठाया है.,हम अपने कर्मचारियों में निवेश करने के लिए सुनिश्चित हैं.,en,Hindi,0
7e593ee3e2,"स्टार फ़री टर्मिनल की सिर्फ पूर्व, आप शहर के HHall में आते हैं.",शहर का हॉल इतना करीब था कि वहाँ के लोगों को नगर - घर ढूँढ़ने में आसानी से मदद दे सके ।,en,Hindi,1
96e2a1eb1e,इस बारे में पहले से सोचिए कि आप क्या करेंगे ।,"अगर वह राष्ट्रपति के लिए दौड़ता है, तो Trep अपने अभियान पर लाखों खर्च होगा.",en,Hindi,0
9b62efb17c,"इन वस्तुओं के लिए Sagaga (IGgize) के सुंदर खुले बाज़ार में या एक विस्तृत चुनाव के लिए देखो, शहर के नए भाग में मध्य बाजार (कार डीएईएईमा) में।",आप खुले विमान बाजार में कुछ भी नहीं मिल सकता है.,en,Hindi,2
5322942c2c,प्रत्येक कार्य के लिए कुल खर्चों का प्रतिशत तालिका १ में (अंग्रेज़ी) दिखाया जाता है ।,तालिका 1 प्रत्येक कार्य के लिए एक चित्र आरेख भी दिखाता है.,en,Hindi,1
14f4633e72,"पहले, सरकार के संचालन पर प्रशासन कमेटी के हाउस कमेटी के सदस्य की निवेदन में, जीएओ ने स्वास्थ्य सेवा के लिए राष्ट्रपति रनेसन के कार्यों पर पुनर्विचार किया और सरकार और बाहर के संगठनों से बने काम करनेवालों के एक विस्तृत सूची का प्रबन्ध किया गया ।",जीएओ ने राष्ट्रपति क्लेटन के कार्य बल के कार्यों पर पुनर्विचार किया है.,en,Hindi,0
7c40ca58ee,"अपने बेटे गरूरूर को मौत के घाट उतार देने के बाद, अपने विश्‍वासी सैनिकों की रक्षा करने के लिए हमेशा तैयार रहते थे ।",Guugugler एक वारिस के बिना मर गया.,en,Hindi,2
4ba9ac31e1,"जैसे - जैसे कोकुवावा शगावा शाँन को डर लगा, ऐसी लम्बी अकेलेपन के बाद पश्‍चिमी संस्कृति के झरोखेों का यह नया असर जापानी समाज पर हुआ ।",वहाँ के लोग डर गए क्योंकि वे जापानी समाज को अच्छी तरह समझते थे ।,en,Hindi,1
55cd9ddb94,मैं हमेशा फिल्म के लिए इंतजार करता हूँ मैं पुस्तक पढ़ने के लिए समय नहीं है,मेरे पास पुस्तक पढ़ने के लिए समय नहीं है इसलिए मैं हमेशा फिल्म का इंतज़ार करता हूँ.,en,Hindi,0
e90c9dda0f,खोजकर्ताओं ने उम्मीद की थी कि वे डाक और अपने अज़ीज़ों की बीमारी की वजह से निराश हो जाएँगे ।,"जैसे खोजकर्ता उम्मीद करते हैं, तनाव लोगों पर हावी हो जाता है ।",en,Hindi,0
c932eec9a0,"इस शब्द का मतलब है, एक यूनानी शब्द जो बैल और हल के मैदान में मोड़ता है ।","बूस्तित्व का मतलब है, लिखा जाना जो दाएँ से बाएँ की ओर जाता है ।",en,Hindi,2
036fb91eb0,कई संगठनों में पेशेवर और प्रशासनिक कर्मचारी थे जो संगठन के कामों में हिस्सा लेने की क्षमता प्रदान करते थे ।,संगठन अपने सदस्यों के लिए कसरत करते थे ।,en,Hindi,1
de68d287d5,"उसने एक ख़राब जीवन के लिए एक खोखले जीवन को बदल दिया है, और उसकी सारी पीठ को समझने की कोशिश की है, इसकी संभावना को प्राप्त करने की कोशिश की है ।",वह एक खोखले जीवन जीने के लिए चुना है.,en,Hindi,2
6c8dec9784,"20 लोगों, साथ काम करनेवालों के लिए बड़ी - बड़ी नावें संगठित होती हैं ।","बड़ी नाव जो २० लोगों तक ठीक से पहुँच सकती है (कोई चालक दल भी नहीं), उष्णकटिबंधी तक पहुँच जाती है ।",en,Hindi,0
0e9d68bb69,हाँ अच्छी तरह से खोने का मतलब है कि मैं सेंट लुई और सेंट लुई कार्डिनलों से हूँ जब वे उह थे... ... लेकिन एक खो टीम लेकिन,सेंट लुई कार्डिनल हमेशा जीत गए हैं.,en,Hindi,2
fd9fc09437,"जीQQPEPERIPER ने रिपोर्ट किया कि दो $ $००,००० ऋणों को उधार दिया, एक आदमी के घर के लिए, एक कनेन्ट फार्म के लिए दूसरा।",आर्ट Cooper अपना काम जीक्यू संपादक के रूप में कुछ ही समय बाद खो गया.,en,Hindi,1
09b6767fd9,"यह विशेष रूप से आमतौर पर नरका पर सच है, जहाँ ठंडे सर्दियों की हवाओं ने मौसम की लंबाई सीमा तय की.",और ज़्यादातर नागरिकों ने इसे पसंद नहीं किया ।,en,Hindi,1
b394df9044,"और सच में, नंबर मेरे लिए कम लगता है.",नंबर मेरी राय में बहुत ज्यादा दिखता है.,en,Hindi,2
1207950672,फिर एक नयी रिपोर्ट की ज़रूरत के बारे में बताया गया कि एक नयी रिपोर्ट की ज़रूरत है ।,मसीही मंडली के भाई - बहनों ने भी ऐसा ही किया ।,en,Hindi,0
69e37ddd83,"वे पहाड़ों पर से पानी भर जाते थे, और उन से भी बढ़कर लकड़ी पाते थे, जो किसी को मालूम नहीं था कि क्या करना है ।","उस फफूँदी के बारे में जो पानी के कारण बनाई गई थी, बहुत सारी समस्याएँ थीं ।",en,Hindi,1
3ec2496d6c,"एक तीन चरणों की योजना बनाते हुए, प्रबंधक अपनी वर्तमान क्षमताओं का पता लगाते हैं, अपने विशिष्ट विकास को निर्धारित करते हैं, और एक विकास योजना बनाते हैं और कार्य करते हैं ।",एक तीन चरण के विकास की योजना का प्रयोग करके उनके वर्तमान कवर के प्रबंधकों की जाँच की जाती है ।,en,Hindi,0
64efe8d261,"परन्तु दो प्रकार की सुख- विलासी हैं, जो काम करने से प्रसन्न नहीं होते; सुख विलास और संयम की सुख- विलास।",सुख का केवल एक मूल प्रकार है ।,en,Hindi,2
68ffe3eedd,वह जानता था कि Scula कैसे विकसित किया जाना चाहिए था.,वह जानता था कि यह कैसे बदल जाएगा ।,en,Hindi,0
336a22d813,इस वजह से ईपी को यह पक्का नहीं पता था कि पर्यावरण की समस्याओं के लिए इसकी कोशिशें सबसे ज़्यादा अहमियत रखती हैं या यह देश या पर्यावरण की सेहत के लिए सबसे बड़ा खतरा है ।,EPPA यह पर्यावरण समस्या की ओर अपने प्रयासों को निर्देशित नहीं कर सका.,en,Hindi,0
fc8e2fd1fe,पश्‍चिमी छोर पर पूरे मन्दिर का एक विस्तृत नमूना है ।,आदर्श मंदिर जटिल पूर्व की ओर है ।,en,Hindi,2
683894d4f4,आप इसे देखा था कि देखा था,क्या तुमने देखा?,en,Hindi,0
4f4afcaabd,"सन्‌ 2002 के आते - आते, राष्ट्रीय सुरक्षा के लिए 25,000 अरब डॉलर का खर्चा होगा ।",सन्‌ 2002 तक राष्ट्रीय सुरक्षा बजट कम हो जाएगा.,en,Hindi,2
1ac9cddacb,उन्होंने कहा कि वह एक हवा के बैग प्रणाली के साथ पेशेवर टचचक टोप के लिए प्रस्ताव लाया।,उसने टोप प्रस्ताव नहीं खरीदा.,en,Hindi,2
b43015e495,"अगर उचित हो, तो समाचार - पत्र का इस्तेमाल करनेवाले शायद एक मेल - पत्र का प्रयोग करें ।","कुछ लोगों का कहना है कि अगर एक पति - पत्नी एक - दूसरे से बात करते हैं, तो वे एक - दूसरे से बात करने के लिए राज़ी हो सकते हैं ।",en,Hindi,0
0147bb9de8,"बहुत अच्छी तरह से ” लेकिन यह सब बहुत ही दिलचस्प है. अब हम Tidedmenter में चल रहे थे, और पो oot ने कार को निर्देशित किया ""एक निश्चित रूप से metundmererer."" Packed, और अंदर चला गया.",पोरोत ने अनात्त्वीय कैर्मिस्ट में प्रवेश किया ।,en,Hindi,0
aab4daebd0,इस तरह माँ के गर्भ में पल रहे भ्रूणों को एक - दूसरे से अलग किया जाना था ।,मैं faging बदलाव के माध्यम से किया नहीं जा सकता.,en,Hindi,2
37bec46ed5,इस शहर की स्थापना तीसरे मिलेनियम में हुई थी ।,यह अपने प्राकृतिक साधनों के कारण सबसे महत्त्वपूर्ण शहर में से एक था ।,en,Hindi,1
0de0ef9e53,पुल बहुत कम समय के लिए काम करेगा लेकिन धारा एक स्पष्ट बचाव नहीं है.,इस पुल को लंबे समय तक इस्तेमाल करने के लिए बहुत सारे दुश्‍मन थे ।,en,Hindi,1
cdf9b1779e,"अब खुले राजनैतिक वाद - विवाद बढ़ गया है, ख़ास तौर पर बोलिविया में, जहाँ कार्ल मारक्स की बहुत क़दर की गयी थी ।","आज इस द्वीप पर राजनीति में बहस बढ़ रही है, खासकर जहाँ कार्ल मारक्स को हँसी - मज़ाक का बड़ा अंदाज़ा था ।",en,Hindi,1
940e169576,"अच्छी तरह से द्वीप की संपत्ति और सामग्री के भण्डार के बारे में पता है, फ्रांसीसी समुद्री डाकू बर्टर और डे मॉंटोल अपने 11-पिंटाडा और १,००,००० पुरुषों के साथ जहाज में चला गया.",बर्टन द मॉंटल द्वीप पर लोगों की एक बड़ी शक्‍ति के साथ आया ।,en,Hindi,0
def922f31a,गाय - बैल खुशी - खुशी आराम करते हुए,बत्तख तालाब पर थे.,en,Hindi,2
1fa864231a,"कम्पलीशनीकरण और पूर्वतमता की मात्रा कम कर सकते हैं एक साइट पर समयचन की जरूरत होती है, साथ ही परियोजना कार्यक्रम को कम करने और निर्माण लागत को कम करने के अवसर प्रदान करते हैं और स्थानीय रूप से नौकरियों पर ध्यान केंद्रित करने के लिए।",कम समय के लिए क्रेन्स की आवश्यकता होती है जब पूर्वगमन तथा आपरेशनीकरण पहले से ही किया जाता है.,en,Hindi,0
6021c5c289,क्या आपको लगता है कि मैं चिंतित होना चाहिए?,क्या आपको लगता है कि मुझे चिंतित होना चाहिए?,en,Hindi,0
0c6c9e31bb,"हे मेरे भगवान, मैं वास्तव में एक Sulma से भयभीत हूँ.",Simulpa मुझे कोई धमकी नहीं देता है.,en,Hindi,2
c789a13e35,इस बारे में उसने कहा: “मैं एक ऐसी कंपनी में काम कर रही हूँ जहाँ मैं काम नहीं कर सकती । ”,"एक $९००,००,००,००० संघीय सेवा के द्वारा हासिल की जाएगी ।",en,Hindi,2
5a3ebfedfc,हाँ मैं अच्छी तरह से मैं उह गणित का अध्ययन शुरू मूल रूप से क्योंकि मैं उस उच्च विद्यालय में वास्तव में अच्छा था,उच्च शिक्षा में मेरा सबसे बुरा विषय गणित था.,en,Hindi,2
404c22e190,शायद तीन सौ लोग मौजूद थे ।,300 लोग वहाँ थे.,en,Hindi,0
98d0127f76,यह बहुत ही सुंदर और सुंदर चेहरे के साथ रेशम के कपड़े पहने हुए था।,लीओना के चरित्र पार आया.,en,Hindi,0
1b4e62a938,"चार्ट जिसे रीक कहते हैं वास्तव में Sxton के खुले कथन के दौरान प्रस्तुत किया गया था, रीक से कई घंटे पहले, और यह रीक दावा नहीं किया था कि यह किया था.",रीक एक चार्ट का उल्लेख करता है जिसे वह अच्छी तरह समझता था ।,en,Hindi,1
6b26e93b71,इस विषय को ज़्यादा अच्छी तरह जानने के लिए हमने अपने अध्ययन के अलावा आठ संगठनों से भी ज़्यादा विषयों पर चर्चा की ।,हम इस विषय पर केवल मूल संगठनों के साथ चर्चा कर रहे हैं ।,en,Hindi,0
05389d7aae,अच्छी तरह से वे एक unddeded समय के लिए इतने करीब कर रहे हैं वे इसे स्वाद कर सकते हैं और वे इतिहास बनाने चाहते हैं तो मुझे लगता है कि वे प्रेरणा के लिए कमी वाला नहीं कर रहे हैं,"वे समय जीतने के लिए करीब कर रहे हैं, इसलिए वे प्रेरणा के साथ किसी भी विषय नहीं होंगे.",en,Hindi,0
3247e17d99,आप यकीन है कि आप किसी भी तरह से अपनी पहचान प्रकट नहीं किया था?,"मैं आप अपनी पहचान प्रकट नहीं होता, कि एक गलती थी.",en,Hindi,2
e3631c1106,अनुमान से कुछ मिलता है जो या,लगता है कौन से कुछ ले लो.,en,Hindi,0
54dc2f5c74,यह कर्मचारी के घर विभाग के बारे में भी सूचना रिपोर्ट करनी चाहिए घर के विभाग द्वारा भुगतान के अवशोषित करने के लिए तुरंत.,"जानकारी को एक ही बार में रिपोर्ट किया जाता है, जब फ्यूज़ साल के आखिर में बताया जाता है ।",en,Hindi,1
88637fc33a,"ओह हाँ, उह... ... उह लोगों का एक बहुत कुछ लोगों को मानव कारणों का उपयोग करते हैं... ... लेकिन आईबीएम अभी देख रहा हूँ",लोग मानव तत्त्वों के बारे में सोचते हैं लेकिन मैं अभी आईबीएम देख रहा हूँ.,en,Hindi,0
c10fd39dde,"मार्ग मार्ग की ओर बढ़ रहा है के रूप में, आप सैनोटिनि के नाम से भरे खेतों को पार करेंगे... / मैं ... नीचे की ढलान पर बढ़ रही .",आम तौर पर खनिज तैयार करने के लिए ही सैनटिनी का मिश्रण इस्तेमाल किया जाता है.,en,Hindi,1
ba045b0028,"कम - से - कम, उसे चीन के प्रशासनिक नीति को प्रभावित करने के प्रयास में काम दिया गया ।",चीनी प्रशासन पर प्रभाव डालने की उसकी कोशिश नाकाम रही ।,en,Hindi,1
06e2ae3b48,"वह मेरे लिए एक बहुत अच्छी मालकिन थी, सर.",वह अपनी नौकरी पर ठीक था.,en,Hindi,1
2bd4a39329,और पर्यावरणवादियों ने कभी - कभी प्राकृतिक विश्‍व पर मानव शासन को बढ़ावा देने के लिए धर्म पर हमला किया है ।,पर्यावरणवादी धर्मों पर कभी हमला नहीं किया है ।,en,Hindi,2
e7f043976e,प्रोहिकनिक बताते हैं कि ये बंद-अप छवियों को गर्भ के संदर्भ में कटौती-- औरत - चित्र के बाहर.,प्रो-सीज कहते हैं कि बंद अप तस्वीरें उचित हैं।,en,Hindi,2
6d808f865a,"असल में, डायपरिंगल का एक टुकड़ा डायपर के नए कपड़े की विशेषता थी, जैसा कि यह तुरंत ही है जोडफोर्ड/Rind रसल अवधि और उसके तीव्र कंधे की याद में आता है ।",हर किसी ने फ़्लाइ के कंधे के अंत को गले लगाया ।,en,Hindi,1
2fb4094564,"दूसरे कोष्ठक में, ब्रारॉनको ने न्यू यॉर्क के जेनेट को मारा ।",न्यू यॉर्क जेस ने ब्रॉसको को मारा ।,en,Hindi,2
e11d1cac1e,खोज और विकास से बना है,खोजबीन और विकास बड़े - बड़े वाद्यों से मिलकर बना है ।,en,Hindi,1
52dc8a206b,या वे घर में किसी को था कि बीमार था कि वे मैं के लिए देखभाल करने के लिए किया था मतलब आप सब को यह नहीं कर सकते,वे मदद करने के लिए कुछ भी नहीं कर सकते थे ।,en,Hindi,1
44f1a0ab77,जॉन वापस आ गया और तलवार ने हार मान ली ।,उस आदमी ने उसे तोड़ने के लिए फिर से कोशिश की.,en,Hindi,1
53c5a0190a,"इसके बजाय, यह बहुत बुरा है... ... Mcicioct का उपयोग करने के लिए चुना.",मटर को इस्तेमाल करने के लिए चुना नहीं गया था.,en,Hindi,2
6c8e685b32,"8 03 का अनुमान यह है कि जब FGD प्रक्रिया probsct द्वारा gicibys पैदा कर रही है, जबकि 1.5 के एक stoctocism को देश भरने के लिए उपयुक्त बनाने के लिए उचित बनाने की जरूरत है.",1. 03 का एक टीटोम है जब FGD प्रक्रिया probsc द्वारा gyms पैदा कर रही है,en,Hindi,0
658f9f5853,एक १९९७ हेनरी जे.,हेनेरी कायर नींव दिखाती है कि लोग हमेशा इस बात से संतुष्ट रहेंगे कि उनका स्वास्थ्य कैसा है,en,Hindi,1
eb32c3a3b4,उह आमतौर पर मैं एक नाव और उह में मछली पकड़ने के लिए बाहर जाना पसंद करते हैं बैंक मछली की तरह और सिर्फ आप की कोशिश और कुछ भी है कि मछली पकड़ने की ऐसी समस्याओं है क्योंकि मैं सिर्फ किसी भी प्रकार की मछली पकड़ने की कोशिश कर रहा हूँ,मैं नाव में मछली पकड़ने और किसी मछली को पकड़ने की कोशिश कर रहा हूँ क्योंकि मुझे कुछ प्रकार की मछलियाँ पकड़ने में कठिनाई होती है.,en,Hindi,0
2b6cb9653c,लेकिन यह शांति है मेरा मतलब है कि यह आराम से करने के लिए एक बार आप यह करने के लिए समय मिल जाता है,यह बहुत तनावपूर्ण है.,en,Hindi,2
6188687170,LSANACT एक सबसे पुराना और अधिक लागत कानूनी सेवाओं में से एक है संयुक्त राज्य अमेरिका में.,"एल., अमरीका (g02 6 / 22)",en,Hindi,1
cf5781f2ad,"मैं सभी जवाब पता नहीं है, गिर गया.","दोस्त, मैं सिर्फ उन सभी सवालों का जवाब नहीं दे सकता.",en,Hindi,0
9322107131,हाँ यह एक तरह से परिवार है और यह एक मजेदार बात है और बच्चों का मज़ा है कि और,"इसमें पूरा परिवार मिलकर खेलता है, और बच्चों को भी ऐसा ही लगता है ।",en,Hindi,1
242e0dc0d6,"अब यह मेरी बारी है, और मैं एक मृत आदमी के जूते में चल रहा हूँ, तो भी, मैं अपना रास्ता ताज़ा कर सकते हैं.",यह अपने आप के लिए चीजों को बदलने की मेरी बारी है.,en,Hindi,0
b9342700bd,Tapai Sta Ste Stor-Ns के साथ जारी रखें ? arcenticicien में? arthyen? 23 16वीं और 17वीं सदी के भवन के एक समूह के लिए उचित है।,वहाँ कई 16वीं सदी के घर हैं ।,en,Hindi,0
bab57aa484,कुछ देशों में सरकारी अधिकारियों को अधिकार दिया गया है कि वे अपने अधिकार का गलत इस्तेमाल करें ।,आम तौर पर प्रशासनियों को लगता है कि कुछ एजेन्सियों को दूसरों से ज़्यादा बजट बनाने की ज़रूरत है ।,en,Hindi,1
