id,premise,hypothesis,lang_abv,language,label
6c50e58b15,"Önümüzdeki yıllarda bu metni okumanın en iyi yolu büyüteçle değil, aynanın içinden bakmak olabilir -- Nixon'ı üreten siyasi kültürün bizimkiyle ne paylaştığını ayırt etmek için bir prizma olarak",Nixon'ı üreten siyasi kültürün bizimkiyle ne paylaştığını ayırt etmek için bir prizma gerekecek.,tr,Turkish,0
cac36c3b78,"Yine de, sanırım bunun üstesinden gelinebilir",Görmezden gelmeniz gereken bazı şeyler var.,tr,Turkish,0
7a20440fa3,İkisi Thorn'un geldiğini gördü,Hiç kimse Thorn'un geldiğini görmedi.,tr,Turkish,2
43f5bce330,ben gittim ve izcilerden bazıları da oradaydı orada harika yürüyüş parkurları ve kamp alanları var,İzciler asla kamp yapmaya veya yürüyüşe gitmezler.,tr,Turkish,2
a6e9d522ff,Koyu renk gözleri ve kirpikleriyle bir güzellik olurdu,Kahverengi gözleriyle en güzeli olurdu.,tr,Turkish,1
5052a99548,oh beğendim yani paramın karşılığını daha çok aldım,Beğenmedim ve çok pahalıydı.,tr,Turkish,2
e5c736786f,evet biliyorum çünkü bildiğim tek şey seksen yedide buraya geldiğimde hala tüm delgeç kartlarınızı koymanız gereken son yıldı,Artık delgeç kartlarını kullanmak zorunda değilsiniz.,tr,Turkish,1
039ec8d21e,hayır değil hayır bu bir şey değil,Bir şey.,tr,Turkish,2
ec0bebe7e4,Galileo'nun Yargılanması,Galileo'nun Yargılanması iptal edildi.,tr,Turkish,2
77984ce36c,Beni Paris'teki bir uzmana göndermekten bahsediliyordu,Paris'e veya Londra'ya gönderilebilirim.,tr,Turkish,1
0b5d5a5bc4,'Bir öğleden sonra beni yaklaşık dört kez aldattın,Artık beni aldatmadığına sevindim.,tr,Turkish,2
89bd228dad,Kilise bahçesinin ana kapısı Greyfriars Place'e çıkar ve caddenin karşısında İskoçya'nın en yeni müzelerinden birinin mükemmel manzarasını göreceksin,Kilise bahçesinin karşısında ağaçlardan başka hiçbir şeyin görünmediği bir orman var.,tr,Turkish,2
b21ca86192,Şimdi Cleveland'da posta hizmetiyle rekabet eden özel bir dağıtım şirketi olduğunu varsayalım,Devlet tarafından işletilen bir dağıtım şirketinin posta hizmetini aşamalı olarak kaldırmaya çalıştığını hayal et.,tr,Turkish,2
27717b009f,"Makalem, gerçek kazanç büyümesinin yalnızca elde tutmaları yansıttığını ve temettü büyümesinin sıfır olması gerektiğini veya temettü ödemeyen şirketler için tüm değerleme tekniklerinin pencereden atıldığını söylemiyor veya ima etmiyor","Makalem, gerçek kazanç büyümesinin yalnızca elde tutmaları yansıttığını ve temettü büyümesinin sıfır olması gerektiğini veya temettü ödemeyen firmalar için değerleme tekniklerinin kullanılmadığını söylemiyor veya ima etmiyor.",tr,Turkish,0
02619597cd,Bunu bize yaptılar,Bunu onlar yaptı.,tr,Turkish,0
b527590ff3,"Görünüşte yaygın olan yolsuzluk, dikkate değer bir siyasi liderlik ve kararlı eylem eksikliğiyle daha da kötüleşti",Çok büyük bir yolsuzluk var.,tr,Turkish,0
c255a3ed2d,"Neyse, bize yardım etmeye çalıştığınız için çok teşekkür ederiz",İşe yaramasa bile bize yardım etmek için çok çabaladığınızı takdir ediyoruz.,tr,Turkish,1
3dae6079c5,"Komisyon, 12 Eylül 1996'da Federal Sicil'de Son Düzenleyici Esneklik Analizinin bir özetini yayınladı (61 Fed",Komisyon tarafından 1996'da Son Düzenleyici Esneklik Analizi yayınlandı.,tr,Turkish,0
18cd91202b,"Tipik bir haneye ne kadar garip görünse de, mevcut varlıklarındaki sermaye kazançları NIPA'da ölçüldüğü gibi tasarrufa katkıda bulunmaz",Bir evin artan öz sermayesi NIPA tarafından tasarruf olarak kabul edilmeyebilir.,tr,Turkish,0
77877bfc4f,"STANDART MALİYETLENDİRME - Maliyetleri makul tahminlere veya maliyet çalışmalarına dayalı olarak ve bütçelenmiş oranlar aracılığıyla maliyet nesnelerine bağlayan bir maliyetlendirme yöntemi, gerçek maliyetlere göre değil","Standart Maliyetlendirme, 1844'te otoyolda kaç kaplumbağanın ezildiğine dair tahminlere dayanır.",tr,Turkish,2
9302b82901,ve şimdiye kadar bundan oldukça memnunum,Şimdiye kadar memnunum.,tr,Turkish,0
30ca1180a3,"(Ramsey'ler kızlarını Atlanta'ya gömdüler, sonra Sea Island, Georgia'da tatile gittiler",") Bazıları, bu yokluğun, Ramsey'lerin masumiyetlerini açıklayacak bir hikaye uydurma zamanı geldi. Ramsey'ler kızlarını öldürdükleri için rahatlamak için tatile gittiler.",tr,Turkish,1
8f49806377,"Bu iğrenç bölüm, Monty Python ile yapılan skeçleri hatırlatıyor! En sevdiğim repliklerden biri, Altı - hayır, yedi - sapkınlık suçundan suçlusun","Bu bölüm bana Monthy Python ile yapılan skeçleri hatırlatıyor, dedi en iyi arkadaşım.",tr,Turkish,1
da580a8ce3,"bahse girerim bunu yapıyorlardır, garajda veya ahırda yavru kedileri olduğunu biliyorsun ve yavru kedilerin etrafından dolaşmaya çalıştığın ilk seferde onları bir balık ağı veya başka bir şeyle yakalaman gerektiğini biliyorsun çünkü çok çabuk kaçıyorlar",Avın yenmesi gerekiyor.,tr,Turkish,2
29410aece0,"Beş yıl önce, Meclis Başkanı seçilen Newt Gingrich, en yüksek maaşlı Washington lobicisinin erişebildiği anda önemli bilgileri çevrimiçi olarak erişilebilir kılacağına söz verdi","Newt Gingrich, sadık taraftarlarına ve çevrimiçi olarak aynı anda bilgi sağlama sözü verdi.",tr,Turkish,0
f0cac322b9,Daniel birkaç şeyi açıklamayı kendine görev edindi,Daniel'in açıklaması yoktu.,tr,Turkish,2
eae66d595e,Mevcut insan sermayesi politikalarımız ve uygulamalarımız dahil olmak üzere üssü yeniden gözden geçirmeliyiz,Üsse tekrar bakmamıza gerek yok.,tr,Turkish,2
2e36f40a5f,"Ah, özür dilerim, yanlış kilise",Doğru kiliseydi.,tr,Turkish,2
719d2a3cc2,Fazla kendine güvenen biri gibi görünüyordu,Fazla özgüvenli.,tr,Turkish,0
d4205e40b3,"James, Hukuk Hizmetleri olmadan ne yapacağımı bilmiyorum, dedi","James, Hukuk Hizmetlerinin hiçbir faydası olmadığını söyledi.",tr,Turkish,2
796666347d,"Notlarımda var, görmek istersen",""" Dokuma ipleri uzattı. Notlarının ne kadar doğru olduğundan emin değildi.",tr,Turkish,1
4d8ebb7cd0,Washington Week in Review Nasıl İzlenir: Arka arkaya,"Washington Week in Review'ı izlemenin tek yolu, başka her şeyin izleneceği gibi baştan sona izlemektir.",tr,Turkish,2
7358404384,"Alternatif olarak, Funchal'da Sousa ve Goncalves (Rua do Castanheiro, 47) ve Unibasket (Rua do Carmo, 42; Tel",291/226 925) vardır. Funchal'da başka yerler de vardır.,tr,Turkish,0
1e49cfb966,"Aksi takdirde çok fazla olur, ilkbaharda daha serin olduğunda başlatırsanız yazın çok sıcak olur",Çok fazla ısınmamaları için Haziran civarında başlatmalısınız.,tr,Turkish,1
73cc7abf67,İyi insanları işe aldıktan sonra bile onları elde tutmak için adımlar atmamız gerekir,"İnsanlar genellikle bir işte, kabul etme nedenlerinden farklı nedenlerle kalırlar. pozisyon.",tr,Turkish,1
c83330a575,"bahse girerim bunu yapıyorlardır, garajda veya ahırda yavru kedileri olduğunu biliyorsunuz ve yavru kedilerin etrafından dolaşmaya ilk çalıştığınızda onları bir balık ağı veya benzeri bir şeyle yakalamanız gerektiğini biliyorsunuz çünkü çok hızlı kaçıyorlar","Bir balık ağınız varsa, avınız çok hızlı kaçmadan önce onu daha hızlı yakalayabilirsiniz.",tr,Turkish,0
68fcb8cde8,"Dahası, iç içe geçmiş vaka çalışmaları gerektiren sorular olması mümkündür","Ayrıca, sorular iç içe geçmiş vaka çalışmaları gerektirebilir.",tr,Turkish,0
051b4b325b,Çin'in iç savaşı Hong Kong'a üzücü yankılar gönderdi,Çin bir iç savaş yaşadı.,tr,Turkish,0
43e14d7ef8,"Bir veya iki, diye cevapladı Tommy mütevazı bir şekilde ve resitaline daldı",Tommy çalmayı bıraktı.,tr,Turkish,2
38b2535368,Bu Susan,Bu Bob.,tr,Turkish,2
102404b88f,Kilisenin daha da ayrıntılı bir Barok kürsüsü var,Kilisenin vaazlarda kullanılan eski ve güzel bir Barok tarzı kürsüsü var.,tr,Turkish,1
f4ab9c19cf,Gitmek için Friedrich Hayek yüzüğüne tıklayın,.. Gitmek için Friedrick Hayey yüzüğüne tıklayın.,tr,Turkish,0
a08ef5c486,"Dorcas'a, ""Ne yapacağımı bilmiyorum; karı koca arasındaki skandal korkunç bir şeydir",""" diye itiraf ediyor. Saat 4'te öfkeliydi ama tamamen kendine hakimdi. Dorcas'la konuşurken hiçbir şeyi kabul etmedi.",tr,Turkish,2
c56b0c2c3b,"Bu örnek önemli bir genel Toplam harcama, ister başkanlık kampanyalarından ister devlet piyangolarından bahsediyor olalım, ödülün değerine göre belirlenir",Ödülün parasal miktarının ödülün nasıl kullanıldığına bakılmaksızın belirlendiğini belirttiler.,tr,Turkish,1
61900ec484,(Sigara içmekle saf nikotini doğrudan damara enjekte etmek arasındaki farkı hayal edin,) Nikotini damara enjekte etmeyi sigara içmekle karşılaştırın.,tr,Turkish,0
0b9f70fd8a,"Günlük kullanımda tekneler, şık barların ve restoranların birkaç adım ötesindedir","Tekneler ve gemiler her zaman barlardan ve restoranlardan uzak dururlar, değil mi?.",tr,Turkish,2
374a88000c,"evet, bu tamamen saçmalık, yani İsrailliler, adamlarını gönderip Saddam'ı öldürselerdi, tüm sorunu yıllar önce çözebilirlerdi",İsrailliler bunu yapmadı çünkü bunu ABD'ye yaptırarak paradan tasarruf edebileceklerini biliyorlardı.,tr,Turkish,1
063d88a2e4,"Papa John Paul II'nin 1979'daki ziyaretini anan Papalık Crose'u pek de büyük değil, o ziyarette bir milyondan fazla insan ayin yapmak için bir araya gelmişti",Papa John Paul II de 1983'te ziyaret etmişti.,tr,Turkish,1
be4b83e513,evet evet evet evet doğru ve bu doğru değil,,tr,Turkish,2
0867a8ddc0,Saha gözlemlerine ve ABD ile yapılan bazı tartışmalara dayanarak,Saha gözlemlerine ve ABD ile yapılan tartışmalara dayanıyordu.,tr,Turkish,0
9892be07dc,"Fox News Sunday'de sunucu Tony Snow, Amerikalıların yüzde 60'ının iddiaların bir davranış örüntüsünü temsil ettiğini düşündüğünü gösteren bir anketi övdü","Tony Snow, Amerikalıların yüzde 60'ının iddiaların bir davranış örüntüsünü temsil ettiğini düşündüğünü gösteren bir anketi övdü.",tr,Turkish,0
935609eb3b,Finkelstein'ın bu mantığın neden uygun olduğuna dair açıklaması için buraya tıklayın,Finkelstein'ın bu mantığın neden saçma olduğuna dair açıklaması için buraya tıklamayın.,tr,Turkish,2
5a6c802192,"Adada havaalanı olmadığından, tüm ziyaretçiler otellerin çoğunun bulunduğu ve tüm ticari faaliyetlerin yürütüldüğü liman olan Skala'ya varmak zorundadır","Adaya ulaşmanın tek yolu, havaalanı olmadığı için tekneyle.",tr,Turkish,0
f4493384c5,"Şaşırtıcı olmayan bir şekilde, golf oynamak aşırı pahalıdır",Sadece 9 delik golf oynamak 100 dolara mal oluyor!.,tr,Turkish,1
f77f883094,'Ve korkunç derecede eşit görünen sayılarla bir yangın söndürme riskine girmek istemiyorum,' Kavga etmek istiyorum.,tr,Turkish,2
acf1a6dfa5,"Ayrıca, çöküşe giden iki haftada Intel ve diğer büyük şirketlerden gelen hayal kırıklığı yaratan kazanç raporları, yatırımcıların tüm portföylerin değerini sorgulamasına neden oldu",Intel'in birçok hayal kırıklığı yaratan kazanç raporu oldu.,tr,Turkish,1
20b2d5ca6b,[Ücretsiz kayıt gerektirir,"Kayıt, gerekliliklerden yalnızca biridir.",tr,Turkish,1
31552e6e0e,"Anlıyorum, dedi Tuppence düşünceli bir şekilde","Tuppence, dikkatli bir şekilde düşünerek, ""Anlıyorum"" dedi.",tr,Turkish,0
df54725c28,"evet, kesinlikle bir çıkış yolu",Mısır labirentinden çıkış yolumu bulabildim.,tr,Turkish,1
6fb9787361,"Çoğu tesisin bu gereklilikleri karşılamak için kontrol ekipmanı kurması gerektiğinden, bu yaklaşımın ek gereklilikler ilan edildikçe eskiyen kontrollerin kurulmasına ve sermaye yatırımlarının boşa gitmesine yol açması muhtemeldir","Çoğu tesisin gereklilikleri karşılamak için kontrol ekipmanı kurması gerekir, ancak bunu yapmak uzun bir süreçtir.",tr,Turkish,1
8b29d0dc56,Sergiler genellikle görkemli giriş salonunda düzenlenir,Giriş salonu genellikle sergilere ev sahipliği yapmak için kullanılır.,tr,Turkish,0
df3e54b51a,Resimlerde hırsızların her zaman Yeraltı Dünyası'nda bir restoranı vardır,Her zaman hırsız değillerdi.,tr,Turkish,1
0968e9d5c1,"evet hayır, dikkat ettiğim bir dizi olup olmadığını bilmiyorum, arada bir Cheers izlemeye çalışıyorum",Bir sürü dizi izliyorum.,tr,Turkish,2
b70c4c1511,"Robust, gönderilen kelimeler ve ifadeler arasında üçüncü oldu (CR'de 220 alıntı) ve önceki ikisinden farklı olarak, gerçekten yeni bir klişe gibi görünüyor; her neyse, Chatterbox daha önce aşırı kullanımının farkında değildi","Robust, gönderilen kelimeler ve ifadeler arasında son sırada yer aldı.",tr,Turkish,2
981ce3a391,"4 milyon ev CBS, ABC ve NBC'de akşam haberlerini izliyor","CBS, ABC ve NBC haber alanında liderler.",tr,Turkish,1
af9f81a9a2,"Bu makalede sunulan tüm sayılarla ilgili belirsizlik, hane halkı düzeyindeki talep fonksiyonlarını kurtarmak için kullanılan ekonometrik tahmin prosedüründeki örnekleme hatası ve tahmin hatası nedeniyle ilişkilidir",Bu rapora giren araştırma potansiyel olarak hatalıdır.,tr,Turkish,0
226ca1a232,"Saddam, Arap dünyasının gözünde güçlenmiş (ve Amerika lekelenmiş) olarak ortaya çıkabilir",Amerika'nın Saddam hakkındaki görüşü de kötüleşecektir.,tr,Turkish,1
a71bf251a5,"Bakanlık, bu prosedürlerin bir sonucu olarak yıllık 545 milyon dolarlık net tasarruf tahmin ediyor","Raporda, Bakanlık tarafından yıllık 545 milyon dolarlık net tasarruf tahmin edildiği belirtiliyor.",tr,Turkish,0
0beb8e2058,Bu hikayenin anlatılması gerekiyor,Hikaye milyonlarca kez anlatıldı.,tr,Turkish,2
d94d8307d6,"Mağara 31, büyük Hindu tapınağının stilini çok daha küçük bir ölçekte taklit etmeye çalışıyor, ancak buradaki sanatçılar çok daha sert kaya üzerinde çalışıyorlardı ve bu yüzden çabalarını bıraktılar","Mağara 31, daha sert kayadan yapıldığı için sorunlarla karşılaştı ve herkes hayal kırıklığına uğradı.",tr,Turkish,1
0deb0a497e,Ritalin uyarıcısı ortaya çıkmadan önce bu bozukluk neredeyse yok gibiydi,"Dikkat Eksikliği Bozukluğu, Ritalin ortaya çıkmadan önce bu kadar yaygın görünmüyordu.",tr,Turkish,1
abdff968dd,"Maryland'in yoksullara yönelik yasal hizmetlerinin ana finansman kaynağı zor zamanlar geçiriyor ve savunucular, ülke çapında bu tür hizmetler için ana finansman kaynağını kesme tehdidinde bulunan yasal bir itirazı göz önünde bulundururken, benzeri görülmemiş bir devlet mali yardımı aramaya hazırlanıyorlar","Bu zor ekonomide, Maryland'in yasal yardımı için birincil finansman zarar gördü ve bu nedenle devletten özel yardım almak gerekli hale geldi.",tr,Turkish,0
0545b5346d,"Aman Tanrım, bence bu ya biri ya diğeri gibi, değil mi, yani sen de öyle",Kesinlikle o.,tr,Turkish,2
ab5687a543,"beş bin nüfuslu kasabamızda bir tane var, yerel FM AM istasyonu ve haberleri de CNN'den besleniyor, daha çok şey",Yerel kasabanın radyo istasyonu haberler için CNN'e güveniyordu.,tr,Turkish,0
e409e70ada,Birçok göl veya göl bölümü aynı zamanda yaban hayatı koruma alanlarıdır; bu rehberler su kuşlarını ve diğer hayvanları korumak için yürürlükte olan düzenlemeleri listeler,Yaban hayatı koruma alanı olarak da kullanılan göl veya göl bölümü yoktur.,tr,Turkish,2
7ae1c9f1a8,"Kral Faruk, İtalya'ya sürgüne gitmek üzere yatına binmeden önce 1952'de tahttan feragatini imzalamıştır",Kral Faruk İtalya'ya sürgün edilmiş ve 1952'de tahttan feragatini imzalamıştır.,tr,Turkish,0
acfb1bbaa7,Projenin yöneticisi Jane Langmuir'e göre su ve ısı bir araya gelerek tamamen yeni bir cihaz yaratmaktadır,"Jane Langmuir, su ve ısının yeni bir mekanizmada birleştiğini söylüyor.",tr,Turkish,0
0b5c6e1815,Bu makalenin okuyucularından yorum almayı dört gözle bekliyoruz,İnsanların makale hakkında yorum yapmasını engelliyorlar.,tr,Turkish,2
e1c2dad422,O bir başlangıç ​​değil,Açmıyor.,tr,Turkish,0
7ea1668c0a,Sanırım doksan iki,Sanırım doksan iki.,tr,Turkish,0
9a62c0f6f7,Hindular daha sonra Sih topluluklarına saldırdı ve bu da bir dizi toplumsal şiddete yol açtı,"Toplumsal şiddet, Hinduların Sih topluluklarına saldırmasından kaynaklandı.",tr,Turkish,0
0b035a3146,ve oraya taşındığımda hiçbir şeyin ne olduğunu biliyordum,Oraya taşındığımda bolluğun ne olduğunu öğrendim.,tr,Turkish,2
a050ab47c6,Daha büyük kayak merkezleri 90 dakika uzaklıktadır,90 dakika seyahat edersek daha büyük kayak merkezlerine ulaşabiliriz.,tr,Turkish,0
5221d82cef,"Antik Mısırlılar tarafından turkuaz kaynağı olarak tercih edilen Sina, yakın zamana kadar yalnızca bir etkinlikle ünlüydü ama kesinlikle önemli bir etkinlikti","Sina, Antik Mısırlılar için turkuaz kaynağıydı.",tr,Turkish,0
8d3949be83,"Bu arada, geçen sonbaharda gerçekleşen WorldAid '96 Küresel Acil Durum Yardım Fuarı ve Konferansı için kurulan bir site, size yardım işinin sıklıkla kaba dünyasına ilk elden bir bakış sunuyor (katılan ticari katılımcıların uzun listesine dikkat edin)",WorldAid 2002'de bir Küresel fuar düzenledi.,tr,Turkish,1
83f4e2f38b,"Hikayeleri gerçekten kırarak aramalarınızın geri dönmesini sağlayacak bir pozisyona girmek için çabalıyorsunuz, ancak bu ödül boş",Hikayeleri gerçekten kırmanın ödülü boş.,tr,Turkish,0
499b191886,Arabamızı daha uzun süre tutmak için büyük şeylere bile giriyoruz çünkü bence iki veya üç yılda onlara yatırdığımız parayı geri alamayız ve tabii ki arabamı her iki yılda bir değiştirebileceğim bir konumda hiç olmadım,Arabamı her birkaç yılda bir değiştiremedim.,tr,Turkish,0
0359b3dc09,Sanırım birileri bunun sorumluluğunu üstlenmişti,""". Kimse bunun sorumluluğunu üstlenmemeliydi.",tr,Turkish,2
c1fe9304bb,"Birçoğu, Yapıcı Maliyet Modeli (COCOMO), PRICE, Putnam ve Jensen gibi endüstri tarafından tanınan modellere dayanmaktadır",Modellerin hiçbiri endüstri tarafından tanınan modellere dayanmamaktadır.,tr,Turkish,2
f26c29a16b,Pelerinini daha sıkı sardı ve bir an için kafasını tıraş etmemiş olmayı diledi,Adam gösteriş yapmak için süper kahraman pelerinini kendi üzerine çekti.,tr,Turkish,1
7e840bc5dd,"hayır, ben sadece resim yaptım",Küçük bir köpeğin üzerine kapanan bir kaplanı tasvir eden büyük bir duvar resmi yaptım.,tr,Turkish,1
8285286392,Bu iyi görünmüyor,Bu gerçekten kötü görünüyor.,tr,Turkish,0
5f8260d5f5,İyileştirilmiş ürünler ve hizmetler Yeni ürün ve hizmetleri kuruluş içinde veya dışında geliştirmek için eylemleri başlatın ve riskleri yönetin,Yönetilen riskler yeni ürünlere yol açar.,tr,Turkish,0
e010c79cbd,Ben değilim,Ben.,tr,Turkish,2
35427c01ea,"Sadece tümünü kapsayan eyalet çapındaki web sitelerini hedefleyen yirmi sekiz hibe bir eyaletteki LSC programları, ancak diğer eyalet adalet topluluğu ortakları",Bir hapishane inşa etmek için hibe alabilirsiniz.,tr,Turkish,1
d44259a6d1,"İlk olarak, enjekte edilen kanabinoidler içilen marihuananın etkilerini yansıtmayabilir",Marihuanayı içseniz de enjekte etseniz de hepsi aynı.,tr,Turkish,2
3d30abcdf7,"Cirque du Soleil'in Ünlü uluslararası topluluğun sonuncusu olan O, 1,5 milyon galon (6,8 milyon litre) su kullanan bir su ortamında göz kamaştırıyor",Cirque du Soleil tamamen Amerika'dan.,tr,Turkish,2
63fda32d44,hayır yapmadı,Evet yaptı.,tr,Turkish,2
5986bc591e,Waterloo,Napolyon'un yenilgisi.,tr,Turkish,1
513b19c6a2,"Yayımlanmamış günlükler ve dokunulmamış Küba hükümet arşivlerini kullanan biyografinin kendisi, Che'nin karmaşık karakterini çağrıştırmada ve adamı efsaneden ayırmada ustaca bir iş çıkardığı için övülüyor (Peter Canby, New York Times Book Review)","The Weekly Standard'dan Stephen Schwartz, Castro rejiminden resmi destek aldığı ve Che'nin yeniden canlanmasına yardım ettiği için onu lekeli olarak adlandırıyor. Biyografi, Küba hükümet arşivlerini kullanıyor ve Che'nin karmaşıklıklarını gösteriyor, ancak Schwartz tarafından lekeli olarak adlandırılmış.",tr,Turkish,0
f5dfee7909,"Koleksiyon ve hatta binanın kendisi çok büyük veya baskın değil, ziyaretçilerin rahatlamasına ve sanatın tadını çıkarmasına olanak tanıyor, belki de Louvre veya Rijksmuseum gibi devasa galerilerde mümkün olandan daha fazla","Louvre ve Rijksmuseum, karşılaştırıldığında inanılmaz derecede küçük galeriler.",tr,Turkish,2
86fd5e5420,gerçek mükemmel bir sistem ortaya çıkarmak için ne gerektiğini veya böyle bir sistem olup olmadığını bilmiyorum ama,Var olup olmadığını bilmiyorum ama konuyu araştırmak için elimden geleni yapacağım.,tr,Turkish,1
6712dae1a5,bu tür yorumlara dayalı olarak FCIC tarafından yapılanlar nihai kuralların önsözlerinde tartışılmıştır,Önsözde FCIC'ye dayalı yorumlar tartışılmıştır.,tr,Turkish,0
c59f89c959,"Bu dalgalanmaları karşılamak ve kaynakları eşit şekilde kullanmak için, hızlı ürün için hava taşımacılığının kullanıldığı hızlı ve ertelenmiş olmak üzere iki kademe sunmak makul görünüyor",Başka olası dönüşüm biçimleri de var ama bunlar ya daha yavaş ya da daha pahalı.,tr,Turkish,1
43e07b8b15,"tamam tamam yani biliyorsun ki bunu bazen merak etmiştim biliyordum çok çok çok çaba ve çok iş vardı ve sadece bunun devam edip etmediğini ve bilirsin işte, evet",Bunun için çok fazla çaba ve iş vardı.,tr,Turkish,0
cdcfcdd669,"Tekneyle karaya çıkarsanız, Caravelle plajı sizindir; aksi takdirde arazinin sahibi olan tatil kulübüne sembolik bir ücret ödemeniz gerekir",Karadan Caravelle plajına gelen kişiler için bir ücret vardır.,tr,Turkish,0
d7929d9b16,Ayrıca özel muayenehanesi de var,Özel muayenehaneleri de var.,tr,Turkish,0
cb80859bca,"Onları bırakıp ölmelerine izin verebiliriz, dedi Thorn",Thorn bize onları ölüme terk edebileceğimizi söyledi.,tr,Turkish,0
0ce9416c4f,"evet, karım için bir Bristol thirty five five aldım",Karımın da benim aldığım bir Bristol 355'i var.,tr,Turkish,0
173a3cba60,"Onu korkuluklara yaslanmış halde buldum, ölümcül derecede solgundu",Korkuluğun yanında dururken çok canlı görünüyordu.,tr,Turkish,2
cabe20cde8,"Rapor yasa veya yönetmelikle kısıtlanmadığı sürece, denetçiler kopyaların kamu denetimine sunulmasını sağlamalıdır",Bu rapor büyük ihtimalle yasa veya yönetmelikle kısıtlanmıştır ve garanti edilmemelidir.,tr,Turkish,1
7d5ddf5f4a,Sarawak çanak çömleği koyu sarı renktedir ve cesur geometrik tasarımlara sahiptir,Sarawak çanak çömleği uzun zamandır var.,tr,Turkish,1
d596113ead,"Dansların çoğu eski kur yapma ritüellerini çağrıştırır, erkek güçlü ve kibirli, kadın utangaç bir şekilde flörtözdür",Danslarda eşit sayıda erkek ve kadın dansçı vardır.,tr,Turkish,1
a3ca2d6811,"evet, bu da bildiğiniz gibi kadınların evden ayrılıp işe gitmesinden bahsediyorlar, yine de çocuklarla ilgilenmek çok önemli bir iştir ve birisinin bunu yapması ve doğru şekilde yapabilmesi gerekir ve",Geleneksel cinsiyet rolleri her zaman doğruydu.,tr,Turkish,1
0f38497b84,"Rönesans detaylarına, görkemli kapılara ve güzel avlulara bakan manzaralara gözlerinizi açık tutun",Dikkat edin ve güzel Rönesans kapıları ve avluları göreceksiniz.,tr,Turkish,0
11dd6b72fb,"Doğal Kaynakları Koruma Servisi'ne göre, bu tek gönüllü program, otlaklar, sulak alanlar, ormanlık alanlar ve yaban hayatı habitatları dahil olmak üzere tarımsal ve diğer arazilerde toprak, su ve ilgili doğal kaynaklara yönelik ciddi tehditlerle karşı karşıya olan çiftçilere ve çiftlik sahiplerine esnek teknik, finansal ve eğitimsel yardım sağlayacaktır",Bu program tüm çiftlikleri yok etmeyi amaçlamaktadır.,tr,Turkish,2
5c0d7dba21,Meslek hayatlarının ilk üç yılında olan veya aktif olmayan avukatlar 90 dolar öder ve emekli avukatlar hiçbir şey ödemez,Hiçbir avukata ödeme yapması söylenmez.,tr,Turkish,2
2bd83e442b,"evet, çocuğum bu hafta benim için dört veya beş saat çalışacak sorun değil",Sadece işim yüzünden zaman ayıramıyorum.,tr,Turkish,1
fbc9d107fa,O ve ortakları metafor düzeyinde çalışmıyorlardı,Ortaklarının patronu metafor düzeyinde çalışıyordu.,tr,Turkish,2
11d3793ec7,"Ancak bir doğrulama döngüsü vardır; kehanet bir şeyin olacağını gösteriyorsa, o şey olur -- her zaman beklendiği gibi olmasa da","Kehanet bir şeyin gerçekleşeceğine işaret ettiğinde, o gerçekleşecektir -- bunun bir onay döngüsü vardır.",tr,Turkish,0
faff69a825,"Sahilde tembel günler geçirmek yerine Akdeniz'in en iyi derin deniz dalışlarından bazılarını, korsan koyları etrafında tekne gezilerini, iç nehirlerde kano ve balık tutmayı veya dağlarda yürüyüş ve piknik yapmayı tercih edebilirsiniz","Açık hava aktiviteleri arasında plaja gitmek, derin deniz dalışı, tekne gezileri, kano ve balık tutma, vahşi doğada yürüyüş ve piknik yapmak yer alır.",tr,Turkish,0
d14ea2c19e,"Bu ödül artık her yıl verilecek olsa da, Bailey birkaç yıllık bağlılığı için seçilmişti","Bailey, ödüle olan bağlılığı için birkaç yıl olmasına rağmen, bir kez bile seçilmedi.",tr,Turkish,2
00f191e36a,Gore altı yıldan uzun süredir Clinton'ın uşağı,Gore altı yıldır Clinton'la birlikte.,tr,Turkish,0
455a0838ef,"evet evet evet evet biz onu gördük uh bunu bulduk uh eğer o dolar filmlerine girebilirseniz bilirsiniz ki onlar bir buçuk dolar, ne kadar bir çeyrek dolar ve bir buçuk dolar şimdi",Flubber'ı dolar filmlerinde bulabilirsiniz.,tr,Turkish,1
8b638b3cbb,"ve şimdi valimiz var, bunu yapacak",Şimdi bir kadın valimiz var ve bunu yapacak.,tr,Turkish,0
785842e987,"LSC'nin Eyalet Planlama Girişimi, esas olarak ülke çapındaki hukuk hizmetlerinin sunulmasının varlığını tehdit eden program değişiklikleri ve bütçe kesintilerine yanıt olarak 1995'te başladı","1995, LSC Eyalet Planlama Girişiminin başlangıcını işaret etti.",tr,Turkish,0
d78a661e7e,"Ayrıca, hem emisyon kontrol stratejileriyle ilişkili çeşitli marjinal maliyetler hem de her senaryonun ekonomi genelindeki etkisi açısından senaryo analizinin sonuçlarını açıklar",Emisyon kontrol stratejileri ekonomiye zararlıdır.,tr,Turkish,1
64ed4485fc,Piknik yapın ve bu muhteşem yerde açık havada öğle yemeğinin tadını çıkarın,Böcek kovucu ve güneş kremi almayı unutmayın.,tr,Turkish,1
0a3f52c547,"Dünyanın benim küçük köşem, politika meraklısı, bir örnektir",Bir örnek politika meraklısıdır.,tr,Turkish,0
6e824bf7d0,"evet, bunun o kadar saçma olmadığını biliyorum, çok yardımcı olan bir kablomuz var",Son beş yıldır kablomuz var.,tr,Turkish,1
