id,premise,hypothesis,lang_abv,language,label
79ab267e36,"Ở Mỹ, đồng nghiệp của ông hầu như bị đánh bại (Dedd, tiền làm việc đầu tiên của ông, đã nghỉ hưu sớm) khi họ không phải.","Khi các đồng nghiệp của ông ấy không phải là nạn nhân, thì hầu hết họ đều bị đánh bại.",en,Vietnamese,0
f19a7860be,Thời gian ở Thirasia để khám phá các đảo nhỏ nhỏ của Santorini.,tor có một đồng bạc nhỏ đáng giá.,en,Vietnamese,0
f52f4cec9d,"Người đi xuống trên đầu gối của mình, dài một phút, thậm chí đi đến tận để ngửi nó.",Nó có mùi như trứng vậy.,en,Vietnamese,1
63a9c67d7b,Ông không ngay lập tức nhận ra Tup.,Anh ta nhận ra TP ngay lập tức.,en,Vietnamese,2
a777351094,Sixlklollore of I-za,Truyền thuyết truyền thuyết và truyền thuyết của Ibiza,en,Vietnamese,0
4d926efab4,"Ngài phó tổng thống và đại diện của ông ta đã tuyên bố rằng GAO không có thẩm quyền để xem xét các hoạt động của CNDG, công nhận chỉ có thẩm quyền với các giao dịch tài chính.",Ngài phó tổng thống đã sa thải vài người.,en,Vietnamese,2
ffe41631cb,Cộng đồng sẽ bị giam giữ vào mỗi thứ hai mỗi thứ hai trong tháng vào lúc 12 giờ 17 phút.,"Vào thứ hai trong tháng, họ đã có mặt tại cộng đồng.",en,Vietnamese,0
3a66775e78,Nguyên tắc tạm thời được thực thi bởi INS và EOIR dưới lệnh,Tôi và EOIR tìm thấy một số lỗi trong quy tắc.,en,Vietnamese,1
5b51c276db,"Hơn nữa, ngay cả khi các hãng hàng không lớn đã thu được lợi nhuận lớn trong bốn năm qua, họ đã không tăng lên ở tất cả, cho thấy rằng sự tăng trưởng không đạt được năng suất.",Không thu được nhiều lợi nhuận nhưng trở nên năng suất cao.,en,Vietnamese,2
f99bfa4918,Tôi tìm thấy chương trình trả tiền của Steven E. Land's trên trang bìa đen trắng.,Tôi không bị chi phối bởi tiền lương của Landsburg trong trắng đen.,en,Vietnamese,0
71bcd59dd6,'Cô nhận được một chút tôn giáo về nước sốt của cô.,Nước sốt của cô ấy quá phức tạp đến nỗi cô ấy bị ám ảnh với việc hoàn thiện mỗi thành phần.,en,Vietnamese,1
536d3fcab3,"Nhưng, như vấn đề cuối cùng tôi sẽ đề xuất, không phải hai đối số trước có vấn đề.",Tôi chỉ nêu ra một trong những vấn đề đó.,en,Vietnamese,2
7a983e8800,"Quốc vương Hamid II (187609) cố gắng áp dụng sự cai trị tuyệt đối cho một đế quốc đang nợ ngập tràn, với một số đông người thù nghịch chia tay, và chỉ thành công trong việc tạo ra những ý chí bất lợi và trẻ em trong số những người theo trào lưu chính thống.","Mặc dù ông không thích những người trẻ tuổi có học thức ở Trung Quốc, nhưng phát ngôn viên Hamid II được các thế hệ trước yêu mến.",en,Vietnamese,1
dda9043e49,Tạp chí đưa điểm ngắn gọn vào việc có quảng cáo nào tốt không?,"Tờ báo hỏi ""Có tiếng quảng cáo nào tốt không?"" sau đó tiếp tục giải thích lý do tại sao nó không được.",en,Vietnamese,1
eef8babaaf,"Nữ hoàng La Mã nổi tiếng Nefertari, vợ của Ramses II, có mồ chôn nhiều nhất hoặc lâu đời nhất (số 66), nhưng không phải lúc nào cũng có.",Nữ hoàng La Mã Nefertari nổi tiếng có một ngôi mộ luôn luôn mở ra cho công chúng (số 66).,en,Vietnamese,2
3a1bff7d40,"Ngươi tự nhận mình là thợ sửa chữa cho những thiết bị như vậy."" Hanson muốn nghiên cứu nó một lần nữa, bằng cách sử dụng một ống kim cương một trong các khóa tay ông.","Cúi đầu vào để xem xét nó một lần nữa, thông qua một thấu kính.",en,Vietnamese,0
0fe3a18198,"Một hoặc hai, trả lời Tommy ngủ, và bị kéo vào của mình.",Tommy và sau đó làm việc trên của mình.,en,Vietnamese,0
40f4778649,"Mỗi người phục vụ một đám đông, nên hãy đi loanh quanh cho đến khi tìm được người phù hợp với mình.",Bạn có thể phải tìm kiếm một chút trước khi bạn tìm thấy một người làm việc cho bạn.,en,Vietnamese,0
783120a0c2,"Tôi là người của một tiến trình tiến trình kỹ thuật, nhưng không phải là chính thức nhưng đó là khá khá nhiều những gì tôi làm yeah",Tôi là một nhà khoa học về quá trình diễn xuất nhưng chính thức tôi xử lý thư trong tuần.,en,Vietnamese,1
5ecd4e524d,"Có lẽ theo ý nghĩa đó, hành vi của những người bỏ qua và những kẻ chống đối của thế giới là có thể phòng ngừa được.",Sự nóng giận của họ về tài sản có thể được công bằng.,en,Vietnamese,1
58b59c3200,"Vâng, đó là sự thật bạn biết bao nhiêu là họ nói chúng tôi có rất nhiều luật sư trong đất nước này và tôi đoán tôi sống gần Washington đang ở trong trang web này nó là một trong bốn người dân Washington",Ở đất nước này hầu như không có luật sư nào cả.,en,Vietnamese,2
ea3d05196b,Anh sẽ tìm thấy ở tất cả các thị trấn lớn và ở một số làng nhỏ.,Các thị trấn lớn đã ngăn cấm sự tồn tại của loài người.,en,Vietnamese,2
f3d2fdbc15,Nó có nghĩa là họ thu thập và phân giải của họ cân bằng và tranh luận về giải thích hợp lý của nó.,Các tài liệu được thu thập hấp tấp và là tranh luận về vô lý.,en,Vietnamese,2
db094230d0,Quốc hội cũng đã nói với LSC rằng nó không thể tiếp tục gây quỹ cho các nhà tài trợ được tuyên bố trước và rằng nó phải bắt đầu chia sẻ tài chính của nó với một sự cạnh tranh.,"Theo Quốc hội, các nhà tài trợ không còn được tài trợ và quỹ tài trợ phải được phân phối dựa trên cơ sở tranh chấp.",en,Vietnamese,0
5888891760,Và các nhà xã hội học đôi khi đã tấn công tôn giáo để đẩy mạnh sự cai trị của loài người trên thế giới tự nhiên.,Và những kẻ theo chủ nghĩa xã hội đôi khi đã tấn công tôn giáo.,en,Vietnamese,0
256219807c,Em nghĩ rằng đó là lúc anh nghĩ và em nghĩ rằng điều đó rất quan trọng,"""Tôi thực sự tin rằng điều đó thực sự quan trọng.""",en,Vietnamese,0
d728e73db3,có rằng tốt và nó không có vẻ như rất rất rất nhiều người uh là thực sự tôi có nghĩa là có rất nhiều người đang tử tù nhưng không có rất nhiều người thực sự um nhận được tử,"Có rất nhiều người bị tử hình, nhưng không có nhiều người thực sự bị xử tử.",en,Vietnamese,0
6929a1ba20,Tôi không biết.,Tôi chắc chắn.,en,Vietnamese,2
005ce23012,Wess lớn lên trên má của mỗi người đàn ông.,Những vết ướt trên má của người đàn ông là được.,en,Vietnamese,2
97ae730f80,"Đầu tiên, chúng ta có thể thừa nhận, và thậm chí có thể làm một cái gì đó về, một số sự sa thải từ, chẳng hạn như ô nhiễm và biến mất văn hóa.",Chúng ta có thể thừa nhận rằng không có sự thiếu hụt nào từ việc này.,en,Vietnamese,2
f39b7435d9,Một bản ghi danh Chris Rock The Funest Man ở Mỹ.,Một đặc vụ Chris Rock và sự hài hước của ông ấy.,en,Vietnamese,2
24a7bf81fb,Tôi không biết tên của dòng sông ở đó nhưng họ đã đi qua dòng sông nhưng họ đã đi qua dòng sông đó và mẹ tôi nói rằng nó hoàn toàn là một trải nghiệm tuyệt vời mẹ tôi nói nó thực sự rất tuyệt vời,"Năm ngoái, bố mẹ tôi đã đi thuyền gần đường Liên hợp.",en,Vietnamese,0
f4fb7a4d67,"Một bảo tàng bên trong tòa nhà cung cấp sự hiểu biết hấp dẫn vào cuộc sống và ngày tháng của các trang phục phong phú của họ, các hình vẽ của họ, và súng trường bọc trong với trang sức rực rỡ và bạc bạc và một blug khủng khiếp blung với một lưỡi cưa đôi.",Có một bảo tàng nằm bên trong tòa nhà.,en,Vietnamese,0
70527e782d,"Nhưng, những cuộc biểu tình, đó là những gì xuất hiện trên trang bìa.",Sse nói rằng nó chắc chắn không phải là 'line on the cover.,en,Vietnamese,2
e5ad37ba94,"Nó có thể là cách tốt nhất để đọc đoạn văn này trong những năm trước đó sẽ không phải với kính tôn cao, nhưng qua kính nhìn - như một lăng kính để nhận thức những gì văn hóa chính trị mà tạo ra bởi Nixon cùng với chúng ta.",Có rất nhiều thứ được chia sẻ giữa văn hóa và văn hóa của chúng ta,en,Vietnamese,1
05b3d2ada9,Tôi không chắc nếu tôi nhận được địa phương cuối cùng,Tôi không chắc là mình có được bầu cử ở địa phương lần trước hay không.,en,Vietnamese,0
db6d9923f3,"Nói cách khác, tờ giấy đã thể hiện những tiềm năng tiềm ẩn về tiềm năng tiềm ẩn của những sự mâu thuẫn của sự quan tâm liên quan đến liên quan trong khi kể cả những người liên quan đến nhà báo.","Báo chí cho thấy, các nhà báo vạch trần những mâu thuẫn tiềm năng của các chính trị gia xung quanh, nhưng không bao giờ vạch trần những nhà báo khác.",en,Vietnamese,0
d2cf1f72eb,"Tôi đã từ chối nó như vô lý, mặc dù nó là như vậy.",Nó là sau khi tôi gọi nó là c.,en,Vietnamese,2
59b40d5543,"Một trạm thương mại Hy Lạp cổ đại, thị trấn này kết hợp bầu không khí của một khu thương mại với một thành phố dũng cảm, dũng cảm.","Thị trấn được biết đến là yên tĩnh và hòa bình, miễn phí của hối lộ và miễn phí.",en,Vietnamese,2
685d9362cc,Nhưng liệu Internet có phải là một phương tiện quảng cáo kỳ diệu đến nỗi như vậy sẽ có thể từ chối một ngàn đô la cho mỗi người từ toàn bộ chi tiêu của một ngàn đô la cho mỗi gia đình - hoặc để chi tiêu một khoản phụ thêm cho mỗi khách hàng của mình?,"Có phải internet tuyệt vời trong quảng cáo rằng fuck sẽ trả cho mỗi người mỗi quảng cáo, tổng chi 100 đô la cho mỗi gia đình hoặc các quảng cáo để tiết lộ ra một tài khoản thêm để đạt được mỗi khách hàng?",en,Vietnamese,0
3902e421ca,FCC đã tạo ra 2 tổ chức kinh doanh nhỏ cho dịch vụ này với sự chấp thuận của SBA.,Công việc rao giảng này mang lại lợi ích rất lớn cho các doanh nghiệp nhỏ.,en,Vietnamese,1
5439280a76,Bạn biết rằng nó đã mất rất nhiều thời gian từ họ chúng tôi đã đi ra để bạn biết đến những nơi mà bạn thường đưa trẻ em đến và chúng tôi đã có rất nhiều niềm vui nhưng có vẻ như thời gian trôi qua rất nhanh,Thời gian trôi qua quá nhanh trong khi chúng tôi đang vui chơi với bọn trẻ.,en,Vietnamese,0
758f06abc7,@ info/ rich,Họ không có sẵn trên mạng.,en,Vietnamese,2
913dbde48a,"Một lần ở đó, anh hoặc cô ấy phải tắt đèn xe và đi đến hộp thư, sau đó quay lại xe, quay nó lại và đi ra đường.","Nếu không có hộp thư, họ không cần phải ra khỏi xe.",en,Vietnamese,1
03605d342c,'Chúng ta có thể hy vọng điều đó.',Đây là một thỏa thuận lớn.,en,Vietnamese,1
3705382425,"Đây là bạn cũ của tôi, Monsieur Poiirot, người mà tôi đã không gặp nhiều năm rồi.""",Tôi đã không gặp người bạn cũ này hơn một năm rồi.,en,Vietnamese,0
171c8fa15f,Bạn thức dậy vào một buổi sáng mùa thu sáng sớm và bạn đang đi bộ đến đường tàu điện ngầm khi bạn quyết định đi bộ đến chỗ làm.,Bạn quyết định đi về hướng tây và đi thay thế.,en,Vietnamese,1
00ad6a60e1,"Vì vậy, như vậy không mặc mặc mặc mặc mặc mặc mặc mặc mặc mặc vậy, tôi đã không trở lại trở lại trở lại trở lại trở lại trở lại trở lại trở về nhà hơn hơn hơn hơn khá khá hơn, tôi đã tham gia vào","Tôi về nhà và làm bữa tối, sau đó quay trở lại.",en,Vietnamese,2
bcd15ce20b,Các mảnh đất bao quanh cái hố để cho các đấu thủ đứng năm hoặc sáu người ở sâu trong miệng hố.,Có hàng đống xung quanh cái lỗ.,en,Vietnamese,0
4d56f87efd,Ông nói trang web sẽ giúp nối kết các phân tử số mà giữ người nghèo từ việc sử dụng Internet như là một tài nguyên.,Đây là trang web để loại bỏ một trở ngại mà người nghèo phải đối mặt trên internet.,en,Vietnamese,0
cc45e4c3b9,Lần cài đặt lần đầu tiên của tạp chí Star Wars Trilogy Special Proct được mở ra ở các rạp hát ở khắp mọi nơi.,Chiến tranh giữa các vì sao có thể được nhìn thấy trong các rạp hát.,en,Vietnamese,0
1e9caaf93c,Lý do cuối cùng cho việc phục hồi lại tuổi teen là sự tự chủ.,Sự tự chủ vượt trội là một trong những lý do cho sự phục hồi tuổi teen.,en,Vietnamese,0
fb8b2ee0d7,"Nó tập trung vào màn hình nền, máy chủ/máy chủ, và mở rộng.",Màn hình nền là một trong những khu vực chính.,en,Vietnamese,0
c735321c57,"Trước đó tuần này, tờ nhật báo đã đăng một bài báo về những báo cáo rằng những người trồng trọt dự định tái tạo lại lợi nhuận trên một quy mô lớn hơn bởi vì họ chưa được hứa hẹn cho các vụ mùa khác.",Người nông dân nổi giận với chính phủ.,en,Vietnamese,1
3f4c40b66b,17 thay thế thư chưa được gửi đi sẽ là đánh giá quyền thứ ba trong những ngày nhất định tại các văn phòng nhất định.,Bạn có thể từ chối quyền đến một bó thứ tư thay vì không gửi thư.,en,Vietnamese,2
80f6ac92a4,"Chúng ta cần phải nhìn vào hàm số mà các vai trò này có cho một loạt các vấn đề, như Ssenest, hiệu suất tiêu chuẩn, tuyển dụng, các nguồn tăng trưởng, và đào tạo và phát triển chương trình.",Chúng ta có thể hoàn toàn lờ đi ý nghĩa của các yếu tố trong sự cố gắng.,en,Vietnamese,2
f6bb75cabd,Tôi đến từ Virginia và uh và những ký ức của tôi về mùa hè luôn luôn là sự ngột ngạt,"Tôi sinh ra ở tậnu, Virginia.",en,Vietnamese,1
c0fa58dcfe,"Những thiết bị bạn cần để làm rung chuyển có thể được thuê từ bãi biển ở Tel A Hung (mar), Neta, Haifa (tại bãi biển Bakatinim), và Eila.",Không có chỗ nào ở Eilat mà anh có thể thuê thiết bị điều khiển.,en,Vietnamese,2
9493ce1f6a,và y tá không phải không thấy bạn phải trả tiền,Anh không cần phải trả tiền cho việc đó.,en,Vietnamese,2
757d48d165,"Những gì rất nhiều chai! tôi kêu lên, như mắt của tôi vòng phòng nhỏ.",Họ đã uống quá nhiều bia.,en,Vietnamese,1
7c4d3f9f01,Một cánh cổng sắt sắc nhọn trên cột buồm của nó!,Cổng sắt thì cứng và cong.,en,Vietnamese,0
a7c1f8a525,Đó là trò tiêu khiển.,Mọi người sẽ nghĩ bạn là nhàm chán.,en,Vietnamese,1
fffd6e4eb7,Những mảnh ghép được chia thành những cỗ máy phân tích.,Name,en,Vietnamese,1
66970c8f22,Bây giờ tôi sẽ đưa báo cáo này cho ông và các viên chức khác.,Tôi sẽ không báo cáo với ông hay các quan khác.,en,Vietnamese,2
7152bd06c7,"Các chương chương trình này sẽ được cắt giảm từ hiện lượng từ 48 tấn đến một đỉnh của 26 tấn vào năm 2010, và",Lực thải sẽ tăng từ lượng khí thải là 480 tấn lên đến đỉnh 2600 tấn vào năm 2012.,en,Vietnamese,2
c9799eac41,"Được tìm thấy bởi A - léc - xan - đơ Đại Đế trên bờ biển Địa Trung Hải vào năm 382 trước tây lịch, là thủ đô của Ai Cập vào thời Trung Nguyên.","A - léc - xan - tri, thủ đô của Ai Cập trong thời kỳ Ptolemac, được A - léc - xan - đơ Đại Đế thành lập vào năm 322 TCN.",en,Vietnamese,0
9ed8eb76f2,có thể đọc số vô số vô số vô số vô số,Ông tự hỏi không biết ông có đọc sách Tom không.,en,Vietnamese,0
4f8b9349df,làm thế nào bạn thích nó tốt,Anh đang nghĩ gì vậy?,en,Vietnamese,1
f582621e00,Đó sẽ là một gấp mười lần tăng cổ phần của Internet.,Đó sẽ là một gấp mười lần giảm trong cổ phần của Internet.,en,Vietnamese,2
e04633af8b,Phần lớn các công ty đã đáp ứng đánh giá cao sáng kiến của GAO để phát triển các giao thức và nói rằng họ đã được cung cấp và cung cấp một cơ sở cho sự liên lạc đầy ý nghĩa.,Những tổ chức đã phản ứng trước sự chủ động của GAO.,en,Vietnamese,2
ebd00834ff,Nhưng những việc bẩn thỉu thực sự đã được thực hiện đã được thực hiện.,Lúc đó không còn làm việc bẩn thỉu nữa.,en,Vietnamese,0
e5cd8e6249,Điều quan trọng là nhận ra rằng đó là cách để vượt qua thời gian để di chuyển nó.,"Nếu nó không được di chuyển ngay bây giờ, nó sẽ không bao giờ được di chuyển.",en,Vietnamese,1
a799c8f26e,"Cổng trung tâm vẫn còn nguyên vẹn, miêu tả lối vào của Jesus vào Jerusalem, đóng đinh, và những cảnh khác từ Kinh Thánh.","Cánh cổng chính là hình ảnh Chúa Giê - su vào thành Giê - ru - sa - lem, sự tôn sùng của ngài và những chuyện khác trong Kinh Thánh.",en,Vietnamese,0
0477c22e6d,Người đàn ông này tuyên bố rằng anh ta đã bị cướp trên đường và đang thiếu tiền hoặc vé máy bay của anh ta tại một sân bay nào đó ở Châu Âu hay Trung Đông.,Hắn tuyên bố hắn đã bị cướp trên đường và không có tiền hay máy bay,en,Vietnamese,0
a48b2f02ab,Bãi biển phía bắc của cát rám nắng tuyệt đẹp này được thu hút bởi thuyền.,Bãi biển thật đẹp.,en,Vietnamese,0
a5b7147912,"Nếu việc thu thập các tập đoàn di chuyển không có lợi nhuận cho Đại tướng hoặc một thực thể khác, số lượng được cho như là một phân phối hoạt động bởi các thu thập.",Không ảnh hưởng gì tới các tướng quân.,en,Vietnamese,2
ee6cdc74cd,thỉnh nhận quần quần quần quần quần quần quần quần quần và hàng và hàng mỗi một lần trong thời gian,Họ không bao giờ có quần áo mới hay đại loại thế.,en,Vietnamese,2
7cf772bb84,"Tôi nhìn biết một cái tên nhất định, nhưng có lẽ sự hiểu biết của tôi chỉ ở đó mà thôi.",Có ai có thể giúp tôi hồi tưởng lại ký ức của mình không?,en,Vietnamese,1
b2437f9e56,nhưng bạn đang không có lương lương trong thời gian đó thời gian và tôi không ít nhất đó là hiểu biết của tôi là thậm chí bạn biết lần đầu tiên bạn đi tư vấn và nó là sáu tuần trước khi bạn trở lại làm việc,Anh không có tiền lương cho 6 tuần nếu anh đi.,en,Vietnamese,0
41c64998d3,"Theo một báo cáo của Cơ quan Quản lý Tài chính Tài chính vào năm 1995, việc vận hành 5 phương pháp giao dịch và các hoạt động kế toán thường lệ khác, chẳng hạn như tài khoản có thể chi trả, và báo cáo bên ngoài, tiêu tốn khoảng 69 phần trăm chi phí trong tài chính.",Hầu hết chi phí trong ngân sách là cho các hoạt động kế toán hàng ngày.,en,Vietnamese,0
dc471a5a83,HCFA xuất bản một thông báo tuyên bố lập luật vào ngày 28 tháng 3 năm 1997 (có.,Cơ quan điều tra cố gắng báo cho mọi người biết về những quy tắc mà họ đặt ra.,en,Vietnamese,1
2b44c9396c,Anh không nghĩ chúng ta phải làm gì khác,"Chúng ta không cần phải làm gì khác ngoài việc đặt điện thoại xuống, tôi nghĩ vậy.",en,Vietnamese,0
f013b7eafc,i nghĩ rằng im là một lên một đội tuyển đến họ sẽ cho họ thấy một số lời hứa thực sự trong vòng vài năm tiếp theo,Tôi nghĩ là có vấn đề.,en,Vietnamese,2
3211ac56a0,"Nếu bạn có đủ năng lượng để leo lên bậc thang 387 lên đỉnh tháp phía Nam, bạn sẽ được tưởng thưởng với một cái nhìn hùng vĩ trên thành phố.",Tòa tháp phía Nam có tầm nhìn tốt nhất trong thành phố.,en,Vietnamese,1
ec16ce51e4,"Ví ví dụ, một trong chính bang chính quyền chính phủ chính quyền chính quyền chính quy sự thành công của ông đã vượt quá phạm vi của ông trải qua nhiều kinh nghiệm khác nhau trong nhiều loại kinh nghiệm khác nhau về tài tài chính, và công nghệ, mà các đơn vị của ông có khả năng",Ông tự hào về những gì mình đã làm được.,en,Vietnamese,1
04d1a36fbf,"Lửa hay bất cứ thứ gì nó có đủ nhiệt, nhưng khó kiểm soát được.","Cơn lửa dễ điều khiển, nhưng lại thiếu nhiệt độ.",en,Vietnamese,2
d14ac7b69b,Những con trai của trứng này là ai?,Tôi biết chính xác những đứa con của trứng này là ai.,en,Vietnamese,2
bd65b38e30,"Tôi không thể không tự hỏi liệu Shuger có tự hỏi bản thân vài câu hỏi đơn giản trước khi bắt đầu cuộc tấn công của mình... những câu hỏi như, có phải lay chuyển đến công việc hiện tại của cô ấy không?",Anh Shun không biết mình đã chuẩn bị sẵn sàng.,en,Vietnamese,1
21abde9983,"Ngoài đường Elriya, bạn sẽ tìm thấy phía ngoài của khu bảo tàng Hell-Roman với một bộ sưu tập tuyệt vời của cả người La Mã, Hy Lạp, và Ptolemaic được tìm thấy xung quanh thành phố và dưới lòng hải cảng, cùng với nhiều mảnh Ai Cập cổ.","Thật thú vị, mọi vật chất đều là một cái bẫy và giữ ma cà rồng ở trong vịnh.",en,Vietnamese,1
d7a59d6472,"Người đờn bà ngồi dậy, kéo hai cái giáo ra trước khi ngựa chưa lăn và gãy cái khác.",Chúng ở trong sân xoay trên mặt đất hạ vũ khí của chúng.,en,Vietnamese,1
1cf4c2f52c,Và bạn biết rằng một khi bạn bắt đầu lên ở phía trên và cố gắng để có được những đô la trên xuống dưới để bàn tay mà cần họ bạn biết có rất nhiều nơi mà số tiền dừng lại và biến đi trên đường,"Một khi bạn bắt đầu phân phối tiền, một số biến mất trên đường đi.",en,Vietnamese,0
abdc5b7ce4,Các cửa đã không đưa ra.,"Cánh cửa bị kẹt, vì vậy nó đã không di chuyển.",en,Vietnamese,0
b527664d1f,"Chúa ơi, anh ta phải làm gì để mất sự ủng hộ của anh, David Griff với một con dao?",Một câu hỏi về sự cống hiến của anh.,en,Vietnamese,2
3ead24e00b,Tôi nhìn cô ấy co thắt vào và ra khỏi hai bên của cô ấy.,Quần áo rơi xuống sàn nhà.,en,Vietnamese,1
5bc934cc2a,"Hồ sơ được chuẩn bị đầy đủ của Michael Huffington tiết lộ rằng anh ta là... bất ngờ, bất ngờ...",Michael Huffington đã đi rất nhiều chiều dài để che giấu tính tình của mình.,en,Vietnamese,1
6187bfc667,Cả hai đều rất phấn khích về chuyện đó...,Họ đang thổi phồng nó.,en,Vietnamese,2
2716aed6dc,"Palestrina, của Hans Pefitzner, do Nhà hát Hoàng gia kịch nghệ (Nhà hát Mexico, New York).",Sổ ghi chép sẽ được biểu diễn ở New York bởi Nhà hát Hoàng gia.,en,Vietnamese,0
f9f7510c05,Tôi nên làm theo cách này.,Tôi không phải là người như vậy.,en,Vietnamese,2
d89530c3b0,Khu vực trung tâm trung tâm của hoạt hình bao gồm các loại hàng hóa và sản phẩm địa phương tốt nhất trên đảo.,Các công ty sản xuất các sản phẩm có tay bởi vì bao nhiêu họ làm việc để bán mỗi tuần.,en,Vietnamese,1
003dbe5aa4,Chúc may mắn.,Maporca đã làm rất tốt.,en,Vietnamese,0
00b1f84085,Mỗi nhóm công việc gặp nhau nhiều lần để phát triển các đề nghị thay đổi hệ thống giao dịch hợp pháp.,Không có cuộc họp để bàn luận về những thay đổi trong hệ thống giao dịch hợp pháp.,en,Vietnamese,2
0b049adcba,yeah yeah yeah yeah yeah yeah yeah yeah tất nhiên và công của công đoàn công cộng đã có cổ phần trăm lợi lợi nhuận như vậy yeah vì vậy đó là,"Vâng, và có 9 phần trăm lãi suất cho công nợ.",en,Vietnamese,0
01beb97cc3,Các phương tiện truyền thông tập trung vào sự thừa nhận của Liggett của những điều hiển nhiên - thuốc lá là gây nghiện và gây ung thư và bệnh tim mạch - và thỏa thuận để trả cho các bang một phần tư của nó (phần nhỏ) chi trả cho lợi nhuận tiếp theo 25 năm tiếp theo.,Các phương tiện truyền thông đã báo cáo về giấy đăng ký của tờ Letett rằng thuốc lá gây ra ung thư trong tất cả mọi người dùng.,en,Vietnamese,1
ec65bff4f8,"Một khu vực du lịch kỹ lưỡng, đầy những trung tâm mua sắm và cửa hàng bách hóa, cùng với một số nhà hàng tốt.",Khu du lịch giàu có có trung tâm mua sắm và rất nhiều nhà hàng.,en,Vietnamese,0
34e74cb8b4,có vẻ như là một ngôi sao bóng bầu dục trên đó tôi đoán,Anh ấy chơi bóng ở đó rất tệ.,en,Vietnamese,2
53ffeacbff,"Vậy, ai trong các cô muốn đi trước nào.",Vấn đề là ai nên đi trước.,en,Vietnamese,0
4881750e76,Mặt trăng làm cho da cô ấy phát sáng.,Da cô ấy nở ra từ mặt trăng đỏ.,en,Vietnamese,1
8726682f07,"Những phần còn lại của phương Bắc, mặc dù, rất khó để khám phá.",Phần còn lại phía bắc khá đơn giản và tự giải thích ngay cả cho phần thưởng.,en,Vietnamese,2
4680ef0315,"Năm 1654 Oliver Cromwell, Lãnh chúa nước Anh, đã gửi một hạm đội Anh tới vùng biển Caribbean để phá vỡ sự chiếm hữu của người Tây Ban Nha.",Hãy đưa họ tới bờ biển.,en,Vietnamese,0
edd2649fdb,FCC sẽ công bố thông báo trên báo liên bang khi được chấp thuận.,"Sau khi được chấp thuận, FCC sẽ không công bố một thông báo trong cuộc đăng ký liên bang.",en,Vietnamese,2
68eb8fd891,"Trừ khi đề cập đến Ritz là một yêu cầu? """,Có chuyện gì xảy ra ở khách sạn Ritz và nghỉ phép không?,en,Vietnamese,0
65a0c84eda,Các tế bào thần kinh đã hoạt động.,Cổ tử cung của tôi vẫn còn chảy.,en,Vietnamese,0
56beec98ef,Nó được cho là ông đã sử dụng cùng một kiến trúc sư người đã làm việc trên đường thi.,Người ta cho rằng kiến trúc sư đã làm việc trên một tòa nhà khác.,en,Vietnamese,0
9af99e28c0,"Kể từ khi Bell Curve được xuất bản, nó đã trở nên rõ ràng rằng hầu hết mọi thứ về nó là dữ liệu đáng nghi ngờ không thể chối cãi được, lỗi trong các thủ tục mà sẽ đã đánh giá một (Murray - thrnch - thrstein là đã chết - ít hơn - ít hiểu những gì một con số có nghĩa là gì, ngược lại bằng chứng, bạn đặt tên nó.",The Curve dựa trên dữ liệu và công việc.,en,Vietnamese,0
840da92d5e,Một cuộc thăm cứng người dân Hong Kong tìm thấy họ hòa giải về tương lai của thành phố.,Một cuộc thăm dò người dân Hong Kong tìm thấy họ nhiều hoa bạch về tương lai của thành phố hơn so với trước đây.,en,Vietnamese,1
68a5c299d0,"Trong nhiều tập, ông là một thành viên, cùng với BlueBard và the Reaper, của Jury of the Damned, ông tham gia một phần trong một con rắn-bluting (trong một vụ tai tiếng do một cuốn sách Bob Woodward); danh sách kẻ thù của ông được sử dụng cho dastardly, ngay cả chó của ông Checkers được cho là bị trói vào địa ngục.",Nhiều câu chuyện miêu tả ngài là một thành viên.,en,Vietnamese,0
37bba77f1e,Sẽ không bao giờ có.,Nó sẽ không bao giờ xảy ra.,en,Vietnamese,0
4b63c4c756,"Cuốn sách này là một bản thảo của Bartlett's, phục vụ từ Lincoln, Jefferson, và Rogerblat với sự tương xứng.",Cuốn sách là một bản tóm tắt của Patterson và có từ Richard và George Cloy.,en,Vietnamese,2
7cbdd15a33,Nhiệm vụ của tổ chức này là giảm bớt tội phạm lừa đảo và tội phạm trắng trắng tội thông qua việc chống và giáo dục.,Những người đồng lõa sẽ không ăn cắp danh tính của ai đó.,en,Vietnamese,1
bea5c4aa28,"Sự hòa nhập với nhau có như vậy vô cùng hợp lý chính xác bởi sự thành công ""!"" Nó đã say với ac.",Không có sự ủng hộ cho Hiệp hội như nó đã được.,en,Vietnamese,2
f3e5bfa595,"Trong ngắn hạn, các ứng viên thu nhập cao hơn có thể trả nhiều thuế hơn, chứ không phải ít hơn, nếu một giá giảm giảm dẫn họ để bán nhiều hơn so với họ sẽ đã làm.)",Người giàu có thể có thu nhập.,en,Vietnamese,0
d70d97c667,"Một lần nữa, chị lại ôm chặt tay và đưa tay vào giữa đám đông.",Người phụ nữ đó là người đàn bà.,en,Vietnamese,2
4fc6d1c6c0,Vi tính tôi đã lo lo nó giống như golly nếu trẻ em bắt đầu câu hỏi,"Đó không phải là không tiết kiệm, nên sẽ rất tuyệt cho bọn trẻ nếu chúng đi theo hướng dẫn của chúng.",en,Vietnamese,2
