id,premise,hypothesis,lang_abv,language,label
7dfe642c38,"Κατά μήκος της ανατολικής ακτογραμμής υπάρχουν αρκετές ωραίες παραλίες με τέλειες συνθήκες windsurfing στους μεγάλους, ρηχούς κόλπους τους.",Υπάρχουν πολλές ωραίες παραλίες κατά μήκος των ρηχών κόλπων.,en,Greek,0
4dbce22092,Στην πραγματικότητα άκουσα μια φορά Θυμάμαι ότι αυτό είναι όταν ραπ ακόμη και εεε θα έλεγα περίπου δέκα ή δεκαπέντε χρόνια πριν,"Πριν 15 χρόνια άκουσα τον Ραπ μια φορά, δεν μου αρέσει τόσο πολύ.",en,Greek,1
9a3e8cbd22,Προσπαθώ να μην χρησιμοποιώ εντομοκτόνα προσπαθώ να μην χρησιμοποιώ εντομοκτόνα στο γκαζόν μου αλλά μερικές φορές δεν τα καταφέρνω.,Προσπαθώ να μην χρησιμοποιώ εντομοκτόνα επειδή έχω διαβάσει πολλά ανησυχητικά πράγματα γι' αυτά.,en,Greek,1
9f350321fa,"Ωστόσο, υπό την προϋπόθεση ότι πληρούνται οι διαδικαστικές απαιτήσεις του κεφαλαίου 36, οι αλλαγές που διαπραγματεύονται η Ταχυδρομική Υπηρεσία και ένας χρήστης αλληλογραφίας προς αμοιβαίο όφελος μπορεί να αξίζουν σύσταση σύμφωνα με τα ισχύοντα νομοθετικά πρότυπα.",Οι αλλαγές που διαπραγματεύονται τα ταχυδρομεία είναι πολύ τακτικές και απαγορεύουν τις ταχυδρομικές μου υπηρεσίες.,en,Greek,2
5e63303e1d,Καταλαβαίνω ότι φαντάζομαι ότι όλοι έχετε πολλά προβλήματα εκεί πάνω με τα έντομα ή,"Ναι, εκεί πάνω τα έντομα πρέπει να είναι πολύ ενοχλητικά τον Σεπτέμβριο.",en,Greek,1
9d1abe31f6,"""Ντέιβ Χάνσον, στον οποίο τίποτα δεν ήταν αδύνατο."" Λοιπόν, έχουμε ένα σχεδόν αδύνατο έργο: ένα έργο μηχανικής και οικοδόμησης.",Αυτή η δουλειά στο κτίριο θα είναι πολύ δύσκολο να ολοκληρωθεί.,en,Greek,0
7abf9a0b9f,Μου αρέσουν οι Moody Blues.,Οι Moody Blues είναι η αγαπημένη μου μπάντα.,en,Greek,1
73706bc3d7,"Όταν ο κος Χέιστινγκς και ο κος Λόρενς ήρθαν χθες το βράδυ, βρήκαν την ερωμένη σου απασχολημένη να γράφει γράμματα.",Η ερωμένη σου έγραψε γράμματα χθες βράδυ.,en,Greek,0
0c12585a30,Ποτέ δεν ξέρεις που δεν θα εμφανιστούν μετά.,Είναι δύσκολο να προβλέψω που θα εμφανιστούν.,en,Greek,0
a849caf8b4,"Είχε δύο μυαλά, ο ένας απολάμβανε την ειρήνη αυτού του χωριού.",Αγαπούσε τους χαμογελαστούς χωρικούς που αγαπούσαν ο ένας τον άλλον.,en,Greek,1
19c2960103,Θα έλεγα ότι το εκτιμούν ότι ανέβηκες στο 5%.,Έχει μειωθεί περίπου το 12 τοις εκατό.,en,Greek,2
b1d47769d1,"Μια καθαρή, υγιής γυναίκα το άνοιξε.",Η καθαρή γυναίκα το άνοιξε.,en,Greek,0
088ef4c66f,"Υπάρχει μια έκθεση φόρεμα Highland, που δείχνει πώς αναπτύχθηκε μέσα στους αιώνες.",Δείχνουν διαφορετικούς τύπους φόρεμα Highland.,en,Greek,0
9d1b9cefd7,"Μάλλον ναι, φαντάζομαι ότι ο δικαστής θα μπορούσε να το πετάξει έξω.",Ελπίζω ο δικαστής να είναι αμερόληπτος.,en,Greek,1
f57c3025dd,"Δεν μπορώ να μην αναρωτιέμαι αν ο Σούγκερ σκέφτηκε να κάνει στον εαυτό του μερικές απλές ερωτήσεις πριν ξεκινήσει την επίθεσή του - ερωτήσεις όπως, μήπως ο Τριπ ζήτησε να μεταφερθεί στην τρέχουσα δουλειά της;",Δεν είμαι σίγουρος αν ο Σούγκερ άργησε να σκεφτεί πριν επιτεθεί.,en,Greek,0
c913f138a9,"Legal Services Corp., 02-CV-3866, ονόματα κατηγορουμένων της Εθνικής Εταιρείας Νομικών Υπηρεσιών, η οποία διανέμει ομοσπονδιακές επιχορηγήσεις σε παρόχους, και Νομικές Υπηρεσίες της Νέας Ιερσέης, η οποία διανέμει κρατικά χρήματα.",Οι νομικές υπηρεσίες του Νιου Τζέρσεϊ δεν έκαναν τίποτα κακό.,en,Greek,1
6a7ed2fdc8,"Αν χρειαστεί να χρησιμοποιήσετε το ταχυδρομείο, θα ήταν χρήσιμο αν στείλατε τα σχόλιά σας τόσο γραπτώς όσο και σε δισκέτα (σε μορφή Word ή ASCII).",Θα ήταν χρήσιμο αν μπορούσαμε να έχουμε ένα μαλακό και σκληρό αντίγραφο των σχολίων σας.,en,Greek,0
5480bff472,Σίγουρα θα σου την έστελναν με υποθετική.,Το άτομο είπε στο άλλο άτομο ότι θα σταλεί σ ' αυτούς.,en,Greek,0
fd8839598e,"Με το κενό ακόμα των κατολισθήσεων στις περισσότερες δημοσκοπήσεις, ο Dole έχει διαγραφεί, σωστά ή αλλιώς, από τα pundits.",Οι βρωμιάρηδες τα είχαν ξεγράψει.,en,Greek,0
a3ff41b054,"Σαφώς, ο τύπος έχει κάνει μια άθλια δουλειά με επίκεντρο τη συμπεριφορά του, όπως η απιστία ή η χρήση ναρκωτικών για την οποία οι περισσότεροι άνθρωποι δεν ενδιαφέρονται.",Ο τύπος δεν έχει επαφή με τους πολίτες.,en,Greek,1
0942d0cbb3,Αλλά δεν είναι σαν τη φωτογραφία της.,Είναι ακριβώς όπως την φανταζόμουν και είναι ακριβώς το κορίτσι στη φωτογραφία.,en,Greek,2
101c222ea0,Και αυτοί οι κακομοίρηδες εκεί έξω προσπαθώντας να υποστηρίξουν το νόμο... δεν ξέρω... νομίζω ότι πρέπει να φέρουν πίσω την θανατική ποινή.,"Αν ήμουν επιφορτισμένος με την τήρηση του νόμου, θα αποσυρόμουν.",en,Greek,1
c28c387281,Από τη δεύτερη ματιά του ο Τζον είδε τον Σαν'ντορο να παίζει με έναν πολύ μεγαλύτερο άντρα.,Ο Σαν'ντορο τσακωνόταν.,en,Greek,0
cb6e1c3be8,Δεν είμαι ακριβώς σίγουρος.,Δεν είμαι σίγουρος αν γνωρίζεις τα προβλήματά σου.,en,Greek,1
f244ffe3c7,Ο Τσάρεκ έπρεπε να αγωνιστεί για την προσοχή:,Ο Τσάρεκ δεν χρειάστηκε να αγωνιστεί για να τραβήξει την προσοχή.,en,Greek,2
30c18be8a4,"Επίσης, ο Τάιμ ισχυρίζεται ότι τον τελευταίο χρόνο, το FBI αναζητά τον Ρόμπερτ Ζακ, πιθανό συνεργό του Τίμοθι ΜακΒέι στη βομβιστική επίθεση στην Οκλαχόμα Σίτι.",Όλοι ξέρουν ότι ο ΜακΒέι έδρασε μόνος του.,en,Greek,2
a7b8106f12,Ανησυχούμε ότι οι σημαντικές μειώσεις εκπομπών απαιτούνται πάρα πολύ γρήγορα.,Ανησυχούμε για τις εκπομπές που μειώνονται πολύ γρήγορα.,en,Greek,2
13bfb7483b,"Το 1979, σταμάτησε σε ένα κατάστημα ρούχων του Λέξινγκτον για να αγοράσει καουμπόικες μπότες.",Δεν υπήρχαν καουμπόικες μπότες στο μαγαζί.,en,Greek,1
d7ac9241cf,Είπε ότι θα μέναμε στο πανδοχείο.,Έμενε στο πανδοχείο στην πόλη.,en,Greek,1
e25924cb91,"Όπως και στους αρχαίους χρόνους, χωρίς τον ποταμό Νείλο, η Αίγυπτος δεν μπορούσε να υπάρχη.",Πολλοί Αιγύπτιοι θεωρούν δεδομένο το πόσο σημαντικός είναι ο ποταμός Νείλος.,en,Greek,1
fe9af53408,και εεε περάσαμε μια χρονική περίοδο που είχαμε τρεις Δανούς,"Για λίγο, είχαμε τρεις Δανούς.",en,Greek,0
fab5b7fe4f,"""Για ένα πράγμα, κ. Φράνκλιν, φαίνεται να παίρνετε... την πραγματική σας... εξαιρετικά καλά.""",Ο κος Φράνκλιν παίρνει την κατάσταση πολύ καλά.,en,Greek,0
5083cefd96,"Η έλλειψη ξεκούρασης και ο πολιτικός εξτρεμισμός έχουν αναδυθεί κατά καιρούς, αλλά δεδομένου ότι η βοήθεια από τη Γαλλία είναι τόσο ζωτικής σημασίας, και τα γαλλικά έθιμα τόσο ριζωμένα, φαίνεται σχεδόν αδιανόητο ότι η FWI θα επιδιώξει πλήρη ανεξαρτησία όπως έχουν κάνει και άλλα νησιά της Καραϊβικής.",Υπάρχει πολιτικός εξτρεμισμός.,en,Greek,0
49686f8859,Λίγο παραπάνω ίσως.,"Λίγο υπερβολικό, ίσως.",en,Greek,0
4d3c2f7f77,Δεν νομίζεις ότι είναι αποτρεπτικό.,Δεν έχετε καμία απολύτως αμφιβολία ότι δεν θα είναι ένα αποτρεπτικό,en,Greek,2
aa7ebd7a45,Η μεγάλης κλίμακας παραγωγή ταινιών ψυχαγωγίας είναι ένα φαινόμενο που αξίζει να το δείτε αρκετές φορές.,Η παραγωγή ταινιών ψυχαγωγίας είναι περίτεχνη και μεγάλης κλίμακας.,en,Greek,0
b81d178264,"Ένα πιο ασυνήθιστο πιάτο είναι το γαλάζιο, ένα είδος γλυκού χυμού φτιαγμένου με δημητριακά, ξηρούς καρπούς και φρούτα πασπαλισμένα με ροδόνερο.",Αζούρ είναι το όνομα ενός καφέ.,en,Greek,2
727ea10292,"Η ισχυρή ήρθε τρίτος μεταξύ των λέξεων και των φράσεων που υποβλήθηκαν (220 αναφορές στο CR), και σε αντίθεση με τα προηγούμενα δύο, φαίνεται να είναι ένα πραγματικά νέο κλισέ· σε κάθε περίπτωση, Chatterbox δεν είχε προηγουμένως επίγνωση της υπερβολικής χρήσης του.",Το Chatterbox ξαφνιάστηκε από όλες τις φράσεις και τις λέξεις που υποβλήθηκαν.,en,Greek,1
5385b2857f,Βρήκαν ένα νέο αντικείμενο της στοργής τους.,Λατρεύουν το νέο τους σπορ αυτοκίνητο.,en,Greek,1
af5dae33b9,Η λόγχη έχασε τον Βρέννα μόνο με μια χειραψία.,Το δόρυ χτύπησε τον άνθρωπο στο πρόσωπο.,en,Greek,2
3b3e3da7b6,"Ο Πάπας, υπονοώντας ότι ο Τζεν.",Ο Στρατηγός δεν προτείνεται με κανένα τρόπο.,en,Greek,2
e062bc429f,Ο Charles Geveden έχει θεσπίσει νομοθεσία που θα αυξήσει την πρόσβαση στο συμπλήρωμα Δικαιοσύνης σχετικά με τα δικαστικά έξοδα.,"Ευτυχώς, ο Τσαρλς Γκέβεντεν κατάφερε να κάνει την κυβέρνηση να αυξήσει τον προϋπολογισμό για τα δικαστικά έξοδα.",en,Greek,1
b1de825faf,Το έβαλα σε σένα ότι το έκανες αυτό;,Υποθέτω ότι το έκανες εσύ;,en,Greek,0
06e503c022,Οι εταιρείες που ήταν ξένες έπρεπε να δεχτούν την ινδική οικονομική συμμετοχή και διαχείριση.,Οι ξένες εταιρείες έπρεπε να πάρουν Ιταλικά λεφτά.,en,Greek,2
422e7ca070,"Οι φυτείες ζαχαροκάλαμου, όλο και περισσότερο στα χέρια των Αμερικανών μεγιστάνων, βρήκαν μια έτοιμη αγορά στις ΗΠΑ.","Η αγορά των ΗΠΑ ήταν έτοιμη για τις φυτείες ζαχαροκάλαμου, σύμφωνα με τους οικονομολόγους.",en,Greek,1
dfbdef39f1,Η Κλαρίς και ο Ονάρντο ρώτησαν.,"Αφού δεν είχαν μιλήσει στο Σαν Μπαρενάκινο για λίγο, η Κλαρίς και ο Ονάρντο αναρωτήθηκαν πώς τα πήγαινε.",en,Greek,0
d6be2db618,"Τέλος πάντων, σας ευχαριστώ πολύ που προσπαθήσατε να μας βοηθήσετε.",Ευχαριστώ για τη βοήθεια.,en,Greek,0
991de5cf06,aResearch Condition Assessment (CAS).,Το CAS είναι μια δοκιμή που πληροί τις προϋποθέσεις για νέους νεοσύλλεκτους.,en,Greek,1
3e0d894ca9,"Πρέπει να προσκαλέσουμε αυτούς τους νεαρούς πλούσιους πίσω στο συγκριτικά ταπεινό, μικρό μας σπίτι;",Οι πλούσιοι έχουν ένα πολύ μεγαλύτερο σπίτι από εμάς.,en,Greek,1
f77c706bde,Καλά με έναν τρόπο μπορείτε να ταξιδέψετε φως,Δεν θα χρειαστεί να πακετάρεις πολλά.,en,Greek,0
47a0e96274,"Λίγο μετά το μικρό θέατρο που χτίστηκε για τοπικές δραματικές παραστάσεις, υπάρχει μια ωραία θέα απέναντι από τον κόλπο στο Basse-Terre.",Δεν υπάρχουν πολιτιστικά μέρη στην πόλη.,en,Greek,2
fc92796f66,Θυμωμένοι καταναλωτές θα παραπονιούνται για φτηνή φροντίδα αυτοκινήτων.,Θυμωμένοι καταναλωτές θα παραπονιούνται για ένα πραγματικά κακό πλυντήριο αυτοκινήτων.,en,Greek,1
75aa4501b4,"Είναι εύκολο να πάρεις υπερβολική δόση από πολλούς ναούς, παλάτια και μουσεία στην Ινδία.",Υπάρχει μια μεγάλη ποικιλία από ναούς και παλάτια στην Ινδία.,en,Greek,0
e5a011dd84,Η θέση 4.1 περιγράφει τον τρόπο με τον οποίο διαφέρουν οι έννοιες του NIPA και του ενοποιημένου προϋπολογισμού.,Το πλαίσιο κειμένου 4.1 δεν εξηγεί τίποτα για το NIPA.,en,Greek,2
c37e988ec5,"Όμορφα παραδείγματα σμάλτου, κεραμικής και κεραμικής παράγονται σε μεγάλη αφθονία, ακολουθώντας συχνά ένα Κέλτικο θέμα.",Παράγουμε έναν μεγάλο αριθμό κέλτικων αντικειμένων.,en,Greek,0
712e37565c,"Εισπράττονται μέσω της εξουσίας της κυβέρνησης να υποχρεώσει την πληρωμή, και το πρόσωπο ή η οντότητα που πληρώνει αυτά τα τέλη δεν λαμβάνει τίποτα αξίας από την κυβέρνηση σε αντάλλαγμα.",Εισπράττονται μέσω της εξουσίας της κυβέρνησης να υποχρεώσει την πληρωμή.,en,Greek,0
9e375c90ec,Οι άνθρωποι κάνουν δύο δικαιολογημένα παράπονα για την κατάταξή μας στην 60η θέση των μεγαλύτερων χορηγών της Αμερικής σε φιλανθρωπίες.,Το 60ο βήμα κατατάσσει τους Αμερικανούς φιλανθρωπίες.,en,Greek,2
0c9e65a184,Εδώ κάτω είναι που όλοι έχουν κρυώσει και τα πάντα επειδή κάνει κρύο μια μέρα και ζεσταίνεται την επόμενη μέρα.,Οι θερμοκρασίες έχουν παραμείνει σταθερές και κανείς δεν είναι άρρωστος εδώ.,en,Greek,2
2298988ca0,"Λοιπόν, ας το αφήσουμε.",Ας το πάρουμε μαζί μας.,en,Greek,2
db724028f5,"Ναι, γιατί αυτά τα πράγματα που νομίζω ότι θα έσπαγαν, ξέρεις...",Επειδή θα σπάσουν κάτω από τόση δύναμη.,en,Greek,1
c6559b7860,Ο Τζον έτρεξε καθώς το τούνελ κατέρρευσε πίσω του.,Η έκρηξη είχε ρίξει τα τείχη της σήραγγας.,en,Greek,1
7b0e870532,Χαμογελάει αλλά τα μάτια της είναι κλειστά.,Τα μάτια της δεν άνοιγαν αλλά χαμογελούσε.,en,Greek,1
763c82a102,"Με τις περισσότερες μονάδες που χρειάζεται να εγκαταστήσουν εξοπλισμό ελέγχου για να ανταποκριθούν στις απαιτήσεις αυτές, είναι πιθανό ότι η προσέγγιση αυτή θα οδηγήσει στην εγκατάσταση ελέγχων που θα γίνουν παρωχημένες και λανθάνουσες επενδύσεις κεφαλαίου, καθώς θα εκχωρηθούν πρόσθετες απαιτήσεις.",Τα περισσότερα φυτά είναι ήδη σε κώδικα.,en,Greek,2
d2c6a75cd0,Αποφοίτησε το 1995 χρωστάει 58.000 δολάρια σε δάνεια.,Είχε χιλιάδες φοιτητικά δάνεια.,en,Greek,0
5e0dd71d49,"Οι συνολικές δαπάνες ηλεκτρικής ενέργειας αυξάνονται κατά περίπου 15% έως 30% ανάλογα με το έτος και το σενάριο (βλέπε πίνακα 3, παρακάτω, και τους πίνακες του προσαρτήματος 5.2 για περισσότερες λεπτομέρειες σχετικά με το μεταβαλλόμενο πρότυπο δαπανών).",Λυπήθηκαν όταν είδαν το κόστος να αυξάνεται κατά 80% μέσα σε ένα χρόνο.,en,Greek,2
aeda1a1b25,και ο άνεμος άρχισε να φυσάει και ήταν ένα από τα προηγούμενα ταξίδια μου για να είναι πραγματικά έξω στη μέση του,Φοβόμουν και ήθελα να πάω σπίτι.,en,Greek,1
218c1a9db3,"Πηγαίναμε στον Tadminster τώρα, και ο Poirot κατηύθυνε το αυτοκίνητο στον ""Αναλυτικό Χημικό.""",Ο Πουαρό πέρασε από τον Αναλυτή Χημικό.,en,Greek,2
7cbc3d1337,Είπε San'doro.,Ο Σαν'ντορο μίλησε.,en,Greek,0
c6b54e25ce,"Κρατήστε τα νεαρά δέρματα ασφαλή καλύπτοντάς τα με αντηλιακό ή μπλουζάκι, ακόμα και όταν βρίσκονται στο νερό.","Ο ήλιος είναι συνήθως έντονος εκεί, προκαλώντας ηλιακές εγκαύματα εύκολα.",en,Greek,1
4c6915027d,"Από την πλευρά τους, οι οργανώσεις οικογενειακού σχεδιασμού και η κυβέρνηση Κλίντον φαίνονται εξίσου ανένδοτες.",Οι οργανώσεις οικογενειακού σχεδιασμού και ο Πενς δεν τα πάνε καλά.,en,Greek,1
14a0578fb4,"Η εμφάνιση του Placido Domingo στο πακέτο, που φωτογραφίζεται ακαταμάχητα με κοστούμι ως ο αρχαίος βασιλιάς της Κρήτης, (Anthony Tommasini, The New York Times) είναι το κύριο σημείο πώλησης αυτής της νέας ηχογράφησης μιας από τις πιο σκοτεινές όπερες του Μότσαρτ - ένα γεγονός που δεν κάνει τους κριτικούς χαρούμενους.",Η εμφάνιση του Placido Domingo είναι εντελώς φρικτή και απωθητική.,en,Greek,2
c1a6074c71,"Για τις μεγάλες Raj-buffs, το υπέρτατο παράδειγμα του Ινδο-Γοτθικού στυλ είναι το Victoria Terminus, στοργικά συντομευμένο σε VT σήμερα, μόλις ο σιδηροδρομικός σταθμός που ξεκίνησε περιπέτειες στην ενδοχώρα, τώρα χειρίζονται κυρίως προαστιακή κυκλοφορία.",Το Victoria Terminus εξακολουθεί να είναι το κύριο σημείο αναχώρησης για τους ταξιδιώτες που κατευθύνονται βαθύτερα στη χώρα.,en,Greek,2
74222fe8d7,σε κάθε τετράγωνο,Μέσα σε κάθε τετράγωνο.,en,Greek,0
9e3bc6d355,στην πόλη μας των πέντε χιλιάδων έχουμε ένα που είναι εεε τοπικό σταθμό FM AM και τα νέα τους τροφοδοτούνται από CNN πάρα πολύ εεε είναι περισσότερο από εεε,Η πόλη δεν είχε τίποτα που να αξίζει να αναφερθεί στο ραδιόφωνο σχετικά με τα τοπικά γεγονότα.,en,Greek,1
af3ca1101e,Είσαι το φάντασμα της ερήμου.,Είσαι το φάντασμα της ερήμου.,en,Greek,0
667e4e8838,Ο αριθμός των βημάτων που τοποθετούνται στο εσωτερικό σημαίνει ότι είναι ακατάλληλος για τους ασθενείς ή για εκείνους με καρδιακά προβλήματα.,Το εσωτερικό είναι κατάλληλο για όσους έχουν καρδιακά προβλήματα.,en,Greek,2
5085923e6c,Το σημαντικό είναι να συνειδητοποιήσουμε ότι πέρασε η ώρα να το μετακινήσουμε.,"Δεν μπορεί να μετακινηθεί, τώρα ή ποτέ.",en,Greek,2
e24a706300,Απόφαση Snap,Οι αποφάσεις χρειάζονται πολύ χρόνο για να βγουν.,en,Greek,2
bbbb856251,Μελατονίνη,Περιέχει μελατονίνη.,en,Greek,1
09d5680974,"Αφού επέκρινε το GOP ανοιχτά για εβδομάδες, ο Μπιουκάναν ανακοίνωσε ότι θα αναζητήσει την προεδρική υποψηφιότητα της Μεταρρύθμισης, η οποία θα του έφερνε 12 εκατομμύρια δολάρια σε ομοσπονδιακά κεφάλαια.",Ο Μπιουκάναν αποφάσισε να ζητήσει την προεδρική υποψηφιότητα αφού είχε επικρίνει την GOP.,en,Greek,0
e7d838a111,Ο Τάπενς άρπαξε το κουδούνι και η Τζέιν το κουδούνι.,Ο Τάπενς και η Τζέιν ήταν δίπλα στην πόρτα.,en,Greek,0
97d04c7a6c,"Κατά την έναρξη της εμπορικής λειτουργίας κάθε νέας μονάδας κοινής ωφέλειας σύμφωνα με το τμήμα 1 του μέρους Β, η μονάδα συμμορφώνεται με τις απαιτήσεις του στοιχείου α) σημείο 1.","Το τμήμα Α1 δεν υπάρχει, ήταν απλά ένα τμήμα προστασίας που αναφερόταν στη σάλτσα μπριζόλας.",en,Greek,2
e28599e2dc,"Το απόλαυσα, εννοώ ότι ήταν κάτι παραπάνω για τα λεφτά μου.",Η παράσταση ήταν καλή.,en,Greek,1
5228c8ff1c,"Το Χονγκ Κονγκ είναι εδώ και πολύ καιρό το πιο χρήσιμο παράθυρο της Κίνας στη Δύση, και η πόλη είναι απαράμιλλη με την εμπορική τεχνογνωσία και τη διαχειριστική τεχνογνωσία της.",Το Χονγκ Κονγκ είναι ένα υπέροχο μέρος για να βρεις εμπορική τεχνογνωσία.,en,Greek,0
fbd53126ae,"Δεν ξέρω τι θα χρειαζόταν για να βρούμε ένα τέλειο σύστημα ή αν υπάρχει, αλλά...",Μπορώ να σας δώσω τη λύση που είναι η τέλεια απάντηση.,en,Greek,2
fd7f4ce23e,"Δυστυχώς, τα σχολεία μαγνήτη ξεκίνησαν την κατάργηση της εγκατάλειψης στη Σάρλοτ.",Η Σάρλοτ ήταν πάντα υπερβολικά διχασμένη.,en,Greek,1
3dcbcf543a,"Η NIPA είχε ήδη αναγνωρίσει την εξερεύνηση των ορυκτών ως επένδυση, και το 1996 η NIPA είχε προβεί σε δημόσιες αγορές εγκαταστάσεων και εξοπλισμού ως επενδύσεις.","Η NIPA είπε ότι η εξερεύνηση ορυκτών είναι μια επένδυση, ειδικά το πετρέλαιο και το φυσικό αέριο.",en,Greek,1
22071759af,Δεν ξέρω ούτε ο άλλος που μεγάλωνε το μόνο που ήξερα ήταν...,Το ξέρω γιατί το έμαθα όταν μεγάλωνα.,en,Greek,2
5cdb46ca79,Στις φωτογραφίες οι απατεώνες έχουν πάντα ένα restoorant στον Κάτω Κόσμο.,Οι απατεώνες τείνουν να το έχουν σε φωτογραφίες για τον Κάτω Κόσμο.,en,Greek,0
3827db410d,"Μπορώ να τον αισθανθώ.""",Δεν νιώθω καμία σχέση μαζί του.,en,Greek,2
0f60f3386b,"Επίσης, η Αγία Οικογένεια λέγεται ότι έχει καταφύγει εδώ κατά την επιστροφή τους από την Αίγυπτο.",Ποτέ δεν έχει προταθεί ότι η Αγία Οικογένεια πέρασε χρόνο εδώ.,en,Greek,2
9ec876a90d,Η Washington Post το αποκάλεσε το αποκορύφωμα ενός εξαμήνου παιχνιδιού πολιτικού κοτόπουλου.,Έχει χαρακτηριστεί από την Washington Post ως μια όμορφη κατάσταση.,en,Greek,2
a294189b2d,Είπε San'doro.,Ο Σαν'ντορο δεν είπε τίποτα.,en,Greek,2
f331d1f9a8,"Αλλά αν οι τράπεζες, οι αεροπορικές εταιρείες και οι εταιρείες επικοινωνιών δεχτούν σημαντική ανάκαμψη, οι τρομοκράτες θα διακινδυνεύουν πιθανή έκθεση κάθε φορά που θα συνεργάζονται με αυτά τα ιδρύματα.",Οι τρομοκράτες θα βρουν νέες μεθόδους για να κάνουν συναλλαγές.,en,Greek,1
30ddd9e94c,Θα έπρεπε να πάρουν όλα αυτά τα μικρά πταίσματα που οι άνθρωποι τους άφησαν να φύγουν.,Δεν πρέπει ν' αφήνουν τα πταίσματά τους.,en,Greek,2
64e6c8c8d3,Και εξαρτάται από το πόσο κακός είναι αυτός ο άνθρωπος.,"Εξαρτάται από την κατάσταση του ατόμου, σε τι είδους γηροκομείο πηγαίνουν.",en,Greek,1
2ac590aa31,"Τα λεβάντα κατασκευάστηκαν σε μεγάλο βαθμό από δουλεμπόρους από την Αφρική, της οποίας η κύρια απασχόληση ήταν σε φυτείες ζάχαρης.",Οι Λεβάντες χτίστηκαν από τους εργάτες.,en,Greek,2
d7a05d1f1c,Μέσω ανατρεπτικών και φυσιολατρικών προσεγγίσεων.,Αφύσικες και μη ανταποκρίσιμες προσεγγίσεις,en,Greek,2
02972f8550,"Σκεφτείτε το αυτό Όταν η εμπιστοσύνη των καταναλωτών μειώνεται, είναι σαν, για κάποιο λόγο, το τυπικό μέλος του συνεταιρισμού να είχε γίνει λιγότερο πρόθυμο να βγει έξω, πιο ανυπόμονο να συγκεντρώσει κουπόνια για μια βροχερή ημέρα.",Η συλλογή κουπονιών δεν επιτρέπεται πλέον στα περισσότερα καταστήματα των ΗΠΑ.,en,Greek,1
b592409285,"Γενικό Λογιστικό Γραφείο, ένα μοντέλο στρατηγικής διαχείρισης ανθρώπινου κεφαλαίου, GAO-02-373SP (Washington, D.C.: Mar.",Ο GAO δεν αποτελεί πρότυπο στρατηγικής διαχείρισης του ανθρώπινου κεφαλαίου.,en,Greek,2
9dcacb186b,Είμαι απασχολημένος τώρα.,Δεν θα είμαι απασχολημένος αργότερα αν χρειάζεσαι ακόμα βοήθεια.,en,Greek,1
b62508a371,"Αυτός και η σύζυγός του είχαν ζήσει στο Styles Court σε κάθε πολυτέλεια, περιτριγυρισμένο από τη φροντίδα και την προσοχή της.",Την φρόντισαν πολύ καλά στο Στάιλς Κορτ.,en,Greek,0
4588705f8f,"Όσον αφορά το διχαστικό ζήτημα του αν η Λειτουργία είναι θυσία για την ύφεση των αμαρτιών, η δήλωση επιβεβαιώνει ότι ο θάνατος του Χριστού πάνω στο σταυρό ...",Η δήλωση δεν λέει τίποτα για το θάνατο του Χριστού στο σταυρό.,en,Greek,2
883d5e2fd9,"Λοιπόν, κάνω μηχανική υπολογιστών επιστήμης υπολογιστών",Σπουδάζω μηχανολογία υπολογιστών.,en,Greek,0
e93f44d462,Δεν ξέρω αν είπε ότι τρελαίνονται.,Δήλωσε ότι παρέμειναν ήρεμοι και λογικοί.,en,Greek,2
1d24cb6602,"Οι Ρωμαίοι ποτέ δεν διεισδύσαν πραγματικά στην Ίμπιζα, και ακόμη και μετά την ήττα του Χάνιμπαλ το 202 π.Χ. κατά τη διάρκεια του Δευτέρου Πονικού Πολέμου η επιρροή τους ήταν περιορισμένη.",Οι Ρωμαίοι εισέβαλαν στην Ίμπιζα.,en,Greek,2
f50adbe2e4,"Το Τζαμί του Ελ-Ιεζάρ, χτισμένο το 1781, δεσπόζει στην πλαγιά της παλιάς πόλης (οι άλλες τρεις πλευρές της Μεσογείου).",Η παλιά πόλη περιβάλλεται από όλες τις πλευρές από την έρημο.,en,Greek,2
f1895ad052,"Η Αρσενική θα έβγαζε την καημένη την Έμιλι από τη μέση, όπως και η στρυχνίνη.",Ούτε αρσενικό ούτε στρυχνίνη θα ήταν αποτελεσματική στην Έμιλι.,en,Greek,2
906a082437,"Η ισχυρή ήρθε τρίτος μεταξύ των λέξεων και των φράσεων που υποβλήθηκαν (220 αναφορές στο CR), και σε αντίθεση με τα προηγούμενα δύο, φαίνεται να είναι ένα πραγματικά νέο κλισέ· σε κάθε περίπτωση, Chatterbox δεν είχε προηγουμένως επίγνωση της υπερβολικής χρήσης του.",Το Robust είναι ένα νομικά νέο κλισέ σε αντίθεση με τους προκατόχους του.,en,Greek,1
0a9e0b89ab,"Μεσιέ Λόρενς, που λέγεται Πουαρό.",Ο Πουαρό δεν κάλεσε τον κύριο Λόρενς.,en,Greek,2
4c8b6af1ad,"Σωστά, η περίοδος δεν σημαίνει τίποτα.","Δεν πειράζει που δεν παίζουν καλά στην προετοιμασία, αφού δεν έχει σημασία.",en,Greek,1
13810d65bc,Οι τέχνες επίσης άνθισαν στην Ινδία κατά τη διάρκεια αυτών των πρώτων χρόνων.,Τα πρώτα χρόνια είδαν τη δημοτικότητα των τεχνών να εκρήγνυται.,en,Greek,0
