id,premise,hypothesis,lang_abv,language,label
5c5ca34cf6,Да го заредим в тялото му?,"Не мисля, че изобщо има тяло.",en,Bulgarian,1
2fe1757a67,"И да отхвърлиш дребните правила, които управляват мъжете?",Ще седиш ли и ще гледаш как светът гори?,en,Bulgarian,2
664bdee562,"Имаше усмивка на лицето й, и главата й беше отрязана назад.","Имаше много хора, които я слушаха.",en,Bulgarian,1
e4cfe23821,"""Бръснач, аз мисля и тъмно.""",Неизбежно и ярко.,en,Bulgarian,2
43877edb8a,Предходната работа на GAO върху най-добрите практики обхваща постигането на първата точка от знанието.,ГАО не знае най-добрите практики за първата точка от знанието.,en,Bulgarian,2
cb7eb31430,За моята съпруга си купих една от тях.,Купих го от старата заложна къща близо до доковете.,en,Bulgarian,1
793d6c1006,"WP съдържа вътрешна информация, че по време на църковна служба миналата неделя, Кардинал Джон Джон О'Кон на Ню Йорк критикуван президент Клинтън от амвона за приемане на католическо място в Южна Африка.",WP работи програма за подпомагане на бездомните,en,Bulgarian,1
59c72cf085,"Он Менорка, търси повече неуловими праисторически места, или се покрий по скалите на северозападните или южните брегове.",Скалите са приятно място за разходка по Менорка.,en,Bulgarian,1
8dbe6e2cfb,Отбранителните сили на Ибиса са почти напълно непокътнати.,Защитните стени на Ибиса са почти изцяло непокътнати.,en,Bulgarian,0
9d60382636,"Почти средата на града Massabelle квартал (faubourg de Massabelle), е понякога описван като най-живописния в града.",Кварталът Massabelle е едно много туристическо място.,en,Bulgarian,0
a3c83c5dd2,"Въпреки това, г-жа Ингълторп запали огън!",Никой не искаше огън.,en,Bulgarian,2
8b7dc26eda,", по-малко от десет години след смъртта на пророк Мохамед.",Пророкът Мохамед умрял.,en,Bulgarian,0
d708adfcf9,"Имаме късмет, че в едно отношение, че след като получи удар, след като тя получи удар, тя не беше...",Тя все още има пълна осведоменост след нейния инсулт.,en,Bulgarian,2
6354aafbcd,"Всички имат този цитат от еврокомисарят David Не можеш да удариш шефа си и все още да си държиш работата, освен ако не играеш в НБА.","Комисарят каза, че той мрази играчите от НБА.",en,Bulgarian,2
aa1e3aecc6,Въз основа на наблюденията на терен и на някои обсъждания с U.S.,"Не е имало база, нито е имало такава.",en,Bulgarian,2
5b11ed591b,"Както бе отбелязано по-горе, публикувахме нови стандарти за независимост, занимаващи се с неодит/консултантски услуги, когато AICPA не успя да действа.",Той не действа многократно и ще бъде разгледан бързо.,en,Bulgarian,1
72a5ff51a1,"И така, това е, че че съм го, че, преди преди години, че са, че са такива, че са си такива, че са си такива, че да са като тези, че да са като едни, които са по улиците, и други хора ще са в състояние, че трябва да са в края на щатността, че трябва да е там долу, долу долу долу, долу долу, долу, долу, ако сте запознати с политиката си. Ако сте запознати с политиката си, ако сте запознати с политиката си, ако сте запознати с политиката си, ако сте запознати с политиката си, че е много е много много е. Не знам, не знам, не знам, че се нарича латино, има ли, че имат високоговорители на колите си и се спускат в квартала.","Ако бях там, щях да гласувам за него.",en,Bulgarian,1
ecb155f3aa,"Този сайт предоставя информационни връзки, инструменти и ресурси, разработени в полза на одитната професия, включително одитни програми, най-добри практики и научноизследователски услуги.","Този сайт е специален портал за хора, които желаят да правят анонимни жалби, които ги пускат на пазара.",en,Bulgarian,2
82b46088ac,"в) Промоционални артикули, които член получава като последица от използването на транспортни или транспортни услуги, предоставени от Съединените щати или приети съгласно член 31","Ако са от Испания и не пътуват, винаги ще ги получавам.",en,Bulgarian,2
30e7430286,"Гласът му е бил дори и спокоен, не е имал и капка гняв.",Той беше много добър.,en,Bulgarian,0
febfba73b1,"Освен това OIM преразгледа електронното заявление за издаване на разрешение за използване на нова информация, поискана от LSC, и за да осигури по-голяма степен на безопасност за потребителите.",ОМУ се надява да преразгледа Заявлението за да намали способността на LSC да изисква информация.,en,Bulgarian,2
73483fd556,"Ако започнеш да ги започваш, когато е по-хладно през пролетта на пролетта, тогава става много горещо през лятото.","Ще стане много горещо през лятото, ако ги започнеш през пролетта.",en,Bulgarian,0
ce7bc639f0,"На Саматорака можеш да се изкачиш до върха на планината Фендари, където Бог Посейдон наблюдавал как Троянската война достига своята трагична кулминация.",Срещата на върха на планината Фенджари е забранена и не можеш да се изкачиш до нея.,en,Bulgarian,2
d5ec40fac4,"В този случай персоналът в областта на правните услуги, персоналът на съдилищата и други експерти в областта на технологиите направиха демонстрации от четири дружества върху техните продукти и оцениха своите услуги за изготвяне на про-документи.",Правни услуги Промишленост на персонала.,en,Bulgarian,0
40336afc8c,"За моя чест, ще го окача на бесилото като Аман.",Ще го обеся с радост.,en,Bulgarian,1
86ad330b02,Big Игра Риболов и Готварски Пътувания.,Лодки и едър риболов.,en,Bulgarian,0
90ca03a230,... I успя в моята фалшива кариера.,Кариерата ми беше успешна.,en,Bulgarian,0
e6148a23a6,Изведнъж тя започна и лицето й се разтрепери.,"Тя стоеше неподвижна, и имаше строга физиономия на лицето си.",en,Bulgarian,2
f01e7b91d1,"Знам, че ето, че храната е за теб, но Бог е, но Бог е, че е, че е, че е, че е, че храната е за теб, че храната е за теб, но Бог и за теб, и за Бога, че е жива, и за теб, и за теб, и за теб, и за теб, за теб, но за теб е, че не знам, че не ми харесва да ми харесва да ми харесва да ми харесва да мога да мога да ям, да мога да ям, да мога да го, да ям, да знам какво да кажа и предполагам, че ще трябва да го направя. Мисля, че ще трябва да го направя.","Колкото повече се отдалечаваме от Адам, толкова по-добра е храната за теб.",en,Bulgarian,2
458324e69c,"До този момент обаче броят на пощенските парчета, изгубени от алтернативни методи за плащане на сметка, е твърде малък, за да има каквото и да е материално влияние върху обема на Фас-Клас.","Количеството загубена поща е твърде малко, за да остави отражение върху обема",en,Bulgarian,0
c781183c04,Станция „Иса“ среща своята майка.,Може би е успял да се срещне с майка си.,en,Bulgarian,1
c3af4aaaf4,"В ""Анталхаус"", в Кент.","Порталът в Кент ще пази всички тайни, които желаеш.",en,Bulgarian,1
90a1147998,"Гласът му е бил дори и спокоен, не е имал и капка гняв.","Той изобщо не се интересуваше от това, което се случваше.",en,Bulgarian,1
53fab0a1e8,"Има едно нещо, което си е помислил за себе си: ""Не могат да продължат да стрелят.","Мислех, че не могат да продължат да стрелят, защото са много уморени.",en,Bulgarian,1
57987f3d7e,"Трябва да разгледаме последиците, които тези различни роли имат за редица въпроси, като например основните области на SES, стандартите за изпълнение, източниците на наемане на персонал, мобилността и програмите за обучение и развитие.",За нас е изключително важно да разгледаме последиците от тези отделни роли по въпросите.,en,Bulgarian,0
f846dcf7ad,"Не съм го намерил, че е лошо, че сме живели в къщата си от три години.",Трябва да рисувам всяка година.,en,Bulgarian,2
22f8097586,Това е най-добрата причина за смъртта на детето.,"Топли, потни температури.",en,Bulgarian,0
ae4e721291,"Conspiratia теоретици MasterCard е инвестиране в чип, който може да съхранява електронни пари, вашата медицинска история и ключове за вашия дом и офис.","Conspiratia теоретици вярват, че Mastercard работи върху чип, за да съхранява всички Ваши лични данни.",en,Bulgarian,0
0f80bd9273,"Поршето и долнището, тези символи на един жизнен социален живот, спряха да се използват като места за събиране поради доста практична причина - климатик.",Климатикът е основната причина за изчезването на откритото събиране.,en,Bulgarian,0
4c8ee45c51,"За разлика от тях, техният внук, който е заел трона през 1516 г., е роден през 1500 г., а Чарлз едва се изразявах в испански.","Чули са, че са ме виждали като аутсайдер.",en,Bulgarian,1
4cb913cdb7,Това звучи много добре. Това е много важно за теб. Знаеш ли колко далеч е от къщата ти?,"На някои хора не им пука, но за теб не знам.",en,Bulgarian,1
20638800a9,"Но, Slatish протести, това беше [Gates] като линия, която се появи на корицата.","Но, това беше ""Обратна линия"", която беше на корицата, за да се протестира.",en,Bulgarian,0
25dfd2d9a7,"Изпълнителен директор: Норман Метцгер и Колийн Котер, директор на ILS India Justice Center, бяха чудесни домакини.",Норман и Колийн бяха като домакини на партията.,en,Bulgarian,2
07688deb89,Ако искате да имате много работа в ранните сутрешни часове.,"Да се съхранява на място, недостъпно за деца.",en,Bulgarian,2
028da15fed,"Има също така няколко малки самолети, които лежат в офшорни (реликви на нарко бегачи, които са избягали от късмет), които правят очарователни изкуствени сайтове за гмуркане.",Досега в тази област не са били открити изоставени въздухоплавателни средства.,en,Bulgarian,2
f4cde9a0a7,Трябва да се консултирате с,"Имаме спор, елате при мен, ако се осмелявате!",en,Bulgarian,2
7bc06f9b69,Първите признаци на предруруманските етруси,Доказателство за етруски предрумънски етрускис.,en,Bulgarian,0
ed6e912a79,"Черната река, на 71 км (44 мили), е най-дългата в Ямайка; това е армейски маршрут, използван за превоз на ром и дървен материал от вътрешните плантации.","Казват, че ""Черният река"" е най-добрият в Ямайка.",en,Bulgarian,2
7a93795214,"Например, координацията на услугите е популярно средство за защита на ограничените средства.",Няма начини да се превъзмогне ограничението.,en,Bulgarian,2
3d710521eb,"Все едно имаме шноли и пухени пухчета."" Томи ни даде една по-скоро занижена зелена тетрадка, а Тюпенс започна да пише.",Томи е дал на Тупенс червен бележник.,en,Bulgarian,2
fc50996618,"Автопилотът е повреден, дали влакът ще се забави?",Няма нищо лошо в това.,en,Bulgarian,2
a4910a7455,"Това са четирите изречения, които винаги си пъхал в плагиатствани документи, за да заблудиш професора.","Ако поставите тези четири изречения във вашата книга, професорите веднага ще разберат, че е било плагиатствано.",en,Bulgarian,2
5dbc700a91,"Това е най-бързия начин да се движиш из града, но автобусите, както в столицата, така и в другите големи градове, са най-подходящи за наблюдение.",Вземането на метрото е много по-бавно от взимането на автобуса.,en,Bulgarian,2
3bdf518089,Относно за:,Грешка при създаване на списък с бележки „%s“,en,Bulgarian,0
2842c0ae75,"Увеличените инвестиции допринесоха за по-висок растеж на БВП през последните години, а по-силната икономика трябва да помогне при обслужването на дълга към чужденци.","Ръстът на БВП през последните години допринесе за увеличаване на инвестициите, което направи хората щастливи да имат една голяма икономика.",en,Bulgarian,1
d7142b0ee6,Но винаги съм се радвал на влака.,Винаги съм харесвал влака и да се забърквам с него.,en,Bulgarian,0
f6078d1e89,"Това означава ли, че",Какво означава това?,en,Bulgarian,0
bd9fdf238c,"Това е може би малко под това, което е по това време на годината.","Всичко, което правя е да гледам прогнозата за времето и съм в крак с всичко.",en,Bulgarian,2
6ab21ec4a4,"Не е възможно да се мине през водата като по река Дън, но са направени стъпки от страната на водата, за да ви отведе до платформа в подножието на първия каскадьор.","Можете да отидете на платформата в подножието на първата каскада, като се разхождате по стъпалата до водата.",en,Bulgarian,0
01284e8625,"Нещо повече, няма доказателства за каквато и да е конкурентна оценка на Трип преди да й предложат тази работа.","Налице са все още доказателства, че управителният съвет е завел експерти да направят оценка на Трип преди да направят оферта.",en,Bulgarian,2
8ed6d09600,"Не знам дали съм се чудил, но знаех, че е имало много много усилия и много работа, която се е вляла в много от това и се чудех дали ако беше така и ако бях продължила и ако бях взела, знаете ли какво?","Струваше много пари, за да положи всички тези усилия.",en,Bulgarian,1
13be0f7a96,"В по-нататъшен роля обрат, Gingrich може да има себе си, за да попълните.",Grichrich може да запълни позицията.,en,Bulgarian,0
cdef01e4dc,"Ние първи ще признаем, че правим грешки, но повечето от тях са бюрократични.","Ние правим грешки понякога, и ние нямаме проблем, признавайки, че.",en,Bulgarian,0
3a905b3513,Мъжът погледнал момичето.,"Мъжът, който никога не е забелязал момичето, е бил там.",en,Bulgarian,2
35348c4fcd,AC Green е доста добър,AC Green също е солиден играч.,en,Bulgarian,0
4d46edfdc2,"13 Изпълнителен акт за изпълнение на закона за дейността и резултатите от дейността на правителството (DaO/GGD-96-11-08, юни 1996 г.).",13 Ефективно изпълнение на правителствените резултати и резултати от дейността,en,Bulgarian,0
b1563dce1a,"Всеки път, когато се опитам да отида. Знаеш, че винаги има винаги има една игра.","Всеки път, когато се опитам да отида на боулинг там има само лиги и не мога да играя.",en,Bulgarian,0
39fda81e4e,Стилът му за въздържание изглежда аматьорски до лаковите писци на Инглис.,"Той може да изглежда като любител, но има опит",en,Bulgarian,1
0090047cc5,Иска ми се да бяха разделили този сезон на...,"Бойният сезон би бил по-забавен, ако се разделим на третини.",en,Bulgarian,1
c12bd826e3,"И така, те се заселили да разчистят земята за селското стопанство, като подпалили масивните горски пътища.",Горите са били заличени с огън.,en,Bulgarian,0
3856d5f129,"Това чекмедже беше отключено, както той посочи, и той заяви, че няма доказателства, за да докаже, че това е затворникът, който е скрил отровата там.","Няма доказателства, че затворникът се е опитал да скрие отровата в чекмеджето.",en,Bulgarian,0
e7ad6c38fc,В тази ситуация стойността на доставчика на подобрената услуга ще бъде взета предвид заедно с разходите за извършване на работата.,В този случай няма да се вземат предвид разходите за извършване на работата.,en,Bulgarian,2
4a4ba179ae,Изчерпателен цикъл на SCR De-Nox Катализаторите Използващи SCR-Tech's High Efficient Ултразвукова Регенерация,Има доживотен срок на SCR De-Nox катализатори.,en,Bulgarian,0
55521ea27e,"Първо, да получите основите правилно, т.е., блокирането и справянето с финансовите отчети.",Основните неща не трябва да са първи.,en,Bulgarian,2
6e875c9f01,Какво е това?,"Аз ти казвам, че е забавно.",en,Bulgarian,0
d7bf2e84ca,"Трябва ли да каним тези млади богаташи обратно в нашия сравнително скромен, малък дом?",Нашият дом е пълен с любов и домашни любимци.,en,Bulgarian,1
f88efc95c8,Не беше толкова забавно.,Той е бил много слаб снощи.,en,Bulgarian,2
de5425d101,"Обемите са налични отново, но няма да бъдат върнати в стековете, докато не се реновира самата мемориална библиотека.",Широко разпространените търсени обеми ще бъдат достъпни за обществеността след ремонта.,en,Bulgarian,1
b9f965e672,"Нещо в съзнанието му като че ли също са развили ""тан"", който му позволи да се изправи срещу хапката на шанса, без да трепне.",Той е станал по-склонен да има шансове.,en,Bulgarian,0
4439e7a955,"Въпреки че една миля дълго, името му е вярно, защото не е една улица, а няколко различни улици.",Той е на 7 мили от тук.,en,Bulgarian,2
4fd57b741d,"Това, че аз имах и имах програма за изпълнение и... един прозорец имах програмата, а другият имах програмата. Ако имаше някаква грешка, бих могъл лесно да проверя. Знаеш ли, че мога да погледна в програмата и да кажа, че това е мястото, където направих грешката.","Заради начина, по който работеше, беше просто за мен да следя грешките си.",en,Bulgarian,0
8b5a92d4e0,"За много неща са си мислели, че както знаете фермерите са си мислели, че за фермерите, които са си мислели, че за фермерите, които са си мислели, че за фермерите, за които фермерите са си мислели, че са си мислели, че за фермерите. - Взехме си химикали. Слагаме химикали на полето.","Дори ако земеделските стопани поставят химикали в почвата, почвата в крайна сметка ги филтрира.",en,Bulgarian,0
7505756279,Агенцията получава и процент от парите от Лихвите на доверителните сметки на адвокатите.,Те искат да получат повече.,en,Bulgarian,1
678fd7759c,Арената води до голям басейн и руините на римски и византийски комплекс.,Римските и византийските бани са изградени върху отделни истории.,en,Bulgarian,1
ea6ca26266,"При шестмесечно проучване, учените са приемали кучета и други животни, облъчени от инхалация на пилето, и не са установили данни за случаи на ракови или други токсични ефекти.",Те дали на животните облъчени пилета и те били много слаби.,en,Bulgarian,0
41a1ffd9a5,"Предлагат се и наеми от пристанищата в Тел Авив, Джафла, Акко, Нетания и Нахария.","На пристанищата в Тел Авив, Джаф, Алко, Ако, Нетания и Нахария се отдават под наем.",en,Bulgarian,0
43121d93c0,"Кой от вас, дами, иска да е първи?",Една от дамите трябва да е първа.,en,Bulgarian,1
15ab8b84a1,"Ние сме чували, виждали сме този модел и преди.",Появи се много пъти от последните десет години.,en,Bulgarian,1
29cd2891e3,Последните етапи на качването са като стационарен хейв.,Последната част от качването се чувства като су-хейв.,en,Bulgarian,0
876481b539,"Ако имахме повече пари, щяхме да улесним повече конференции.","Причината, поради която не направихме повече конференции, не беше въпрос на пари.",en,Bulgarian,2
0b7ea7f395,"КРИТЕРИИ, ПОСОЧЕНИ В ЧЛЕН 2, ПАРАГРАФ 1",Те са всички от съставните елементи.,en,Bulgarian,1
f2fde54583,Аз съм много-вегетарианец.,Ям месо през цялото време.,en,Bulgarian,2
993240c496,Ентусиазмът за Бродуейското производство на The Lion King dindwindles.,Продукцията на The Lion King вече не е ентусиазма.,en,Bulgarian,0
79a32e222c,"Гражданските либератори го осъдиха като неподходящо съдружие за църква, сектантска схема за мляко на данъкоплатците, както и за приятно отклоняване от останалата част от дневния ред на коалицията.",Основната програма на коалицията е да се намали ролята на правителството в ежедневния живот.,en,Bulgarian,1
8f71b5eb7d,"и за редовните читатели, които са малко объркани за нашия график (и кой може да ги обвинява?)",Кой може да обвини кой цени нашия график?,en,Bulgarian,2
a631397432,"Това е интересен разказ за насилствената история на съвременния Израел и завършва в зала ""Скафел"", където са екзекутирани девет евреи.","Това е историята на древната история на Израел и завършва в стаята на Скафел, където е бил погребан Мойсей.",en,Bulgarian,2
ceaaf5414f,"И той твърди, че тя е печелила по $1,000 на месец - или $132,000 на година - от бизнес, който е притежавала в продължение на 22 години.","Той каза, че има бизнес, който е започнала преди 10 години.",en,Bulgarian,2
3456f365b8,ст,Ход,en,Bulgarian,1
0851d4b5c9,"Той може да включва проспективни и ретроспективни дизайни и да допуска синтез на много проучвания в отделни случаи, провеждани в различни периоди и в различни обекти.",Тя може да включва проспективни и предсрочни проекти за системи за препроектиране.,en,Bulgarian,1
1ba6a4c660,"Една от тези стени, Уестърн Уол, днес е основно напомняне за величието на Йерусалим под Ирод.",The Western Wall винаги е бил обект на собственост.,en,Bulgarian,1
ed4615d7c3,"Препоръката идва от работната група на Съда за финансиране на гражданското правосъдие, създадена през 2001 г., за да търси начини за справяне с оскъдната сума пари, която е на разположение за такива случаи.",Винаги е имало повече от достатъчно средства за такива случаи.,en,Bulgarian,2
b23bdc1a30,"Малките градчета като Луизиан са разпръснати навсякъде по нефтените полета, като между тях се е разклонила основната жп линия.",Между всички малки градчета се е разтоварила и автобусна линия.,en,Bulgarian,0
a8e5bb3d30,Никой не знае много за ранните етруски.,Никой не знае много за тях.,en,Bulgarian,0
25c81d3eb8,"Целта на цялата организация е била да замени живота на живота с доживотен живот с анонимен живот,",Цял живот политиките с мандат живот с анюитет могат да бъдат заменени от цялата организация.,en,Bulgarian,0
51ce7fae0c,"Когато бъде запитан за буквалния разказ за създаването на Библията, а не за атрактивната концепция за божественото творение, всеки главен кандидат за президент-президент на републиканците – дори кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за кандидат за член на ЕП, който се опита да върне обсъждането обратно към вярата, морала и общата идея, че хората са създадени по образа на Бога.",Всеки кандидат за президент на републиканците се е опитвал да избегне въпроса за създаването.,en,Bulgarian,0
04b8cb6132,Влязох в бара.,Примамката от алкохол беше безжалостна и барът ме докара.,en,Bulgarian,1
e0a29d673a,"Да се опитваш да поддържаш тревата жива през лятото на парче от земята, което е много скъпо.",Няма смисъл да държим тревата жива през лятото.,en,Bulgarian,2
423bcac2f5,"Да се пази кожата на младите хора, като се покриват с слънце или тениска, дори когато са във водата.","Ако сте във водата, трябва да се пазите от слънце.",en,Bulgarian,2
6e2e995d6a,По-----------------------------------------------------------------------------------------------------,По-скоро е по-малко.,en,Bulgarian,2
9719edad92,Той няма никакъв истински отговор.,Той имаше отговора.,en,Bulgarian,2
b44a18ad3b,"Това е по-дълбоко в огъня, отколкото повечето сарамандри могат да разбудят, Сър Пърт.",Повечето саламандри не могат да запалят огън толкова дълбоко.,en,Bulgarian,0
44ac7b73c6,"""Завърна се гласът на Сюзън в съзнанието му.","Той може да си представи гласа на Сюзън, който говори с него.",en,Bulgarian,0
9ba1c31966,Това е истинска чест.,За мен е чест.,en,Bulgarian,0
4f26e88639,На всяка буза на мъжа се е отглеждало.,По бузите на всеки мъж са растящи провинения.,en,Bulgarian,0
b0de844933,"В атмосфера на икономическа криза, спекулативна производителност, затваряне на банки и нарастващи нива на безработица се очаква да бъдат по-строги, по-динамични, отколкото вечно компрометиращи старомодни политици.",Банките се затваряха наляво и надясно.,en,Bulgarian,0
ff7bb4cb84,"Това е, че","Точно така, във всеки един момент.",en,Bulgarian,0
5951ef4be1,"Така е. Един ден ще бъде осемдесет и осемдесет, а на следващия ден ще бъде около 30 градуса по-долу. Ще ти кажа какво и...","Температурата обикновено е през 60-те през цялото време, постоянно е постоянна.",en,Bulgarian,2
1d2b2cf0e0,"Тя е планирана през 1820 г. като символ на шотландската национална гордост и проектирана като мини-Партено, по отношение на неокласическия стил, популярен по онова време.",За да изглежда като Белия дом.,en,Bulgarian,2
c5e99154cf,"Изпълнителният директор прави това, като разглежда своите вътрешни среди и задава редица въпроси относно проблемите, които трябва да се определят, как информационните технологии и управлението могат да помогнат и как CIO може най-добре да се впише в техните управленски структури за ориентировъчни технологични решения.",CIO следва да ръководи технологичните решения въз основа на вътрешната среда на дружеството.,en,Bulgarian,0
f530997d44,"Няма да има голяма полза за националните средства, освен ако не бъде разрешен пряк достъп до задължителните сметки до тях с предложените предложения за социалноосигурителни вноски (вж. точка 4).","Ще има по-щастливи хора, които ще бъдат спасени.",en,Bulgarian,1
ff7d661d8b,"от лични страни или от такива, за които се прилага пряко или непряко",Арестуват ли те от лични лица?,en,Bulgarian,1
55bd31c3ab,"Чух, че децата ми се нуждаят от мен отново, затова ще отида да видя от какво се нуждаят и ще поговорим с теб.",Децата ми са гладни и трябва да бъдат нахранени.,en,Bulgarian,1
c4f5c0ac94,"Е, добре, че наистина е страшно",Това е всичко.,en,Bulgarian,0
2ac1cde987,"Не е вярно, и Господ знае, че там горе са правили всякакви неща, докато не е гледал.",Заветът винаги действа отговорно.,en,Bulgarian,2
f12c44a919,"Той се гневи на Брил за необуздан принос за кампанията и за това, че е преодолял неговия съдебен случай срещу Кенет Стар, но го аплодира за това, че хвърля светлина върху медиите.",Искаха обществеността да знае откъде идват средствата.,en,Bulgarian,1
1851422583,"Нагоре, източно от Блоа, в огромен, гъст и дървесен парк, заобиколен от 31 км (20 мили) високи стени, брилянтният бял Ceteau de Cham??Сборът е най-издръжливият от всички кралски общежития в долината Лор.","Ceteau de Chamond е грозна, незабележима хижа в открито поле.",en,Bulgarian,2
e687dd5ce4,Аз знам някои от тези,Познавам някои от тях.,en,Bulgarian,0
ace38816fe,"Добре, добре. Аз съм човек с горещ климат. Мога да понеса жегата, но не обичам студа.",Аз изобщо не обичам да го правя.,en,Bulgarian,2
b5ae865951,"Единственото, което им е било лошо, е, че са имали много патрони... само ние имаме толкова много куршуми.",Имахме предимството да имаме повече куршуми от тях.,en,Bulgarian,2
fdd777aa5b,Пресконференциите на залежите са безпочвени.,Конференциите бяха свързани с хумора и развлеченията.,en,Bulgarian,2
55a77c3af0,"Ние винаги сме били наясно, че това е нещо съвсем случайно.","Както добре знаехме, шансовете не бяха добри.",en,Bulgarian,0
d9da9d671e,"Паркът на хълма на Монти прави добра детска площадка, докато разходката надолу в bogggan е направо от Old World Тематичен парк (въпреки че със сигурност е за по-големи деца).",По-старите деца могат да намерят парка на хълма на Monte незабележим.,en,Bulgarian,0
b04742345b,"В резултат на това СИП не можа да гарантира, че тя насочва усилията си към екологичните проблеми, които са от най-голямо значение за гражданите, или представляват най-голям риск за здравето на населението или самата околна среда.","СИП може да гарантира, че насочва усилията си към екологичния проблем.",en,Bulgarian,2
c5b7637f07,"И Алън Тонълсън, от САЩ.",Алън Тонълсън никога не е бил в САЩ.,en,Bulgarian,2
7fe92e76c4,В едно от записаните менюта ще се предоставя информация за това как да получите тези списъци.,Тези менюта са създадени от експерти.,en,Bulgarian,1
862161c611,"Добре, коя станция свири, че музиката",В коя телевизия има датници за космическите пътувания?,en,Bulgarian,2
c6f03029b0,"Реакцията на учениците беше лека и спорна, сякаш чувствата им са били наранени.",Учениците отговориха силно.,en,Bulgarian,0
5622f0c60b,"Ти знаеш, че те не могат да се бранят като някой възрастен.",Не могат да се защитят заради възрастта си.,en,Bulgarian,0
745c67cd52,Джон се върна в града при ковача.,Върнал се е в града.,en,Bulgarian,0
7dfa51d390,"Знаеш ли от колко време сме тук? Питал е една сутрин, докато са се изправяли един срещу друг на закуска.",Те са били в напълно отделни стаи на време за закуска.,en,Bulgarian,2
c1cd160571,Туристическите служби могат да бъдат много отзивчиви.,Някои туристически офиси са много безскрупулни.,en,Bulgarian,1
76cb93ee92,Той никога не се е чувствал по-добре.,Той се почувства много зле.,en,Bulgarian,2
